AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201512;BA;BOA NOVA;3373;181,78696;103,35102;  2990;112,00;232,00; 77,00;520,11; 35;1080
201512;BA;BOA VISTA DO TUPIM;3375;230,06518;130,68908;  3590;135,25;309,00; 77,00;618,00; 35; 926
201512;BA;BOM JESUS DA LAPA;3377;174,76457;100,02312;  9128;112,00;222,00; 35,00;524,92; 35; 964
201512;BA;BOM JESUS DA SERRA;3263;226,37351;125,98763;  1759;143,00;302,00; 70,00;618,00; 35; 848
201512;BA;BONINAL;3379;159,67670; 80,09144;  2060;112,00;190,00; 42,00;442,41; 35; 856
201512;BA;BONITO;3265;184,84255; 97,06946;  2712;112,00;232,00; 42,00;494,03; 35; 706
201512;BA;BOQUIRA;3381;200,55845;114,49689;  3413;112,00;261,00; 70,00;551,28; 35; 848
201512;BA;BOTUPORA;3383;200,49122; 99,91708;  1936;123,00;262,00; 77,00;492,00; 35; 772
201512;BA;BREJOES;3385;165,21737; 91,88017;  1900;112,00;202,00; 35,00;485,13; 35; 772
201512;BA;BREJOLANDIA;3387;157,22670; 81,36212;  1835; 77,00;201,00; 70,00;387,00; 35; 541
201512;BA;BROTAS DE MACAUBAS;3389;163,94091; 94,46608;  1963; 85,00;205,00; 77,00;500,42; 35; 762
201512;BA;BRUMADO;3391;129,63505; 61,51205;  7601; 77,00;154,00; 35,00;344,00; 35; 618
201512;BA;BUERAREMA;3393;134,81635; 65,56417;  2178; 77,00;154,00; 35,00;370,46; 35; 722
201512;BA;BURITIRAMA;3079;222,99374;115,84927;  3672;142,00;306,00; 70,00;555,32; 35; 848
201512;BA;CAATIBA;3395;141,22644; 70,12446;  1475; 79,00;172,00; 35,00;398,56; 35; 578
201512;BA;CABACEIRAS DO PARAGUACU;3267;226,91964;114,71202;  3024;147,00;290,00; 77,00;583,39; 35;1126
201512;BA;CACHOEIRA;3397;176,45112;100,02374;  5063;105,00;232,00; 70,00;497,38; 35; 815
201512;BA;CACULE;3399;130,13900; 59,45209;  2187; 77,00;154,00; 35,00;321,00; 35; 530
201512;BA;CAEM;3401;209,44796;112,39961;  1960;119,00;269,00; 77,00;541,00; 35; 848
201512;BA;CAETANOS;3269;176,97639; 92,93615;  2075;112,00;232,00; 42,00;470,26; 35; 623
201512;BA;CAETITE;3403;136,20427; 52,18491;  6374;112,00;154,00; 62,44;310,00; 35; 568
201512;BA;CAFARNAUM;3405;195,35300; 98,49772;  3170;119,00;252,00; 70,00;494,17; 35; 848
201512;BA;CAIRU;3407;177,75783; 93,49780;  2490;112,00;229,00; 70,00;498,77; 35; 830
201512;BA;CALDEIRAO GRANDE;3409;225,85784;121,39285;  2469;136,00;309,00; 77,00;617,32; 35; 848
201512;BA;CAMACAN;3411;141,68390; 73,80895;  3888; 77,00;182,00; 35,00;417,00; 35; 650
201512;BA;CAMACARI;3413;144,44289; 61,63287; 26275;112,00;166,00; 42,00;367,00; 35; 964
201512;BA;CAMAMU;3415;158,78605; 74,47382;  5160;112,00;185,00; 35,00;442,00; 35; 794
201512;BA;CAMPO ALEGRE DE LOURDES;3417;221,88267;109,35155;  5182;147,00;293,00; 70,00;541,00; 35;1002
201512;BA;CAMPO FORMOSO;3419;157,31049; 82,10748; 12287;112,00;189,00; 35,00;439,00; 35; 816
201512;BA;CANAPOLIS;3421;218,04183;118,78389;  1554;123,00;286,00; 73,71;609,00; 35; 772
201512;BA;CANARANA;3423;174,55503; 84,25010;  4452;112,00;221,00; 77,00;435,49; 35; 676
201512;BA;CANAVIEIRAS;3425;168,81948; 81,52507;  5041;112,00;211,00; 70,00;428,00; 35; 617
201512;BA;CANDEAL;3427;185,62492; 99,47545;  1541;112,00;230,00; 72,80;497,00; 35; 782
201512;BA;CANDEIAS;3429;156,40456; 79,64919;  7712;112,00;189,00; 35,00;439,00; 35; 732
201512;BA;CANDIBA;3431;206,09172; 91,82570;  2028;142,75;262,00; 77,00;463,00; 35; 641
201512;BA;CANDIDO SALES;3433;162,44937; 89,97892;  4464;112,00;196,00; 35,00;464,00; 35; 782
201512;BA;CANSANCAO;3435;210,08494;113,55870;  6487;119,00;269,00; 77,00;569,14; 35; 848
201512;BA;CANUDOS;3085;223,08155;109,77460;  2845;140,00;293,00; 77,00;533,56; 35; 692
201512;BA;CAPELA DO ALTO ALEGRE;3081;128,70225; 52,02904;  1686; 81,00;154,00; 35,00;294,00; 35; 562
201512;BA;CAPIM GROSSO;3083;141,05984; 69,19872;  3994;112,00;164,00; 35,00;397,21; 35; 782
201512;BA;CARAIBAS;3271;207,90629;111,67573;  1750;122,00;269,00; 70,00;543,04; 35; 772
201512;BA;CARAVELAS;3437;167,02921; 86,89894;  3424;112,00;209,25; 70,00;464,00; 35; 618
201512;BA;CARDEAL DA SILVA;3439;202,93140;114,70030;  1720;112,00;249,25; 77,00;552,43; 35; 838
201512;BA;CARINHANHA;3441;227,85321;115,45751;  5341;147,00;297,00; 77,00;596,00; 35; 926
201512;BA;CASA NOVA;3443;178,43745; 89,18140; 10415;112,00;217,00; 77,00;477,00; 35; 806
201512;BA;CASTRO ALVES;3445;169,78140; 96,21901;  4140;112,00;211,25; 35,00;505,61; 35; 912
201512;BA;CATOLANDIA;3447;191,25210; 87,65746;   476;125,00;239,00; 70,00;442,25; 35; 506
201512;BA;CATU;3449;129,89140; 63,64083;  5663; 77,00;154,00; 35,00;367,00; 35; 924
201512;BA;CATURAMA;3273;171,42300; 83,78294;  1461;112,00;217,00; 77,00;427,00; 35; 734
201512;BA;CENTRAL;3451;162,35635; 84,61015;  2346;112,00;199,00; 35,00;460,75; 35; 672
201512;BA;CHORROCHO;3453;243,26741;122,19670;  1881;156,00;309,00; 77,00;671,20; 35; 884
201512;BA;CICERO DANTAS;3455;130,86902; 51,61765;  5535;105,00;152,00; 77,00;302,00; 35; 756
201512;BA;CIPO;3457;196,94139;103,93923;  2713;119,00;241,00; 77,00;561,04; 35; 701
201512;BA;COARACI;3459;144,68486; 68,60234;  3627;109,00;169,00; 77,00;387,00; 35; 618
201512;BA;COCOS;3461;195,82114;101,63394;  3075;119,00;233,00; 77,00;540,00; 35; 771
201512;BA;CONCEICAO DA FEIRA;3463;177,68041; 93,35722;  3201;112,00;229,00; 42,00;489,00; 35; 642
201512;BA;CONCEICAO DO ALMEIDA;3465;141,78182; 73,09977;  2915; 77,00;163,00; 70,00;387,00; 35; 848
201512;BA;CONCEICAO DO COITE;3467;149,77802; 70,10465;  9816;112,00;182,00; 70,00;397,85; 35; 982
201512;BA;CONCEICAO DO JACUIPE;3469;165,56996; 79,61691;  3688;112,00;196,00; 35,00;442,00; 35; 772
201512;BA;CONDE;3471;170,15241; 93,47748;  3753;112,00;196,00; 35,00;517,36; 35; 830
201512;BA;CONDEUBA;3473;182,92145; 96,27969;  2699;112,00;233,00; 70,00;474,00; 35; 782
201512;BA;CONTENDAS DO SINCORA;3475;179,87023; 97,26965;   786;112,00;233,00; 35,00;473,30; 35; 602
201512;BA;CORACAO DE MARIA;3477;180,37497;100,08272;  3899;112,00;229,00; 70,00;526,06; 35; 695
201512;BA;CORDEIROS;3479;141,75923; 70,93192;  1246; 87,50;156,00; 70,00;418,30; 35; 596
201512;BA;CORIBE;3481;214,27342;100,02604;  2765;138,00;277,00; 77,00;512,00; 35; 742
201512;BA;CORONEL JOAO SA;3483;177,85446; 93,99449;  3250;112,00;226,00; 77,00;470,00; 35; 772
201512;BA;CORRENTINA;3485;198,31100;103,10155;  5000;119,00;261,00; 77,00;533,05; 35; 752
201512;BA;COTEGIPE;3487;206,94737;102,84308;  2432;133,00;257,00; 77,00;540,00; 35; 848
201512;BA;CRAVOLANDIA;3489;159,72038; 89,56383;   937; 79,00;197,00; 35,00;465,28; 35; 658
201512;BA;CRISOPOLIS;3491;161,41711; 89,21778;  4174; 81,50;202,00; 77,00;464,00; 35; 692
201512;BA;CRISTOPOLIS;3493;159,60855; 78,57844;  2363;112,00;194,00; 42,00;422,00; 35; 672
201512;BA;CRUZ DAS ALMAS;3495;126,70063; 53,28355;  4770;105,00;147,00; 35,00;286,00; 35; 541
201512;BA;CURACA;3497;186,83140;106,73023;  5676;112,00;233,00; 77,00;540,00; 35; 968
201512;BA;DARIO MEIRA;3499;206,88834;121,37985;  2239;119,00;261,00; 77,00;667,62; 35;1156
201512;BA;DIAS D'AVILA;3087;151,56715; 73,86472;  8139;112,00;182,00; 35,00;395,86; 35; 838
201512;BA;DOM BASILIO;3501;146,49656; 69,59131;  1746;112,00;182,00; 35,00;386,55; 35; 617
201512;BA;DOM MACEDO COSTA;3503;155,95518; 77,83504;   647;112,00;188,00; 35,00;386,54; 35; 532
201512;BA;ELISIO MEDRADO;3505;130,21085; 60,88160;  1143; 77,00;154,00; 35,00;344,00; 35; 632
201512;BA;ENCRUZILHADA;3507;159,52029; 84,31529;  3844;112,00;196,00; 77,00;464,00; 35; 890
201512;BA;ENTRE RIOS;3509;138,04663; 62,15049;  4804;112,00;161,00; 35,00;344,97; 35; 695
201512;BA;ERICO CARDOSO;3309;195,93272; 99,58541;  1516;119,00;241,25; 70,00;513,85; 35; 746
201512;BA;ESPLANADA;3511;164,30261; 85,39396;  4372;112,00;189,25; 35,00;478,00; 35; 940
201512;BA;EUCLIDES DA CUNHA;3513;193,31346;104,76089;  9829;112,00;233,00; 77,00;540,00; 35;1090
201512;BA;EUNAPOLIS;3117;144,29729; 80,11747; 10091; 79,00;182,00; 35,00;414,10; 35; 848
201512;BA;FATIMA;3089;153,80928; 70,22196;  3298;112,00;182,00; 77,00;385,03; 35; 897
201512;BA;FEIRA DA MATA;3275;167,08397; 85,65211;   786;112,00;210,00; 42,00;439,60; 35; 613
201512;BA;FEIRA DE SANTANA;3515;126,39998; 57,66612; 41377; 77,00;154,00; 35,00;307,00; 35; 772
201512;BA;FILADELFIA;3091;174,45623; 90,00383;  3347;112,00;226,00; 70,00;455,24; 35; 760
201512;BA;FIRMINO ALVES;3517;163,07246; 95,14963;   828; 79,00;189,00; 70,00;492,00; 35; 694
201512;BA;FLORESTA AZUL;3519;140,34515; 70,81383;  1692; 79,00;156,00; 77,00;387,00; 35; 617
201512;BA;FORMOSA DO RIO PRETO;3521;155,90186; 70,47610;  3495;112,00;186,00; 42,00;418,00; 35; 546
201512;BA;GANDU;3523;172,45824; 96,91323;  4502;112,00;232,00; 70,00;477,96; 35; 772
201512;BA;GAVIAO;3093;192,29294;101,89878;   751;112,00;233,00; 42,00;495,00; 35; 694
201512;BA;GENTIO DO OURO;3525;224,31326;112,14479;  1893;147,00;302,00; 77,00;541,00; 35; 752
201512;BA;GLORIA;3527;152,88491; 84,52045;  2624;108,50;185,00; 35,00;461,85; 35; 794
201512;BA;GONGOGI;3529;188,89547;107,49845;  1435; 79,00;233,00; 70,00;536,30; 35; 771
201512;BA;GOVERNADOR MANGABEIRA;3531;150,25017; 75,49662;  2950;112,00;182,00; 35,00;421,51; 35; 794
201512;BA;GUAJERU;3095;217,56091;101,90064;  1494;155,00;309,00; 70,00;540,00; 35; 772
201512;BA;GUANAMBI;3533;202,27492; 99,01750;  9199;119,00;261,00; 70,00;464,00; 35; 772
201512;BA;GUARATINGA;3535;148,74072; 77,09929;  3826; 79,00;182,00; 49,00;431,75; 35; 728
201512;BA;HELIOPOLIS;3097;192,30603;101,69968;  2454;112,00;233,00; 77,00;534,00; 35; 772
201512;BA;IACU;3537;185,62439;103,81611;  4699;112,00;233,00; 70,00;540,00; 35; 772
201512;BA;IBIASSUCE;3539;159,85357; 70,10481;  1359;112,00;194,00; 77,00;385,42; 35; 551
201512;BA;IBICARAI;3541;164,24598; 94,26629;  4171; 79,00;210,00; 77,00;464,00; 35; 782
201512;BA;IBICOARA;3543;177,77139; 92,68207;  2747;112,00;224,00; 35,00;457,54; 35; 694
201512;BA;IBICUI;3545;195,09682; 96,84229;  2892;119,00;233,00; 77,00;458,00; 35; 702
201512;BA;IBIPEBA;3547;148,65072; 73,55351;  3178; 79,00;185,00; 77,00;373,00; 35; 622
201512;BA;IBIPITANGA;3551;152,32977; 81,34798;  2150;112,00;182,00; 35,00;443,00; 35; 694
201512;BA;IBIQUERA;3553;151,72786; 78,74477;   779; 77,00;189,00; 77,00;419,74; 35; 533
201512;BA;IBIRAPITANGA;3555;140,78684; 55,47318;  3373;112,00;182,00; 35,00;294,00; 35; 612
201512;BA;IBIRAPUA;3557;165,32359; 85,52262;   958;112,00;207,25; 35,00;463,43; 35; 618
201512;BA;IBIRATAIA;3559;146,69592; 74,95436;  3282;105,00;182,00; 35,00;421,19; 35; 772
201512;BA;IBITIARA;3561;202,36688;113,19860;  2524;112,00;261,00; 70,00;563,33; 35; 926
201512;BA;IBITITA;3563;172,98347; 87,43704;  3387;112,00;224,00; 77,00;450,28; 35; 732
201512;BA;IBOTIRAMA;3565;154,51599; 83,22755;  3440;112,00;184,00; 35,00;463,00; 35; 772
201512;BA;ICHU;3567;214,80098;106,96709;   814;147,00;282,00; 42,00;540,87; 35; 694
201512;BA;IGAPORA;3569;140,26155; 60,05143;  2359;112,00;161,00; 77,00;353,26; 35; 771
201512;BA;IGRAPIUNA;3277;191,70327;100,80519;  2295;112,00;236,00; 77,00;538,00; 35; 781
201512;BA;IGUAI;3571;200,39444;108,44505;  3922;117,25;250,00; 70,00;540,00; 35; 926
201512;BA;ILHEUS;3573;131,51802; 54,65688; 19391;112,00;154,00; 35,00;301,00; 35; 742
201512;BA;INHAMBUPE;3575;140,05761; 64,64595;  6093;112,00;156,00; 42,00;386,00; 35; 772
201512;BA;IPECAETA;3577;195,48518;102,26339;  2463;116,00;246,50; 70,00;527,52; 35; 890
201512;BA;IPIAU;3579;152,53617; 72,98784;  6401;112,00;184,00; 35,00;398,00; 35; 672
201512;BA;IPIRA;3581;151,02297; 96,21865;  8665;112,00;182,00; 35,00;540,36; 35; 926
201512;BA;IPUPIARA;3583;218,66309;112,75018;  1585;147,00;309,00; 77,00;541,00; 35; 848
201512;BA;IRAJUBA;3585;226,07608;126,86989;  1367;143,00;309,00; 77,00;618,00; 35; 848
201512;BA;IRAMAIA;3587;184,93852;107,11672;  2147;112,00;229,50; 77,00;526,54; 35; 721
201512;BA;IRAQUARA;3589;189,00533;102,82779;  4313;112,00;233,00; 70,00;540,88; 35; 772
201512;BA;IRARA;3591;239,05659;124,23594;  5708;155,00;309,00; 77,00;618,00; 35; 926
201512;BA;IRECE;3593;152,33032; 71,91399;  8298;112,00;182,00; 35,00;387,00; 35; 694
201512;BA;ITABELA;3279;231,36547;119,77055;  4356;155,00;309,00; 70,00;617,00; 35;1002
201512;BA;ITABERABA;3595;140,81768; 55,18272;  8496;112,00;162,00; 77,00;327,10; 35; 683
201512;BA;ITABUNA;3597;133,10844; 57,68336; 19162;112,00;154,00; 35,00;318,56; 35; 849
201512;BA;ITACARE;3599;164,76883; 88,68855;  3106;112,00;189,00; 42,00;464,00; 35; 772
201512;BA;ITAETE;3601;233,50115;133,04729;  2620;150,25;309,00; 77,00;618,00; 35;1002
201512;BA;ITAGI;3603;241,44356;116,36763;  2383;152,00;302,00; 77,00;596,90; 35; 806
201512;BA;ITAGIBA;3605;139,40076; 70,91126;  2373; 77,00;156,00; 35,00;392,28; 35; 772
201512;BA;ITAGIMIRIM;3607;145,13137; 79,41981;  1119; 79,00;182,00; 35,00;440,38; 35; 672
201512;BA;ITAGUACU DA BAHIA;3281;188,14579; 98,72448;  2531;112,00;237,00; 70,00;505,00; 35; 742
201512;BA;ITAJU DO COLONIA;3609;160,33607; 89,23196;  1217; 85,00;209,00; 77,00;484,44; 35; 848
201512;BA;ITAJUIPE;3611;144,29359; 71,21115;  3028; 89,00;182,00; 35,00;393,00; 35; 621
201512;BA;ITAMARAJU;3613;178,66628; 89,16895;  8537;112,00;232,00; 77,00;464,00; 35; 772
201512;BA;ITAMARI;3615;170,33178; 88,81462;  1287;112,00;210,00; 77,00;463,00; 35; 712
201512;BA;ITAMBE;3617;162,95690; 76,50264;  2761;112,00;190,00; 70,00;418,00; 35; 694
201512;BA;ITANAGRA;3619;154,97130; 76,15877;  1150;112,00;185,75; 70,00;422,00; 35; 640
201512;BA;ITANHEM;3621;136,18082; 74,04806;  2826; 79,00;154,00; 35,00;387,00; 35; 926
201512;BA;ITAPARICA;3623;267,77459;137,86243;  3243;156,00;310,00; 77,00;695,00; 35;1002
201512;BA;ITAPE;3625;191,99835;103,53461;  1822;112,00;233,00; 70,00;540,00; 35; 772
201512;BA;ITAPEBI;3627;140,64245; 56,63677;  1734;112,00;181,75; 77,00;310,00; 35; 618
201512;BA;ITAPETINGA;3629;147,28569; 69,10615;  5926;112,00;182,00; 35,00;394,00; 35; 640
201512;BA;ITAPICURU;3631;166,57195; 94,60672;  6011;112,00;209,00; 70,00;496,90; 35; 782
201512;BA;ITAPITANGA;3633;136,01063; 69,40014;  1223; 77,00;155,00; 70,00;392,46; 35; 596
201512;BA;ITAQUARA;3635;148,59839; 71,99985;  1240;109,00;182,00; 70,00;386,61; 35; 650
201512;BA;ITARANTIM;3637;148,97663; 75,13720;  2396;112,00;182,00; 35,00;416,10; 35; 617
201512;BA;ITATIM;3283;146,94974; 69,08530;  2686;112,00;182,00; 77,00;416,15; 35; 614
201512;BA;ITIRUCU;3639;155,80421; 81,02524;  2089; 95,00;190,00; 77,00;443,24; 35; 650
201512;BA;ITIUBA;3641;179,11109;105,27800;  6337;112,00;224,00; 70,00;541,00; 35; 982
201512;BA;ITORORO;3643;162,88881; 88,10549;  2752;112,00;190,00; 70,00;481,29; 35; 750
201512;BA;ITUACU;3645;143,11092; 62,94453;  2840;112,00;175,00; 42,00;344,00; 35; 582
201512;BA;ITUBERA;3647;157,38841; 76,43998;  3795;112,00;185,00; 35,00;442,00; 35; 786
201512;BA;IUIU;3285;172,76632; 91,24341;  1639;112,00;217,00; 35,00;467,72; 35; 808
201512;BA;JABORANDI;9859;164,88589; 78,56648;  1779;112,00;209,00; 77,00;387,00; 35; 694
201512;BA;JACARACI;3649;174,49660; 87,60940;  2056;112,00;217,00; 77,00;457,00; 35; 717
201512;BA;JACOBINA;3651;130,83220; 62,13349; 10721; 77,00;154,00; 35,00;337,00; 35; 632
201512;BA;JAGUAQUARA;3653;125,82337; 60,07046;  6222; 77,00;154,00; 35,00;294,00; 35; 617
201512;BA;JAGUARARI;3655;135,21366; 62,63440;  4334; 77,00;154,00; 35,00;366,34; 35; 772
201512;BA;JAGUARIPE;3657;190,21415; 99,45255;  3166;112,00;233,00; 77,00;527,00; 35; 848
201512;BA;JANDAIRA;3659;183,55699;110,11667;  2018;112,00;232,00; 77,00;548,47; 35; 734
201512;BA;JEQUIE;3661;150,13791; 77,65288; 17026;112,00;182,00; 35,00;427,00; 35; 750
201512;BA;JEREMOABO;3663;141,89121; 65,44918;  6857;109,00;166,00; 77,00;368,00; 35; 940
201512;BA;JIQUIRICA;3665;172,07018; 88,56395;  2579;112,00;217,00; 70,00;443,98; 35; 830
201512;BA;JITAUNA;3667;157,36035; 85,88525;  2542; 95,50;187,00; 77,00;463,59; 35; 848
201512;BA;JOAO DOURADO;3099;135,34226; 54,43355;  3883;112,00;154,00; 35,00;301,00; 35; 554
201512;BA;JUAZEIRO;3669;162,72578; 76,89599; 24575;112,00;193,00; 42,00;433,00; 35; 772
201512;BA;JUCURUCU;3287;167,60528; 96,95359;  2009;112,00;209,00; 77,00;538,64; 35; 848
201512;BA;JUSSARA;3671;158,90463; 75,05501;  2831;112,00;190,00; 35,00;396,10; 35; 710
201512;BA;JUSSARI;3069;156,60673; 89,68179;  1129; 79,00;189,00; 70,00;464,00; 35; 772
201512;BA;JUSSIAPE;3673;117,70301; 40,47039;  1128; 77,00;147,00; 70,00;224,00; 35; 336
201512;BA;LAFAIETE COUTINHO;3675;159,11096; 84,82560;   730; 79,00;208,00; 37,03;413,97; 35; 541
201512;BA;LAGOA REAL;3289;178,81311; 89,65996;  1830;112,00;210,00; 77,00;443,00; 35; 816
201512;BA;LAJE;3677;156,88575; 72,76977;  3790;112,00;189,00; 35,00;401,00; 35; 650
201512;BA;LAJEDAO;3679;135,84629; 62,04722;   566; 77,00;157,75; 35,00;335,55; 35; 552
201512;BA;LAJEDINHO;3681;165,48780; 96,09296;   779; 83,00;210,00; 77,00;526,22; 35; 618
201512;BA;LAJEDO DO TABOCAL;3291;167,89031; 92,36319;  1559; 77,00;220,00; 77,00;468,92; 35; 676
201512;BA;LAMARAO;3683;212,21182;120,99187;  1827;133,50;295,50; 77,00;617,00; 35; 926
201512;BA;LAPAO;3973;132,93388; 48,65900;  4719;112,00;154,00; 70,00;272,00; 35; 716
201512;BA;LAURO DE FREITAS;3685;169,24829; 83,19721; 12828;112,00;200,00; 42,00;462,19; 35;1096
201512;BA;LENCOIS;3687;195,82693;110,39461;  1693;112,00;233,00; 70,00;541,00; 35; 771
201512;BA;LICINIO DE ALMEIDA;3689;128,14851; 56,32290;  1643; 77,00;147,00; 35,00;314,00; 35; 606
201512;BA;LIVRAMENTO DE NOSSA SENHORA;3691;128,08844; 47,02171;  5405;112,00;147,00; 35,00;259,00; 35; 508
201512;BA;LUIS EDUARDO MAGALHAES;1112;171,63278; 80,29899;  4673;112,00;196,00; 42,00;470,00; 35; 848
201512;BA;MACAJUBA;3693;186,72988;110,51047;  1988;112,00;233,00; 70,00;556,08; 35; 890
201512;BA;MACARANI;3695;175,20741; 94,97767;  2348;112,00;217,00; 70,00;531,83; 35; 756
201512;BA;MACAUBAS;3697;137,55171; 60,42467;  6855;112,00;154,00; 42,00;356,00; 35; 664
201512;BA;MACURURE;3699;253,49788;129,03257;  1414;155,25;310,00; 77,00;618,00; 35; 926
201512;BA;MADRE DE DEUS;3293;148,92576; 70,60465;  2007;112,00;182,00; 35,00;387,00; 35; 562
201512;BA;MAETINGA;3975;211,70320;111,64400;  1186;119,00;285,00; 77,00;545,20; 35; 762
201512;BA;MAIQUINIQUE;3701;167,14660; 88,26024;  1412;112,00;210,00; 45,08;464,00; 35; 848
201512;BA;MAIRI;3703;150,81511; 72,06388;  3310;112,00;185,00; 77,00;394,00; 35; 592
201512;BA;MALHADA;3705;186,05113;102,99182;  2699;112,00;233,00; 35,00;498,16; 35; 848
201512;BA;MALHADA DE PEDRAS;3707;132,56364; 55,49951;  1265; 83,00;154,00; 35,00;316,24; 35; 441
201512;BA;MANOEL VITORINO;3709;165,48013; 83,98166;  2693;112,00;207,00; 77,00;452,88; 35; 738
201512;BA;MANSIDAO;3977;251,60472;130,22449;  2163;150,00;309,00; 77,00;618,00; 35; 848
201512;BA;MARACAS;3711;142,38967; 67,55475;  3893;112,00;162,00; 35,00;391,16; 35; 651
201512;BA;MARAGOGIPE;3713;150,93385; 74,51725;  7589;112,00;184,00; 70,00;416,00; 35; 750
201512;BA;MARAU;3715;176,75709; 97,22835;  3244;112,00;217,00; 73,01;521,00; 35; 830
201512;BA;MARCIONILIO SOUZA;3717;215,31337;118,84473;  2020;119,00;293,25; 70,00;588,63; 35; 772
201512;BA;MASCOTE;3719;135,57472; 57,31237;  2737; 77,00;161,00; 77,00;321,64; 35; 552
201512;BA;MATA DE SAO JOAO;3721;134,05416; 68,74040;  5428; 77,00;154,00; 35,00;383,30; 35; 786
201512;BA;MATINA;3295;232,35170;113,09756;  1797;151,00;305,00; 77,00;541,00; 35; 838
201512;BA;MEDEIROS NETO;3723;139,52835; 64,03588;  3227;105,00;161,00; 35,00;366,74; 35; 578
201512;BA;MIGUEL CALMON;3725;145,88518; 82,48832;  4102; 79,00;182,00; 35,00;463,00; 35; 772
201512;BA;MILAGRES;3727;146,62500; 81,72452;  1672; 77,00;182,00; 35,00;453,74; 35; 770
201512;BA;MIRANGABA;3729;141,47739; 71,76821;  2985; 77,00;182,00; 35,00;385,16; 35; 618
201512;BA;MIRANTE;3297;150,67725; 72,95587;  1543;112,00;182,00; 42,00;404,38; 35; 612
201512;BA;MONTE SANTO;3731;199,60946;109,57204;  9264;112,00;261,00; 77,00;540,00; 35; 926
201512;BA;MORPARA;3733;189,34579; 97,62682;  1605;115,00;236,00; 77,00;491,92; 42; 702
201512;BA;MORRO DO CHAPEU;3735;144,33178; 71,96716;  5151; 82,00;182,00; 35,00;403,50; 35; 722
201512;BA;MORTUGABA;3737;149,58845; 77,12314;  1611;105,00;182,00; 35,00;413,80; 35; 618
201512;BA;MUCUGE;3739;167,43261; 97,64997;  1558;112,00;209,75; 35,00;540,00; 35; 694
201512;BA;MUCURI;3741;134,18535; 68,77185;  3318; 77,00;171,50; 35,00;338,00; 35; 768
201512;BA;MULUNGU DO MORRO;3299;197,31686; 96,71419;  2307;124,00;245,00; 77,00;506,00; 35; 783
201512;BA;MUNDO NOVO;3743;178,36929;106,88520;  4292;105,00;220,00; 77,00;530,27; 35; 902
201512;BA;MUNIZ FERREIRA;3745;117,59888; 42,77013;  1254; 77,00;147,00; 35,00;241,23; 35; 362
201512;BA;MUQUEM DE SAO FRANCISCO;3005;234,11149;119,63941;  2054;155,00;309,00; 77,00;609,05; 35; 772
201512;BA;MURITIBA;3747;208,45286;105,08291;  3946;147,00;237,00; 70,00;540,00; 35; 926
201512;BA;MUTUIPE;3749;170,63502; 89,80989;  3455;112,00;223,50; 35,00;463,00; 35; 618
201512;BA;NAZARE;3751;139,54985; 62,38204;  3230;112,00;154,00; 35,00;372,00; 35; 631
201512;BA;NILO PECANHA;3753;152,41313; 76,31649;  2452;112,00;185,00; 77,00;418,00; 35; 734
201512;BA;NORDESTINA;3979;210,06164;123,67880;  2174;112,00;294,00; 70,00;618,00; 35; 848
201512;BA;NOVA CANAA;3755;127,23685; 52,46561;  2643; 77,00;147,00; 77,00;299,74; 35; 578
201512;BA;NOVA FATIMA;3007;153,87538; 70,06789;  1308;112,00;185,00; 77,00;386,00; 35; 541
201512;BA;NOVA IBIA;3009;155,56170; 81,22590;  1013; 89,00;194,00; 35,00;412,96; 35; 702
201512;BA;NOVA ITARANA;3757;151,01570; 77,58158;  1465;112,00;182,00; 77,00;447,80; 35; 756
201512;BA;NOVA REDENCAO;3011;219,63207;116,02750;  1397;147,00;309,00; 77,00;570,64; 35; 694
201512;BA;NOVA SOURE;3759;213,81786;125,72405;  4524;112,00;286,00; 77,00;618,00; 35; 990
201512;BA;NOVA VICOSA;3761;142,95209; 66,21584;  4884;112,00;182,00; 35,00;352,34; 35; 760
201512;BA;NOVO HORIZONTE;3013;186,82707; 82,06975;  1943;121,50;237,00; 77,00;427,58; 35; 632
201512;BA;NOVO TRIUNFO;3015;189,48109;100,84795;  2195;112,00;237,50; 77,00;519,06; 35; 686
201512;BA;OLINDINA;3763;179,14473; 96,59875;  4415;112,00;229,00; 77,00;485,00; 35; 782
201512;BA;OLIVEIRA DOS BREJINHOS;3765;194,51740;118,18232;  4196;105,00;253,00; 42,00;554,00; 35; 816
201512;BA;OURICANGAS;3767;157,98164; 80,87214;  1416;112,00;197,00; 46,20;420,10; 35; 750
201512;BA;OUROLANDIA;3017;164,33008; 81,98928;  3275;112,00;209,00; 70,00;452,00; 35; 659
201512;BA;PALMAS DE MONTE ALTO;3769;178,70745; 91,69911;  3384;112,00;232,00; 70,00;465,19; 35; 695
201512;BA;PALMEIRAS;3771;203,26541;115,20585;  1379;115,00;262,00; 70,00;578,98; 35; 848
201512;BA;PARAMIRIM;3773;179,08603; 84,24361;  2964;112,00;232,00; 77,00;436,96; 35; 848
201512;BA;PARATINGA;3775;173,05599; 91,50592;  5287;112,00;217,00; 77,00;471,28; 35; 902
201512;BA;PARIPIRANGA;3777;172,15247; 89,84029;  5037;112,00;217,00; 77,00;463,00; 35; 866
