AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201403;BA;BIRITINGA;3371;204,35702;105,84190;  2941;128,0;270,0; 70,00;523,20; 32; 738
201403;BA;BOA NOVA;3373;164,06232; 93,90547;  2856;102,0;212,0; 70,00;492,00; 32; 702
201403;BA;BOA VISTA DO TUPIM;3375;214,25571;120,70643;  3590;134,0;282,0; 70,00;562,00; 32; 842
201403;BA;BOM JESUS DA LAPA;3377;160,88854; 92,53413;  9035;102,0;198,0; 32,00;484,00; 32; 830
201403;BA;BOM JESUS DA SERRA;3263;199,24134;112,57817;  1732;112,0;266,0; 64,00;536,14; 32; 842
201403;BA;BONINAL;3379;139,92217; 67,38512;  2030;102,0;166,0; 70,00;380,00; 32; 612
201403;BA;BONITO;3265;175,05712; 90,76851;  2836;102,0;226,0; 38,00;450,00; 32; 640
201403;BA;BOQUIRA;3381;197,29621;113,34592;  3322;102,0;268,0; 64,00;546,00; 32; 750
201403;BA;BOTUPORA;3383;189,73931; 92,61371;  1941;122,0;246,0; 70,00;478,00; 32; 702
201403;BA;BREJOES;3385;155,21016; 88,83518;  1889;102,0;198,0; 32,00;453,44; 32; 604
201403;BA;BREJOLANDIA;3387;138,95882; 72,38938;  2040; 70,0;172,0; 64,00;352,00; 32; 546
201403;BA;BROTAS DE MACAUBAS;3389;152,37033; 90,76652;  1982; 74,0;182,0; 70,00;467,52; 32; 738
201403;BA;BRUMADO;3391;128,55747; 66,13889;  7882; 84,0;142,0; 32,00;352,00; 32; 632
201403;BA;BUERAREMA;3393;125,88521; 60,51444;  2474; 70,0;152,0; 32,00;326,00; 32; 596
201403;BA;BURITIRAMA;3079;166,09028; 85,44042;  3478;102,0;212,0; 38,00;452,00; 32; 632
201403;BA;CAATIBA;3395;127,15250; 59,53985;  1482; 72,0;152,0; 70,00;344,38; 32; 466
201403;BA;CABACEIRAS DO PARAGUACU;3267;194,24504;101,16655;  3126;122,0;250,0; 70,00;522,00; 32; 992
201403;BA;CACHOEIRA;3397;163,35041; 92,84230;  5231;102,0;212,0; 64,00;484,00; 32; 738
201403;BA;CACULE;3399;123,69185; 59,48008;  2369; 78,0;140,0; 32,00;352,00; 32; 672
201403;BA;CAEM;3401;181,72459;100,06350;  1997;102,0;234,0; 64,00;492,00; 32; 772
201403;BA;CAETANOS;3269;159,46566; 84,40560;  2111;102,0;212,0; 70,00;422,00; 32; 578
201403;BA;CAETITE;3403;126,59130; 53,08065;  6369;102,0;142,0; 32,00;299,28; 32; 602
201403;BA;CAFARNAUM;3405;180,22808; 92,47854;  3148;108,0;234,0; 64,00;482,00; 32; 772
201403;BA;CAIRU;3407;161,61687; 87,27852;  2537;102,0;212,0; 38,00;442,00; 32; 682
201403;BA;CALDEIRAO GRANDE;3409;195,87041;107,12669;  2670;112,0;262,0; 70,00;516,48; 32; 912
201403;BA;CAMACAN;3411;133,66843; 69,65503;  4168; 92,0;166,0; 32,00;394,00; 32; 664
201403;BA;CAMACARI;3413;133,60304; 57,63545; 26290;102,0;164,0; 38,00;342,00; 32; 872
201403;BA;CAMAMU;3415;137,80936; 56,94571;  5277;102,0;166,0; 32,00;316,00; 32; 562
201403;BA;CAMPO ALEGRE DE LOURDES;3417;194,34816; 99,41347;  5262;122,0;258,0; 70,00;498,34; 32; 912
201403;BA;CAMPO FORMOSO;3419;150,56783; 80,32631; 12060;102,0;182,0; 64,00;422,00; 32; 856
201403;BA;CANAPOLIS;3421;205,50924;113,56789;  1569;122,0;272,0; 64,00;562,00; 32; 772
201403;BA;CANARANA;3423;164,08205; 78,50704;  4412;102,0;210,0; 70,00;399,78; 32; 750
201403;BA;CANAVIEIRAS;3425;152,02454; 72,54657;  5052;102,0;182,0; 64,00;416,98; 32; 602
201403;BA;CANDEAL;3427;165,32894; 91,08771;  1517;102,0;204,0; 70,00;464,00; 32; 746
201403;BA;CANDEIAS;3429;135,48335; 67,49475;  7448;102,0;166,0; 32,00;370,12; 32; 582
201403;BA;CANDIBA;3431;181,30583; 79,48811;  1939;122,0;226,0; 70,00;396,48; 32; 506
201403;BA;CANDIDO SALES;3433;158,13256; 89,67132;  3968;102,0;204,0; 32,00;478,00; 32; 712
201403;BA;CANSANCAO;3435;185,85114;104,53623;  6449;102,0;242,0; 70,00;514,00; 32; 842
201403;BA;CANUDOS;3085;209,00419;100,23552;  2866;132,0;266,0; 70,00;484,00; 32; 672
201403;BA;CAPELA DO ALTO ALEGRE;3081;125,84180; 58,10328;  1732; 80,0;142,0; 32,00;326,00; 32; 498
201403;BA;CAPIM GROSSO;3083;129,94929; 61,59832;  4220;102,0;152,0; 64,00;373,62; 32; 628
201403;BA;CARAIBAS;3271;180,71872; 99,82324;  1806;102,0;232,0; 70,00;492,00; 32; 702
201403;BA;CARAVELAS;3437;180,07701; 95,72649;  3532;102,0;212,0; 64,00;486,76; 32; 772
201403;BA;CARDEAL DA SILVA;3439;177,23876;103,00022;  1713;102,0;212,0; 70,00;492,00; 32; 902
201403;BA;CARINHANHA;3441;206,05131;107,39670;  5340;134,0;266,0; 70,00;554,00; 32; 912
201403;BA;CASA NOVA;3443;161,36367; 81,73155; 10526;102,0;198,0; 70,00;434,00; 32; 746
201403;BA;CASTRO ALVES;3445;151,30686; 84,58537;  4054;102,0;182,0; 38,00;422,00; 32; 912
201403;BA;CATOLANDIA;3447;158,68894; 67,75122;   479;102,0;202,0; 70,00;344,00; 38; 456
201403;BA;CATU;3449;116,13535; 52,52391;  5364; 70,0;134,0; 32,00;302,00; 32; 650
201403;BA;CATURAMA;3273;152,42402; 76,22809;  1599;102,0;188,0; 69,88;386,12; 32; 650
201403;BA;CENTRAL;3451;163,12926; 84,67688;  2731;102,0;204,0; 38,00;435,40; 32; 698
201403;BA;CHORROCHO;3453;218,61033;113,38537;  1917;142,0;282,0; 70,00;575,44; 32; 842
201403;BA;CICERO DANTAS;3455;125,02516; 52,17379;  5525;102,0;140,0; 70,00;302,00; 32; 562
201403;BA;CIPO;3457;172,62266; 94,27143;  2621;102,0;212,0; 70,00;492,00; 32; 706
201403;BA;COARACI;3459;127,94937; 59,07166;  3713;102,0;146,0; 70,00;331,28; 32; 702
201403;BA;COCOS;3461;153,33463; 79,39576;  3078;102,0;186,0; 70,00;442,00; 32; 702
201403;BA;CONCEICAO DA FEIRA;3463;160,07606; 79,72122;  3103;102,0;201,0; 70,00;422,00; 32; 562
201403;BA;CONCEICAO DO ALMEIDA;3465;130,64427; 65,98682;  3036; 72,0;152,0; 38,00;353,30; 32; 632
201403;BA;CONCEICAO DO COITE;3467;135,22189; 63,90927;  9685;102,0;166,0; 64,00;362,64; 32; 772
201403;BA;CONCEICAO DO JACUIPE;3469;141,89785; 67,34140;  3720;102,0;166,0; 32,00;390,86; 32; 694
201403;BA;CONDE;3471;154,74953; 85,37960;  3685;102,0;182,0; 32,00;462,32; 32; 746
201403;BA;CONDEUBA;3473;168,21918; 91,97041;  2701;102,0;212,0; 38,00;466,00; 32; 912
201403;BA;CONTENDAS DO SINCORA;3475;173,16260; 90,88862;   738;102,0;212,0; 70,00;422,00; 32; 602
201403;BA;CORACAO DE MARIA;3477;162,86772; 91,35674;  3810;102,0;202,0; 70,00;483,82; 32; 672
201403;BA;CORDEIROS;3479;129,93244; 67,42267;  1273; 72,0;146,0; 56,72;415,12; 32; 492
201403;BA;CORIBE;3481;187,06759; 90,65713;  2737;118,0;242,0; 70,00;442,00; 32; 706
201403;BA;CORONEL JOAO SA;3483;147,47888; 75,57909;  3220;102,0;182,0; 70,00;418,00; 32; 842
201403;BA;CORRENTINA;3485;147,57094; 78,64025;  4955;102,0;178,0; 70,00;422,00; 32; 750
201403;BA;COTEGIPE;3487;191,01329; 95,74608;  2483;129,0;242,0; 70,00;492,00; 32; 772
201403;BA;CRAVOLANDIA;3489;138,63025; 75,05560;   952; 70,0;170,5; 32,00;405,92; 32; 554
201403;BA;CRISOPOLIS;3491;148,42004; 82,37072;  4252; 92,0;186,0; 70,00;427,88; 32; 692
201403;BA;CRISTOPOLIS;3493;152,91988; 75,84610;  2359;102,0;182,0; 70,00;415,68; 32; 650
201403;BA;CRUZ DAS ALMAS;3495;119,13955; 53,42887;  5439; 96,0;134,0; 32,00;296,00; 32; 524
201403;BA;CURACA;3497;179,81505;102,73067;  5634;102,0;230,0; 70,00;496,02; 32; 846
201403;BA;DARIO MEIRA;3499;172,13431;100,19271;  2040;102,0;212,0; 38,00;531,22; 32; 794
201403;BA;DIAS D'AVILA;3087;135,27330; 64,70219;  8273;102,0;164,0; 32,00;374,00; 32; 898
201403;BA;DOM BASILIO;3501;131,80584; 61,45276;  1679;102,0;158,0; 32,00;352,00; 32; 514
201403;BA;DOM MACEDO COSTA;3503;141,15207; 69,51246;   651;102,0;174,0; 35,00;352,00; 32; 632
201403;BA;ELISIO MEDRADO;3505;119,67146; 53,43224;  1181; 70,0;134,0; 58,80;302,00; 32; 642
201403;BA;ENCRUZILHADA;3507;140,18945; 72,98662;  3526;102,0;166,0; 32,00;398,00; 32; 738
201403;BA;ENTRE RIOS;3509;132,48307; 65,08741;  5022;102,0;166,0; 32,00;362,00; 32; 702
201403;BA;ERICO CARDOSO;3309;174,31352; 93,41921;  1531;102,0;226,0; 70,00;495,60; 32; 662
201403;BA;ESPLANADA;3511;166,87081; 91,78427;  4745;102,0;202,0; 38,00;488,00; 32; 734
201403;BA;EUCLIDES DA CUNHA;3513;160,25430; 88,24511;  9894;102,0;202,0; 70,00;464,00; 32; 818
201403;BA;EUNAPOLIS;3117;128,38425; 68,86140;  8760; 70,0;166,0; 32,00;352,00; 32; 794
201403;BA;FATIMA;3089;136,10557; 59,91583;  3391;102,0;166,0; 70,00;338,00; 32; 812
201403;BA;FEIRA DA MATA;3275;156,75195; 84,03131;   899;102,0;200,0; 64,00;398,36; 32; 604
201403;BA;FEIRA DE SANTANA;3515;125,79529; 60,76404; 46289;102,0;142,0; 32,00;352,00; 32; 820
201403;BA;FILADELFIA;3091;157,83167; 82,72442;  3303;102,0;202,0; 70,00;431,92; 32; 684
201403;BA;FIRMINO ALVES;3517;123,77984; 57,93929;   754; 70,0;146,0; 32,00;308,00; 32; 498
201403;BA;FLORESTA AZUL;3519;124,37738; 59,38454;  1786; 70,0;140,0; 69,10;352,00; 32; 492
201403;BA;FORMOSA DO RIO PRETO;3521;143,60846; 70,20235;  3545;102,0;166,0; 32,00;400,24; 32; 574
201403;BA;GANDU;3523;154,08616; 85,00467;  4480;102,0;202,0; 70,00;422,00; 32; 702
201403;BA;GAVIAO;3093;173,44103; 93,81754;   780;102,0;212,0; 70,00;460,62; 38; 562
201403;BA;GENTIO DO OURO;3525;194,41379; 99,61257;  2001;122,0;258,0; 70,00;492,00; 32; 652
201403;BA;GLORIA;3527;149,51646; 85,32304;  2643;102,0;182,0; 64,00;474,64; 32; 728
201403;BA;GONGOGI;3529;157,53511; 93,52066;  1424; 72,0;212,0; 70,00;452,78; 32; 842
201403;BA;GOVERNADOR MANGABEIRA;3531;142,82883; 72,47559;  3038;102,0;166,0; 64,00;416,52; 32; 704
201403;BA;GUAJERU;3095;198,55177; 93,99635;  1468;142,0;282,0; 64,00;492,00; 32; 702
201403;BA;GUANAMBI;3533;191,45688; 90,00374;  9648;134,0;282,0; 70,00;422,00; 32; 632
201403;BA;GUARATINGA;3535;137,53302; 71,48376;  3983; 72,0;166,0; 38,00;398,00; 32; 650
201403;BA;HELIOPOLIS;3097;185,04971; 98,10859;  2454;102,0;218,0; 70,00;492,00; 32; 716
201403;BA;IACU;3537;151,87607; 83,47596;  4680;102,0;184,0; 70,00;423,26; 32; 842
201403;BA;IBIASSUCE;3539;157,10776; 73,52338;  1392;102,0;202,0; 64,00;386,00; 32; 490
201403;BA;IBICARAI;3541;140,73983; 78,57647;  4155; 72,0;172,0; 70,00;410,92; 32; 746
201403;BA;IBICOARA;3543;178,42059; 92,31719;  2758;102,0;222,0; 38,00;466,00; 32; 750
201403;BA;IBICUI;3545;163,30997; 83,49302;  2797;102,0;202,0; 70,00;414,08; 32; 614
201403;BA;IBIPEBA;3547;125,29079; 58,67182;  3181; 70,0;146,0; 64,00;326,00; 32; 560
201403;BA;IBIPITANGA;3551;149,98754; 83,71169;  2248;102,0;182,0; 32,00;433,06; 32; 702
201403;BA;IBIQUERA;3553;142,68441; 79,66190;   789; 70,0;172,0; 70,00;414,00; 32; 672
201403;BA;IBIRAPITANGA;3555;130,27444; 53,50317;  3775;102,0;166,0; 32,00;302,00; 32; 786
201403;BA;IBIRAPUA;3557;163,21181; 92,18778;   982;102,0;212,0; 32,00;424,66; 32; 632
201403;BA;IBIRATAIA;3559;133,01315; 64,27709;  3271;102,0;166,0; 70,00;374,00; 32; 532
201403;BA;IBITIARA;3561;175,32303;102,80791;  2458;102,0;218,0; 38,00;494,58; 32; 772
201403;BA;IBITITA;3563;166,99058; 83,63117;  3398;102,0;212,0; 70,00;422,00; 32; 622
201403;BA;IBOTIRAMA;3565;137,50801; 72,15323;  3622;102,0;166,0; 32,00;394,00; 32; 772
201403;BA;ICHU;3567;186,05808; 94,95305;   792;109,5;242,0; 64,00;492,00; 32; 642
201403;BA;IGAPORA;3569;125,05609; 54,80081;  2407;102,0;140,0; 38,00;330,00; 32; 562
201403;BA;IGRAPIUNA;3277;168,79336; 88,20291;  2410;102,0;204,0; 38,00;466,00; 32; 860
201403;BA;IGUAI;3571;167,57199; 93,14676;  3841;102,0;212,0; 64,00;476,40; 32; 772
201403;BA;ILHEUS;3573;125,05273; 48,39812; 20518;102,0;140,0; 32,00;282,00; 32; 728
201403;BA;INHAMBUPE;3575;126,40644; 58,69036;  6579;102,0;142,0; 32,00;344,00; 32; 632
201403;BA;IPECAETA;3577;162,66545; 87,72663;  2744;102,0;206,0; 70,00;453,42; 32; 734
201403;BA;IPIAU;3579;146,67204; 70,69974;  6446;102,0;182,0; 49,70;394,00; 32; 772
201403;BA;IPIRA;3581;142,12145; 82,82906;  9535;102,0;166,0; 32,00;442,00; 32; 898
201403;BA;IPUPIARA;3583;195,87952;101,57143;  1577;112,0;282,0; 64,00;492,00; 32; 772
201403;BA;IRAJUBA;3585;222,87454;119,14016;  1363;142,0;282,0; 70,00;562,00; 32; 886
201403;BA;IRAMAIA;3587;161,11916; 93,57606;  2182;102,0;202,0; 64,00;473,14; 32; 692
201403;BA;IRAQUARA;3589;175,04936; 96,79958;  4214;102,0;212,0; 32,00;501,48; 32; 702
201403;BA;IRARA;3591;217,88237;113,42801;  5492;142,0;282,0; 70,00;562,00; 32; 842
201403;BA;IRECE;3593;133,71867; 61,49285;  7763;102,0;164,0; 32,00;352,00; 32; 772
201403;BA;ITABELA;3279;194,98143;100,84341;  4416;134,0;258,0; 70,00;492,00; 32; 772
201403;BA;ITABERABA;3595;127,71469; 52,13637;  8524;102,0;152,0; 70,00;302,00; 32; 606
201403;BA;ITABUNA;3597;129,13385; 57,26670; 19574;102,0;146,0; 32,00;334,00; 32; 954
201403;BA;ITACARE;3599;137,56456; 64,40138;  3454;102,0;166,0; 38,00;388,00; 32; 632
201403;BA;ITAETE;3601;207,96110;118,64488;  2571;118,0;282,0; 70,00;562,00; 32; 912
201403;BA;ITAGI;3603;196,89226;100,27404;  2376;125,5;252,0; 70,00;514,00; 32; 932
201403;BA;ITAGIBA;3605;126,28528; 62,50780;  2615; 70,0;142,0; 32,00;352,00; 32; 542
201403;BA;ITAGIMIRIM;3607;131,60920; 71,37769;  1131; 70,0;166,0; 32,00;390,20; 32; 562
201403;BA;ITAGUACU DA BAHIA;3281;170,01874; 88,97900;  2562;102,0;211,5; 70,00;456,00; 32; 738
201403;BA;ITAJU DO COLONIA;3609;141,55779; 78,80890;  1194; 72,0;172,0; 64,00;392,14; 32; 702
201403;BA;ITAJUIPE;3611;129,84740; 62,80373;  2962; 92,0;158,0; 64,00;356,78; 32; 550
201403;BA;ITAMARAJU;3613;167,46340; 85,67575;  8416;102,0;212,0; 38,00;422,00; 32; 772
201403;BA;ITAMARI;3615;161,44784; 85,02191;  1275;102,0;214,0; 70,00;434,52; 32; 716
201403;BA;ITAMBE;3617;144,45744; 70,28416;  2890;102,0;172,0; 38,00;381,32; 32; 562
201403;BA;ITANAGRA;3619;146,48130; 82,55822;  1230;102,0;172,0; 32,00;456,72; 32; 652
201403;BA;ITANHEM;3621;123,11118; 57,83260;  3049; 72,0;140,0; 32,00;335,04; 32; 632
201403;BA;ITAPARICA;3623;207,15438;112,45526;  3297;134,0;282,0; 70,00;562,00; 32; 772
201403;BA;ITAPE;3625;161,32620; 84,73529;  1870;102,0;212,0; 70,00;422,00; 32; 574
201403;BA;ITAPEBI;3627;131,21034; 55,25427;  1702;102,0;166,0; 70,00;302,00; 32; 422
201403;BA;ITAPETINGA;3629;140,56720; 73,33924;  6897;102,0;166,0; 32,00;422,00; 32; 728
201403;BA;ITAPICURU;3631;161,16352; 94,34049;  5987;102,0;202,0; 70,00;482,00; 32; 820
201403;BA;ITAPITANGA;3633;121,46635; 59,91243;  1263; 70,0;140,0; 38,00;352,00; 32; 492
201403;BA;ITAQUARA;3635;136,85942; 65,37887;  1131;102,0;166,0; 64,00;359,00; 32; 514
201403;BA;ITARANTIM;3637;133,68700; 68,24622;  2492; 96,0;166,0; 32,00;362,00; 32; 562
201403;BA;ITATIM;3283;130,34946; 59,81866;  2667; 92,0;164,0; 70,00;344,00; 32; 514
201403;BA;ITIRUCU;3639;139,54106; 72,62686;  2131; 98,0;166,0; 38,00;394,00; 32; 772
201403;BA;ITIUBA;3641;161,25346; 93,86585;  6577;102,0;202,0; 70,00;492,00; 32; 884
201403;BA;ITORORO;3643;153,22437; 84,49760;  2839;102,0;198,0; 38,00;465,24; 32; 672
201403;BA;ITUACU;3645;131,10031; 59,62902;  2921;102,0;154,0; 38,00;332,00; 32; 722
201403;BA;ITUBERA;3647;137,37134; 64,22666;  3824;102,0;166,0; 32,00;362,00; 32; 690
201403;BA;IUIU;3285;163,72535; 90,07522;  1653;102,0;212,0; 32,00;460,80; 32; 770
201403;BA;JABORANDI;9859;142,44191; 67,26833;  1756;102,0;182,0; 70,00;352,00; 38; 492
201403;BA;JACARACI;3649;155,93988; 79,94886;  1996;102,0;194,0; 70,00;422,00; 32; 640
201403;BA;JACOBINA;3651;123,55817; 58,20261; 11656; 70,0;140,0; 32,00;326,00; 32; 702
201403;BA;JAGUAQUARA;3653;118,66487; 54,25103;  6681; 70,0;140,0; 32,00;268,80; 32; 542
201403;BA;JAGUARARI;3655;128,60565; 64,30932;  4775; 70,0;154,0; 32,00;354,52; 32; 622
201403;BA;JAGUARIPE;3657;156,64790; 83,03472;  3161;102,0;198,0; 70,00;437,20; 32; 662
201403;BA;JANDAIRA;3659;166,35042;101,59272;  2009;102,0;212,0; 70,00;492,00; 32; 912
201403;BA;JEQUIE;3661;143,97880; 75,76439; 16604;102,0;172,0; 32,00;416,00; 32; 750
201403;BA;JEREMOABO;3663;132,58309; 62,93319;  6764;102,0;166,0; 70,00;352,00; 32; 820
201403;BA;JIQUIRICA;3665;148,14900; 69,85893;  2604;102,0;182,0; 70,00;356,00; 32; 702
201403;BA;JITAUNA;3667;127,32281; 61,70753;  2534; 70,0;152,0; 70,00;352,00; 32; 702
201403;BA;JOAO DOURADO;3099;130,07136; 56,48637;  4008;102,0;166,0; 38,00;321,86; 32; 640
201403;BA;JUAZEIRO;3669;151,31187; 73,13732; 24228;102,0;182,0; 64,00;398,00; 32;1090
201403;BA;JUCURUCU;3287;148,36094; 87,66582;  2089; 92,0;176,0; 70,00;492,00; 32; 702
201403;BA;JUSSARA;3671;143,34401; 66,38976;  2872;102,0;172,0; 70,00;362,00; 32; 540
201403;BA;JUSSARI;3069;128,29376; 65,81056;  1137; 70,0;158,0; 32,00;352,00; 32; 702
201403;BA;JUSSIAPE;3673;107,90132; 39,59964;  1135; 70,0;134,0; 32,00;230,00; 32; 298
201403;BA;LAFAIETE COUTINHO;3675;158,51793; 83,96056;   753; 98,0;212,0; 64,00;401,84; 32; 562
201403;BA;LAGOA REAL;3289;165,67351; 86,04594;  1850;102,0;202,0; 70,00;456,00; 32; 738
201403;BA;LAJE;3677;148,38947; 69,16173;  3800;102,0;178,0; 70,00;392,00; 32; 662
201403;BA;LAJEDAO;3679;150,62013; 83,61685;   616; 82,0;182,0; 41,90;414,80; 32; 650
201403;BA;LAJEDINHO;3681;140,82868; 80,13783;   823; 72,0;168,0; 70,00;464,68; 32; 540
201403;BA;LAJEDO DO TABOCAL;3291;152,89017; 82,78665;  1566;102,0;196,0; 64,00;422,00; 32; 586
201403;BA;LAMARAO;3683;187,26482;112,20098;  1839;102,0;234,0; 70,00;562,00; 32; 912
201403;BA;LAPAO;3973;128,64565; 55,66521;  4854;102,0;152,0; 38,00;327,88; 32; 524
201403;BA;LAURO DE FREITAS;3685;149,26478; 73,86786; 14121;102,0;174,0; 38,00;422,00; 32; 794
201403;BA;LENCOIS;3687;182,38657;102,85686;  1728;102,0;234,0; 70,00;492,00; 32; 702
201403;BA;LICINIO DE ALMEIDA;3689;124,52266; 62,63592;  1787; 70,0;142,0; 32,00;344,00; 32; 640
201403;BA;LIVRAMENTO DE NOSSA SENHORA;3691;118,39622; 46,88698;  5502;102,0;134,0; 32,00;260,00; 32; 434
201403;BA;LUIS EDUARDO MAGALHAES;1112;152,78220; 68,52375;  4697;102,0;172,0; 32,00;394,16; 32; 638
201403;BA;MACAJUBA;3693;180,32996;106,15985;  2073;102,0;234,0; 64,00;550,48; 32; 806
201403;BA;MACARANI;3695;154,63510; 82,49401;  2302;102,0;188,0; 64,00;422,00; 32; 912
201403;BA;MACAUBAS;3697;135,97455; 67,63280;  7309;102,0;166,0; 64,00;374,00; 32; 728
201403;BA;MACURURE;3699;195,68308;108,05058;  1401;108,0;272,0; 64,00;538,00; 32; 694
201403;BA;MADRE DE DEUS;3293;134,15180; 63,31413;  2029;102,0;164,0; 32,00;338,96; 32; 492
201403;BA;MAETINGA;3975;185,04302;101,20129;  1139;102,0;234,0; 70,00;505,64; 32; 738
201403;BA;MAIQUINIQUE;3701;137,76671; 71,82539;  1406;102,0;166,0; 32,00;422,00; 32; 632
201403;BA;MAIRI;3703;144,35363; 70,52475;  3252;102,0;178,0; 70,00;374,00; 32; 728
201403;BA;MALHADA;3705;176,36295; 99,56242;  2645;102,0;212,0; 64,00;492,00; 32; 912
201403;BA;MALHADA DE PEDRAS;3707;122,90909; 55,36456;  1386; 82,0;140,0; 32,00;320,20; 32; 492
201403;BA;MANOEL VITORINO;3709;152,30995; 78,17450;  2594;102,0;182,0; 70,00;422,00; 32; 698
201403;BA;MANSIDAO;3977;225,54110;113,54755;  2214;136,0;278,0; 70,00;554,00; 32; 912
201403;BA;MARACAS;3711;135,55241; 66,43037;  4093;102,0;166,0; 38,00;374,48; 32; 614
201403;BA;MARAGOGIPE;3713;141,03190; 70,37028;  7460;102,0;166,0; 70,00;392,82; 32; 652
201403;BA;MARAU;3715;158,15698; 84,21105;  3287;102,0;194,0; 70,00;466,00; 32; 782
201403;BA;MARCIONILIO SOUZA;3717;193,41282;109,39659;  2013;102,0;266,0; 64,00;537,04; 32; 782
201403;BA;MASCOTE;3719;124,88559; 48,68058;  2692;102,0;166,0; 70,00;268,00; 32; 422
201403;BA;MATA DE SAO JOAO;3721;133,04266; 67,81386;  5392;102,0;166,0; 32,00;392,18; 32; 612
201403;BA;MATINA;3295;213,71350;107,58466;  1815;134,0;282,0; 70,00;526,40; 32; 760
201403;BA;MEDEIROS NETO;3723;128,21699; 55,66275;  3226;102,0;154,0; 64,00;326,00; 32; 514
201403;BA;MIGUEL CALMON;3725;141,21088; 79,37921;  4704; 76,0;172,0; 32,00;422,00; 32; 702
201403;BA;MILAGRES;3727;138,20475; 77,70696;  1768; 70,0;166,0; 70,00;469,96; 32; 710
201403;BA;MIRANGABA;3729;144,50350; 77,23784;  3285; 72,0;182,0; 69,04;380,96; 32; 582
201403;BA;MIRANTE;3297;146,16755; 74,85231;  1707;102,0;182,0; 70,00;402,00; 32; 672
201403;BA;MONTE SANTO;3731;185,95658;104,48238;  9674;102,0;250,0; 70,00;522,00; 32; 982
201403;BA;MORPARA;3733;185,56038;107,89474;  1565;102,0;242,0; 70,00;547,44; 38; 716
201403;BA;MORRO DO CHAPEU;3735;140,31403; 72,78552;  4974;102,0;166,0; 32,00;394,00; 32; 632
201403;BA;MORTUGABA;3737;139,84370; 68,71097;  1753;102,0;166,0; 70,00;374,00; 32; 562
201403;BA;MUCUGE;3739;159,02613; 88,44205;  1684;102,0;212,0; 32,00;479,70; 32; 632
201403;BA;MUCURI;3741;125,41310; 66,64919;  2641; 70,0;166,0; 32,00;347,60; 32; 716
201403;BA;MULUNGU DO MORRO;3299;177,15693; 92,45517;  2517;102,0;222,0; 70,00;487,04; 32; 682
201403;BA;MUNDO NOVO;3743;148,26616; 84,07761;  4223;102,0;182,0; 70,00;464,00; 32; 710
201403;BA;MUNIZ FERREIRA;3745;107,97712; 36,47644;  1311; 70,0;134,0; 32,60;212,00; 32; 316
201403;BA;MUQUEM DE SAO FRANCISCO;3005;199,71620;106,56424;  2093;134,0;282,0; 69,52;508,08; 32; 772
201403;BA;MURITIBA;3747;171,44798; 89,57562;  3989;102,0;212,0; 70,00;446,32; 32; 842
201403;BA;MUTUIPE;3749;146,40335; 77,89615;  3223;102,0;186,0; 32,00;411,80; 32; 662
201403;BA;NAZARE;3751;135,94584; 66,39336;  3582;102,0;164,0; 32,00;392,38; 32; 672
201403;BA;NILO PECANHA;3753;142,66294; 72,50551;  2323;102,0;172,0; 70,00;392,00; 32; 650
201403;BA;NORDESTINA;3979;183,35762;110,58600;  2251;102,0;231,0; 38,00;546,00; 32; 772
201403;BA;NOVA CANAA;3755;116,81911; 47,46860;  2637; 70,0;134,0; 64,00;268,00; 32; 514
201403;BA;NOVA FATIMA;3007;129,72090; 59,01079;  1340;102,0;152,0; 70,00;349,66; 32; 492
201403;BA;NOVA IBIA;3009;141,33790; 69,09414;  1021; 98,0;172,0; 65,20;378,80; 32; 582
201403;BA;NOVA ITARANA;3757;137,35548; 71,54649;  1505;102,0;166,0; 70,00;434,00; 32; 566
201403;BA;NOVA REDENCAO;3011;200,05726;104,39502;  1432;132,0;271,0; 70,00;492,00; 32; 604
201403;BA;NOVA SOURE;3759;210,02916;122,19355;  4595;121,0;282,0; 70,00;614,48; 32; 912
201403;BA;NOVA VICOSA;3761;132,51892; 61,04091;  4756;102,0;166,0; 32,00;342,00; 32; 706
201403;BA;NOVO HORIZONTE;3013;178,30010; 79,20700;  1946;118,0;222,0; 70,00;416,20; 32; 562
201403;BA;NOVO TRIUNFO;3015;172,94691; 93,13082;  2505;102,0;234,0; 70,00;469,84; 32; 652
201403;BA;OLINDINA;3763;155,58635; 87,97987;  4192;102,0;194,0; 70,00;464,18; 32; 682
201403;BA;OLIVEIRA DOS BREJINHOS;3765;183,58524;109,74949;  4282;102,0;242,0; 64,00;533,14; 32; 760
201403;BA;OURICANGAS;3767;139,28824; 71,24698;  1360;102,0;166,0; 38,00;383,64; 32; 602
201403;BA;OUROLANDIA;3017;161,42129; 81,25383;  3259;102,0;212,0; 70,00;422,00; 32; 772
201403;BA;PALMAS DE MONTE ALTO;3769;169,62612; 86,40969;  3338;102,0;214,0; 70,00;442,00; 32; 662
201403;BA;PALMEIRAS;3771;177,80446;105,98244;  1391;102,0;230,0; 38,00;554,60; 32; 818
201403;BA;PARAMIRIM;3773;179,72815; 87,28561;  3009;112,0;214,0; 70,00;422,00; 38; 772
201403;BA;PARATINGA;3775;159,66903; 86,78013;  5366;102,0;202,0; 70,00;442,00; 32; 702
