AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201809;PR;GODOY MOREIRA;9947;174,07240; 92,44966;   221; 91,00;212,00; 41,00; 517,40; 41; 536
201809;PR;GOIOERE;7569;162,19969; 91,47223;  1307; 89,00;212,00; 41,00; 447,00; 41; 624
201809;PR;GOIOXIM; 858;173,33378; 82,93345;   746;130,00;212,00; 41,00; 455,80; 41; 617
201809;PR;GRANDES RIOS;7959;221,78138;110,40500;   709;137,00;269,00; 41,56; 535,92; 41; 714
201809;PR;GUAIRA;7571;175,50337;127,49975;   890; 89,00;212,00; 41,00; 624,00; 41; 892
201809;PR;GUAIRACA;7573;157,98936; 95,43441;   282; 83,75;212,00; 41,00; 460,63; 41; 624
201809;PR;GUAMIRANGA; 860;108,58883; 55,25669;   394; 82,00;130,00; 41,00; 253,00; 41; 342
201809;PR;GUAPIRAMA;7575;149,28502; 88,82584;   207; 89,00;179,00; 41,00; 442,82; 41; 500
201809;PR;GUAPOREMA;7577;189,54839;109,63155;    93; 91,00;212,00; 41,00; 468,36; 41; 714
201809;PR;GUARACI;7579;167,16538; 87,37418;   260; 91,00;212,00; 41,00; 418,46; 41; 446
201809;PR;GUARANIACU;7581;143,05556; 78,96016;   432; 89,00;178,00; 41,00; 395,26; 41; 625
201809;PR;GUARAPUAVA;7583;149,66620; 88,02205;  6411; 82,00;180,00; 41,00; 446,00; 41; 803
201809;PR;GUARAQUECABA;7585;238,46636;126,01289;  1308;140,00;317,00; 82,00; 610,51; 41;1132
201809;PR;GUARATUBA;7587;149,36719; 85,74629;  2097; 89,00;180,00; 41,00; 446,04; 41; 658
201809;PR;HONORIO SERPA;9981;187,86548;105,17394;   394;110,00;268,00; 41,00; 536,00; 41; 742
201809;PR;IBAITI;7589;122,80331; 68,34882;   905; 82,00;171,00; 41,00; 307,72; 41; 604
201809;PR;IBEMA;9949;174,92000; 94,94675;   400; 91,00;212,00; 41,00; 478,57; 41; 712
201809;PR;IBIPORA;7591;190,62626;110,64882;  1889; 91,00;268,00; 41,00; 535,00; 41; 802
201809;PR;ICARAIMA;7593;131,59459; 84,62426;   333; 82,00;171,00; 41,00; 417,84; 41; 535
201809;PR;IGUARACU;7595;149,14706; 83,00420;   136; 89,00;182,00; 41,00; 358,00; 41; 446
201809;PR;IGUATU;5467;130,32468; 86,70161;    77; 82,00;164,00; 41,00; 414,40; 41; 517
201809;PR;IMBAU; 862;151,97427; 86,01395;   855; 89,00;178,50; 41,00; 446,00; 41; 536
201809;PR;IMBITUVA;7597;121,83735; 67,15285;  1162; 82,00;171,00; 41,00; 301,00; 41; 447
201809;PR;INACIO MARTINS;7599;132,14936; 75,52124;  1011; 82,00;171,00; 41,00; 357,00; 41; 714
201809;PR;INAJA;7601;163,78222; 93,38539;   225; 91,00;180,00; 41,00; 446,76; 41; 535
201809;PR;INDIANOPOLIS;7961;156,99123; 86,22070;   114; 89,00;187,50; 41,00; 377,14; 41; 447
201809;PR;IPIRANGA;7603;115,81724; 69,66265;   580; 48,00;164,00; 41,00; 339,52; 41; 446
201809;PR;IPORA;7605;152,56268; 88,54708;   343; 89,00;180,00; 41,00; 438,44; 41; 447
201809;PR;IRACEMA DO OESTE;5485;170,66372; 91,41923;   113;123,00;197,00; 41,00; 490,00; 41; 624
201809;PR;IRATI;7607;152,45779; 83,09401;  2523; 89,00;180,00; 41,00; 446,00; 41; 624
201809;PR;IRETAMA;7609;133,55067; 64,29047;   750; 89,00;171,00; 41,00; 316,12; 41; 421
201809;PR;ITAGUAJE;7611;185,11538;111,55464;   156; 91,00;222,75; 41,00; 535,45; 41; 802
201809;PR;ITAIPULANDIA;5525;169,24311; 92,97708;   399; 91,00;212,00; 41,00; 446,00; 41; 535
201809;PR;ITAMBARACA;7613;146,89928; 62,33528;   278; 89,00;171,00; 41,00; 308,72; 41; 381
201809;PR;ITAMBE;7615;121,56410; 89,96221;    39; 82,00;130,00; 41,00; 430,94; 41; 540
201809;PR;ITAPEJARA D'OESTE;7617;123,81280; 68,85090;   422; 82,00;171,00; 41,00; 346,03; 41; 446
201809;PR;ITAPERUCU;5451;153,80980; 73,14699;  2571;123,00;178,00; 41,00; 398,10; 41; 666
201809;PR;ITAUNA DO SUL;7619;153,90667; 79,60424;   225; 89,00;189,00; 41,00; 358,00; 41; 428
201809;PR;IVAI;7621;151,63636; 78,16564;  1034; 89,00;180,00; 41,00; 369,37; 41; 618
201809;PR;IVAIPORA;7623;109,14099; 56,30011;   688; 82,00;130,00; 41,00; 260,00; 41; 301
201809;PR;IVATE;9955;191,66052;100,51845;   271;123,00;253,00; 41,00; 481,50; 41; 536
201809;PR;IVATUBA;7625;169,61644;115,92246;    73; 89,00;219,00; 41,00; 500,72; 41; 536
201809;PR;JABOTI;7627;162,88973; 89,99915;   263; 90,00;212,00; 41,00; 445,38; 41; 532
201809;PR;JACAREZINHO;7629;181,47291;102,57428;  1975; 91,00;253,00; 41,00; 466,10; 41; 714
201809;PR;JAGUAPITA;7631;144,40860; 88,06681;   372; 82,00;180,00; 41,00; 436,77; 41; 536
201809;PR;JAGUARIAIVA;7633;140,91369; 76,83616;  1483; 89,00;178,00; 41,00; 357,18; 41; 555
201809;PR;JANDAIA DO SUL;7635;109,39963; 64,72651;   543; 48,00;130,00; 41,00; 269,00; 41; 431
201809;PR;JANIOPOLIS;7637;132,90706; 71,41759;   269; 89,00;171,00; 41,00; 385,48; 41; 505
201809;PR;JAPIRA;7639;155,14341; 78,79979;   258; 89,00;202,75; 41,00; 396,08; 41; 642
201809;PR;JAPURA;7641;201,57207;113,35759;   444; 91,00;268,00; 41,00; 591,32; 41; 714
201809;PR;JARDIM ALEGRE;7643;140,18373; 69,66073;   664; 89,00;171,00; 41,00; 350,07; 41; 540
201809;PR;JARDIM OLINDA;7645;195,73418;101,36640;    79;130,00;268,00; 41,00; 467,68; 41; 541
201809;PR;JATAIZINHO;7647;185,66575;101,71752;   730;130,00;224,00; 41,00; 533,26; 41; 802
201809;PR;JESUITAS;7997;151,09606; 84,47419;   406; 89,00;180,00; 41,00; 361,80; 41; 446
201809;PR;JOAQUIM TAVORA;7649;132,95319; 75,17389;   235; 82,00;171,00; 41,00; 414,18; 41; 457
201809;PR;JUNDIAI DO SUL;7651;199,13808;128,31805;   239; 91,00;268,00; 41,00; 550,88; 41; 892
201809;PR;JURANDA;8463;160,66892; 79,89147;   444; 91,00;180,00; 41,00; 435,68; 41; 585
201809;PR;JUSSARA;7653;176,75102;100,31699;   245; 91,00;219,00; 41,00; 496,28; 41; 536
201809;PR;KALORE;7655;165,22963; 89,10217;   270; 91,00;185,25; 41,00; 431,72; 41; 536
201809;PR;LAPA;7657;142,09795; 86,04585;  1756; 89,00;178,00; 41,00; 446,00; 41; 624
201809;PR;LARANJAL;5501;175,87352; 97,86157;   759; 91,00;220,00; 41,00; 495,56; 41; 732
201809;PR;LARANJEIRAS DO SUL;7659;137,59159; 76,10930;  1070; 82,00;171,00; 41,00; 366,00; 41; 640
201809;PR;LEOPOLIS;7661;170,17512; 85,26422;   217; 91,00;223,00; 41,00; 441,36; 41; 447
201809;PR;LIDIANOPOLIS;5507;144,53952; 67,59520;   291; 89,00;171,00; 41,00; 430,80; 41; 512
201809;PR;LINDOESTE;9959;199,76484; 99,11462;   438;130,00;253,00; 41,00; 461,49; 41; 634
201809;PR;LOANDA;7663;117,66250; 63,38311;   560; 82,00;171,00; 41,00; 278,07; 41; 358
201809;PR;LOBATO;7665;186,27326;111,59288;   172; 91,00;268,00; 41,00; 479,62; 41; 536
201809;PR;LONDRINA;7667;202,21953;111,15304; 17569; 91,00;269,00; 41,00; 536,00; 41; 964
201809;PR;LUIZIANA;8481;179,22970; 93,89359;   505;130,00;219,00; 41,00; 447,00; 41; 706
201809;PR;LUNARDELLI;8459;144,57485; 82,27241;   334; 89,00;179,00; 41,00; 441,38; 41; 625
201809;PR;LUPIONOPOLIS;7669;183,41919;104,51102;   396; 91,00;268,00; 41,00; 451,45; 41; 624
201809;PR;MALLET;7671;153,03887; 88,88512;   566; 89,00;180,00; 41,00; 446,00; 41; 714
201809;PR;MAMBORE;7673;169,84977; 92,80783;   852; 91,00;212,00; 41,00; 447,00; 41; 714
201809;PR;MANDAGUACU;7675;138,96488; 77,00795;   484; 82,00;171,00; 41,00; 399,36; 41; 447
201809;PR;MANDAGUARI;7677;142,22240; 82,67913;   634; 89,00;178,75; 41,00; 446,00; 41; 536
201809;PR;MANDIRITUBA;7679;162,58845; 90,86718;  1351; 91,00;212,00; 41,00; 447,00; 41; 625
201809;PR;MANFRINOPOLIS; 864;155,13559; 73,00883;   118; 89,00;192,50; 41,00; 341,30; 41; 353
201809;PR;MANGUEIRINHA;7511;164,31535; 95,99197;   964; 91,00;212,00; 41,00; 494,03; 41; 624
201809;PR;MANOEL RIBAS;7681;181,15294;101,44729;  1105; 91,00;226,00; 41,00; 513,68; 41; 842
201809;PR;MARECHAL CANDIDO RONDON;7683;149,90185; 87,35509;   540; 89,00;205,00; 41,00; 444,83; 41; 624
201809;PR;MARIA HELENA;7685;175,70787;105,29900;   178; 91,00;260,00; 41,00; 535,00; 41; 536
201809;PR;MARIALVA;7687;166,70567;105,52509;  1128; 89,00;212,00; 41,00; 535,00; 41; 714
201809;PR;MARILANDIA DO SUL;7433;176,41002;108,33631;   539; 91,00;253,00; 41,00; 536,00; 41; 625
201809;PR;MARILENA;7975;165,24100; 83,23187;   361; 91,00;212,00; 41,00; 410,00; 41; 447
201809;PR;MARILUZ;7689;134,12482; 80,69819;   681; 82,00;171,00; 41,00; 446,20; 41; 738
201809;PR;MARINGA;7691;169,40597;102,18524;  5525; 91,00;212,00; 41,00; 535,00; 41; 714
201809;PR;MARIOPOLIS;7693;150,38278; 81,65162;   209; 89,00;178,00; 41,00; 440,52; 41; 624
201809;PR;MARIPA;5487;157,62222; 79,85820;    45; 89,00;212,00; 59,04; 345,56; 41; 357
201809;PR;MARMELEIRO;7695;166,84935; 87,54508;   770; 91,00;208,00; 41,00; 446,00; 41; 625
201809;PR;MARQUINHO; 866;208,86602;100,67192;   515;130,00;268,00; 41,00; 496,62; 41; 624
201809;PR;MARUMBI;7697;131,63694; 64,60701;   157; 82,00;171,00; 41,00; 307,72; 41; 358
201809;PR;MATELANDIA;7699;132,52000; 65,05074;   225; 89,00;171,00; 41,00; 330,48; 41; 390
201809;PR;MATINHOS;7963;152,80987; 86,69514;  1662; 89,00;212,00; 41,00; 446,00; 41; 626
201809;PR;MATO RICO;5503;154,93229; 79,07375;   384; 89,00;179,00; 41,00; 385,58; 41; 713
201809;PR;MAUA DA SERRA;5459;157,47890; 93,98784;   545; 89,00;209,00; 41,00; 452,60; 41; 625
201809;PR;MEDIANEIRA;7701;155,25564; 93,24176;   532; 89,00;180,00; 41,00; 478,05; 41; 714
201809;PR;MERCEDES;5531;137,15306; 78,91563;    98; 82,00;179,00; 41,00; 340,27; 41; 446
201809;PR;MIRADOR;7703;222,25000;115,66365;   148;130,00;269,00; 41,00; 541,34; 41; 714
201809;PR;MIRASELVA;7705;169,78205; 71,75638;    78;123,00;212,00; 41,00; 358,00; 41; 358
201809;PR;MISSAL;8469;180,08392; 96,15669;   429; 91,00;236,00; 41,00; 493,96; 41; 536
201809;PR;MOREIRA SALES;7707;171,53827; 93,17959;   823; 91,00;212,00; 41,00; 494,44; 41; 585
201809;PR;MORRETES;7709;186,06263;101,47282;  1485; 96,00;246,00; 41,00; 508,88; 41; 766
201809;PR;MUNHOZ DE MELO;7711;149,40876; 85,44206;   137; 89,00;180,00; 41,00; 414,32; 41; 447
201809;PR;NOSSA SENHORA DAS GRACAS;7713;175,94964; 99,29019;   139; 91,00;212,00; 41,00; 502,18; 41; 714
201809;PR;NOVA ALIANCA DO IVAI;7715;155,02439; 81,89795;    41; 91,00;179,00; 41,00; 357,00; 41; 357
201809;PR;NOVA AMERICA DA COLINA;7717;182,74154; 98,62493;   325; 91,00;244,00; 41,00; 519,92; 41; 625
201809;PR;NOVA AURORA;7965;151,57270; 76,88466;   337; 89,00;188,00; 41,00; 390,60; 41; 465
201809;PR;NOVA CANTU;7719;182,42020; 95,44506;   683;130,00;220,00; 41,00; 506,90; 41; 802
201809;PR;NOVA ESPERANCA;7721;145,24218; 71,87046;  1119; 89,00;178,00; 41,00; 369,46; 41; 536
201809;PR;NOVA ESPERANCA DO SUDOESTE;5477;190,82796;113,75109;   186; 91,00;256,00; 41,00; 549,20; 41; 714
201809;PR;NOVA FATIMA;7723;120,82583; 69,84371;   333; 82,00;171,00; 41,00; 311,88; 41; 406
201809;PR;NOVA LARANJEIRAS;5479;195,28602;114,05132;   944;130,00;253,00; 41,00; 545,69; 41; 772
201809;PR;NOVA LONDRINA;7725;117,61055; 65,62370;   398; 82,00;171,00; 41,00; 296,15; 41; 357
201809;PR;NOVA OLIMPIA;7967;160,11957; 95,84501;   276; 89,00;212,00; 41,00; 446,00; 41; 447
201809;PR;NOVA PRATA DO IGUACU;7995;137,82484; 86,14123;   314; 82,00;176,25; 41,00; 446,00; 41; 604
201809;PR;NOVA SANTA BARBARA;5457;137,28509; 81,53728;   228; 82,00;171,00; 41,00; 358,00; 41; 535
201809;PR;NOVA SANTA ROSA;7979;153,36464; 79,34432;   181; 89,00;180,00; 41,00; 374,80; 41; 535
201809;PR;NOVA TEBAS;9913;116,73514; 60,49632;   370; 82,00;164,00; 41,00; 294,00; 41; 380
201809;PR;NOVO ITACOLOMI;5517;147,86667; 70,48455;   180; 91,00;179,00; 41,00; 357,00; 41; 358
201809;PR;ORTIGUEIRA;7727;144,53781; 83,50591;  1997; 89,00;178,00; 41,00; 446,00; 41; 758
201809;PR;OURIZONA;7729;151,00000; 93,41953;    87; 85,50;212,00; 41,00; 432,66; 41; 535
201809;PR;OURO VERDE DO OESTE;9965;156,69595; 89,88388;   148; 90,50;179,25; 41,00; 535,53; 41; 536
201809;PR;PAICANDU;7731;192,96875;110,24603;  1536; 91,00;268,00; 41,00; 536,00; 41; 980
201809;PR;PALMAS;7733;130,87864; 74,16902;  2472; 82,00;171,00; 41,00; 338,00; 41; 692
201809;PR;PALMEIRA;7735;122,69066; 74,51995;   792; 82,00;171,00; 41,00; 349,72; 41; 681
201809;PR;PALMITAL;7737;152,72006; 85,86812;  1436; 89,00;179,00; 41,00; 447,00; 41; 704
201809;PR;PALOTINA;7739;127,71008; 64,92817;   476; 82,00;171,00; 41,00; 295,75; 41; 406
201809;PR;PARAISO DO NORTE;7741;158,56000; 87,19858;   175; 89,00;212,00; 41,00; 469,14; 41; 535
201809;PR;PARANACITY;7743;162,84229; 88,07867;   577; 89,00;212,00; 41,00; 456,60; 41; 624
201809;PR;PARANAGUA;7745;151,99369; 86,56249;  4439; 89,00;205,00; 41,00; 445,62; 41; 714
201809;PR;PARANAPOEMA;7747;127,26623; 66,61538;   154; 82,00;171,00; 41,00; 282,93; 41; 301
201809;PR;PARANAVAI;7749;154,94018; 87,64018;  2725; 89,00;212,00; 41,00; 446,00; 41; 561
201809;PR;PATO BRAGADO;5533;133,42593; 84,25895;    54; 82,00;171,00; 41,00; 391,35; 41; 447
201809;PR;PATO BRANCO;7751;126,58229; 62,93926;  1829; 82,00;171,00; 41,00; 294,00; 41; 349
201809;PR;PAULA FREITAS;7753;161,62917; 99,43947;   240; 89,00;212,00; 41,00; 447,00; 41; 714
201809;PR;PAULO FRONTIN;7755;131,60870; 77,90356;   161; 82,00;171,00; 41,00; 348,40; 41; 447
201809;PR;PEABIRU;7757;141,76017; 86,21165;   467; 82,00;178,00; 41,00; 408,32; 41; 714
201809;PR;PEROBAL; 868;184,18359;102,77274;   256; 91,00;261,75; 41,00; 486,60; 41; 624
201809;PR;PEROLA;7969;127,64626; 74,24218;   147; 82,00;171,00; 41,00; 323,14; 41; 358
201809;PR;PEROLA D'OESTE;7759;118,69681; 68,43638;   188; 82,00;171,00; 41,00; 305,68; 41; 342
201809;PR;PIEN;7761;146,10473; 86,63995;   296; 82,00;178,00; 41,00; 446,00; 41; 478
201809;PR;PINHAIS;5453;159,97588; 94,52474;  3732; 89,00;212,00; 41,00; 447,00; 41; 802
201809;PR;PINHAL DE SAO BENTO;5495;152,72109; 83,80390;   147; 89,00;194,50; 41,00; 405,52; 41; 447
201809;PR;PINHALAO;7763;146,01064; 84,84628;   376; 82,00;179,00; 41,00; 387,25; 41; 536
201809;PR;PINHAO;7765;112,18900; 66,72041;  2000; 48,00;164,00; 41,00; 301,00; 41; 406
201809;PR;PIRAI DO SUL;7767;139,55179; 82,88524;  1062; 82,00;178,00; 41,00; 396,00; 41; 714
201809;PR;PIRAQUARA;7769;186,54104;105,76313;  5872; 91,00;253,00; 41,00; 535,00; 41; 892
201809;PR;PITANGA;7771;136,33785; 63,93664;  2362; 89,00;171,00; 41,00; 343,56; 41; 514
201809;PR;PITANGUEIRAS;5461;192,74046;121,49021;   131; 91,00;260,50; 41,00; 659,60; 41; 714
201809;PR;PLANALTINA DO PARANA;7773;162,80882; 76,68805;   340;113,00;203,00; 41,00; 391,08; 41; 562
201809;PR;PLANALTO;7775;149,01245; 89,51698;   482; 89,00;180,00; 41,00; 447,00; 41; 713
201809;PR;PONTA GROSSA;7777;162,33206; 94,96555; 10483; 89,00;212,00; 41,00; 481,18; 41; 802
201809;PR;PONTAL DO PARANA; 870;140,77248; 81,55609;   923; 82,00;178,00; 41,00; 410,26; 41; 618
201809;PR;PORECATU;7779;208,48743;110,10006;   835; 91,00;269,00; 41,00; 535,00; 41; 625
201809;PR;PORTO AMAZONAS;7781;163,10063; 90,63477;   159; 91,00;191,00; 41,00; 446,42; 41; 457
201809;PR;PORTO BARREIRO; 872;179,09025;108,11529;   277; 91,00;212,00; 41,00; 535,00; 41; 625
201809;PR;PORTO RICO;7783;171,34167; 77,12344;   120;130,00;212,00; 41,00; 430,80; 41; 535
201809;PR;PORTO VITORIA;7785;175,87302;105,65069;   189; 91,00;219,00; 41,00; 472,52; 41; 714
201809;PR;PRADO FERREIRA; 874;183,86603;103,98877;   209; 91,00;253,00; 41,00; 528,88; 41; 625
201809;PR;PRANCHITA;7991;171,24335; 81,16999;   263;126,00;212,00; 41,00; 426,78; 41; 499
201809;PR;PRESIDENTE CASTELO BRANCO;7787;144,59813; 74,93278;   107; 89,00;174,50; 41,00; 294,60; 41; 589
201809;PR;PRIMEIRO DE MAIO;7789;137,81507; 77,69517;   438; 89,00;171,00; 41,00; 380,89; 41; 492
201809;PR;PRUDENTOPOLIS;7791;126,47772; 66,63036;  2918; 82,00;171,00; 41,00; 305,98; 41; 526
201809;PR;QUARTO CENTENARIO; 876;138,24706; 71,02669;   170; 89,00;176,25; 41,00; 318,67; 41; 536
201809;PR;QUATIGUA;7793;164,02981; 90,49959;   369; 91,00;205,00; 41,00; 446,00; 41; 535
201809;PR;QUATRO BARRAS;7795;142,23431; 88,44979;   239; 82,00;171,00; 41,00; 443,54; 41; 554
201809;PR;QUATRO PONTES;5535;145,35714;103,75682;    14; 84,25;135,25; 41,91; 421,82; 41; 446
201809;PR;QUEDAS DO IGUACU;7955;146,00589; 71,21889;  2378; 89,00;178,00; 41,00; 358,69; 41; 642
201809;PR;QUERENCIA DO NORTE;7797;127,09302; 67,25119;   559; 82,00;171,00; 41,00; 296,94; 41; 477
201809;PR;QUINTA DO SOL;7799;166,93625;102,72887;   251; 90,00;212,00; 41,00; 491,50; 41; 622
201809;PR;QUITANDINHA;7801;139,97600; 72,58780;   625; 89,00;171,00; 41,00; 357,76; 41; 535
201809;PR;RAMILANDIA;5527;177,25789;105,10062;   190; 91,00;224,25; 41,00; 466,47; 41; 624
201809;PR;RANCHO ALEGRE;7803;152,54717; 86,62144;   159; 89,00;179,00; 41,00; 447,00; 41; 530
201809;PR;RANCHO ALEGRE D'OESTE;5513;156,36283; 85,91161;   113; 89,00;190,00; 41,00; 438,08; 41; 505
201809;PR;REALEZA;7805;127,57751; 76,60726;   329; 82,00;171,00; 41,00; 357,00; 41; 714
201809;PR;REBOUCAS;7807;177,95575; 94,99252;  1514; 91,00;219,00; 41,00; 464,96; 41; 714
201809;PR;RENASCENCA;7809;133,20657; 69,40247;   213; 82,00;171,00; 41,00; 300,28; 41; 337
201809;PR;RESERVA;7811;150,87820; 84,32137;  1913; 89,00;180,00; 41,00; 446,00; 41; 748
201809;PR;RESERVA DO IGUACU; 878;168,51007; 95,62923;   596; 91,00;212,00; 41,00; 492,25; 41; 625
201809;PR;RIBEIRAO CLARO;7813;184,11039;107,32151;   616; 91,00;254,75; 41,00; 535,00; 41; 714
201809;PR;RIBEIRAO DO PINHAL;7815;186,49873;116,14373;  1179; 91,00;260,00; 41,00; 536,00; 41; 892
201809;PR;RIO AZUL;7817;129,52264; 62,56783;   530; 82,00;171,00; 41,00; 301,00; 41; 421
201809;PR;RIO BOM;7819;143,07087; 82,63125;   127; 89,00;179,00; 41,00; 422,86; 41; 446
201809;PR;RIO BONITO DO IGUACU;5481;157,01597; 77,72245;  1565; 89,00;200,00; 41,00; 389,60; 41; 576
201809;PR;RIO BRANCO DO IVAI; 880;206,00000;118,89391;   553; 91,00;268,00; 41,00; 586,80; 41; 980
201809;PR;RIO BRANCO DO SUL;7821;152,30431; 74,14795;  2527;123,00;178,00; 41,00; 373,48; 41; 612
201809;PR;RIO NEGRO;7823;172,42166;101,85576;   785; 91,00;212,00; 41,00; 535,00; 41; 832
201809;PR;ROLANDIA;7825;157,52552; 95,62172;  1391; 89,00;198,50; 41,00; 447,00; 41; 624
201809;PR;RONCADOR;7827;117,27431; 62,67474;   576; 82,00;171,00; 41,00; 294,00; 41; 447
201809;PR;RONDON;7829;170,44771;103,34050;   306; 89,00;212,00; 41,00; 446,95; 41; 624
201809;PR;ROSARIO DO IVAI;8473;159,90331; 87,25087;   362; 89,00;193,00; 41,00; 446,39; 41; 536
201809;PR;SABAUDIA;7831;196,01449;123,30247;   207; 91,00;268,00; 41,00; 536,00; 41; 713
201809;PR;SALGADO FILHO;7833;132,23567; 62,72193;   157; 89,00;171,00; 41,00; 260,00; 41; 342
201809;PR;SALTO DO ITARARE;7835;147,03019; 77,93786;   265; 89,00;180,00; 41,00; 372,40; 41; 513
201809;PR;SALTO DO LONTRA;7837;134,91239; 70,67999;   468; 89,00;171,00; 41,00; 342,00; 41; 561
201809;PR;SANTA AMELIA;7839;217,33945;123,04455;   327;123,00;269,00; 56,84; 624,74; 41; 892
201809;PR;SANTA CECILIA DO PAVAO;7841;141,37405; 62,90738;   262; 91,00;171,00; 41,00; 357,39; 41; 447
201809;PR;SANTA CRUZ DE MONTE CASTELO;7843;143,73407; 70,20283;   455; 89,00;178,00; 41,00; 358,00; 41; 386
201809;PR;SANTA FE;7845;154,02358; 98,74317;   212; 89,00;178,25; 41,00; 399,80; 41; 892
201809;PR;SANTA HELENA;7971;148,09023; 98,21867;   532; 82,00;178,00; 41,00; 535,00; 41; 802
201809;PR;SANTA INES;7847;198,68750;103,74723;    64;120,25;268,00; 41,00; 446,00; 41; 446
201809;PR;SANTA ISABEL DO IVAI;7849;131,20625; 76,90516;   160; 82,00;171,00; 41,00; 348,15; 41; 446
201809;PR;SANTA IZABEL DO OESTE;7851;130,25000; 70,88485;   364; 82,00;171,00; 41,00; 316,80; 41; 387
201809;PR;SANTA LUCIA;5469;146,84722; 75,94987;   144; 89,00;180,00; 41,00; 358,00; 41; 526
201809;PR;SANTA MARIA DO OESTE;5505;134,03622; 77,66868;   911; 82,00;171,00; 41,00; 376,90; 41; 674
201809;PR;SANTA MARIANA;7853;160,51211; 88,74782;   867; 91,00;193,00; 41,00; 386,00; 41; 980
201809;PR;SANTA MONICA;5519;172,56140; 93,49461;   228;127,50;212,00; 41,00; 538,65; 41; 624
201809;PR;SANTA TEREZA DO OESTE;9969;123,95050; 72,81234;   303; 82,00;171,00; 41,00; 357,68; 41; 446
201809;PR;SANTA TEREZINHA DE ITAIPU;8467;114,71498; 67,80917;   414; 48,00;164,00; 41,00; 301,00; 41; 342
201809;PR;SANTANA DO ITARARE;7855;142,62500; 70,92097;   240; 89,00;171,00; 41,00; 337,61; 41; 358
201809;PR;SANTO ANTONIO DA PLATINA;7859;147,64494; 86,83784;  1580; 89,00;180,00; 41,00; 447,00; 41; 713
201809;PR;SANTO ANTONIO DO CAIUA;7861;171,73684;100,56654;   114; 91,00;232,25; 41,00; 447,00; 41; 447
201809;PR;SANTO ANTONIO DO PARAISO;7863;215,21805;112,52847;   133;130,00;268,00; 41,00; 507,52; 41; 624
201809;PR;SANTO ANTONIO DO SUDOESTE;7857;139,74742; 71,16443;   677; 82,00;171,00; 41,00; 342,00; 41; 440
201809;PR;SANTO INACIO;7865;122,72414; 57,51973;    58; 82,00;171,00; 41,00; 253,00; 41; 253
201809;PR;SAO CARLOS DO IVAI;7867;160,05070; 76,49724;   355;123,00;203,50; 41,00; 420,44; 41; 505
201809;PR;SAO JERONIMO DA SERRA;7869;146,55226; 91,00016;   641; 82,00;190,00; 41,00; 453,20; 41; 554
201809;PR;SAO JOAO;7871;131,45789; 82,29239;   190; 82,00;171,00; 41,00; 369,66; 41; 536
201809;PR;SAO JOAO DO CAIUA;7873;164,40612; 87,36935;   490; 91,00;212,00; 41,00; 446,00; 41; 535
201809;PR;SAO JOAO DO IVAI;7875;137,92593; 81,09878;   459; 89,00;178,00; 41,00; 357,42; 41; 625
201809;PR;SAO JOAO DO TRIUNFO;7877;116,95693; 61,77803;   534; 82,00;159,75; 41,00; 294,00; 41; 357
201809;PR;SAO JORGE D'OESTE;7881;122,35577; 65,82203;   208; 82,00;171,00; 41,00; 294,00; 41; 394
201809;PR;SAO JORGE DO IVAI;7879;150,47590; 97,94356;   166; 89,00;179,75; 41,00; 535,00; 41; 536
201809;PR;SAO JORGE DO PATROCINIO;7999;134,90526; 73,69867;   190; 82,00;171,00; 41,00; 357,11; 41; 446
201809;PR;SAO JOSE DA BOA VISTA;7883;146,21037; 62,01071;   347; 91,00;171,00; 41,00; 350,10; 41; 386
201809;PR;SAO JOSE DAS PALMEIRAS;8471;141,66851; 62,18423;   181; 89,00;171,00; 41,00; 314,20; 41; 366
201809;PR;SAO JOSE DOS PINHAIS;7885;164,46177; 98,08097;  8240; 89,00;212,00; 41,00; 448,22; 41; 803
201809;PR;SAO MANOEL DO PARANA;5515;147,10417; 78,82548;    48; 90,50;179,25; 41,00; 357,00; 41; 357
201809;PR;SAO MATEUS DO SUL;7887;147,17383; 78,37307;  1536; 89,00;178,00; 41,00; 425,90; 41; 624
201809;PR;SAO MIGUEL DO IGUACU;7889;145,12536; 84,70103;   686; 82,00;178,00; 41,00; 426,30; 41; 625
201809;PR;SAO PEDRO DO IGUACU;5489;181,55502; 97,80413;   418; 91,00;228,50; 41,00; 527,52; 41; 536
201809;PR;SAO PEDRO DO IVAI;7891;187,87556;105,66958;   450; 91,00;268,00; 41,00; 452,12; 41; 604
201809;PR;SAO PEDRO DO PARANA;7893;132,45333; 64,76158;    75; 82,00;171,00; 41,00; 291,88; 41; 357
201809;PR;SAO SEBASTIAO DA AMOREIRA;7895;179,46598;104,98989;   485; 91,00;257,00; 41,00; 536,00; 41; 625
201809;PR;SAO TOME;7897;171,11009; 89,64650;   218; 91,00;219,75; 41,00; 446,00; 41; 447
201809;PR;SAPOPEMA;7899;163,74825; 96,90410;   429; 89,00;212,00; 41,00; 447,00; 41; 569
201809;PR;SARANDI;8461;132,58741; 70,02258;   858; 82,00;171,00; 41,00; 342,00; 41; 358
201809;PR;SAUDADE DO IGUACU;5493;141,37324; 74,08014;   284; 89,00;171,00; 41,00; 357,00; 41; 536
