AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201906;MA;TUTOIA; 943;250,54811;136,39887; 10133;159,00;333,00; 89,00;682,00; 41;1220
201906;MA;URBANO SANTOS; 945;243,84032;143,05472;  6275;130,00;310,00; 89,00;692,78; 41;1080
201906;MA;VARGEM GRANDE; 947;284,26945;147,93228;  7441;171,00;357,00; 89,00;735,40; 41;1070
201906;MA;VIANA; 949;180,07716; 84,74962;  9124;130,00;219,00; 82,00;466,00; 41; 739
201906;MA;VILA NOVA DOS MARTIRIOS; 264;209,98668;108,36072;  1051;130,00;256,50; 41,00;565,50; 41; 792
201906;MA;VITORIA DO MEARIM; 951;230,41996;114,22313;  5660;140,00;294,00; 89,00;590,00; 41; 880
201906;MA;VITORINO FREIRE; 953;246,18939;118,40892;  6109;168,00;326,00; 89,00;603,92; 41; 882
201906;MA;ZE DOCA;1287;174,87599; 79,06743;  6572;130,00;212,00; 41,00;447,00; 41; 762
201906;MG;ABADIA DOS DOURADOS;4001;135,83158; 60,43871;   285; 89,00;171,00; 41,00;330,96; 41; 514
201906;MG;ABAETE;4003;132,79137; 78,21032;   556; 82,00;171,00; 41,00;375,00; 41; 536
201906;MG;ABRE CAMPO;4005;181,42913; 99,45717;  1016;130,00;219,25; 41,00;535,00; 41; 802
201906;MG;ACAIACA;4007;207,26796;108,17327;   515;120,00;269,00; 41,98;535,86; 41; 704
201906;MG;ACUCENA;4009;180,56340;103,28617;   836;130,00;212,00; 41,00;535,65; 41; 802
201906;MG;AGUA BOA;4011;215,51583;106,58354;  2243;130,00;269,00; 82,00;536,00; 41; 856
201906;MG;AGUA COMPRIDA;4013;178,48344; 76,88449;   151;130,00;236,00; 89,00;358,00; 89; 526
201906;MG;AGUANIL;4015;183,35950;105,23275;   242; 91,00;256,25; 41,00;499,51; 41; 538
201906;MG;AGUAS FORMOSAS;4017;208,91579;114,26353;  2743;129,00;269,00; 48,00;550,90; 41; 842
201906;MG;AGUAS VERMELHAS;4019;235,14448;121,33825;  2201;160,00;277,00; 82,00;624,00; 41; 980
201906;MG;AIMORES;4021;169,45081; 94,79355;  2043; 91,00;212,00; 41,00;464,40; 41; 624
201906;MG;AIURUOCA;4023;141,17355; 65,19975;   242; 89,00;174,00; 41,00;317,42; 41; 446
201906;MG;ALAGOA;4025;175,95588; 90,23348;   204; 91,00;215,25; 41,00;446,97; 41; 535
201906;MG;ALBERTINA;4027;167,16667;101,18547;    90; 91,00;227,25; 41,00;465,69; 41; 625
201906;MG;ALEM PARAIBA;4029;182,31022;108,23065;  1947; 91,00;226,00; 41,00;536,00; 41; 803
201906;MG;ALFENAS;4031;145,54437; 81,28399;  2265; 89,00;179,00; 41,00;400,60; 41; 721
201906;MG;ALFREDO VASCONCELOS;2681;145,90640; 86,85766;   406; 82,00;180,00; 41,00;358,00; 41; 535
201906;MG;ALMENARA;4033;180,99413;103,28457;  5107; 91,00;221,00; 41,00;536,00; 41;1172
201906;MG;ALPERCATA;4035;214,43961;111,95406;   828;130,00;269,00; 41,00;535,73; 41; 802
201906;MG;ALPINOPOLIS;4037;139,56414; 67,24901;   647; 89,00;178,00; 41,00;339,70; 41; 386
201906;MG;ALTEROSA;4039;194,45306;114,69809;   671;113,00;268,00; 41,00;536,00; 41; 802
201906;MG;ALTO CAPARAO; 564;160,16339; 73,58170;   508;130,00;179,00; 41,00;441,73; 41; 714
201906;MG;ALTO JEQUITIBA;5069;167,82489; 79,04442;   691;130,00;184,50; 41,00;446,10; 41; 535
201906;MG;ALTO RIO DOCE;4041;173,08015; 94,39932;  1622; 89,00;220,00; 82,00;505,00; 41; 713
201906;MG;ALVARENGA;4043;179,03957; 86,51381;   657;113,00;236,00; 41,00;415,68; 41; 624
201906;MG;ALVINOPOLIS;4045;174,58193; 87,33942;  1184;130,00;212,00; 41,00;446,17; 41; 882
201906;MG;ALVORADA DE MINAS;4047;207,27186;124,98469;   526;130,00;260,75; 82,00;637,75; 41;1070
201906;MG;AMPARO DO SERRA;4049;231,44405;106,27791;   563;171,00;269,00; 82,00;535,38; 41; 625
201906;MG;ANDRADAS;4051;120,06536; 69,46837;   765; 82,00;164,00; 41,00;358,00; 41; 548
201906;MG;ANDRELANDIA;4055;147,29469; 68,02806;  1130; 89,00;178,00; 41,00;374,84; 41; 535
201906;MG;ANGELANDIA; 566;227,95707;130,72240;  1025;137,00;277,00; 41,00;625,00; 41;1178
201906;MG;ANTONIO CARLOS;4057;157,60265; 94,93706;   604; 91,00;180,00; 41,00;475,46; 41; 624
201906;MG;ANTONIO DIAS;4059;169,01947; 96,46712;   719; 91,00;208,00; 41,00;535,82; 41; 802
201906;MG;ANTONIO PRADO DE MINAS;4061;161,55556; 79,98593;   117; 91,00;209,00; 41,00;382,92; 41; 505
201906;MG;ARACAI;4063;224,61453;112,81043;   179;130,00;269,00; 74,52;535,22; 41; 682
201906;MG;ARACITABA;4065;129,29452; 61,87431;   146; 89,00;169,25; 41,00;317,40; 41; 446
201906;MG;ARACUAI;4067;164,75181; 83,86629;  3320;119,00;209,00; 41,00;447,00; 41; 714
201906;MG;ARAGUARI;4069;159,65140; 90,52564;  4082; 89,00;212,00; 41,00;447,00; 41; 802
201906;MG;ARANTINA;4071;154,25417; 63,44396;   240; 89,00;178,00; 89,00;370,40; 48; 428
201906;MG;ARAPONGA;4073;140,57786; 55,86376;   533; 89,00;171,00; 41,00;280,56; 41; 434
201906;MG;ARAPORA;2903;162,35563; 78,33955;   284;118,50;212,00; 41,00;421,00; 41; 536
201906;MG;ARAPUA;4075;158,13483;103,36368;    89; 89,00;212,00; 41,00;446,12; 41; 447
201906;MG;ARAUJOS;4077;148,81379; 92,74330;   145; 89,00;179,00; 41,00;462,84; 41; 536
201906;MG;ARAXA;4079;199,36014;104,59033;  3693;130,00;269,00; 41,00;535,00; 41; 802
201906;MG;ARCEBURGO;4081;177,82743;112,62592;   226; 89,00;237,25; 41,00;535,00; 41; 624
201906;MG;ARCOS;4083;173,13080;102,73802;  1078; 91,00;233,00; 41,00;447,00; 41; 624
201906;MG;AREADO;4085;164,12222; 99,53540;   450; 89,00;212,00; 41,00;446,51; 41; 713
201906;MG;ARGIRITA;4087;181,46058; 94,26509;   241; 97,00;220,00; 41,00;535,00; 41; 624
201906;MG;ARICANDUVA; 568;148,46950; 56,57984;   705; 89,00;171,00; 82,00;308,00; 41; 390
201906;MG;ARINOS;4089;207,16061;112,97075;  2559;113,00;269,00; 48,00;536,00; 41; 722
201906;MG;ASTOLFO DUTRA;4091;157,65417; 94,18944;   480; 89,00;206,00; 41,00;446,21; 41; 625
201906;MG;ATALEIA;4093;150,03836; 77,30544;  2268; 89,00;178,00; 41,00;446,00; 41; 692
201906;MG;AUGUSTO DE LIMA;4095;196,90717;111,63516;   474; 91,00;268,00; 41,00;524,78; 41; 624
201906;MG;BAEPENDI;4097;184,10250;105,11762;  1239; 91,00;268,00; 41,00;535,00; 41; 892
201906;MG;BALDIM;4099;182,27348;108,60704;   607; 91,00;246,50; 41,00;534,70; 41; 722
201906;MG;BAMBUI;4101;163,72194; 95,72047;   597; 89,00;212,00; 41,00;457,04; 41; 535
201906;MG;BANDEIRA;4103;157,26701; 84,08464;   588; 89,00;180,00; 41,00;500,78; 41; 682
201906;MG;BANDEIRA DO SUL;4105;153,52597; 94,89948;   154; 91,00;180,00; 41,00;460,16; 41; 536
201906;MG;BARAO DE COCAIS;4107;150,80066; 80,17030;  1505; 89,00;179,00; 41,00;446,00; 41; 691
201906;MG;BARAO DE MONTE ALTO;4109;209,10115;109,61141;   524;130,00;269,00; 41,00;535,00; 41; 714
201906;MG;BARBACENA;4111;152,24667; 82,86678;  4500; 91,00;180,00; 41,00;446,00; 41; 757
201906;MG;BARRA LONGA;4113;202,72757;107,13973;   613;130,00;269,00; 41,00;536,00; 41; 642
201906;MG;BARROSO;4117;198,76519;105,98808;  1827;123,00;268,00; 41,00;535,00; 41; 758
201906;MG;BELA VISTA DE MINAS;4119;190,64045;105,61487;   623;118,00;266,50; 41,00;520,70; 41; 624
201906;MG;BELMIRO BRAGA;4121;185,54054; 95,31344;   185;123,00;253,00; 41,00;440,12; 41; 446
201906;MG;BELO HORIZONTE;4123;162,58975; 97,19572; 61058; 91,00;212,00; 41,00;457,00; 41; 892
201906;MG;BELO ORIENTE;4125;183,81526; 91,64412;  2241;130,00;220,00; 41,00;463,00; 41; 892
201906;MG;BELO VALE;4127;147,68137; 82,14093;   408; 89,00;188,00; 41,00;371,95; 41; 604
201906;MG;BERILO;4129;190,88973;108,47987;  1052;105,00;258,00; 41,00;535,49; 41; 803
201906;MG;BERIZAL; 570;239,54220;121,18642;   865;171,00;269,00; 82,00;625,00; 41; 803
201906;MG;BERTOPOLIS;4131;235,40076;147,95989;   791;124,00;269,00; 77,90;802,00; 41;1070
201906;MG;BETIM;4133;197,14084;107,31570; 28763; 91,00;268,00; 41,00;535,00; 41; 980
201906;MG;BIAS FORTES;4135;193,62786; 91,03136;   481;130,00;268,00; 89,00;446,20; 41; 641
201906;MG;BICAS;4137;210,74063;123,51303;   694;130,00;269,00; 41,00;542,16; 41;1248
201906;MG;BIQUINHAS;4139;172,51685; 88,15666;   267; 91,00;219,50; 45,62;447,00; 41; 447
201906;MG;BOA ESPERANCA;4141;144,93063; 87,82849;  1283; 82,00;178,00; 41,00;447,00; 41; 625
201906;MG;BOCAINA DE MINAS;4143;188,80952; 98,44642;   504; 91,00;257,00; 41,00;511,07; 41; 658
201906;MG;BOCAIUVA;4145;203,65284;111,08303;  5689;130,00;268,00; 41,00;536,00; 41; 980
201906;MG;BOM DESPACHO;4147;166,77943; 95,61660;  1478; 91,00;212,00; 41,00;507,15; 41; 713
201906;MG;BOM JARDIM DE MINAS;4149;145,85747; 83,04134;   442; 89,00;178,00; 41,00;446,59; 41; 586
201906;MG;BOM JESUS DA PENHA;4151;196,69469;103,24323;   226;130,00;225,75; 41,00;602,00; 41; 714
201906;MG;BOM JESUS DO AMPARO;4153;204,27132; 99,63673;   387;130,00;268,00; 41,00;485,98; 41; 536
201906;MG;BOM JESUS DO GALHO;4155;212,38622;107,40671;  2439;130,00;269,00; 89,00;535,00; 41; 882
201906;MG;BOM REPOUSO;4157;141,37120; 66,76904;   889; 89,00;171,00; 41,00;357,12; 41; 463
201906;MG;BOM SUCESSO;4159;114,64403; 75,08680;   427; 48,00;137,00; 41,00;357,74; 41; 536
201906;MG;BONFIM;4161;160,72848; 87,23997;   604; 91,00;180,00; 41,00;446,00; 41; 714
201906;MG;BONFINOPOLIS DE MINAS;4163;141,93773; 69,43104;   273; 89,00;171,00; 41,00;346,28; 41; 488
201906;MG;BONITO DE MINAS; 572;289,53867;154,56428;  1500;179,00;358,00; 82,00;714,00; 41; 980
201906;MG;BORDA DA MATA;4165;175,69324;106,57314;   577; 91,00;234,00; 41,00;535,00; 41; 625
201906;MG;BOTELHOS;4167;142,11333; 91,90178;   600; 82,00;178,00; 41,00;447,88; 41; 980
201906;MG;BOTUMIRIM;4169;229,16478;135,47025;   971; 91,00;269,00; 48,00;624,00; 41; 892
201906;MG;BRAS PIRES;4173;180,16257; 88,72771;   529;123,00;220,00; 41,00;447,00; 41; 624
201906;MG;BRASILANDIA DE MINAS; 574;216,19841;114,30198;  1638;130,00;269,00; 41,00;624,00; 41; 802
201906;MG;BRASILIA DE MINAS;4171;156,41821; 72,28675;  3625; 89,00;178,00; 41,00;415,00; 41; 642
201906;MG;BRASOPOLIS;4177;128,63677; 74,17382;   446; 82,00;171,00; 41,00;357,00; 41; 446
201906;MG;BRAUNAS;4175;171,84127; 98,30985;   504; 91,00;209,00; 41,00;552,85; 41; 677
201906;MG;BRUMADINHO;4179;181,51842;102,18112;  1493; 91,00;253,00; 41,00;447,00; 41; 822
201906;MG;BUENO BRANDAO;4181;146,23529;104,55458;   289; 89,00;179,00; 41,00;624,12; 41; 713
201906;MG;BUENOPOLIS;4183;150,93364; 80,83782;   874; 89,00;180,00; 41,00;426,54; 41; 597
201906;MG;BUGRE; 576;177,06654; 86,93703;   511;123,00;212,00; 41,00;446,90; 41; 536
201906;MG;BURITIS;4185;171,79968; 92,32866;  2501;105,00;212,00; 41,00;499,00; 41;1150
201906;MG;BURITIZEIRO;4187;161,65326; 75,95155;  3579; 89,00;190,00; 82,00;440,00; 41; 804
201906;MG;CABECEIRA GRANDE; 578;158,74917; 75,13668;   606; 89,00;178,00; 41,00;414,60; 41; 622
201906;MG;CABO VERDE;4189;171,99376;106,04694;   641; 91,00;212,00; 41,00;447,00; 41; 802
201906;MG;CACHOEIRA DA PRATA;4191;183,65556;111,07269;   180; 91,00;244,75; 41,00;455,61; 41; 540
201906;MG;CACHOEIRA DE MINAS;4193;139,82724; 88,59494;   301; 82,00;178,00; 41,00;446,00; 41; 535
201906;MG;CACHOEIRA DE PAJEU;4053;220,56657;124,75605;  1705;121,00;269,00; 82,00;624,96; 41; 862
201906;MG;CACHOEIRA DOURADA;4195;194,86607;105,97709;   112; 91,00;268,00; 41,00;447,00; 41; 535
201906;MG;CAETANOPOLIS;4197;168,25704;104,87088;   533; 89,00;212,00; 41,00;534,36; 41; 674
201906;MG;CAETE;4199;138,39914; 67,05182;  1626; 89,00;171,00; 41,00;341,00; 41; 527
201906;MG;CAIANA;4201;137,69231; 74,34074;   416; 82,00;178,00; 41,00;357,85; 41; 358
201906;MG;CAJURI;4203;193,62130; 97,51359;   338;130,00;268,00; 41,00;510,58; 41; 624
201906;MG;CALDAS;4205;146,41728; 87,25782;   544; 89,00;180,00; 41,00;446,00; 41; 703
201906;MG;CAMACHO;4207;125,22835; 70,10550;   127; 82,00;171,00; 41,00;348,16; 41; 357
201906;MG;CAMANDUCAIA;4209;162,01351; 88,47982;  1036; 91,00;202,75; 41,00;447,00; 41; 538
201906;MG;CAMBUI;4211;170,80994;103,83424;   926; 91,00;212,00; 41,00;535,00; 41; 625
201906;MG;CAMBUQUIRA;4213;193,05983;115,54846;   819; 91,00;268,00; 41,00;545,02; 41; 802
201906;MG;CAMPANARIO;4215;189,15152;104,63262;   627; 91,00;268,00; 82,00;535,74; 41; 713
201906;MG;CAMPANHA;4217;159,24142; 79,78554;   758; 89,00;212,00; 41,00;407,88; 41; 618
201906;MG;CAMPESTRE;4219;138,63311; 91,91400;   447; 82,00;179,00; 41,00;411,04; 41; 624
201906;MG;CAMPINA VERDE;4221;141,51921; 61,24658;   963; 89,00;171,00; 41,00;294,00; 41; 447
201906;MG;CAMPO AZUL; 580;216,62882;125,33230;   819; 91,00;269,00; 89,00;536,00; 41; 803
201906;MG;CAMPO BELO;4223;142,03020; 74,01128;  2053; 89,00;178,00; 41,00;371,48; 41; 617
201906;MG;CAMPO DO MEIO;4225;212,43179;111,03305;   799;130,00;269,00; 41,00;536,00; 41; 666
201906;MG;CAMPO FLORIDO;4227;225,68118;121,00776;   643;130,00;269,00; 41,00;624,00; 41; 713
201906;MG;CAMPOS ALTOS;4229;203,00996;111,32676;   703;130,00;260,00; 41,00;536,00; 41; 892
201906;MG;CAMPOS GERAIS;4231;146,46352; 85,09371;  1124; 89,00;179,00; 41,00;418,00; 41; 998
201906;MG;CANA VERDE;4237;143,16667; 75,29393;   354; 89,00;178,00; 41,00;381,40; 41; 447
201906;MG;CANAA;4233;153,10274; 61,77979;   438;130,00;171,00; 41,00;354,04; 41; 555
201906;MG;CANAPOLIS;4235;151,55476; 75,32504;   420; 89,00;185,50; 41,00;391,25; 41; 482
201906;MG;CANDEIAS;4239;140,39964; 85,22254;   563; 82,00;180,00; 41,00;403,60; 41; 536
201906;MG;CANTAGALO; 582;209,96288;106,02331;   431;130,00;269,00; 48,00;535,70; 41; 625
201906;MG;CAPARAO;4241;171,06757; 82,00213;   666;130,00;212,00; 41,00;441,10; 41; 535
201906;MG;CAPELA NOVA;4243;161,14169; 78,18852;   367; 91,00;180,00; 41,00;369,82; 41; 536
201906;MG;CAPELINHA;4245;152,81731; 75,81162;  2726; 89,00;178,00; 41,00;384,50; 41; 860
201906;MG;CAPETINGA;4247;168,17494; 93,97533;   423; 91,00;212,00; 41,00;446,78; 41; 714
201906;MG;CAPIM BRANCO;4249;165,39093; 92,89544;   353; 89,00;212,00; 41,00;446,48; 41; 511
201906;MG;CAPINOPOLIS;4251;164,81534; 85,97003;   769; 91,00;212,00; 41,00;446,00; 41; 576
201906;MG;CAPITAO ANDRADE;2651;177,57230; 93,81052;   657; 91,00;219,00; 41,00;494,92; 41; 625
201906;MG;CAPITAO ENEAS;4253;245,77326;128,44585;  1892;171,00;356,25; 82,00;625,00; 41; 722
201906;MG;CAPITOLIO;4255;150,10968; 95,49982;   155; 85,50;179,00; 41,00;536,00; 41; 634
201906;MG;CAPUTIRA;4257;173,70598; 90,67997;  1221;130,00;210,00; 41,00;494,80; 41; 802
201906;MG;CARAI;4259;221,41403;130,64658;  2966;130,00;269,00; 82,00;668,45; 41;1070
201906;MG;CARANAIBA;4261;165,96691; 93,11649;   272; 91,00;207,50; 41,00;459,74; 41; 713
201906;MG;CARANDAI;4263;194,37151;113,72888;  1432; 91,00;268,00; 41,00;536,00; 41; 892
201906;MG;CARANGOLA;4265;166,27690; 75,54447;  2286;130,00;199,00; 41,00;440,00; 41; 527
201906;MG;CARATINGA;4267;133,96707; 74,65414;  3644; 82,00;171,00; 41,00;358,00; 41; 713
201906;MG;CARBONITA;4269;173,51422;100,29447;   879; 91,00;229,00; 41,00;471,54; 41; 802
201906;MG;CAREACU;4271;143,35106; 90,71367;   376; 82,00;180,00; 41,00;447,00; 41; 624
201906;MG;CARLOS CHAGAS;4273;203,42921;105,88135;  2013;113,00;269,00; 48,00;535,00; 41; 714
201906;MG;CARMESIA;4275;160,87075; 97,53617;   147; 89,00;212,00; 41,00;443,78; 41; 624
201906;MG;CARMO DA CACHOEIRA;4277;131,82950; 67,93469;   827; 82,00;171,00; 41,00;342,00; 41; 447
201906;MG;CARMO DA MATA;4279;179,61411;104,40420;   482; 91,00;251,50; 41,00;496,12; 41; 625
201906;MG;CARMO DE MINAS;4281;184,33374; 98,98427;   827;130,00;219,00; 41,00;520,96; 41; 641
201906;MG;CARMO DO CAJURU;4283;140,06158; 78,97959;   341; 89,00;178,00; 41,00;410,80; 41; 513
201906;MG;CARMO DO PARANAIBA;4285;156,31950; 85,95254;   964; 89,00;202,00; 41,00;431,44; 41; 624
201906;MG;CARMO DO RIO CLARO;4287;166,27687; 96,30304;   856; 91,00;212,00; 41,00;447,00; 41; 536
201906;MG;CARMOPOLIS DE MINAS;4289;135,35915; 77,11256;   568; 82,00;171,00; 41,00;452,60; 41; 536
201906;MG;CARNEIRINHO;2685;144,94534; 76,57579;   311; 89,00;180,00; 41,00;366,10; 41; 512
201906;MG;CARRANCAS;4291;163,33125; 97,24512;   160; 89,00;187,00; 41,00;447,64; 41; 536
201906;MG;CARVALHOPOLIS;4293;131,86614; 79,84761;   127; 82,00;171,00; 41,00;358,00; 41; 380
201906;MG;CARVALHOS;4295;200,05109;103,71248;   548; 95,50;269,00; 41,00;446,53; 41; 469
201906;MG;CASA GRANDE;4297;176,02804;114,73394;   107; 91,00;215,50; 41,00;613,32; 41; 624
201906;MG;CASCALHO RICO;4299;189,03933; 84,43500;   178;130,00;246,00; 41,00;448,53; 41; 536
201906;MG;CASSIA;4301;168,92435; 96,14730;   965; 91,00;212,00; 41,00;480,32; 41; 562
201906;MG;CATAGUASES;4305;133,50783; 69,01066;  2235; 89,00;171,00; 41,00;342,00; 41; 624
201906;MG;CATAS ALTAS; 584;157,99492; 82,85730;   197; 91,00;209,00; 41,00;429,52; 41; 596
201906;MG;CATAS ALTAS DA NORUEGA;4307;177,14417; 92,28161;   326;130,00;212,00; 41,00;446,00; 41; 624
201906;MG;CATUJI;2653;205,66692;111,80977;  1318;130,00;258,00; 41,00;576,00; 41; 980
201906;MG;CATUTI; 586;200,57062;102,03125;   885;127,00;268,00; 89,00;495,88; 41; 838
201906;MG;CAXAMBU;4309;172,61431;108,58257;  1076; 89,00;212,00; 41,00;536,00; 41; 842
201906;MG;CEDRO DO ABAETE;4311;169,54455; 82,81419;   101; 91,00;220,00; 82,00;358,00; 41; 358
201906;MG;CENTRAL DE MINAS;4313;208,60523;102,25665;   917;130,00;269,00; 48,00;486,52; 41; 742
201906;MG;CENTRALINA;4315;142,40226; 54,70990;   885; 89,00;171,00; 82,00;310,00; 41; 492
201906;MG;CHACARA;4317;163,34188; 87,53272;   234; 89,00;209,00; 41,00;486,68; 41; 535
201906;MG;CHALE;4319;169,71441; 98,49053;  1166; 91,00;180,00; 86,55;535,00; 41; 714
201906;MG;CHAPADA DO NORTE;4321;191,97048;112,98138;  1118;130,00;253,00; 41,00;537,66; 41; 892
201906;MG;CHAPADA GAUCHA; 588;257,86249;142,92836;  1869;156,00;357,00; 82,00;708,24; 41; 980
201906;MG;CHIADOR;4323;251,13889;116,18384;   252;179,00;357,00; 61,91;536,00; 41; 624
201906;MG;CIPOTANEA;4325;142,46005; 56,29483;   776; 89,00;171,00; 41,00;318,00; 41; 358
201906;MG;CLARAVAL;4327;179,12903; 98,70801;   217; 91,00;219,00; 41,00;447,00; 41; 568
201906;MG;CLARO DOS POCOES;4329;198,98906;115,94755;  1097; 91,00;268,00; 41,00;536,00; 41; 770
201906;MG;CLAUDIO;4331;158,99329; 97,33658;   745; 89,00;212,00; 41,00;530,16; 41; 714
201906;MG;COIMBRA;4333;158,70608; 82,42003;   592; 91,00;180,00; 41,00;382,35; 41; 624
201906;MG;COLUNA;4335;182,14154; 97,31187;  1088;130,00;219,00; 41,00;535,00; 41; 802
201906;MG;COMENDADOR GOMES;4337;207,61462; 93,39817;   301;130,00;269,00; 41,00;447,00; 41; 536
201906;MG;COMERCINHO;4339;225,71488;122,57296;  1431; 91,00;269,00; 89,00;573,80; 41; 714
201906;MG;CONCEICAO DA APARECIDA;4341;141,43806; 68,78108;   557; 89,00;171,00; 41,00;346,80; 41; 447
201906;MG;CONCEICAO DA BARRA DE MINAS;4303;133,05030; 54,77784;   338; 89,00;171,00; 41,00;293,63; 41; 342
201906;MG;CONCEICAO DAS ALAGOAS;4345;125,99468; 74,55754;   939; 82,00;171,00; 41,00;347,86; 41; 791
201906;MG;CONCEICAO DAS PEDRAS;4343;156,46939; 64,49094;   196;130,00;172,75; 41,00;362,45; 41; 447
201906;MG;CONCEICAO DE IPANEMA;4347;162,60568; 58,45938;   563;130,00;186,50; 82,00;350,56; 41; 446
201906;MG;CONCEICAO DO MATO DENTRO;4349;198,78699;118,38214;  1906;130,00;253,00; 41,00;624,00; 41; 892
201906;MG;CONCEICAO DO PARA;4351;182,93585;111,69669;   265; 91,00;260,00; 41,00;535,36; 41; 624
201906;MG;CONCEICAO DO RIO VERDE;4353;183,62999;108,97754;   827; 91,00;245,00; 41,00;466,88; 41; 891
201906;MG;CONCEICAO DOS OUROS;4355;167,41420; 99,12977;   338; 89,00;212,00; 41,00;446,00; 41; 714
201906;MG;CONEGO MARINHO; 590;254,07453;139,85655;  1382;166,25;357,00; 82,00;713,00; 41; 892
201906;MG;CONFINS; 592;173,86207; 99,37370;   232; 91,00;253,25; 41,00;446,69; 41; 714
201906;MG;CONGONHAL;4357;154,52311; 86,17928;   476; 89,00;180,00; 41,00;446,00; 41; 535
201906;MG;CONGONHAS;4359;130,70932; 69,34461;  1352; 82,00;171,00; 41,00;316,82; 41; 604
201906;MG;CONGONHAS DO NORTE;4361;234,32985;138,18864;   479;130,00;297,00; 41,00;719,28; 41; 852
201906;MG;CONQUISTA;4363;185,70255;111,29713;   353; 91,00;253,00; 41,00;535,48; 41; 802
201906;MG;CONSELHEIRO LAFAIETE;4365;124,13114; 67,95402;  1914; 82,00;171,00; 41,00;307,74; 41; 536
201906;MG;CONSELHEIRO PENA;4367;182,43162; 88,48331;  2018;130,00;220,00; 41,00;447,00; 41; 714
201906;MG;CONSOLACAO;4369;190,94286;105,45712;   175; 97,00;268,00; 41,00;535,26; 41; 559
201906;MG;CONTAGEM;4371;173,29554; 90,49087; 24362; 91,00;212,00; 41,00;447,00; 41; 870
201906;MG;COQUEIRAL;4373;165,60759; 89,08650;   632; 91,00;211,25; 41,00;447,00; 41; 535
201906;MG;CORACAO DE JESUS;4375;186,61536; 98,73040;  3762;123,00;234,00; 68,74;524,00; 41; 904
201906;MG;CORDISBURGO;4377;189,33709;104,42765;   798; 91,00;254,00; 41,00;536,00; 41; 665
201906;MG;CORDISLANDIA;4379;196,85754; 98,20917;   358;130,00;268,00; 41,00;470,47; 41; 535
201906;MG;CORINTO;4381;154,78942; 70,80495;  1890;106,00;178,00; 41,00;380,00; 41; 596
201906;MG;COROACI;4383;188,56250; 95,81713;   960;130,00;235,00; 41,00;506,97; 41; 674
201906;MG;COROMANDEL;4385;128,20690; 69,63990;  1305; 82,00;171,00; 41,00;341,64; 41; 478
201906;MG;CORONEL FABRICIANO;4387;177,31845;102,95309;  5398; 91,00;224,75; 41,00;535,00; 41; 892
201906;MG;CORONEL MURTA;4389;221,67230;119,54234;  1065;130,00;269,00; 41,00;565,84; 41; 714
201906;MG;CORONEL PACHECO;4391;189,90000;120,03102;   240; 91,00;268,00; 41,00;589,68; 41; 625
201906;MG;CORONEL XAVIER CHAVES;4393;159,75652;104,34210;   115; 82,00;212,00; 41,00;523,40; 41; 547
201906;MG;CORREGO DANTA;4395;180,58750;102,80517;    80;115,00;219,50; 41,00;445,94; 41; 536
201906;MG;CORREGO DO BOM JESUS;4397;158,60625; 93,61033;   160; 91,00;206,25; 41,00;399,39; 41; 447
201906;MG;CORREGO FUNDO; 594;153,10145;102,09225;    69; 91,00;179,00; 41,00;447,00; 41; 447
201906;MG;CORREGO NOVO;4399;205,27864;104,42777;   323;130,00;269,00; 41,00;468,46; 41; 714
201906;MG;COUTO DE MAGALHAES DE MINAS;4401;234,37129;127,11315;   404;135,25;272,25; 41,00;600,99; 41; 892
201906;MG;CRISOLITA; 596;227,54033;119,84050;   905;130,00;285,00; 89,00;623,76; 41; 842
201906;MG;CRISTAIS;4403;159,60924; 80,56419;   476; 91,00;206,00; 41,00;401,00; 41; 536
201906;MG;CRISTALIA;4405;227,84065;125,95244;  1550; 91,00;317,00; 89,00;575,28; 41; 958
201906;MG;CRISTIANO OTONI;4407;203,36882;121,51357;   263;126,50;257,50; 41,00;624,38; 41; 882
201906;MG;CRISTINA;4409;163,45023;107,74204;   442; 89,00;204,00; 41,00;535,59; 41; 714
201906;MG;CRUCILANDIA;4411;144,28261; 64,52649;   322; 89,00;171,00; 41,00;341,75; 41; 446
201906;MG;CRUZEIRO DA FORTALEZA;4413;210,52997;102,14880;   317;130,00;268,00; 41,00;468,08; 41; 625
201906;MG;CRUZILIA;4415;185,63797; 97,14154;  1243; 91,00;244,50; 41,00;494,38; 41; 650
201906;MG;CUPARAQUE; 598;213,09186;103,67177;   381;130,00;269,00; 41,00;507,00; 41; 536
201906;MG;CURRAL DE DENTRO; 600;240,55177;126,44426;  1468;170,00;281,25; 82,00;625,00; 41; 980
201906;MG;CURVELO;4417;167,46421; 89,04565;  4037; 91,00;212,00; 41,00;456,64; 41; 903
201906;MG;DATAS;4419;190,71289;103,04008;   613;130,00;253,00; 41,00;536,00; 41; 625
201906;MG;DELFIM MOREIRA;4421;160,96750;104,39621;   400; 87,25;212,00; 41,00;447,66; 41; 714
201906;MG;DELFINOPOLIS;4423;147,85091; 81,89772;   275; 89,00;180,00; 41,00;358,00; 41; 447
201906;MG;DELTA; 602;213,57557;113,37325;   966;130,00;269,00; 41,00;624,00; 41; 714
201906;MG;DESCOBERTO;4425;186,26603;101,17539;   312; 91,00;268,00; 41,00;530,27; 41; 536
