AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201412;PB;MARI;2083;199,8171;101,07796;  3772;119,00;236,25; 77,00;534,00; 35; 772
201412;PB;MARIZOPOLIS; 486;178,5491; 82,55606;  1089;112,00;230,00; 77,00;444,56; 35; 485
201412;PB;MASSARANDUBA;2085;154,9141; 76,83638;  2397;112,00;185,00; 77,00;428,24; 35; 622
201412;PB;MATARACA;2087;171,8923; 89,13807;  1383;112,00;217,00; 70,00;463,18; 35; 618
201412;PB;MATINHAS; 488;179,5853; 99,42603;   803;112,00;217,00; 77,00;546,00; 35; 950
201412;PB;MATO GROSSO; 490;182,7937; 90,33799;   412;112,00;232,25; 77,00;441,90; 35; 540
201412;PB;MATUREIA; 492;138,9835; 56,90422;  1032;112,00;182,00; 77,00;309,28; 35; 458
201412;PB;MOGEIRO;2089;226,6788;113,43286;  2494;151,25;309,00; 70,00;541,00; 35; 772
201412;PB;MONTADAS;2091;244,8341;116,46015;   916;155,00;309,00; 70,00;541,00; 35; 838
201412;PB;MONTE HOREBE;2093;232,5758;115,48334;   679;147,00;301,00; 77,00;617,00; 35; 890
201412;PB;MONTEIRO;2095;165,8427; 85,94582;  5099;112,00;209,00; 70,00;463,00; 35; 964
201412;PB;MULUNGU;2097;184,4562; 98,36673;  1782;112,00;233,00; 40,67;464,00; 35; 668
201412;PB;NATUBA;2099;208,2628;123,56180;  1446;112,00;262,00; 70,00;630,65; 35; 886
201412;PB;NAZAREZINHO;2101;217,6230; 95,56425;  1496;151,00;281,00; 77,00;492,65; 35; 617
201412;PB;NOVA FLORESTA;2103;225,3140;110,47331;  1965;155,00;309,00; 77,00;540,00; 35; 848
201412;PB;NOVA OLINDA;2105;185,9431; 94,91703;  1107;112,00;233,00; 77,00;464,00; 35; 926
201412;PB;NOVA PALMEIRA;2107;173,9959; 83,44100;   729;112,00;229,00; 70,00;415,72; 35; 596
201412;PB;OLHO D'AGUA;2109;193,8881; 98,48532;  1287;124,50;245,00; 77,00;523,66; 35; 738
201412;PB;OLIVEDOS;2111;166,5641; 90,69441;   679;112,00;209,00; 70,00;468,40; 35; 649
201412;PB;OURO VELHO;2113;157,9944; 73,11538;   531;112,00;194,00; 77,00;364,80; 70; 464
201412;PB;PARARI; 494;169,1633; 77,00074;   251;112,00;210,50; 42,00;373,00; 35; 484
201412;PB;PASSAGEM;2115;209,9265;105,85508;   422;147,00;297,50; 77,00;464,00; 42; 695
201412;PB;PATOS;2117;137,9565; 62,68407; 12621;105,00;156,00; 35,00;366,80; 35; 618
201412;PB;PAULISTA;2119;150,9329; 75,97243;  1982;112,00;184,00; 42,00;421,19; 35; 692
201412;PB;PEDRA BRANCA;2121;169,1231; 85,77028;   601;112,00;194,00; 77,00;470,00; 35; 522
201412;PB;PEDRA LAVRADA;2123;169,3818; 82,95634;  1223;112,00;217,00; 48,16;434,42; 35; 586
201412;PB;PEDRAS DE FOGO;2125;171,3890; 83,67470;  4445;112,00;209,00; 70,00;459,12; 35; 758
201412;PB;PEDRO REGIS; 500;153,6994; 78,56702;  1048;105,00;182,50; 77,00;424,18; 35; 618
201412;PB;PIANCO;2127;225,3019;103,11982;  2792;143,00;293,00; 77,00;520,00; 35; 950
201412;PB;PICUI;2129;224,1552;110,12093;  3151;151,00;305,00; 70,00;541,00; 35; 926
201412;PB;PILAR;2131;176,0676; 96,23332;  1848;112,00;217,00; 70,00;527,36; 35; 771
201412;PB;PILOES;2133;244,9517;115,99862;  1243;155,00;309,00; 77,00;582,06; 42; 741
201412;PB;PILOEZINHOS;2135;212,9357;108,43658;   995;134,00;286,00; 77,00;540,00; 35; 694
201412;PB;PIRPIRITUBA;2137;165,0058; 93,85643;  1898;109,00;209,00; 35,00;471,09; 35; 772
201412;PB;PITIMBU;2139;171,5000; 95,00006;  3506;105,00;227,00; 77,00;464,00; 35; 848
201412;PB;POCINHOS;2141;256,6697;128,51227;  3088;156,00;310,00; 77,00;618,00; 35;1002
201412;PB;POCO DANTAS; 496;256,5758;113,46626;   693;155,00;309,00; 77,00;617,00; 35; 771
201412;PB;POCO DE JOSE DE MOURA; 498;245,8455;109,56054;   615;155,00;309,00; 77,00;541,00; 42; 712
201412;PB;POMBAL;2143;175,4027; 85,78977;  4879;112,00;224,00; 77,00;439,00; 35; 704
201412;PB;PRATA;2145;154,4558; 72,89975;   656;112,00;185,00; 42,00;386,00; 35; 498
201412;PB;PRINCESA ISABEL;2147;187,4089; 85,57905;  2893;126,00;232,00; 77,00;463,00; 35; 830
201412;PB;PUXINANA;2149;171,4654; 88,55235;  2183;112,00;209,00; 77,00;475,80; 35; 772
201412;PB;QUEIMADAS;2151;154,0483; 73,23748;  6827;112,00;182,00; 77,00;418,00; 35; 722
201412;PB;QUIXABA;2153;257,2548;123,07679;   259;155,00;310,00; 77,00;617,42; 77; 771
201412;PB;REMIGIO;2155;254,6980;122,21529;  3010;156,00;310,00; 77,00;618,00; 35; 926
201412;PB;RIACHAO; 502;194,9562;101,40632;   593;116,00;233,00; 70,00;506,20; 35; 692
201412;PB;RIACHAO DO BACAMARTE; 504;213,8013;107,49529;   795;145,00;285,00; 77,00;541,00; 70; 866
201412;PB;RIACHAO DO POCO; 506;197,2357;102,11700;   819;119,00;261,00; 70,00;512,38; 35; 650
201412;PB;RIACHO DE SANTO ANTONIO; 508;187,9617; 94,24738;   287;119,00;232,00; 35,00;497,60; 35; 618
201412;PB;RIACHO DOS CAVALOS;2157;166,9494; 79,53782;  1619;112,00;206,00; 77,00;425,92; 35; 722
201412;PB;RIO TINTO;2159;135,3186; 62,85478;  4109; 77,00;154,00; 70,00;366,92; 35; 729
201412;PB;SALGADINHO;2161;268,0525;127,12368;   533;156,00;310,00; 70,00;618,00; 35; 848
201412;PB;SALGADO DE SAO FELIX;2163;215,7054;113,06145;  2288;134,75;298,00; 77,00;541,00; 35; 848
201412;PB;SANTA CECILIA; 510;145,5637; 65,62744;  1114;112,00;182,00; 35,00;369,87; 35; 772
201412;PB;SANTA CRUZ;2165;207,9704; 94,70464;   980;125,00;261,00; 77,00;468,41; 70; 878
201412;PB;SANTA HELENA;2167;232,2763;113,58627;  1028;151,00;298,00; 77,00;615,11; 35; 848
201412;PB;SANTA INES; 512;204,5502;106,42034;   727;119,00;261,00; 77,00;502,36; 35; 848
201412;PB;SANTA LUZIA;2169;160,2769; 79,62570;  2225;112,00;189,00; 77,00;415,00; 35; 618
201412;PB;SANTA RITA;2175;149,9055; 61,38916; 16008;112,00;182,00; 35,00;368,00; 35; 772
201412;PB;SANTA TERESINHA;2177;259,9204;113,87165;   817;156,00;310,00; 77,00;605,68; 35; 925
201412;PB;SANTANA DE MANGUEIRA;2171;172,4966; 96,60680;   878;112,00;215,00; 77,00;538,46; 35; 830
201412;PB;SANTANA DOS GARROTES;2173;277,9905;129,87341;  1163;182,00;337,00; 77,00;694,00; 35; 977
201412;PB;SANTO ANDRE; 516;169,3353; 96,61738;   513; 77,00;224,00; 70,84;489,60; 35; 672
201412;PB;SAO BENTINHO; 518;198,2638;109,70737;   671;112,00;233,00; 77,00;550,30; 35; 695
201412;PB;SAO BENTO;2179;137,9971; 55,66213;  4076;112,00;154,00; 35,00;338,50; 35; 532
201412;PB;SAO DOMINGOS DE POMBAL; 522;146,8931; 70,74971;   496;104,00;182,00; 70,00;376,00; 35; 433
201412;PB;SAO DOMINGOS DO CARIRI; 520;193,7620; 90,91055;   353;131,00;241,00; 77,00;459,36; 70; 541
201412;PB;SAO FRANCISCO; 524;215,3360; 99,14668;   625;147,00;309,00; 77,00;464,00; 35; 596
201412;PB;SAO JOAO DO CARIRI;2181;202,8613;100,23313;   685;119,00;261,00; 75,88;522,80; 35; 610
201412;PB;SAO JOAO DO RIO DO PEIXE;1913;218,0664;101,37743;  3074;154,00;309,00; 77,00;470,81; 35; 771
201412;PB;SAO JOAO DO TIGRE;2183;181,6475;110,83614;   973; 79,00;233,00; 77,00;540,28; 35; 838
201412;PB;SAO JOSE DA LAGOA TAPADA;2185;169,3292; 82,74072;  1525;112,00;217,00; 77,00;432,32; 35; 617
201412;PB;SAO JOSE DE CAIANA;2187;267,3292;123,42634;  1045;189,00;337,00; 77,00;655,72; 42; 838
201412;PB;SAO JOSE DE ESPINHARAS;2189;200,8956;104,87214;   776;129,75;233,00; 75,25;525,75; 35; 772
201412;PB;SAO JOSE DE PIRANHAS;2191;256,5010;110,46482;  2872;156,00;309,00; 77,00;597,74; 35; 913
201412;PB;SAO JOSE DE PRINCESA; 528;229,4011;123,31022;   743;147,00;309,00; 77,00;618,00; 35; 848
201412;PB;SAO JOSE DO BONFIM;2193;167,4862; 80,31457;   580;112,00;196,50; 77,00;447,20; 42; 541
201412;PB;SAO JOSE DO BREJO DO CRUZ; 530;231,5063;107,29156;   239;155,00;309,00; 77,00;493,76; 70; 562
201412;PB;SAO JOSE DO SABUGI;2195;167,2790; 84,22739;   620;112,00;208,00; 70,00;425,86; 35; 866
201412;PB;SAO JOSE DOS CORDEIROS;2197;223,6313;105,74161;   689;154,00;305,00; 77,00;472,40; 35; 694
201412;PB;SAO JOSE DOS RAMOS; 526;236,4728;107,96106;  1104;155,00;309,00; 77,00;541,00; 35; 772
201412;PB;SAO MAMEDE;2199;163,4758; 84,46436;  1118;112,00;209,00; 36,19;414,83; 35; 617
201412;PB;SAO MIGUEL DE TAIPU;2201;214,6429;109,39581;  1414;136,00;285,75; 77,00;541,00; 35; 816
201412;PB;SAO SEBASTIAO DE LAGOA DE ROCA;2203;174,2633; 90,23191;  1785;112,00;217,00; 35,00;490,32; 35; 672
201412;PB;SAO SEBASTIAO DO UMBUZEIRO;2205;141,1509; 62,77155;   517;112,00;163,00; 70,00;383,12; 35; 442
201412;PB;SAPE;2207;196,6774;103,53958;  9276;112,00;233,00; 77,00;540,00; 35; 772
201412;PB;SERIDO;2209;207,8505;102,64232;  1986;134,00;261,00; 77,00;527,80; 42; 694
201412;PB;SERRA BRANCA;2211;176,2807; 81,30511;  2120;112,00;227,50; 77,00;415,00; 35; 632
201412;PB;SERRA DA RAIZ;2213;173,8352; 94,18842;   449;112,00;214,00; 77,00;463,52; 35; 618
201412;PB;SERRA GRANDE;2215;230,1837;108,93741;   588;155,00;309,00; 77,00;543,90; 35; 618
201412;PB;SERRA REDONDA;2217;162,1598; 88,47959;  1245;112,00;196,00; 77,00;463,00; 35; 694
201412;PB;SERRARIA;2219;202,2860;106,97315;  1196;121,00;261,25; 77,00;534,00; 35; 698
201412;PB;SERTAOZINHO; 532;159,4884; 73,68576;   647;112,00;190,00; 70,00;395,62; 35; 485
201412;PB;SOBRADO; 534;222,7885;114,28137;  1404;155,00;309,00; 77,00;614,72; 42; 938
201412;PB;SOLANEA;2221;171,8727; 91,95959;  4943;112,00;220,00; 77,00;464,00; 35; 890
201412;PB;SOLEDADE;2223;167,1895; 83,47518;  2264;112,00;200,00; 77,00;442,00; 35; 676
201412;PB;SOSSEGO; 536;152,9841; 68,17964;   627;112,00;182,00; 77,00;372,84; 35; 542
201412;PB;SOUSA;2225;163,5170; 78,12687;  9730;112,00;208,00; 77,00;403,00; 35; 676
201412;PB;SUME;2227;185,1022; 94,47738;  2807;112,00;233,00; 77,00;463,94; 35; 727
201412;PB;TACIMA;2229;192,8168;104,48798;  1567;112,00;236,00; 77,00;520,02; 35; 694
201412;PB;TAPEROA;2231;228,0046;116,40638;  2614;144,00;297,00; 77,00;592,96; 35; 902
201412;PB;TAVARES;2233;250,9662;113,07987;  2336;155,00;309,00; 77,00;617,00; 35; 830
201412;PB;TEIXEIRA;2235;262,7489;120,33977;  2776;156,00;310,00; 75,25;618,00; 35;1002
201412;PB;TENORIO; 538;157,7405; 72,21586;   447;112,00;188,50; 35,00;424,72; 35; 550
201412;PB;TRIUNFO;2237;233,3970;104,64754;  1471;154,00;298,00; 77,00;563,70; 35; 762
201412;PB;UIRAUNA;2239;160,6790; 83,43410;  2293;112,00;209,00; 70,00;463,00; 35; 694
201412;PB;UMBUZEIRO;2241;234,3915;116,93069;  1456;147,75;301,00; 77,00;601,00; 42; 938
201412;PB;VARZEA;2243;168,3591; 89,67410;   362;112,00;217,75; 70,00;450,80; 35; 618
201412;PB;VIEIROPOLIS; 540;236,9453;102,43825;   933;155,00;309,00; 77,00;519,60; 35; 618
201412;PB;VISTA SERRANA;2011;223,4865;111,11473;   557;147,00;286,00; 77,00;541,00; 35; 926
201412;PB;ZABELE; 542;176,9058; 86,27762;   382;112,00;228,50; 75,67;442,42; 35; 527
201412;PE;ABREU E LIMA;2631;148,6932; 72,94626; 12677;101,00;182,00; 70,00;387,00; 35; 752
201412;PE;AFOGADOS DA INGAZEIRA;2301;165,9494; 79,88942;  5912;112,00;209,00; 77,00;416,00; 35; 782
201412;PE;AFRANIO;2303;212,4853;109,96771;  3330;134,00;286,00; 77,00;540,00; 35; 804
201412;PE;AGRESTINA;2305;192,5526; 97,57077;  4084;119,00;233,00; 77,00;495,40; 35; 848
201412;PE;AGUA PRETA;2307;153,3640; 73,55841;  6093;112,00;185,00; 77,00;402,16; 35; 808
201412;PE;AGUAS BELAS;2309;237,4725;126,85683;  7907;154,00;309,00; 77,00;621,76; 35;1052
201412;PE;ALAGOINHA;2311;155,2821; 78,98709;  2588;112,00;187,00; 77,00;422,26; 35; 860
201412;PE;ALIANCA;2313;155,5809; 81,58952;  6860;112,00;182,00; 35,00;464,00; 35; 772
201412;PE;ALTINHO;2315;146,4907; 76,01942;  3854; 83,00;181,00; 77,00;448,35; 35; 772
201412;PE;AMARAJI;2317;140,2999; 57,44141;  3895;112,00;157,00; 70,00;344,00; 35; 651
201412;PE;ANGELIM;2319;223,3475;123,46445;  2089;134,00;309,00; 77,00;541,00; 35;1002
201412;PE;ARACOIABA; 544;176,4652; 96,35201;  3261;112,00;231,00; 35,00;508,60; 35; 741
201412;PE;ARARIPINA;2321;216,4557;111,12963; 13284;142,00;285,00; 77,00;562,00; 35; 976
201412;PE;ARCOVERDE;2323;141,8809; 64,97695;  8026;112,00;182,00; 35,00;370,00; 35; 946
201412;PE;BARRA DE GUABIRABA;2325;134,2720; 53,21129;  2316; 85,00;154,00; 77,00;309,85; 35; 514
201412;PE;BARREIROS;2327;159,6208; 80,03998;  7663;112,00;189,00; 77,00;456,38; 35; 860
201412;PE;BELEM DE MARIA;2329;175,9067; 96,73274;  2111;112,00;224,50; 77,00;490,20; 35; 782
201412;PE;BELEM DE SAO FRANCISCO;2331;256,4647;122,94652;  3454;155,00;310,00; 77,00;618,00; 35; 902
201412;PE;BELO JARDIM;2333;207,3517;102,34405; 10916;143,00;285,00; 77,00;526,00; 35; 926
201412;PE;BETANIA;2335;185,2996; 90,91500;  2363;112,00;237,00; 77,00;471,14; 35; 712
201412;PE;BEZERROS;2337;135,6628; 63,19637; 10748; 77,00;155,00; 77,00;361,00; 35; 805
201412;PE;BODOCO;2339;167,7824; 85,44920;  6475;112,00;205,00; 77,00;463,00; 35; 830
201412;PE;BOM CONSELHO;2341;167,6754; 89,13684;  8235;112,00;209,00; 77,00;492,00; 35; 924
201412;PE;BOM JARDIM;2343;172,0202; 91,69273;  6972;112,00;227,00; 77,00;464,00; 35; 772
201412;PE;BONITO;2345;161,8148; 88,02652;  7091;112,00;196,00; 77,00;452,00; 35; 842
201412;PE;BREJAO;2347;190,4493; 98,42695;  1825;112,00;233,00; 48,72;464,00; 35; 762
201412;PE;BREJINHO;2349;216,4988;100,88499;  1257;147,00;298,00; 77,00;470,44; 35; 830
201412;PE;BREJO DA MADRE DE DEUS;2351;142,4050; 58,47481;  7703;112,00;172,00; 77,00;340,92; 35; 650
201412;PE;BUENOS AIRES;2353;157,1726; 73,64280;  2265;112,00;189,00; 77,00;429,20; 35; 672
201412;PE;BUIQUE;2355;203,3314;125,10694; 10020;112,00;261,00; 77,00;625,24; 35; 964
201412;PE;CABO DE SANTO AGOSTINHO;2357;153,1394; 72,55569; 14406;112,00;182,00; 35,00;416,00; 35; 816
201412;PE;CABROBO;2359;203,5928;100,92614;  5774;132,00;261,00; 77,00;530,54; 35; 964
201412;PE;CACHOEIRINHA;2361;138,1700; 61,99223;  3111;112,00;154,00; 35,00;370,90; 35; 772
201412;PE;CAETES;2363;192,6923;107,15548;  5284;112,00;233,00; 77,00;553,70; 35; 848
201412;PE;CALCADO;2365;202,2053;105,65752;  1861;119,00;261,00; 77,00;537,00; 35; 914
201412;PE;CALUMBI;2367;225,5645;109,80097;  1272;152,00;309,00; 77,00;541,00; 35; 848
201412;PE;CAMARAGIBE;2629;140,1910; 67,57107; 12531;105,00;178,00; 35,00;367,00; 35; 856
201412;PE;CAMOCIM DE SAO FELIX;2369;183,6697; 98,49969;  3394;112,00;233,00; 77,00;464,00; 35; 848
201412;PE;CAMUTANGA;2371;149,7615; 72,24713;  1455;112,00;182,00; 70,00;418,84; 35; 596
201412;PE;CANHOTINHO;2373;182,7390;102,46007;  3958;112,00;226,00; 70,00;532,43; 35; 950
201412;PE;CAPOEIRAS;2375;188,5024;103,98486;  3541;112,00;231,00; 77,00;540,00; 35; 924
201412;PE;CARNAIBA;2377;171,3030; 87,13121;  3003;112,00;210,00; 70,00;463,98; 35; 622
201412;PE;CARNAUBEIRA DA PENHA;2635;270,8052;151,73716;  2290;155,00;382,00; 77,00;701,27; 35; 914
201412;PE;CARPINA;2379;136,8384; 60,21099;  9614;112,00;154,00; 35,00;353,74; 35; 860
201412;PE;CARUARU;2381;136,0891; 53,90603; 33844;112,00;154,00; 35,00;301,00; 35; 618
201412;PE;CASINHAS; 546;204,8029;112,25825;  2567;119,00;252,00; 60,48;550,52; 35; 848
201412;PE;CATENDE;2383;212,5200;117,85430;  6667;147,00;309,00; 77,00;590,60; 35;1080
201412;PE;CEDRO;2385;215,7131;107,39970;  1861;139,00;270,00; 77,00;539,20; 35; 746
201412;PE;CHA DE ALEGRIA;2387;172,8833; 92,11667;  2099;112,00;217,00; 35,00;464,00; 35; 772
201412;PE;CHA GRANDE;2389;143,6842; 61,12513;  3603;112,00;163,00; 77,00;357,96; 35; 541
201412;PE;CONDADO;2391;164,3374; 85,79092;  3773;112,00;196,00; 62,16;464,00; 35; 782
201412;PE;CORRENTES;2393;220,6389;119,96804;  3074;125,00;301,00; 77,00;593,27; 35;1052
201412;PE;CORTES;2395;177,3452; 94,99600;  2436;112,00;231,00; 77,00;472,45; 35; 848
201412;PE;CUMARU;2397;170,3021; 94,28967;  3350;105,00;222,00; 77,00;464,00; 35; 794
201412;PE;CUPIRA;2399;150,6662; 76,21017;  3820;112,00;182,00; 42,00;439,15; 35;1170
201412;PE;CUSTODIA;2401;175,5723; 84,72182;  5742;112,00;229,00; 77,00;456,59; 35; 772
201412;PE;DISTRITO ESTADUAL DE FERNANDO DE NORONHA;3001;157,7143; 73,19771;     7;112,00;195,50; 70,42;263,32; 70; 265
201412;PE;DORMENTES;2299;154,8800; 73,72488;  2517;112,00;186,00; 35,00;408,68; 35; 682
201412;PE;ESCADA;2403;150,8627; 70,29579; 10151;112,00;182,00; 42,00;406,50; 35; 925
201412;PE;EXU;2405;244,5689;125,78911;  6277;154,00;309,00; 77,00;640,00; 35; 964
201412;PE;FEIRA NOVA;2407;178,9042; 89,92148;  3841;112,00;218,00; 77,00;492,00; 35; 848
201412;PE;FERREIROS;2409;169,0357; 89,80457;  1457;112,00;196,00; 35,00;496,88; 35; 694
201412;PE;FLORES;2411;200,6409;108,65115;  4380;112,00;253,00; 77,00;540,00; 35; 771
201412;PE;FLORESTA;2413;185,6450; 98,87762;  4296;114,50;223,00; 70,00;538,10; 35; 806
201412;PE;FREI MIGUELINHO;2415;186,3522;100,27280;  2615;112,00;233,00; 77,00;533,02; 35; 706
201412;PE;GAMELEIRA;2417;152,0596; 84,82486;  4997; 79,00;182,00; 77,00;464,00; 35; 818
201412;PE;GARANHUNS;2419;162,6722; 82,02177; 17025;112,00;194,00; 35,00;443,00; 35; 912
201412;PE;GLORIA DO GOITA;2421;141,5153; 63,94435;  4720;112,00;162,00; 35,00;366,81; 35; 756
201412;PE;GOIANA;2423;154,0713; 80,07173; 11174;112,00;182,00; 35,00;452,00; 35;1090
201412;PE;GRANITO;2425;236,2488;123,63211;  1266;154,00;309,00; 77,00;618,00; 35;1002
201412;PE;GRAVATA;2427;177,7695; 95,15069; 11332;112,00;232,00; 42,00;464,00; 35; 848
201412;PE;IATI;2429;197,9984;109,54045;  3720;112,00;261,00; 77,00;550,81; 35; 830
201412;PE;IBIMIRIM;2431;159,9666; 82,22926;  5125;112,00;189,00; 77,00;461,80; 35; 842
201412;PE;IBIRAJUBA;2433;154,4634; 82,47101;  1379;105,00;187,50; 70,00;431,08; 35; 640
201412;PE;IGARASSU;2435;146,0715; 71,52475; 13290;112,00;182,00; 35,00;409,11; 35; 816
201412;PE;IGUARACI;2437;218,0784;107,51252;  2397;154,00;309,00; 77,00;540,00; 35; 695
201412;PE;ILHA DE ITAMARACA;2451;169,1720; 87,50924;  3274;112,00;210,00; 77,00;445,00; 35; 672
201412;PE;INAJA;2439;251,2486;137,18224;  4425;146,00;321,00; 77,00;618,00; 35; 926
201412;PE;INGAZEIRA;2441;234,3063;114,71635;   777;155,00;309,00; 77,00;599,52; 42; 772
201412;PE;IPOJUCA;2443;162,5571; 78,25312;  9599;112,00;189,00; 35,00;428,00; 35; 816
201412;PE;IPUBI;2445;181,4758; 95,07758;  4992;112,00;217,00; 42,00;512,00; 35; 826
201412;PE;ITACURUBA;2447;207,3565;105,34358;   690;136,00;277,00; 70,00;509,74; 35; 806
201412;PE;ITAIBA;2449;194,6280;112,65661;  4978;112,00;236,00; 77,00;578,00; 35; 925
201412;PE;ITAMBE;2597;182,1227; 98,04795;  5239;112,00;226,00; 35,00;521,62; 35;1186
201412;PE;ITAPETIM;2453;202,1361; 91,68646;  2476;136,00;262,00; 77,00;453,25; 35; 618
201412;PE;ITAPISSUMA;2633;153,2720; 77,26296;  3658;112,00;184,00; 35,00;416,00; 35; 686
201412;PE;ITAQUITINGA;2455;156,9399; 79,07967;  2596;112,00;185,00; 35,00;463,00; 35; 758
201412;PE;JABOATAO DOS GUARARAPES;2457;134,1243; 60,85519; 69230; 77,00;154,00; 35,00;346,00; 35; 772
201412;PE;JAQUEIRA; 548;178,5528;101,12255;  2091;112,00;221,50; 70,00;540,00; 35; 926
201412;PE;JATAUBA;2459;183,5949; 97,01314;  3172;112,00;229,00; 77,00;505,00; 35; 692
201412;PE;JATOBA; 550;193,1392;112,33189;  2191;112,00;233,00; 70,00;569,80; 35; 926
201412;PE;JOAO ALFREDO;2461;177,4442;101,93809;  5608;112,00;232,00; 77,00;521,93; 35; 804
201412;PE;JOAQUIM NABUCO;2463;144,5470; 63,08607;  2704;112,00;182,00; 77,00;367,00; 35; 618
201412;PE;JUCATI;2295;219,3059;107,17884;  1991;140,00;285,00; 77,00;569,10; 35; 782
201412;PE;JUPI;2465;146,4950; 66,16280;  2402;112,00;182,00; 35,00;368,99; 35; 704
201412;PE;JUREMA;2467;212,1536;117,91879;  2916;119,00;287,00; 77,00;570,00; 35; 964
201412;PE;LAGOA DO CARRO;2289;167,4665; 84,51611;  2746;112,00;209,00; 35,00;446,95; 35; 694
201412;PE;LAGOA DO ITAENGA;2469;165,0507; 80,97386;  2779;112,00;189,00; 35,00;443,44; 35; 848
201412;PE;LAGOA DO OURO;2471;209,9663;105,99606;  2045;131,00;277,00; 77,00;534,00; 35; 695
201412;PE;LAGOA DOS GATOS;2473;169,9198; 98,44392;  2807;109,00;223,00; 77,00;511,58; 35;1226
201412;PE;LAGOA GRANDE; 552;184,1442;100,29705;  3827;112,00;232,00; 77,00;531,96; 35; 950
201412;PE;LAJEDO;2475;198,8093; 98,42451;  5695;119,00;249,00; 77,00;519,06; 35; 902
201412;PE;LIMOEIRO;2477;153,9065; 72,43569;  8223;112,00;185,00; 77,00;398,00; 35; 842
201412;PE;MACAPARANA;2479;152,9699; 80,54604;  3554;112,00;182,00; 35,00;459,82; 35; 762
201412;PE;MACHADOS;2481;177,7604; 97,63597;  2212;112,00;232,00; 77,00;536,24; 35; 926
201412;PE;MANARI; 554;275,6912;144,09143;  3536;153,00;372,00; 77,00;686,00; 35; 990
201412;PE;MARAIAL;2483;204,9779;119,81455;  2401;112,00;249,00; 77,00;605,00; 35;1294
201412;PE;MIRANDIBA;2485;192,5416;100,82713;  2633;112,00;237,00; 50,96;513,68; 35; 794
201412;PE;MOREILANDIA;2585;183,6271; 90,14697;  2293;112,00;234,00; 77,00;471,00; 35; 752
201412;PE;MORENO;2487;151,7951; 77,03845;  8570;112,00;182,00; 35,00;399,55; 35; 926
201412;PE;NAZARE DA MATA;2489;155,4923; 79,61954;  3839;112,00;184,00; 42,00;455,72; 35; 722
201412;PE;OLINDA;2491;139,4820; 66,24695; 32481;105,00;161,00; 35,00;377,00; 35; 772
201412;PE;OROBO;2493;154,6596; 75,83882;  3414;112,00;185,75; 77,00;418,00; 35; 602
201412;PE;OROCO;2495;258,4913;119,34650;  2585;156,00;310,00; 77,00;617,00; 42; 849
201412;PE;OURICURI;2497;187,3362;105,19389; 11896;112,00;229,00; 77,00;553,05; 35; 938
201412;PE;PALMARES;2499;150,2509; 75,57752;  8781;112,00;182,00; 35,00;427,20; 35; 772
201412;PE;PALMEIRINA;2501;201,9975;103,79957;  1599;119,00;261,50; 77,00;532,10; 35; 722
201412;PE;PANELAS;2503;186,1601;116,73491;  4441; 93,00;233,00; 77,00;593,00; 35; 914
201412;PE;PARANATAMA;2505;206,9775;106,26934;  2224;131,00;261,00; 77,00;548,85; 35; 898
201412;PE;PARNAMIRIM;2507;200,2153;109,48979;  3419;118,50;249,00; 77,00;567,74; 35; 848
201412;PE;PASSIRA;2509;161,1697; 86,32003;  5850;112,00;200,00; 35,00;446,00; 35; 804
201412;PE;PAUDALHO;2511;174,3883; 87,23841;  8455;112,00;221,00; 42,00;452,00; 35; 772
201412;PE;PAULISTA;2513;139,2475; 63,18855; 24896;112,00;161,00; 35,00;366,00; 35; 752
201412;PE;PEDRA;2515;184,4980;103,46050;  4211;112,00;233,00; 77,00;533,90; 35; 886
201412;PE;PESQUEIRA;2517;163,4301; 89,18849; 11199;112,00;203,00; 77,00;464,00; 35; 912
201412;PE;PETROLANDIA;2519;155,9604; 68,54895;  5103;112,00;182,00; 77,00;392,96; 35; 750
201412;PE;PETROLINA;2521;160,6260; 78,04960; 34443;112,00;189,00; 35,00;442,00; 35; 946
201412;PE;POCAO;2523;222,6516;117,14773;  2362;140,00;293,00; 77,00;580,73; 35; 902
201412;PE;POMBOS;2525;197,0774; 96,74532;  4391;125,50;237,00; 77,00;498,10; 42; 772
201412;PE;PRIMAVERA;2527;154,7664; 78,96787;  2166;112,00;182,00; 42,00;394,70; 35;1090
201412;PE;QUIPAPA;2529;188,2257;107,65310;  3970;112,00;233,00; 70,00;541,00; 35; 914
201412;PE;QUIXABA;2637;204,4721; 96,92669;  1254;125,00;261,00; 77,00;506,00; 35; 631
201412;PE;RECIFE;2531;131,6820; 60,23217;120344; 77,00;154,00; 35,00;336,00; 35;1226
201412;PE;RIACHO DAS ALMAS;2533;152,8403; 76,55649;  3450;112,00;184,00; 77,00;415,51; 35; 694
201412;PE;RIBEIRAO;2535;139,1488; 60,07993;  6753;112,00;154,00; 77,00;363,92; 35; 694
201412;PE;RIO FORMOSO;2537;211,9902;104,04640;  3458;154,00;261,75; 70,00;540,00; 35; 772
201412;PE;SAIRE;2539;171,8657; 94,20110;  2145;112,00;224,00; 77,00;474,00; 35; 618
201412;PE;SALGADINHO;2541;173,1524; 97,27814;  1535;105,00;224,00; 77,00;502,62; 35; 741
