AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201909;PR;RONCADOR;7827;121,78497; 62,53339;   572; 82,00;171,00; 41,00; 294,00; 41; 358
201909;PR;RONDON;7829;167,38298;102,42311;   282; 89,50;212,00; 41,00; 472,01; 41; 624
201909;PR;ROSARIO DO IVAI;8473;160,44706; 87,74077;   340; 89,00;210,50; 41,00; 442,10; 41; 535
201909;PR;SABAUDIA;7831;193,08293;115,42185;   205; 91,00;268,00; 41,00; 535,96; 41; 624
201909;PR;SALGADO FILHO;7833;127,48696; 54,67084;   115; 89,00;171,00; 41,00; 219,00; 41; 253
201909;PR;SALTO DO ITARARE;7835;149,06224; 80,91431;   241; 89,00;180,00; 41,00; 358,00; 41; 513
201909;PR;SALTO DO LONTRA;7837;142,35904; 74,82520;   415; 89,00;178,00; 41,00; 358,00; 41; 561
201909;PR;SANTA AMELIA;7839;211,36747;118,99244;   332; 91,00;269,00; 41,00; 536,00; 41; 713
201909;PR;SANTA CECILIA DO PAVAO;7841;140,25217; 71,43530;   230; 91,00;171,00; 41,00; 298,97; 41; 802
201909;PR;SANTA CRUZ DE MONTE CASTELO;7843;141,99767; 67,61793;   430; 89,00;178,00; 41,00; 344,08; 41; 385
201909;PR;SANTA FE;7845;150,26904; 88,91233;   197; 89,00;179,00; 41,00; 361,56; 41; 802
201909;PR;SANTA HELENA;7971;149,18702; 95,98032;   524; 89,00;180,00; 41,00; 536,00; 41; 714
201909;PR;SANTA INES;7847;221,11765;109,57469;    68;123,00;268,25; 73,16; 446,33; 41; 447
201909;PR;SANTA ISABEL DO IVAI;7849;131,09091; 71,90495;   110; 82,00;171,00; 41,00; 301,00; 41; 330
201909;PR;SANTA IZABEL DO OESTE;7851;128,16327; 67,70759;   343; 82,00;171,00; 41,00; 296,58; 41; 387
201909;PR;SANTA LUCIA;5469;144,73282; 66,35253;   131; 89,00;180,00; 41,00; 286,50; 41; 330
201909;PR;SANTA MARIA DO OESTE;5505;137,82538; 76,06511;   796; 82,00;171,00; 41,00; 359,40; 41; 584
201909;PR;SANTA MARIANA;7853;158,53959; 83,50503;   821; 89,00;194,00; 41,00; 367,00; 41; 650
201909;PR;SANTA MONICA;5519;175,91748; 88,57665;   206;130,00;212,00; 41,00; 533,50; 41; 562
201909;PR;SANTA TEREZA DO OESTE;9969;130,89531; 76,79712;   277; 82,00;171,00; 41,00; 388,68; 41; 446
201909;PR;SANTA TEREZINHA DE ITAIPU;8467;113,37250; 67,11669;   400; 46,25;164,00; 41,00; 301,00; 41; 390
201909;PR;SANTANA DO ITARARE;7855;135,95798; 71,83777;   238; 89,00;171,00; 41,00; 317,75; 41; 429
201909;PR;SANTO ANTONIO DA PLATINA;7859;160,83947; 97,77584;  1657; 89,00;212,00; 41,00; 535,44; 41; 802
201909;PR;SANTO ANTONIO DO CAIUA;7861;180,52381;103,70872;   126; 91,00;253,00; 41,00; 446,75; 41; 784
201909;PR;SANTO ANTONIO DO PARAISO;7863;193,91429;118,92441;   140; 91,00;254,00; 41,00; 589,90; 41; 714
201909;PR;SANTO ANTONIO DO SUDOESTE;7857;134,82383; 70,31860;   579; 82,00;171,00; 41,00; 302,54; 41; 514
201909;PR;SANTO INACIO;7865;115,41071; 56,68823;    56; 82,00;165,75; 41,00; 256,15; 41; 260
201909;PR;SAO CARLOS DO IVAI;7867;167,22997; 95,89573;   387; 91,00;212,00; 41,00; 527,26; 41; 705
201909;PR;SAO JERONIMO DA SERRA;7869;148,20887; 87,72140;   541; 82,00;180,00; 41,00; 405,40; 41; 570
201909;PR;SAO JOAO;7871;147,63366; 91,74952;   202; 89,00;187,75; 41,00; 446,00; 41; 536
201909;PR;SAO JOAO DO CAIUA;7873;174,11434; 86,66727;   516; 91,00;219,00; 41,00; 413,65; 41; 625
201909;PR;SAO JOAO DO IVAI;7875;139,28690; 77,54446;   481; 89,00;178,00; 41,00; 440,60; 41; 535
201909;PR;SAO JOAO DO TRIUNFO;7877;118,39024; 65,67895;   410; 82,00;171,00; 41,00; 301,00; 41; 357
201909;PR;SAO JORGE D'OESTE;7881;121,04861; 60,05083;   144; 82,00;171,00; 41,00; 294,00; 41; 294
201909;PR;SAO JORGE DO IVAI;7879;144,70946; 95,68111;   148; 89,00;171,00; 41,00; 493,17; 41; 535
201909;PR;SAO JORGE DO PATROCINIO;7999;132,43169; 64,61623;   183; 82,00;171,00; 41,00; 357,00; 41; 371
201909;PR;SAO JOSE DA BOA VISTA;7883;145,06886; 71,63910;   334; 89,00;171,00; 41,00; 338,52; 41; 714
201909;PR;SAO JOSE DAS PALMEIRAS;8471;142,77419; 69,11543;   155; 89,00;171,00; 41,00; 352,06; 41; 440
201909;PR;SAO JOSE DOS PINHAIS;7885;170,56696;100,17110;  7766; 91,00;212,00; 41,00; 474,10; 41; 714
201909;PR;SAO MANOEL DO PARANA;5515;150,42553; 76,46163;    47; 91,00;179,00; 41,00; 329,40; 41; 357
201909;PR;SAO MATEUS DO SUL;7887;153,43978; 77,73916;  1453; 91,00;178,00; 41,00; 428,48; 41; 713
201909;PR;SAO MIGUEL DO IGUACU;7889;145,24613; 85,00431;   646; 82,00;178,00; 41,00; 423,50; 41; 714
201909;PR;SAO PEDRO DO IGUACU;5489;170,60775; 90,38051;   413; 91,00;211,00; 41,00; 447,00; 41; 568
201909;PR;SAO PEDRO DO IVAI;7891;199,57143;105,76226;   448;124,50;269,00; 41,00; 461,18; 41; 536
201909;PR;SAO PEDRO DO PARANA;7893;111,01613; 55,58408;    62; 82,00;130,00; 41,00; 278,75; 41; 294
201909;PR;SAO SEBASTIAO DA AMOREIRA;7895;182,29204;104,83203;   452; 91,00;253,00; 41,00; 536,00; 41; 624
201909;PR;SAO TOME;7897;174,70796; 97,74390;   226; 91,00;220,00; 41,00; 447,00; 41; 536
201909;PR;SAPOPEMA;7899;170,04348;102,67065;   368; 91,00;212,00; 41,00; 476,37; 41; 804
201909;PR;SARANDI;8461;138,41016; 72,01352;   768; 82,00;171,00; 41,00; 342,00; 41; 624
201909;PR;SAUDADE DO IGUACU;5493;146,07143; 74,38360;   266; 89,00;178,00; 41,00; 318,50; 41; 535
201909;PR;SENGES;7901;162,99539; 95,19542;   868; 89,00;212,00; 41,00; 514,90; 41; 625
201909;PR;SERRANOPOLIS DO IGUACU; 882;138,68605; 81,62832;    86; 89,00;171,00; 41,00; 384,55; 41; 535
201909;PR;SERTANEJA;7903;155,69444; 84,86678;   180; 89,00;180,00; 41,00; 440,68; 41; 447
201909;PR;SERTANOPOLIS;7905;170,31395;103,18665;   516; 91,00;212,00; 41,00; 535,85; 41; 694
201909;PR;SIQUEIRA CAMPOS;7907;158,30380; 94,56990;   553; 89,00;212,00; 41,00; 446,48; 41; 618
201909;PR;SULINA;8477;164,44800; 95,35565;   125; 91,00;202,00; 41,00; 446,76; 41; 447
201909;PR;TAMARANA; 884;154,14594; 79,21843;   603; 89,00;179,00; 41,00; 389,92; 41; 536
201909;PR;TAMBOARA;7909;154,70707; 82,55178;   198; 91,00;180,00; 41,00; 446,00; 41; 535
201909;PR;TAPEJARA;7911;184,40249;105,32926;   482; 91,00;268,00; 41,00; 447,00; 41; 742
201909;PR;TAPIRA;7973;156,41176; 86,76009;   272; 89,00;212,00; 41,00; 422,74; 41; 535
201909;PR;TEIXEIRA SOARES;7913;162,96495; 83,53202;   856; 91,00;194,00; 41,00; 430,60; 41; 548
201909;PR;TELEMACO BORBA;7915;168,75338;102,26078;  1626; 91,00;212,00; 41,00; 511,75; 41; 892
201909;PR;TERRA BOA;7917;145,83650; 77,29358;   263; 89,00;180,00; 41,00; 380,00; 41; 536
201909;PR;TERRA RICA;7919;159,41798; 92,78822;   445; 89,00;212,00; 41,00; 442,92; 41; 578
201909;PR;TERRA ROXA;7921;154,55891;111,31998;   331; 82,00;180,00; 41,00; 535,70; 41; 625
201909;PR;TIBAGI;7923;201,10180;105,38717;  2004;130,00;268,00; 41,00; 535,00; 41; 794
201909;PR;TIJUCAS DO SUL;7925;178,58908; 98,03657;  1392; 91,00;219,00; 41,00; 535,00; 41; 713
201909;PR;TOLEDO;7927;156,39407; 92,79766;  1350; 89,00;205,00; 41,00; 447,00; 41; 803
201909;PR;TOMAZINA;7929;136,19865; 74,70401;   443; 89,00;171,00; 41,00; 358,00; 41; 604
201909;PR;TRES BARRAS DO PARANA;7987;188,85789;103,02537;   760; 91,00;268,00; 41,00; 512,23; 41; 714
201909;PR;TUNAS DO PARANA;5455;151,78080; 78,04953;   552; 91,00;180,00; 41,00; 358,49; 41; 852
201909;PR;TUNEIRAS DO OESTE;7931;165,54244; 97,39426;   271; 90,00;212,00; 41,00; 447,00; 41; 536
201909;PR;TUPASSI;7993;152,59804; 85,34246;   204; 89,00;179,00; 41,00; 426,84; 41; 535
201909;PR;TURVO;8453;155,90223; 81,80366;   808; 89,00;180,00; 41,00; 446,93; 41; 535
201909;PR;UBIRATA;7933;171,04406; 96,78688;   976; 91,00;212,00; 41,00; 447,00; 41; 624
201909;PR;UMUARAMA;7935;171,74874;107,02470;  2380; 91,00;217,50; 41,00; 535,21; 41; 714
201909;PR;UNIAO DA VITORIA;7937;149,81509; 77,35573;  1909; 89,00;205,00; 41,00; 378,24; 41; 624
201909;PR;UNIFLOR;7939;144,60345; 83,29464;    58; 89,00;171,00; 41,00; 358,04; 41; 374
201909;PR;URAI;7941;178,62712;113,06472;   531; 91,00;246,00; 41,00; 615,60; 41; 892
201909;PR;VENTANIA;5497;167,83969; 91,25875;   655; 91,00;192,00; 41,00; 447,00; 41; 714
201909;PR;VERA CRUZ DO OESTE;7989;165,11552;110,08923;   277; 89,00;212,00; 41,00; 536,00; 41; 714
201909;PR;VERE;7945;163,74348; 92,83525;   230; 91,00;180,00; 41,00; 509,48; 41; 624
201909;PR;VIRMOND;5483;152,03241; 92,70555;   216; 89,00;178,00; 41,00; 535,85; 41; 625
201909;PR;VITORINO;7947;134,84052; 73,00160;   232; 82,00;171,00; 41,00; 342,00; 41; 385
201909;PR;WENCESLAU BRAZ;7943;177,64739;108,51843;   882; 91,00;221,50; 41,00; 538,09; 41; 803
201909;PR;XAMBRE;7949;142,59420; 80,50875;   138; 89,00;179,00; 41,00; 436,58; 41; 535
201909;RJ;ANGRA DOS REIS;5801;195,17979;111,20056;  9667;123,00;262,00; 41,00; 536,00; 41;1058
201909;RJ;APERIBE;2919;181,67200; 95,53446;   625; 91,00;257,00; 41,00; 447,00; 41; 624
201909;RJ;ARARUAMA;5803;194,45450;106,17396; 11593; 91,00;268,00; 41,00; 535,00; 41; 802
201909;RJ;AREAL;2925;183,62571;102,00261;   879; 91,00;235,50; 41,00; 482,60; 41; 739
201909;RJ;ARMACAO DOS BUZIOS; 770;174,98113; 98,44892;  1590; 91,00;219,00; 41,00; 464,65; 41; 624
201909;RJ;ARRAIAL DO CABO;5927;150,58708; 81,88349;  1378; 89,00;180,00; 41,00; 446,00; 41; 624
201909;RJ;BARRA DO PIRAI;5805;211,23918;119,70100;  4344;130,00;269,00; 41,00; 624,00; 41;1070
201909;RJ;BARRA MANSA;5807;203,46420;110,09435;  6551;118,00;269,00; 41,00; 536,00; 41; 838
201909;RJ;BELFORD ROXO;2909;184,84385; 99,28442; 47575; 91,00;238,00; 41,00; 524,52; 41;1070
201909;RJ;BOM JARDIM;5809;174,10726;102,82803;   951; 91,00;219,00; 41,00; 447,00; 41; 749
201909;RJ;BOM JESUS DO ITABAPOANA;5811;145,98476; 77,97313;  2165; 89,00;178,00; 41,00; 421,60; 41; 758
201909;RJ;CABO FRIO;5813;183,46826;104,22944;  9309; 91,00;244,00; 41,00; 535,00; 41;1070
201909;RJ;CACHOEIRAS DE MACACU;5815;194,21183;104,17087;  5004;119,00;268,00; 41,00; 535,00; 41; 891
201909;RJ;CAMBUCI;5817;181,11524; 90,39857;  1293; 91,00;246,00; 41,00; 446,00; 41; 802
201909;RJ;CAMPOS DOS GOYTACAZES;5819;214,15029;116,07349; 39671;130,00;269,00; 41,00; 571,50; 41;1034
201909;RJ;CANTAGALO;5821;188,81211;105,60267;   958;124,75;253,00; 41,00; 535,43; 41; 686
201909;RJ;CARAPEBUS; 772;219,45194;112,98657;  1082;130,00;269,00; 41,00; 611,00; 41; 892
201909;RJ;CARDOSO MOREIRA;2915;153,40669; 78,71209;   986; 89,00;178,00; 41,00; 451,95; 41; 624
201909;RJ;CARMO;5823;184,07591; 99,20888;  1673; 91,00;251,00; 41,00; 455,12; 41; 698
201909;RJ;CASIMIRO DE ABREU;5825;197,35879;107,80770;  1781;130,00;258,00; 41,00; 535,00; 41; 714
201909;RJ;COMENDADOR LEVY GASPARIAN;2927;231,27991;119,94392;   468;144,50;269,00; 41,00; 568,39; 41; 714
201909;RJ;CONCEICAO DE MACABU;5827;194,46238;106,60285;  1821;123,00;260,00; 41,00; 536,00; 41; 802
201909;RJ;CORDEIRO;5829;173,53955; 95,73076;   847; 91,00;219,00; 41,00; 447,00; 41; 714
201909;RJ;DUAS BARRAS;5831;181,43448; 96,59288;   580;130,00;219,00; 41,00; 481,36; 41; 624
201909;RJ;DUQUE DE CAXIAS;5833;165,11358; 83,40704; 49558; 91,00;212,00; 41,00; 446,00; 41;1112
201909;RJ;ENGENHEIRO PAULO DE FRONTIN;5835;216,20513;123,79859;   936; 91,00;269,00; 41,00; 624,00; 41; 981
201909;RJ;GUAPIMIRIM;2907;216,19406;114,91814;  5354;130,00;269,00; 41,00; 536,00; 41; 980
201909;RJ;IGUABA GRANDE; 774;162,09551; 81,83019;  1759; 91,00;193,50; 41,00; 447,00; 41; 625
201909;RJ;ITABORAI;5837;203,44607;108,02021; 18986; 91,00;268,00; 41,00; 535,00; 41;1158
201909;RJ;ITAGUAI;5839;164,00665; 80,49972;  8120;123,00;212,00; 41,00; 440,00; 41; 713
201909;RJ;ITALVA;5929;186,57360; 93,64609;   985;101,00;241,00; 41,00; 464,96; 41; 666
201909;RJ;ITAOCARA;5841;138,63045; 67,80151;  1261; 89,00;171,00; 41,00; 357,00; 41; 624
201909;RJ;ITAPERUNA;5843;147,97518; 84,77754;  3384; 89,00;180,00; 41,00; 446,00; 41; 742
201909;RJ;ITATIAIA;6003;232,76086;121,49926;  1497;170,00;269,00; 41,00; 624,00; 41; 802
201909;RJ;JAPERI;2913;218,10773;117,87730;  9960;123,00;269,00; 48,00; 536,00; 41; 980
201909;RJ;LAJE DO MURIAE;5845;170,82526; 83,96134;   784;102,50;212,00; 41,00; 448,70; 41; 624
201909;RJ;MACAE;5847;192,39270;104,73824; 11123; 91,00;268,00; 41,00; 535,00; 41; 892
201909;RJ;MACUCO; 776;147,81490; 83,78775;   443; 89,00;178,00; 41,00; 425,48; 41; 714
201909;RJ;MAGE;5849;180,80347;102,99615; 17794; 91,00;226,00; 41,00; 535,00; 41; 926
201909;RJ;MANGARATIBA;5851;202,84944;116,24352;  1707; 91,00;269,00; 41,00; 536,00; 41; 802
201909;RJ;MARICA;5853;163,40297; 97,30697;  6735; 91,00;212,00; 41,00; 447,00; 41; 822
201909;RJ;MENDES;5855;203,86908;114,48321;   993;123,00;268,00; 41,00; 542,56; 41; 748
201909;RJ;MESQUITA;1116;197,93608;108,34214; 11562; 91,00;268,00; 41,00; 536,00; 41;1016
201909;RJ;MIGUEL PEREIRA;5857;196,31981;108,20247;  1848;102,00;268,00; 41,00; 535,53; 41; 892
201909;RJ;MIRACEMA;5859;206,82255;108,77271;  2474;130,00;269,00; 41,00; 535,00; 41; 892
201909;RJ;NATIVIDADE;5861;172,42519; 77,44277;  1056;130,00;212,00; 41,00; 424,70; 41; 624
201909;RJ;NILOPOLIS;5863;161,86795; 82,20613;  7929; 89,00;196,00; 41,00; 447,00; 41;1046
201909;RJ;NITEROI;5865;189,23890;104,01094; 15894; 91,00;268,00; 41,00; 535,00; 41;1070
201909;RJ;NOVA FRIBURGO;5867;177,33392; 99,35741;  5079; 91,00;220,00; 41,00; 499,76; 41; 802
201909;RJ;NOVA IGUACU;5869;204,76101;108,69134; 65417;130,00;268,00; 41,00; 536,00; 41;1158
201909;RJ;PARACAMBI;5871;197,57590; 99,98472;  4796;129,00;263,00; 41,00; 500,30; 41; 892
201909;RJ;PARAIBA DO SUL;5873;160,34018; 79,12487;  1802;123,00;212,00; 41,00; 395,94; 41; 842
201909;RJ;PARATI;5875;175,62460; 99,59657;  1870; 91,00;219,00; 41,00; 478,55; 41; 892
201909;RJ;PATY DO ALFERES;6005;172,57410;102,47006;  1923; 91,00;212,00; 41,00; 535,00; 41; 714
201909;RJ;PETROPOLIS;5877;196,84175;115,48186; 10079; 91,00;268,00; 41,00; 536,00; 41;1158
201909;RJ;PINHEIRAL; 778;222,78041;123,34507;  1644;130,00;269,00; 41,00; 624,57; 41; 892
201909;RJ;PIRAI;5879;223,07471;115,12579;  1807;130,00;269,00; 41,00; 536,00; 41; 714
201909;RJ;PORCIUNCULA;5881;175,32788;100,17671;  1101; 91,00;219,00; 41,00; 535,00; 41; 862
201909;RJ;PORTO REAL; 780;228,74203;118,15864;  1380;137,00;269,00; 41,00; 536,00; 41; 714
201909;RJ;QUATIS;2923;207,05758;112,78919;   712;130,00;269,00; 41,00; 536,00; 41; 714
201909;RJ;QUEIMADOS;2911;188,91303;100,99269; 11958;130,00;246,00; 41,00; 535,00; 41; 980
201909;RJ;QUISSAMA;6007;203,18177;110,39569;  1711;130,00;268,00; 41,00; 536,00; 41; 803
201909;RJ;RESENDE;5883;187,61869;108,78916;  3071; 91,00;260,00; 41,00; 535,00; 41; 802
201909;RJ;RIO BONITO;5885;203,73150;104,34867;  5270; 91,00;269,00; 41,00; 535,00; 41; 714
201909;RJ;RIO CLARO;5887;170,24447; 97,93623;   949; 91,00;212,00; 41,00; 447,00; 41; 713
201909;RJ;RIO DAS FLORES;5889;207,92908;112,25157;   564;130,00;269,00; 41,00; 569,91; 41; 625
201909;RJ;RIO DAS OSTRAS;2921;183,21193;101,45948;  6941; 91,00;247,00; 41,00; 509,00; 41; 714
201909;RJ;RIO DE JANEIRO;6001;172,34253; 96,10431;242724; 91,00;212,00; 41,00; 506,00; 41;1158
201909;RJ;SANTA MARIA MADALENA;5891;187,33977;107,64355;   518;123,00;246,50; 41,00; 536,00; 41; 624
201909;RJ;SANTO ANTONIO DE PADUA;5893;145,99039; 74,14195;  1665; 89,00;178,00; 41,00; 361,24; 41; 594
201909;RJ;SAO FIDELIS;5895;183,89461; 94,33967;  3226;121,50;235,00; 41,00; 469,00; 41; 742
201909;RJ;SAO FRANCISCO DE ITABAPOANA; 782;165,04175; 89,05946;  4958; 91,00;212,00; 41,00; 447,00; 41; 892
201909;RJ;SAO GONCALO;5897;174,98611; 91,78458; 57966; 91,00;221,00; 41,00; 447,00; 41; 914
201909;RJ;SAO JOAO DA BARRA;5899;198,66325;108,89174;  3608;119,00;268,00; 41,00; 536,00; 41; 891
201909;RJ;SAO JOAO DE MERITI;5901;173,31720;101,76216; 16532; 91,00;218,00; 41,00; 535,00; 41;1022
201909;RJ;SAO JOSE DE UBA; 784;159,67719; 80,19881;   570; 89,00;200,00; 41,00; 381,13; 41; 568
201909;RJ;SAO JOSE DO VALE DO RIO PRETO;6009;165,24004;100,58463;  1104; 89,00;212,00; 41,00; 447,00; 41; 892
201909;RJ;SAO PEDRO DA ALDEIA;5903;198,24551;110,46548;  5063; 91,00;268,00; 41,00; 536,00; 41; 802
201909;RJ;SAO SEBASTIAO DO ALTO;5905;158,78582; 94,83385;   663; 89,00;180,00; 41,00; 447,00; 41; 714
201909;RJ;SAPUCAIA;5907;160,18744; 97,11899;  1067; 89,00;212,00; 41,00; 447,00; 41; 980
201909;RJ;SAQUAREMA;5909;149,92210; 81,01283;  3402; 89,00;192,50; 41,00; 417,97; 41; 714
201909;RJ;SEROPEDICA; 786;186,98393;102,52004;  8523; 91,00;257,00; 41,00; 533,90; 41; 948
201909;RJ;SILVA JARDIM;5911;185,34391;105,07016;  2143; 91,00;245,00; 41,00; 535,00; 41; 892
201909;RJ;SUMIDOURO;5913;154,42430; 74,01170;  1506; 91,00;179,00; 41,00; 395,50; 41; 624
201909;RJ;TANGUA; 788;198,85261;104,72018;  3311; 91,00;268,00; 41,00; 535,00; 41; 714
201909;RJ;TERESOPOLIS;5915;172,71336;103,60672;  5725; 91,00;214,00; 41,00; 535,00; 41; 892
201909;RJ;TRAJANO DE MORAIS;5917;171,95985; 89,77266;   822;121,50;212,00; 41,00; 454,90; 41; 749
201909;RJ;TRES RIOS;5919;207,21682;121,75416;  5138;123,00;269,00; 41,00; 624,00; 41;1070
201909;RJ;VALENCA;5921;200,92287;109,27511;  4849;130,00;268,00; 41,00; 536,00; 41; 803
201909;RJ;VARRE-SAI;2917;161,56660; 78,61708;  1066; 91,00;212,00; 41,00; 446,35; 41; 640
201909;RJ;VASSOURAS;5923;165,02361;102,79908;  1567; 89,00;212,00; 41,00; 523,78; 41; 802
201909;RJ;VOLTA REDONDA;5925;215,67857;115,83314; 11508;130,00;269,00; 41,00; 536,00; 41;1070
201909;RN;ACARI;1601;183,51455; 96,65730;  1203;130,00;227,50; 41,00; 518,00; 41; 792
201909;RN;ACU;1603;182,49381; 89,10259;  6622;130,00;221,00; 41,00; 476,58; 41; 757
201909;RN;AFONSO BEZERRA;1605;161,07118; 80,39414;  2023; 91,00;180,00; 89,00; 446,00; 48; 742
201909;RN;AGUA NOVA;1607;233,44889;110,85701;   450;148,00;317,00; 48,00; 514,55; 41; 590
201909;RN;ALEXANDRIA;1609;238,46490;107,51213;  1852;171,00;325,00; 89,00; 488,00; 41; 714
201909;RN;ALMINO AFONSO;1611;227,55556;106,51076;   882;140,00;275,00; 41,00; 525,28; 41; 625
201909;RN;ALTO DO RODRIGUES;1613;170,37973; 78,46302;  1401;130,00;212,00; 41,00; 436,00; 41; 674
201909;RN;ANGICOS;1615;214,20710;112,26193;  1719;130,00;269,00; 89,00; 573,92; 41; 802
201909;RN;ANTONIO MARTINS;1617;236,15652;111,91884;  1412;173,00;337,00; 89,00; 524,00; 41; 980
201909;RN;APODI;1619;191,61713; 91,76559;  5686;129,00;262,00; 87,95; 447,00; 41; 713
201909;RN;AREIA BRANCA;1621;168,78832; 82,65978;  2414;119,00;209,00; 82,00; 448,74; 41; 692
201909;RN;ARES;1623;221,08215;122,61408;  1692;130,00;269,00; 41,00; 624,00; 41; 980
201909;RN;BAIA FORMOSA;1627;187,56037;108,03911;  1085; 96,00;233,00; 41,00; 570,96; 41; 689
201909;RN;BARAUNA;3003;160,83627; 72,69403;  3408;130,00;193,00; 41,00; 405,79; 41; 674
201909;RN;BARCELONA;1629;219,74016;125,02834;   635;130,00;269,00; 48,00; 602,72; 41; 802
201909;RN;BENTO FERNANDES;1631;268,57823;146,53335;   882;179,00;357,00; 82,00; 714,00; 41; 892
201909;RN;BODO; 412;184,19767; 95,32286;   602;130,00;220,00; 89,00; 505,86; 41; 762
201909;RN;BOM JESUS;1633;159,32277; 76,77610;  1357; 97,00;180,00; 41,00; 442,08; 41; 768
201909;RN;BREJINHO;1635;173,33013; 98,33249;  1457;130,00;212,00; 41,00; 532,20; 41; 892
201909;RN;CAICARA DO NORTE; 414;255,72646;133,06893;   892;164,00;350,00; 48,00; 624,00; 41; 803
201909;RN;CAICARA DO RIO DO VENTO;1637;275,91254;133,54499;   686;179,00;357,00; 82,00; 625,00; 41; 802
201909;RN;CAICO;1639;157,75728; 77,56021;  4977; 91,00;180,00; 41,00; 446,00; 41; 802
201909;RN;CAMPO GRANDE (EX-AUGUSTO SEVERO);1625;166,40940; 96,82837;  2616; 89,00;217,00; 89,00; 486,05; 41; 714
201909;RN;CAMPO REDONDO;1641;214,67690;111,10214;  2052;130,00;269,00; 89,00; 536,00; 41; 802
201909;RN;CANGUARETAMA;1643;237,58971;136,60594;  4938;130,00;309,00; 48,00; 713,00; 41;1132
201909;RN;CARAUBAS;1645;190,40979; 96,83935;  3553;130,00;236,00; 89,00; 515,84; 41; 892
201909;RN;CARNAUBA DOS DANTAS;1647;145,50000; 78,80793;   384; 89,00;172,75; 41,00; 407,39; 41; 625
201909;RN;CARNAUBAIS;1649;216,75176;116,06528;  1986;130,00;269,00; 89,00; 570,75; 41; 980
201909;RN;CEARA-MIRIM;1651;164,14449; 72,80063;  7793;130,00;190,00; 41,00; 428,00; 41; 792
201909;RN;CERRO CORA;1653;196,48643; 94,54353;  1474;130,00;247,00; 89,00; 487,27; 41; 666
201909;RN;CORONEL EZEQUIEL;1655;194,27558;104,96879;  1085;109,00;250,00; 89,00; 535,16; 41; 792
201909;RN;CORONEL JOAO PESSOA;1657;230,83626;110,60709;   684;155,00;333,00; 89,00; 512,00; 41; 722
201909;RN;CRUZETA;1659;193,63432;104,39687;   979; 91,00;268,00; 46,46; 535,00; 41; 706
201909;RN;CURRAIS NOVOS;1661;147,96531; 75,31556;  3978; 89,00;171,00; 41,00; 415,00; 41; 792
201909;RN;DOUTOR SEVERIANO;1663;238,54113;106,23962;  1094;165,00;329,00; 89,00; 506,00; 41; 776
201909;RN;ENCANTO;1665;233,36879;108,72319;   846;163,00;325,00; 89,00; 529,00; 41; 706
201909;RN;EQUADOR;1667;192,08469;106,86402;  1169; 89,00;254,00; 89,00; 505,00; 41; 842
201909;RN;ESPIRITO SANTO;1669;227,57367;110,32024;  1595;170,50;269,00; 89,00; 578,52; 82; 792
201909;RN;EXTREMOZ;1671;172,13176; 84,91410;  4713;130,00;212,00; 41,00; 446,00; 41; 841
201909;RN;FELIPE GUERRA;1673;158,81405; 70,53833;   925; 89,00;193,00; 89,00; 372,28; 41; 526
201909;RN;FERNANDO PEDROZA; 416;198,81508; 98,79240;   557; 91,00;268,00; 89,00; 447,00; 41; 536
201909;RN;FLORANIA;1675;154,11736; 74,18713;  1031; 89,00;171,00; 41,00; 445,70; 41; 748
201909;RN;FRANCISCO DANTAS;1677;147,35452; 64,88571;   409; 89,00;178,00; 82,56; 356,92; 82; 590
201909;RN;FRUTUOSO GOMES;1751;194,99238;100,43633;   787;100,00;251,00; 77,24; 518,70; 41; 686
201909;RN;GALINHOS;1679;196,78731;106,03110;   268;130,00;260,00; 41,00; 535,94; 41; 794
201909;RN;GOIANINHA;1681;181,19200; 89,82479;  2474;130,00;217,00; 41,00; 506,00; 41; 758
201909;RN;GOVERNADOR DIX-SEPT ROSADO;1683;179,12405; 95,14360;  1975; 91,00;220,00; 41,00; 447,00; 41; 980
201909;RN;GROSSOS;1685;157,83639; 73,62670;  1583; 91,00;180,00; 87,74; 411,40; 41; 611
201909;RN;GUAMARE;1687;210,41724;119,42001;  2042;130,00;268,00; 41,00; 617,00; 41; 980
201909;RN;IELMO MARINHO;1689;195,07396;109,56926;  2028;130,00;258,00; 42,89; 536,00; 41; 892
201909;RN;IPANGUACU;1691;154,92511; 54,68924;  1589;130,00;178,00; 41,00; 298,36; 41; 492
201909;RN;IPUEIRA;1693;164,98930; 83,51827;   187; 91,00;205,50; 41,00; 459,94; 41; 590
201909;RN;ITAJA; 418;180,81097; 89,78205;  1185;130,00;218,00; 46,88; 499,16; 41; 704
201909;RN;ITAU;1695;205,18340;105,91459;  1036;130,00;268,00; 89,00; 535,00; 41; 714
201909;RN;JACANA;1697;222,36370;110,38549;  1515;130,00;269,00; 89,00; 535,00; 41; 713
201909;RN;JANDAIRA;1699;157,05082; 74,30943;  1161; 89,00;178,00; 82,00; 440,40; 41; 624
201909;RN;JANDUIS;1701;193,13276; 98,52332;   821;130,00;257,00; 89,00; 495,20; 41; 872
201909;RN;JANUARIO CICCO;1703;177,66503; 94,68605;  1427;119,00;212,00; 82,00; 544,88; 41; 758
