AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201309;MG;CABO VERDE;4189;122,63054; 67,90053;   812; 70,0;166,0; 32,00;352,00; 32; 492
201309;MG;CACHOEIRA DA PRATA;4191;145,69444; 75,36070;   144;102,0;182,0; 32,00;374,84; 32; 422
201309;MG;CACHOEIRA DE MINAS;4193;103,77143; 58,88580;   420; 64,0;135,5; 32,00;240,86; 32; 422
201309;MG;CACHOEIRA DE PAJEU;4053;176,24703;100,08398;  1514;102,0;212,0; 32,00;529,66; 32; 682
201309;MG;CACHOEIRA DOURADA;4195;153,20833; 70,86799;    96;102,0;212,0; 32,00;352,00; 32; 352
201309;MG;CAETANOPOLIS;4197;142,99654; 80,81416;   578;102,0;166,0; 32,00;443,84; 32; 582
201309;MG;CAETE;4199;127,75588; 61,60015;  2040; 96,0;166,0; 32,00;325,22; 32; 578
201309;MG;CAIANA;4201;143,13918; 95,71011;   388; 70,0;186,0; 32,00;492,00; 32; 574
201309;MG;CAJURI;4203;198,14655; 86,39592;   464;134,0;250,0; 64,00;422,00; 32; 682
201309;MG;CALDAS;4205;111,75963; 50,83128;   649; 70,0;134,0; 32,00;278,16; 32; 352
201309;MG;CAMACHO;4207;119,94239; 54,29287;   243;102,0;140,0; 32,00;307,16; 32; 422
201309;MG;CAMANDUCAIA;4209;133,24561; 67,87078;  1026; 96,0;166,0; 32,00;352,00; 32; 422
201309;MG;CAMBUI;4211;128,87662; 72,16961;   616; 70,0;166,0; 32,00;361,40; 32; 422
201309;MG;CAMBUQUIRA;4213;139,04312; 81,63119;   719; 96,0;172,0; 32,00;431,84; 32; 632
201309;MG;CAMPANARIO;4215;180,55251; 98,57955;   438;102,0;234,0; 66,22;489,04; 32; 682
201309;MG;CAMPANHA;4217;138,14376; 82,98792;   793; 70,0;172,0; 32,00;443,92; 32; 632
201309;MG;CAMPESTRE;4219;120,68391; 70,80653;  1044; 64,0;146,0; 32,00;352,00; 32; 422
201309;MG;CAMPINA VERDE;4221;137,77541; 69,99570;  1407;102,0;166,0; 32,00;361,40; 32; 492
201309;MG;CAMPO AZUL; 580;169,97373; 94,84530;   609;102,0;212,0; 38,00;422,00; 32; 562
201309;MG;CAMPO BELO;4223;126,00575; 61,32468;  2782; 96,0;146,0; 32,00;337,52; 32; 492
201309;MG;CAMPO DO MEIO;4225;152,43779; 81,34919;   868;102,0;204,0; 32,00;422,00; 32; 562
201309;MG;CAMPO FLORIDO;4227;189,44662; 93,30290;   459;134,0;231,0; 38,00;422,00; 32; 562
201309;MG;CAMPOS ALTOS;4229;214,16811; 97,34882;   809;134,0;276,0; 32,00;490,56; 32; 586
201309;MG;CAMPOS GERAIS;4231;129,13889; 66,71420;  1944; 96,0;166,0; 32,00;352,00; 32; 702
201309;MG;CANA VERDE;4237;124,64271; 55,75348;   473;102,0;140,0; 32,00;328,72; 32; 492
201309;MG;CANAA;4233;124,85504; 44,90160;   407;102,0;140,0; 32,00;281,16; 32; 316
201309;MG;CANAPOLIS;4235;116,00583; 59,40376;   343; 70,0;140,0; 32,00;293,60; 32; 414
201309;MG;CANDEIAS;4239;107,44432; 56,27652;   907; 64,0;134,0; 32,00;282,00; 32; 352
201309;MG;CANTAGALO; 582;158,65234; 87,63885;   512;102,0;210,5; 32,00;477,18; 32; 652
201309;MG;CAPARAO;4241;145,47899; 67,98983;   595;102,0;172,0; 32,00;352,24; 32; 492
201309;MG;CAPELA NOVA;4243;124,88776; 56,98681;   392; 96,0;152,0; 32,00;282,54; 32; 336
201309;MG;CAPELINHA;4245;149,11303; 73,72812;  4167;102,0;172,0; 32,00;422,00; 32; 632
201309;MG;CAPETINGA;4247;126,31936; 56,85077;   501; 96,0;166,0; 32,00;282,00; 32; 466
201309;MG;CAPIM BRANCO;4249;143,01340; 75,66304;   373;102,0;172,0; 32,00;422,00; 32; 492
201309;MG;CAPINOPOLIS;4251;120,52035; 55,44158;   811; 70,0;142,0; 32,00;291,40; 32; 422
201309;MG;CAPITAO ANDRADE;2651;160,77075; 82,05050;   711;102,0;206,0; 32,60;419,60; 32; 550
201309;MG;CAPITAO ENEAS;4253;172,63533; 92,34048;  2021;102,0;212,0; 38,00;491,20; 32; 652
201309;MG;CAPITOLIO;4255;126,17614; 74,75699;   352; 70,0;166,0; 32,00;377,48; 32; 506
201309;MG;CAPUTIRA;4257;142,33737; 65,79479;  1405;102,0;172,0; 32,00;351,92; 32; 492
201309;MG;CARAI;4259;165,88379; 94,15421;  3115;102,0;204,0; 38,00;492,00; 32; 698
201309;MG;CARANAIBA;4261;149,71212; 81,19249;   264;102,0;198,0; 32,00;422,00; 32; 492
201309;MG;CARANDAI;4263;131,83705; 71,78236;  2062; 70,0;166,0; 32,00;358,34; 32; 562
201309;MG;CARANGOLA;4265;130,07621; 60,33365;  2467;102,0;166,0; 32,00;352,00; 32; 502
201309;MG;CARATINGA;4267;120,34114; 58,19574;  6062; 70,0;142,0; 32,00;303,56; 32; 794
201309;MG;CARBONITA;4269;143,26934; 81,34489;  1021; 96,0;172,0; 32,00;422,00; 32; 652
201309;MG;CAREACU;4271;121,14218; 70,03951;   422; 64,0;166,0; 32,00;352,00; 32; 422
201309;MG;CARLOS CHAGAS;4273;138,46454; 79,20145;  1946; 72,0;166,0; 32,00;422,00; 32; 572
201309;MG;CARMESIA;4275;135,33333; 65,72405;   207;102,0;166,0; 32,00;332,00; 32; 492
201309;MG;CARMO DA CACHOEIRA;4277;143,68800; 75,86294;  1000;102,0;172,0; 32,00;404,02; 32; 532
201309;MG;CARMO DA MATA;4279;147,76183; 80,59283;   613;102,0;178,0; 32,00;422,00; 32; 492
201309;MG;CARMO DE MINAS;4281;144,82146; 79,11987;  1081;102,0;182,0; 32,00;422,00; 32; 582
201309;MG;CARMO DO CAJURU;4283;113,81669; 50,63665;   731; 70,0;137,0; 32,00;234,20; 32; 352
201309;MG;CARMO DO PARANAIBA;4285;123,11369; 69,46414;  1205; 70,0;158,0; 32,00;372,00; 32; 492
201309;MG;CARMO DO RIO CLARO;4287;117,78667; 57,28140;   825; 64,0;166,0; 32,00;268,00; 32; 422
201309;MG;CARMOPOLIS DE MINAS;4289;135,96347; 75,67551;   876; 96,0;172,0; 32,00;352,00; 32; 596
201309;MG;CARNEIRINHO;2685;147,59636; 72,82569;   550;102,0;182,0; 32,00;422,00; 32; 422
201309;MG;CARRANCAS;4291;141,22549; 96,50201;   204; 70,0;178,0; 32,00;489,90; 32; 562
201309;MG;CARVALHOPOLIS;4293;140,39409; 80,96523;   203; 72,0;175,0; 32,00;352,00; 32; 562
201309;MG;CARVALHOS;4295;119,79736; 67,17164;   454; 70,0;142,0; 32,00;352,00; 32; 422
201309;MG;CASA GRANDE;4297;153,15000; 97,58208;   120; 71,5;198,0; 32,00;422,00; 32; 492
201309;MG;CASCALHO RICO;4299;119,60839; 71,28608;   143; 64,0;141,0; 32,00;331,88; 32; 470
201309;MG;CASSIA;4301;120,04563; 58,53309;  1008; 70,0;163,0; 32,00;282,00; 32; 368
201309;MG;CATAGUASES;4305;113,32750; 56,90048;  3542; 70,0;140,0; 32,00;283,18; 32; 466
201309;MG;CATAS ALTAS; 584;117,30502; 58,70392;   259; 70,0;153,0; 32,00;298,52; 32; 432
201309;MG;CATAS ALTAS DA NORUEGA;4307;133,75221; 62,82846;   452;102,0;166,0; 32,00;333,92; 32; 492
201309;MG;CATUJI;2653;184,14071;106,26508;  1265;102,0;212,0; 38,00;556,16; 32; 772
201309;MG;CATUTI; 586;149,93600; 77,38202;   875;102,0;188,0; 38,00;405,12; 32; 568
201309;MG;CAXAMBU;4309;124,32400; 67,88965;  1321; 70,0;166,0; 32,00;348,00; 32; 772
201309;MG;CEDRO DO ABAETE;4311;133,79528; 59,61401;   127;102,0;164,0; 44,76;317,16; 32; 352
201309;MG;CENTRAL DE MINAS;4313;162,71593; 80,69895;  1042;102,0;212,0; 64,00;404,88; 32; 632
201309;MG;CENTRALINA;4315;120,43035; 47,09529;   962;102,0;140,0; 38,00;268,34; 32; 422
201309;MG;CHACARA;4317;121,37557; 64,42521;   221; 70,0;166,0; 32,00;274,00; 32; 562
201309;MG;CHALE;4319;128,75153; 55,61713;   652;102,0;166,0; 32,00;301,88; 32; 512
201309;MG;CHAPADA DO NORTE;4321;144,61515; 70,74819;  1928;102,0;172,0; 32,00;402,00; 32; 514
201309;MG;CHAPADA GAUCHA; 588;189,13100;111,26976;  1542;102,0;250,0; 32,00;562,00; 32; 702
201309;MG;CHIADOR;4323;153,58889; 87,00496;   180;102,0;179,0; 32,00;436,70; 32; 632
201309;MG;CIPOTANEA;4325;128,08140; 54,06320;   860;102,0;154,0; 64,00;308,46; 32; 410
201309;MG;CLARAVAL;4327;182,48513; 90,14495;   437;134,0;212,0; 32,00;492,00; 32; 632
201309;MG;CLARO DOS POCOES;4329;173,19672;101,46392;  1098;102,0;212,0; 38,00;492,00; 32; 672
201309;MG;CLAUDIO;4331;127,59137; 55,72837;   881; 96,0;166,0; 32,00;282,00; 32; 432
201309;MG;COIMBRA;4333;119,03387; 66,45865;   679; 70,0;142,0; 32,00;345,76; 32; 632
201309;MG;COLUNA;4335;159,71025; 87,71337;  1346;102,0;199,5; 32,00;492,00; 32; 672
201309;MG;COMENDADOR GOMES;4337;190,11765; 89,88502;   204;134,0;252,0; 32,00;422,00; 32; 492
201309;MG;COMERCINHO;4339;180,73011;103,30788;  1345;102,0;232,0; 38,00;546,00; 32; 760
201309;MG;CONCEICAO DA APARECIDA;4341;113,21034; 60,55703;   580; 64,0;140,0; 32,00;282,00; 32; 562
201309;MG;CONCEICAO DA BARRA DE MINAS;4303;115,24561; 53,47604;   342; 70,0;134,0; 32,00;242,00; 32; 492
201309;MG;CONCEICAO DAS ALAGOAS;4345;131,95566; 62,54901;  1263;102,0;166,0; 32,00;352,00; 32; 498
201309;MG;CONCEICAO DAS PEDRAS;4343;142,88809; 69,04445;   277;102,0;166,0; 32,00;352,00; 32; 492
201309;MG;CONCEICAO DE IPANEMA;4347;126,55235; 50,96655;   554;102,0;140,0; 38,00;299,86; 32; 492
201309;MG;CONCEICAO DO MATO DENTRO;4349;180,14279; 95,75941;  2171;108,0;226,0; 38,00;492,00; 32; 706
201309;MG;CONCEICAO DO PARA;4351;123,83976; 66,06624;   337; 70,0;166,0; 32,00;330,40; 32; 492
201309;MG;CONCEICAO DO RIO VERDE;4353;142,82051; 76,32054;  1053; 96,0;172,0; 32,00;370,64; 32; 562
201309;MG;CONCEICAO DOS OUROS;4355;123,30744; 71,97221;   309; 64,0;166,0; 32,00;347,04; 32; 482
201309;MG;CONEGO MARINHO; 590;222,06486;118,56741;  1141;140,0;282,0; 70,00;562,00; 32; 702
201309;MG;CONFINS; 592;137,32061; 70,11963;   262;102,0;166,0; 32,00;352,00; 32; 388
201309;MG;CONGONHAL;4357;129,86111; 69,84769;   360; 72,0;166,0; 32,00;352,00; 32; 492
201309;MG;CONGONHAS;4359;121,54616; 53,16851;  1679; 96,0;142,0; 32,00;269,32; 32; 492
201309;MG;CONGONHAS DO NORTE;4361;234,51523;115,37484;   788;142,0;282,0; 70,00;571,10; 38; 772
201309;MG;CONQUISTA;4363;138,32959; 67,95606;   267; 96,0;172,0; 32,00;359,48; 32; 450
201309;MG;CONSELHEIRO LAFAIETE;4365;120,94188; 59,96620;  3338; 70,0;166,0; 32,00;282,00; 32; 632
201309;MG;CONSELHEIRO PENA;4367;124,19339; 55,83461;  1603;102,0;166,0; 32,00;282,00; 32; 418
201309;MG;CONSOLACAO;4369;126,10843; 61,57499;   166; 97,5;140,0; 32,00;352,00; 32; 422
201309;MG;CONTAGEM;4371;137,34199; 69,52028; 22957;102,0;166,0; 32,00;368,00; 32; 898
201309;MG;COQUEIRAL;4373;137,19799; 70,53820;   798;102,0;166,0; 32,00;368,36; 32; 578
201309;MG;CORACAO DE JESUS;4375;155,38582; 81,53654;  4458;102,0;192,0; 38,00;434,00; 32; 638
201309;MG;CORDISBURGO;4377;135,10507; 80,06334;   552; 72,0;166,0; 32,00;422,00; 32; 532
201309;MG;CORDISLANDIA;4379;142,97484; 70,65940;   318;102,0;172,0; 32,00;393,50; 32; 550
201309;MG;CORINTO;4381;132,51905; 65,02788;  2231;102,0;166,0; 32,00;352,00; 32; 546
201309;MG;COROACI;4383;202,51828;102,95877;  1231;134,0;266,0; 32,00;543,60; 32; 692
201309;MG;COROMANDEL;4385;124,94202; 66,73881;  1397; 70,0;158,0; 32,00;352,00; 32; 506
201309;MG;CORONEL FABRICIANO;4387;116,81004; 56,80424;  5496; 70,0;140,0; 32,00;282,00; 32; 582
201309;MG;CORONEL MURTA;4389;159,51875; 84,13229;  1467;102,0;182,0; 38,00;442,00; 32; 562
201309;MG;CORONEL PACHECO;4391;155,60294; 79,55685;   136;102,0;172,0; 34,10;405,20; 32; 492
201309;MG;CORONEL XAVIER CHAVES;4393;120,37762; 77,26485;   143; 64,0;162,0; 32,00;392,60; 32; 492
201309;MG;CORREGO DANTA;4395;148,80309; 70,05626;   259;102,0;178,0; 32,00;356,00; 32; 422
201309;MG;CORREGO DO BOM JESUS;4397;108,21296; 55,60033;   216; 70,0;134,0; 32,00;282,00; 32; 292
201309;MG;CORREGO FUNDO; 594;136,09740; 80,39708;   308; 72,0;174,5; 32,00;352,00; 32; 492
201309;MG;CORREGO NOVO;4399;160,68895; 89,85818;   389;102,0;206,0; 32,00;422,00; 32; 522
201309;MG;COUTO DE MAGALHAES DE MINAS;4401;148,61626; 77,19450;   529;102,0;198,0; 32,00;370,64; 32; 492
201309;MG;CRISOLITA; 596;167,05882; 91,95642;   986;102,0;212,0; 38,00;464,90; 32; 622
201309;MG;CRISTAIS;4403;149,45088; 71,50144;   397;102,0;172,0; 32,00;410,48; 32; 562
201309;MG;CRISTALIA;4405;163,72949; 91,39492;  1109;102,0;204,0; 38,00;478,00; 32; 632
201309;MG;CRISTIANO OTONI;4407;125,83033; 67,25288;   389; 70,0;166,0; 32,00;320,32; 32; 506
201309;MG;CRISTINA;4409;129,05292; 72,00709;   737; 72,0;166,0; 32,00;383,84; 32; 772
201309;MG;CRUCILANDIA;4411;118,50000; 48,89865;   460; 96,0;134,0; 32,00;282,00; 32; 352
201309;MG;CRUZEIRO DA FORTALEZA;4413;145,64444; 74,44061;   270;102,0;172,0; 32,00;419,24; 32; 492
201309;MG;CRUZILIA;4415;130,87315; 68,02566;  1214; 72,0;166,0; 32,00;360,70; 32; 642
201309;MG;CUPARAQUE; 598;174,72201; 84,57981;   518;102,0;216,5; 32,00;396,98; 32; 492
201309;MG;CURRAL DE DENTRO; 600;150,95700; 83,67418;  1279;102,0;182,0; 32,00;455,08; 32; 702
201309;MG;CURVELO;4417;134,80015; 64,97171;  5309;102,0;166,0; 32,00;356,00; 32; 532
201309;MG;DATAS;4419;161,69449; 87,70736;   635;102,0;198,0; 34,04;488,60; 32; 632
201309;MG;DELFIM MOREIRA;4421;115,07556; 68,52957;   450; 64,0;166,0; 32,00;317,70; 32; 562
201309;MG;DELFINOPOLIS;4423;121,01730; 56,31955;   289; 72,0;166,0; 32,00;282,00; 32; 422
201309;MG;DELTA; 602;155,57214; 82,22465;   402;102,0;198,0; 32,00;422,00; 32; 632
201309;MG;DESCOBERTO;4425;138,70204; 69,80791;   245;102,0;166,0; 32,00;391,20; 32; 436
201309;MG;DESTERRO DE ENTRE RIOS;4427;123,70124; 66,46608;   482; 70,0;140,0; 32,00;394,46; 32; 522
201309;MG;DESTERRO DO MELO;4429;129,73529; 67,74245;   340; 70,0;158,0; 48,14;362,84; 32; 466
201309;MG;DIAMANTINA;4431;138,44209; 78,78935;  3678; 76,0;166,0; 32,00;418,92; 32; 592
201309;MG;DIOGO DE VASCONCELOS;4433;137,69183; 72,62735;   649; 72,0;172,0; 32,00;368,24; 32; 502
201309;MG;DIONISIO;4435;129,77238; 71,14785;   782; 72,0;165,5; 32,00;412,28; 32; 514
201309;MG;DIVINESIA;4437;125,59606; 65,56936;   203; 70,0;166,0; 32,00;351,48; 32; 422
201309;MG;DIVINO;4439;164,63450; 86,07859;  2632;102,0;212,0; 38,00;456,00; 32; 614
201309;MG;DIVINO DAS LARANJEIRAS;4441;134,30738; 68,91172;   488; 70,0;166,0; 32,00;352,00; 32; 422
201309;MG;DIVINOLANDIA DE MINAS;4443;183,47904;103,90084;  1002;102,0;232,0; 38,00;514,00; 32; 818
201309;MG;DIVINOPOLIS;4445;113,07463; 61,14656;  4033; 64,0;146,0; 32,00;282,00; 32; 492
201309;MG;DIVISA ALEGRE; 604;134,56887; 63,99957;   893;102,0;166,0; 32,00;352,00; 32; 492
201309;MG;DIVISA NOVA;4447;147,68627; 82,55482;   306;102,0;176,5; 32,00;418,50; 32; 702
201309;MG;DIVISOPOLIS;2657;179,41176; 90,86461;  1428;108,0;212,0; 70,00;442,00; 32; 702
201309;MG;DOM BOSCO; 606;125,19818; 63,11716;   439; 72,0;152,0; 32,00;354,52; 32; 492
201309;MG;DOM CAVATI;4449;169,17485; 88,54232;   509;102,0;212,0; 32,00;421,52; 32; 702
201309;MG;DOM JOAQUIM;4451;158,30872; 90,61188;   596;102,0;198,0; 37,70;492,00; 32; 702
201309;MG;DOM SILVERIO;4453;126,90260; 68,82904;   308; 70,0;166,0; 32,00;352,00; 32; 374
201309;MG;DOM VICOSO;4455;114,17610; 61,49421;   159; 64,0;144,0; 32,00;285,88; 32; 352
201309;MG;DONA EUSEBIA;4457;109,10881; 59,59336;   193; 70,0;140,0; 32,00;291,04; 32; 352
201309;MG;DORES DE CAMPOS;4459;109,29565; 48,03246;   230; 70,0;134,0; 32,00;230,00; 32; 282
201309;MG;DORES DE GUANHAES;4461;143,02804; 71,75028;   535;102,0;172,0; 32,00;400,52; 32; 466
201309;MG;DORES DO INDAIA;4463;119,01085; 54,22759;   922; 70,5;140,0; 32,00;323,06; 32; 442
201309;MG;DORES DO TURVO;4465;121,79679; 57,03152;   561; 76,0;140,0; 32,00;282,00; 32; 492
201309;MG;DORESOPOLIS;4467;163,49045; 79,17164;   157;102,0;212,0; 32,00;352,00; 32; 492
201309;MG;DOURADOQUARA;4469;146,94857; 85,24065;   175; 72,0;198,0; 32,00;370,20; 32; 546
201309;MG;DURANDE;2675;145,03527; 75,38963;   879;102,0;166,0; 32,00;422,00; 32; 562
201309;MG;ELOI MENDES;4471;128,63361; 69,64675;  1190; 70,0;166,0; 32,00;352,00; 32; 562
201309;MG;ENGENHEIRO CALDAS;4473;128,24532; 65,71264;  1068; 96,0;166,0; 32,00;352,00; 32; 562
201309;MG;ENGENHEIRO NAVARRO;4475;165,31672; 94,53527;   963;102,0;211,0; 38,00;492,00; 32; 856
201309;MG;ENTRE FOLHAS;2663;136,49784; 58,39713;   695;102,0;166,0; 32,00;342,12; 32; 466
201309;MG;ENTRE RIOS DE MINAS;4477;122,45652; 58,43298;  1104; 70,0;160,0; 32,00;295,70; 32; 542
201309;MG;ERVALIA;4479;118,03917; 51,57401;  1838;102,0;140,0; 32,00;282,00; 32; 412
201309;MG;ESMERALDAS;4481;137,06556; 74,03165;  4713; 96,0;166,0; 32,00;394,00; 32; 602
201309;MG;ESPERA FELIZ;4483;129,97498; 54,35933;  2478;102,0;146,0; 32,00;316,76; 32; 632
201309;MG;ESPINOSA;4485;136,50405; 67,85028;  4444;102,0;166,0; 32,00;357,70; 32; 702
201309;MG;ESPIRITO SANTO DO DOURADO;4487;132,84774; 61,83520;   243;102,0;166,0; 32,00;311,00; 32; 436
201309;MG;ESTIVA;4489;110,42045; 63,71164;   352; 64,0;140,0; 32,00;314,62; 32; 352
201309;MG;ESTRELA DALVA;4491;130,80000; 63,03130;   200; 96,0;166,0; 32,00;326,26; 32; 352
201309;MG;ESTRELA DO INDAIA;4493;116,10714; 56,10181;   168; 70,0;140,0; 32,00;272,66; 32; 274
201309;MG;ESTRELA DO SUL;4495;135,18637; 79,64915;   499; 72,0;166,0; 32,00;422,00; 32; 492
201309;MG;EUGENOPOLIS;4497;164,42207; 81,76256;  1033;102,0;212,0; 64,00;366,96; 32; 530
201309;MG;EWBANK DA CAMARA;4499;163,00317; 85,77342;   315;102,0;212,0; 32,00;422,00; 32; 502
201309;MG;EXTREMA;4501;151,99002; 88,30798;   601; 76,0;210,0; 32,00;422,00; 32; 562
201309;MG;FAMA;4503;135,43478; 81,86954;    92; 70,0;166,0; 32,00;368,24; 32; 492
201309;MG;FARIA LEMOS;4505;166,10942; 93,06771;   329;102,0;212,0; 32,00;422,00; 32; 772
201309;MG;FELICIO DOS SANTOS;4507;139,88148; 63,22973;   810;102,0;166,0; 38,00;349,66; 32; 568
201309;MG;FELISBURGO;4511;182,42345;101,25041;  1143;102,0;251,0; 34,52;491,16; 32; 692
201309;MG;FELIXLANDIA;4513;128,33518; 60,46655;  1265;102,0;166,0; 32,00;352,00; 32; 478
201309;MG;FERNANDES TOURINHO;4515;135,93289; 77,40241;   298; 72,0;166,0; 32,00;375,44; 32; 492
201309;MG;FERROS;4517;114,55134; 54,66276;   896; 70,0;140,0; 32,00;268,00; 32; 352
201309;MG;FERVEDOURO;2683;135,70359; 58,28241;  1282;102,0;166,0; 32,00;326,00; 32; 562
201309;MG;FLORESTAL;4519;159,25773; 87,16104;   291;102,0;212,0; 32,00;423,40; 32; 492
201309;MG;FORMIGA;4521;127,58091; 71,51208;  2410; 70,0;166,0; 32,00;352,00; 32; 632
201309;MG;FORMOSO;4523;150,27083; 71,56789;  1152;102,0;176,0; 38,00;418,00; 32; 628
201309;MG;FORTALEZA DE MINAS;4525;134,12270; 58,34283;   163;102,0;166,0; 32,00;288,28; 32; 352
201309;MG;FORTUNA DE MINAS;4527;152,71569; 72,55138;   204;102,0;178,0; 32,00;421,28; 32; 422
201309;MG;FRANCISCO BADARO;4529;121,33719; 52,90562;  1038; 70,0;140,0; 32,00;279,04; 32; 530
201309;MG;FRANCISCO DUMONT;4531;151,34413; 77,51664;   741;102,0;198,0; 38,00;386,00; 32; 550
201309;MG;FRANCISCO SA;4533;139,54349; 69,12538;  3334;102,0;166,0; 38,00;403,34; 32; 716
201309;MG;FRANCISCOPOLIS; 608;151,88679; 80,97054;   848;102,0;172,0; 50,22;445,32; 32; 586
201309;MG;FREI GASPAR;4535;169,48984; 93,94400;   886;102,0;212,0; 38,00;492,00; 32; 632
201309;MG;FREI INOCENCIO;4537;155,33273; 85,43054;  1109;102,0;212,0; 32,00;422,00; 32; 702
201309;MG;FREI LAGONEGRO; 610;153,86644; 81,38587;   584;102,0;186,0; 32,00;473,06; 32; 552
201309;MG;FRONTEIRA;4539;159,15519; 75,62194;   857;102,0;198,0; 32,00;418,64; 32; 498
201309;MG;FRONTEIRA DOS VALES;4935;152,00970; 88,16302;   825;102,0;182,0; 38,00;437,20; 32; 632
201309;MG;FRUTA DE LEITE; 612;156,73377; 92,46509;   924;102,0;198,0; 43,98;488,00; 32; 702
201309;MG;FRUTAL;4541;109,87739; 54,03018;  2039; 70,0;140,0; 32,00;268,00; 32; 352
201309;MG;FUNILANDIA;4543;129,52217; 64,07093;   406; 96,0;166,0; 32,00;351,90; 32; 434
201309;MG;GALILEIA;4545;127,62901; 49,31623;   841;102,0;166,0; 32,00;272,00; 32; 374
201309;MG;GAMELEIRAS; 614;157,87277; 85,53692;   896; 92,0;202,5; 38,00;395,00; 32; 604
201309;MG;GLAUCILANDIA; 616;128,87728; 70,80186;   383; 70,0;166,0; 32,00;352,00; 32; 492
201309;MG;GOIABEIRA; 618;122,66359; 54,01772;   434; 75,5;140,0; 32,00;300,68; 32; 422
201309;MG;GOIANA; 620;140,24121; 72,78960;   199; 82,0;196,0; 32,00;352,00; 32; 392
201309;MG;GONCALVES;4547;128,85405; 74,02016;   185; 70,0;166,0; 32,00;352,00; 32; 352
201309;MG;GONZAGA;4549;147,20723; 81,19038;   719;102,0;182,0; 32,00;422,00; 32; 550
201309;MG;GOUVEIA;4551;120,05239; 64,15661;   878; 70,0;150,5; 32,00;326,00; 32; 514
201309;MG;GOVERNADOR VALADARES;4553;128,75877; 64,23579; 16569; 96,0;166,0; 32,00;352,00; 32; 632
201309;MG;GRAO MOGOL;4555;176,07380; 99,09988;  1355;102,0;222,0; 32,00;492,00; 32; 642
201309;MG;GRUPIARA;4557;112,97368; 48,75680;    76; 71,5;140,0; 32,00;235,00; 32; 250
201309;MG;GUANHAES;4559;135,87310; 75,85188;  2175; 96,0;172,0; 32,00;393,56; 32; 672
201309;MG;GUAPE;4561;123,84488; 69,52221;   967; 70,0;158,0; 32,00;352,00; 32; 492
201309;MG;GUARACIABA;4563;149,21244; 74,63435;  1318;102,0;195,5; 38,00;352,00; 32; 632
201309;MG;GUARACIAMA; 622;161,86559; 85,53896;   744;102,0;212,0; 38,00;422,00; 32; 652
201309;MG;GUARANESIA;4565;119,49371; 57,13590;   715; 70,0;166,0; 32,00;268,00; 32; 292
201309;MG;GUARANI;4567;148,62018; 81,61687;   545;102,0;182,0; 32,00;422,00; 32; 632
201309;MG;GUARARA;4569;140,68707; 74,60808;   294;102,0;172,0; 32,00;395,96; 32; 562
201309;MG;GUARDA-MOR;4571;138,01179; 74,16841;   509; 72,0;166,0; 32,00;416,40; 32; 562
201309;MG;GUAXUPE;4573;138,56635; 74,72600;  2027; 96,0;170,0; 32,00;377,92; 32; 562
201309;MG;GUIDOVAL;4575;129,35193; 65,68731;   466; 74,5;146,0; 32,00;364,60; 32; 466
201309;MG;GUIMARANIA;4577;131,64023; 62,80981;   517; 96,0;166,0; 32,00;313,68; 32; 478
201309;MG;GUIRICEMA;4579;134,46269; 80,21038;   670; 82,5;166,0; 32,00;422,00; 32; 562
201309;MG;GURINHATA;4581;119,71837; 61,63175;   490; 70,0;142,0; 32,00;352,00; 32; 466
201309;MG;HELIODORA;4583;135,20561; 75,92308;   428; 76,0;166,0; 32,00;352,00; 32; 422
201309;MG;IAPU;4585;119,91626; 51,99925;  1242; 96,0;140,0; 32,00;282,00; 32; 422
201309;MG;IBERTIOGA;4587;117,16859; 53,25612;   433; 70,0;140,0; 32,00;268,00; 32; 392
201309;MG;IBIA;4589;144,13080; 73,97763;  1529;102,0;176,0; 32,00;352,00; 32; 492
201309;MG;IBIAI;4591;137,88465; 58,93077;  1179;102,0;166,0; 32,00;326,00; 32; 404
201309;MG;IBIRACATU; 624;160,16142; 86,91783;  1016;102,0;198,0; 32,00;464,50; 32; 562
201309;MG;IBIRACI;4593;112,28774; 60,98252;   424; 64,0;140,0; 32,00;280,16; 32; 380
201309;MG;IBIRITE;4595;126,17404; 59,75498;  8412; 76,0;166,0; 32,00;306,00; 32; 578
201309;MG;IBITIURA DE MINAS;4597;133,04242; 67,67303;   165; 96,0;172,0; 32,00;352,00; 32; 352
201309;MG;IBITURUNA;4599;132,56897; 86,19390;   232; 70,0;172,0; 32,00;400,30; 32; 632
201309;MG;ICARAI DE MINAS;2693;154,00648; 76,53323;  1543;102,0;182,0; 38,00;425,48; 32; 772
201309;MG;IGARAPE;4601;146,46562; 72,99785;  1658;102,0;182,0; 32,00;394,00; 32; 652
201309;MG;IGARATINGA;4603;132,31937; 61,91699;   382;102,0;166,0; 32,00;356,18; 32; 472
201309;MG;IGUATAMA;4605;126,88936; 54,56195;   470; 97,5;166,0; 38,00;282,00; 32; 362
201309;MG;IJACI;4607;125,64669; 71,17300;   317; 70,0;166,0; 32,00;372,32; 32; 602
201309;MG;ILICINEA;4609;130,32653; 68,09876;   833; 72,0;166,0; 32,00;352,00; 32; 532
201309;MG;IMBE DE MINAS; 626;127,47327; 46,02098;  1010;102,0;140,0; 64,00;266,00; 32; 596
