AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201603;PR;BORRAZOPOLIS;7463;129,62745; 69,27283;   510; 77,00;156,00;35,00;356,41;35; 540
201603;PR;BRAGANEY;7983;151,60158; 86,37544;   379; 79,00;189,00;35,00;387,00;35; 463
201603;PR;BRASILANDIA DO SUL;5521;139,63090; 71,58249;   233; 79,00;156,00;35,00;386,68;35; 541
201603;PR;CAFEARA;7465;157,78082; 89,88310;   146; 79,00;217,00;50,75;428,80;35; 464
201603;PR;CAFELANDIA;7985;123,13713; 61,24774;   474; 77,00;154,00;35,00;313,24;35; 392
201603;PR;CAFEZAL DO SUL;5491;159,74346; 82,86814;   191;112,00;205,00;35,00;386,10;35; 463
201603;PR;CALIFORNIA;7467;118,25606; 60,48270;   289; 77,00;147,00;35,00;286,96;35; 368
201603;PR;CAMBARA;7469;158,85115; 87,64241;  1572; 79,00;197,50;35,00;463,00;35; 540
201603;PR;CAMBE;7471;137,01155; 77,96551;  3031; 79,00;182,00;35,00;387,00;35; 541
201603;PR;CAMBIRA;7473;175,64644; 82,99223;   379;112,00;232,00;63,84;423,24;35; 464
201603;PR;CAMPINA DA LAGOA;7475;124,29770; 68,12211;  1001; 77,00;147,00;35,00;337,00;35; 782
201603;PR;CAMPINA DO SIMAO; 840;142,47702; 74,41706;   457; 97,00;182,00;35,00;397,12;35; 540
201603;PR;CAMPINA GRANDE DO SUL;7477;159,81960; 93,97514;  1735; 91,00;217,00;35,00;464,00;35; 692
201603;PR;CAMPO BONITO;8475;139,37870; 81,75954;   338; 77,00;161,00;35,00;433,00;35; 464
201603;PR;CAMPO DO TENENTE;7479;146,50900; 92,18087;   611; 77,00;185,00;35,00;416,00;35; 618
201603;PR;CAMPO LARGO;7481;122,65253; 61,76776;  1698; 77,00;154,00;35,00;294,06;35; 492
201603;PR;CAMPO MAGRO; 842;133,86511; 72,06630;   556; 77,00;182,00;35,00;379,70;35; 514
201603;PR;CAMPO MOURAO;7483;144,93917; 78,08551;  4126; 79,00;182,00;35,00;387,00;35; 728
201603;PR;CANDIDO DE ABREU;7485;131,52656; 68,14094;  1318; 77,00;155,00;35,00;344,83;35; 830
201603;PR;CANDOI;5499;125,94283; 59,79797;  1242; 77,00;154,00;35,00;299,13;35; 568
201603;PR;CANTAGALO;8451;131,45507; 59,53630;  1035; 80,00;158,50;35,00;291,62;35; 496
201603;PR;CAPANEMA;7487;122,01222; 54,45350;   573; 77,00;147,00;35,00;259,00;35; 473
201603;PR;CAPITAO LEONIDAS MARQUES;7489;129,41232; 67,31754;   633; 77,00;161,00;35,00;361,68;35; 464
201603;PR;CARAMBEI; 844;155,77314; 83,09692;   886;112,00;189,00;35,00;463,15;35; 542
201603;PR;CARLOPOLIS;7491;139,54058; 56,54513;   616;112,00;182,00;35,00;307,80;35; 387
201603;PR;CASCAVEL;7493;123,34000; 58,60467;  5200; 77,00;154,00;35,00;259,00;35; 463
201603;PR;CASTRO;7495;134,88656; 71,96053;  3535; 77,00;182,00;35,00;367,00;35; 772
201603;PR;CATANDUVAS;7497;113,56322; 56,47295;   609; 70,00;147,00;35,00;265,44;35; 368
201603;PR;CENTENARIO DO SUL;7499;145,70349; 80,15445;   688; 79,00;182,00;35,00;392,20;35; 541
201603;PR;CERRO AZUL;7501;148,29102; 82,19342;  1859;112,00;182,00;35,00;417,42;35; 622
201603;PR;CEU AZUL;7957;137,04520; 73,37183;   354; 77,00;159,75;35,00;386,00;35; 403
201603;PR;CHOPINZINHO;7503;145,62441; 85,76280;   844; 79,00;182,00;35,00;464,00;35; 618
201603;PR;CIANORTE;7505;120,04184; 63,43841;  1171; 70,00;147,00;35,00;310,00;35; 478
201603;PR;CIDADE GAUCHA;7507;131,47487; 67,78376;   398; 77,00;156,00;35,00;310,66;35; 540
201603;PR;CLEVELANDIA;7509;147,42344; 73,67196;  1280;112,00;182,00;35,00;386,26;35; 568
201603;PR;COLOMBO;7513;136,13816; 75,87915;  6543; 77,00;182,00;35,00;387,00;35; 632
201603;PR;COLORADO;7515;141,57181; 73,14205;   376; 79,00;182,00;35,00;388,50;35; 463
201603;PR;CONGONHINHAS;7517;129,04648; 63,74238;   710; 77,00;154,00;35,00;337,91;35; 387
201603;PR;CONSELHEIRO MAIRINCK;7519;157,49035; 90,00880;   259; 79,00;189,00;35,00;428,20;35; 540
201603;PR;CONTENDA;7521;130,51919; 62,29979;   443; 77,00;161,00;35,00;294,00;35; 463
201603;PR;CORBELIA;7523;117,46322; 54,52725;   639; 77,00;147,00;35,00;259,00;35; 394
201603;PR;CORNELIO PROCOPIO;7525;116,52965; 57,00319;   995; 77,00;147,00;35,00;268,62;35; 387
201603;PR;CORONEL DOMINGOS SOARES; 846;120,87649; 65,67615;   672; 70,00;154,00;35,00;303,32;35; 463
201603;PR;CORONEL VIVIDA;7527;127,64626; 63,54749;   588; 77,00;154,00;35,00;306,39;35; 443
201603;PR;CORUMBATAI DO SUL;8479;124,34058; 50,81396;   276; 77,00;154,00;35,00;252,00;35; 338
201603;PR;CRUZ MACHADO;7533;129,72971; 62,76635;  1306; 77,00;154,00;35,00;313,00;35; 463
201603;PR;CRUZEIRO DO IGUACU;5473;139,57576; 77,55687;   198; 77,00;176,50;35,00;387,00;35; 463
201603;PR;CRUZEIRO DO OESTE;7529;124,23932; 65,82179;   351; 70,00;175,00;35,00;301,00;35; 540
201603;PR;CRUZEIRO DO SUL;7531;131,51477; 70,73174;   237; 77,00;156,00;35,00;328,84;35; 464
201603;PR;CRUZMALTINA; 848;166,94921; 76,06223;   315;112,00;215,00;35,00;370,44;35; 456
201603;PR;CURITIBA;7535;136,61478; 76,33225; 29225; 77,00;182,00;35,00;386,76;35; 848
201603;PR;CURIUVA;7537;129,11556; 62,62502;  1099; 77,00;154,00;35,00;327,32;35; 463
201603;PR;DIAMANTE D'OESTE;9915;165,32069; 91,70170;   290;112,00;194,25;35,00;464,66;35; 618
201603;PR;DIAMANTE DO NORTE;7539;139,70632; 73,90024;   269; 79,00;161,00;35,00;410,96;35; 474
201603;PR;DIAMANTE DO SUL;5465;120,98457; 58,20560;   324; 77,00;147,00;35,00;309,00;35; 345
201603;PR;DOIS VIZINHOS;7541;139,26147; 76,63542;   937; 79,00;182,00;35,00;387,00;35; 541
201603;PR;DOURADINA;8465;126,48357; 67,83530;   213; 77,00;182,00;35,00;333,76;35; 463
201603;PR;DOUTOR CAMARGO;7543;111,23204; 66,76760;   181; 70,00;147,00;35,00;270,60;35; 398
201603;PR;DOUTOR ULYSSES;5449;174,64501; 94,38523;   831;112,00;224,00;35,00;514,50;35; 752
201603;PR;ENEAS MARQUES;7545;154,48308; 81,26236;   325;105,00;189,00;35,00;439,96;35; 540
201603;PR;ENGENHEIRO BELTRAO;7547;142,02962; 87,74282;   709; 77,00;182,00;35,00;462,12;35; 694
201603;PR;ENTRE RIOS DO OESTE;5529;171,63043; 94,95504;    46;112,00;182,00;70,00;446,35;70; 463
201603;PR;ESPERANCA NOVA; 850;125,04255; 69,72554;    47; 77,00;147,00;35,00;343,24;35; 415
201603;PR;ESPIGAO ALTO DO IGUACU; 852;199,49281;114,21635;   556;112,00;250,50;35,00;597,60;35; 694
201603;PR;FAROL;5511;139,07761; 79,04206;   335; 77,00;175,00;35,00;386,66;35; 540
201603;PR;FAXINAL;7549;134,65438; 71,39422;  1085; 77,00;181,00;35,00;352,64;35; 632
201603;PR;FAZENDA RIO GRANDE;9983;129,25181; 64,34664;  2756; 77,00;176,75;35,00;309,00;35; 618
201603;PR;FENIX;7551;113,76016; 54,83329;   246; 77,00;147,00;35,00;252,00;35; 310
201603;PR;FERNANDES PINHEIRO; 854;168,36467; 91,84693;   702;105,00;232,00;35,00;393,93;35; 541
201603;PR;FIGUEIRA;8457;126,93849; 54,80980;   569; 77,00;154,00;35,00;288,56;35; 350
201603;PR;FLOR DA SERRA DO SUL;5475;135,22881; 47,95614;   354;112,00;154,00;35,00;259,00;35; 301
201603;PR;FLORAI;7553;158,71698; 75,46904;   106;112,00;182,00;35,00;362,00;35; 404
201603;PR;FLORESTA;7555;106,35659; 53,08069;   129; 70,00;147,00;35,00;222,04;35; 259
201603;PR;FLORESTOPOLIS;7557;162,63198; 94,75067;   394;105,00;217,00;35,00;463,07;35; 618
201603;PR;FLORIDA;7559;183,56579;102,30208;    76;104,75;234,25;35,00;482,25;35; 540
201603;PR;FORMOSA DO OESTE;7561;113,45238; 56,66075;   210; 77,00;147,00;35,00;291,75;35; 367
201603;PR;FOZ DO IGUACU;7563;126,45450; 68,30724; 11571; 77,00;154,00;35,00;342,30;35; 854
201603;PR;FOZ DO JORDAO; 856;151,99827; 83,07023;   578;112,00;182,00;35,00;440,67;35; 618
201603;PR;FRANCISCO ALVES;7977;171,73840; 95,20206;   474; 97,50;232,00;35,00;484,52;35; 541
201603;PR;FRANCISCO BELTRAO;7565;127,98887; 56,72416;  1528; 77,00;154,00;35,00;259,00;35; 464
201603;PR;GENERAL CARNEIRO;7567;144,30131; 75,97792;  1374;105,00;182,00;35,00;416,00;35; 692
201603;PR;GODOY MOREIRA;9947;134,28829; 68,16561;   222; 77,00;161,00;35,00;362,29;35; 387
201603;PR;GOIOERE;7569;144,07785; 74,06272;  1580; 79,00;182,00;35,00;386,00;35; 540
201603;PR;GOIOXIM; 858;156,06763; 85,20848;   902;112,00;188,50;35,00;444,98;35; 672
201603;PR;GRANDES RIOS;7959;177,31565; 99,47985;   735;112,00;232,00;35,00;464,00;35; 618
201603;PR;GUAIRA;7571;151,63336; 90,20715;  1271;105,00;182,00;35,00;486,80;35; 695
201603;PR;GUAIRACA;7573;124,30233; 57,35636;   301; 77,00;154,00;35,00;294,00;35; 313
201603;PR;GUAMIRANGA; 860;115,63713; 51,40285;   474; 77,00;147,00;35,00;238,13;35; 336
201603;PR;GUAPIRAMA;7575;147,72993; 80,33396;   274; 79,00;182,00;35,00;386,27;35; 397
201603;PR;GUAPOREMA;7577;161,72527; 86,45745;    91; 86,00;232,00;35,00;386,10;35; 387
201603;PR;GUARACI;7579;132,51866; 71,14407;   268; 77,00;156,00;35,00;311,98;35; 387
201603;PR;GUARANIACU;7581;126,13518; 60,59653;   577; 77,00;154,00;35,00;279,40;35; 537
201603;PR;GUARAPUAVA;7583;133,58950; 61,70540;  8497;105,00;161,00;35,00;310,00;35; 540
201603;PR;GUARAQUECABA;7585;179,31355; 97,72647;  1129;112,00;232,00;35,00;463,00;35; 902
201603;PR;GUARATUBA;7587;125,52267; 59,84937;  2095; 77,00;154,00;35,00;294,00;35; 464
201603;PR;HONORIO SERPA;9981;137,98496; 82,14979;   532; 77,00;156,50;35,00;415,29;35; 622
201603;PR;IBAITI;7589;115,26920; 59,86756;  1393; 70,00;147,00;35,00;262,24;35; 652
201603;PR;IBEMA;9949;149,24955; 84,75480;   553; 79,00;182,00;35,00;459,88;35; 618
201603;PR;IBIPORA;7591;137,38092; 78,67087;  1520; 77,00;182,00;35,00;395,91;35; 622
201603;PR;ICARAIMA;7593;119,66387; 58,78657;   238; 77,00;154,00;35,00;259,00;35; 387
201603;PR;IGUARACU;7595;129,23077; 71,86255;   130; 77,00;182,00;35,00;309,00;35; 386
201603;PR;IGUATU;5467;118,93578; 55,64475;   109; 77,00;154,00;35,00;252,00;35; 252
201603;PR;IMBAU; 862;128,54793; 69,92246;   918; 77,00;154,00;35,00;386,00;35; 541
201603;PR;IMBITUVA;7597;131,78909; 62,21364;  1503; 77,00;161,00;35,00;300,86;35; 540
201603;PR;INACIO MARTINS;7599;127,61611; 65,98105;  1266; 79,00;154,00;35,00;310,00;35; 694
201603;PR;INAJA;7601;121,41290; 71,78881;   155; 77,00;147,00;35,00;331,46;35; 464
201603;PR;INDIANOPOLIS;7961;150,40816; 68,82172;    98;112,00;189,00;35,00;309,12;35; 313
201603;PR;IPIRANGA;7603;105,94703; 58,63131;   774; 70,00;147,00;35,00;260,89;35; 398
201603;PR;IPORA;7605;129,65385; 71,01158;   260; 70,00;156,00;35,00;341,16;35; 417
201603;PR;IRACEMA DO OESTE;5485;133,63077; 73,80985;   130; 77,00;154,75;35,00;328,46;35; 464
201603;PR;IRATI;7607;113,58284; 61,38104;  2028; 70,00;147,00;35,00;288,46;35; 546
201603;PR;IRETAMA;7609;135,17416; 67,63543;   890; 77,00;155,00;35,00;386,00;35; 614
201603;PR;ITAGUAJE;7611;141,41912; 69,61200;   136; 77,00;182,00;35,00;359,05;35; 387
201603;PR;ITAIPULANDIA;5525;156,86232; 82,40820;   414;112,00;187,25;35,00;387,00;35; 541
201603;PR;ITAMBARACA;7613;124,45665; 52,01259;   346; 77,00;147,00;35,00;252,00;35; 301
201603;PR;ITAMBE;7615;136,68657; 67,22446;    67;105,00;168,00;35,00;325,84;35; 442
201603;PR;ITAPEJARA D'OESTE;7617;141,12310; 77,36824;   593; 77,00;182,00;35,00;386,00;35; 464
201603;PR;ITAPERUCU;5451;132,30054; 63,32467;  1840; 77,00;182,00;35,00;310,22;35; 496
201603;PR;ITAUNA DO SUL;7619;143,60386; 82,45138;   207; 77,00;182,00;35,00;386,00;35; 617
201603;PR;IVAI;7621;129,23223; 66,88573;  1055; 77,00;154,00;35,00;321,28;35; 508
201603;PR;IVAIPORA;7623;114,98962; 50,48992;  1060; 77,00;147,00;35,00;252,00;35; 387
201603;PR;IVATE;9955;159,39502; 89,03316;   281; 79,00;226,00;35,00;398,00;35; 618
201603;PR;IVATUBA;7625;137,46809; 84,80434;    47; 77,00;164,50;35,00;427,58;35; 463
201603;PR;JABOTI;7627;140,29434; 74,97457;   265; 79,00;182,00;35,00;370,00;35; 522
201603;PR;JACAREZINHO;7629;152,07291; 88,92435;  1838; 79,00;189,00;35,00;463,63;35; 694
201603;PR;JAGUAPITA;7631;123,37731; 72,80392;   379; 70,00;156,00;35,00;326,72;35; 463
201603;PR;JAGUARIAIVA;7633;142,94657; 80,19504;  1722; 77,00;182,00;35,00;390,95;35; 541
201603;PR;JANDAIA DO SUL;7635;105,08942; 55,88943;   548; 70,00;147,00;35,00;247,30;35; 387
201603;PR;JANIOPOLIS;7637;134,13761; 73,86314;   327; 77,00;156,00;35,00;387,00;35; 464
201603;PR;JAPIRA;7639;138,98148; 79,08861;   324; 77,00;182,00;35,00;375,27;35; 618
201603;PR;JAPURA;7641;139,14950; 74,70592;   301; 77,00;182,00;35,00;337,00;35; 403
201603;PR;JARDIM ALEGRE;7643;120,96211; 56,50965;   739; 77,00;147,00;35,00;294,00;35; 373
201603;PR;JARDIM OLINDA;7645;167,72165; 81,97697;    97;112,00;208,00;35,00;387,64;35; 427
201603;PR;JATAIZINHO;7647;156,88793; 78,57498;   812;112,00;189,00;35,00;386,00;35; 541
201603;PR;JESUITAS;7997;122,00924; 56,92433;   433; 77,00;152,00;35,00;303,88;35; 386
201603;PR;JOAQUIM TAVORA;7649;123,83282; 63,81351;   323; 70,00;154,00;35,00;287,62;35; 457
201603;PR;JUNDIAI DO SUL;7651;136,93548; 92,63434;   248; 79,00;155,00;35,00;386,00;35;1080
201603;PR;JURANDA;8463;123,24202; 54,89313;   376; 79,00;147,00;35,00;274,00;35; 463
201603;PR;JUSSARA;7653;159,89841; 79,41419;   315; 79,00;219,50;35,00;448,06;35; 464
201603;PR;KALORE;7655;134,12915; 65,85552;   271; 79,00;154,50;35,00;339,10;35; 540
201603;PR;LAPA;7657;120,02936; 56,36114;  1873; 77,00;147,00;35,00;265,28;35; 418
201603;PR;LARANJAL;5501;159,57870; 83,84337;   864;112,00;189,00;35,00;460,22;35; 541
201603;PR;LARANJEIRAS DO SUL;7659;128,11954; 59,41452;  1213; 77,00;154,00;35,00;300,16;35; 367
201603;PR;LEOPOLIS;7661;177,90870; 83,43329;   230;112,00;232,75;35,00;386,00;35; 520
201603;PR;LIDIANOPOLIS;5507;116,62825; 58,96890;   269; 77,00;147,00;35,00;307,96;35; 464
201603;PR;LINDOESTE;9959;146,41795; 74,18411;   390; 79,50;182,00;35,00;387,00;35; 464
201603;PR;LOANDA;7663;114,56061; 61,89232;   660; 70,00;147,00;35,00;273,35;35; 478
201603;PR;LOBATO;7665;153,19497; 72,86466;   159; 79,00;189,00;35,00;386,00;35; 443
201603;PR;LONDRINA;7667;159,28541; 90,03697; 16254; 79,00;217,00;35,00;463,00;35; 695
201603;PR;LUIZIANA;8481;132,62733; 77,55778;   483; 70,00;165,50;35,00;382,54;35; 694
201603;PR;LUNARDELLI;8459;127,20050; 59,39358;   399; 77,00;154,00;35,00;310,00;35; 422
201603;PR;LUPIONOPOLIS;7669;135,88430; 74,29186;   242; 77,00;182,00;35,00;370,83;35; 387
201603;PR;MALLET;7671;131,27479; 62,14653;   706; 79,00;154,00;35,00;334,70;35; 464
201603;PR;MAMBORE;7673;140,46018; 77,24741;   678; 79,00;180,00;35,00;387,00;35; 728
201603;PR;MANDAGUACU;7675;127,49823; 75,97563;   566; 77,00;155,00;35,00;387,00;35; 568
201603;PR;MANDAGUARI;7677;124,61667; 62,26326;   840; 77,00;155,00;35,00;309,00;35; 478
201603;PR;MANDIRITUBA;7679;154,36793; 88,40436;  1397;105,00;189,00;35,00;463,04;35; 617
201603;PR;MANFRINOPOLIS; 864;142,48780; 65,37446;   205;105,00;182,00;35,00;309,96;35; 362
201603;PR;MANGUEIRINHA;7511;130,76882; 67,42976;  1315; 77,00;154,00;35,00;341,44;35; 611
201603;PR;MANOEL RIBAS;7681;154,94583; 78,19809;  1200;112,00;187,50;35,00;387,04;35; 540
201603;PR;MARECHAL CANDIDO RONDON;7683;124,29176; 61,99616;   449; 77,00;154,00;35,00;273,56;35; 541
201603;PR;MARIA HELENA;7685;132,59709; 70,57200;   206; 77,00;161,00;35,00;382,20;35; 387
201603;PR;MARIALVA;7687;128,53880; 72,48861;  1134; 70,00;159,50;35,00;386,00;35; 540
201603;PR;MARILANDIA DO SUL;7433;132,10729; 76,41834;   494; 77,00;156,00;35,00;387,00;35; 485
201603;PR;MARILENA;7975;137,94361; 66,19708;   532;105,00;170,00;35,00;360,45;35; 464
201603;PR;MARILUZ;7689;125,11141; 59,29384;   736; 77,00;154,00;35,00;266,00;35; 464
201603;PR;MARINGA;7691;137,19833; 82,38338;  5017; 77,00;182,00;35,00;397,84;35; 772
201603;PR;MARIOPOLIS;7693;125,33824; 66,81784;   272; 77,00;154,00;35,00;338,03;35; 464
201603;PR;MARIPA;5487;137,38333; 56,90822;    60;105,00;182,00;55,65;273,35;35; 294
201603;PR;MARMELEIRO;7695;133,91471; 55,65484;   938;112,00;154,00;35,00;310,00;35; 540
201603;PR;MARQUINHO; 866;153,12759; 79,93240;   580;105,00;189,00;35,00;400,31;35; 570
201603;PR;MARUMBI;7697;112,22422; 59,72485;   223; 70,00;147,00;35,00;280,06;35; 325
201603;PR;MATELANDIA;7699;132,21486; 56,28538;   498; 79,00;161,00;35,00;286,24;35; 392
201603;PR;MATINHOS;7963;131,65277; 71,90756;  1535; 77,00;175,00;35,00;386,00;35; 618
201603;PR;MATO RICO;5503;130,07884; 60,43255;   482; 77,00;154,00;35,00;309,19;35; 464
201603;PR;MAUA DA SERRA;5459;151,97249; 78,63951;   618;105,00;189,00;35,00;394,00;35; 463
201603;PR;MEDIANEIRA;7701;145,33067; 73,36631;   626; 79,00;182,00;35,00;386,75;35; 540
201603;PR;MERCEDES;5531;128,97842; 75,64079;   139; 70,00;156,00;35,00;378,78;35; 386
201603;PR;MIRADOR;7703;180,05479; 93,55543;   146;112,00;232,00;35,00;464,00;35; 464
201603;PR;MIRASELVA;7705;161,88235; 92,33059;    85; 79,00;217,00;35,00;475,48;35; 541
201603;PR;MISSAL;8469;149,95183; 81,64136;   519;105,00;182,00;35,00;425,54;35; 470
201603;PR;MOREIRA SALES;7707;153,34050; 80,77349;   884; 93,00;190,50;35,00;387,00;35; 541
201603;PR;MORRETES;7709;149,09220; 79,78176;  1334;105,00;182,00;35,00;413,35;35; 609
201603;PR;MUNHOZ DE MELO;7711;117,51190; 60,48011;    84; 77,00;147,00;35,00;309,17;35; 310
201603;PR;NOSSA SENHORA DAS GRACAS;7713;150,15966; 89,60156;   119; 79,00;184,00;35,00;449,32;35; 485
201603;PR;NOVA ALIANCA DO IVAI;7715;146,27586; 65,95394;    58;112,00;182,00;35,00;328,04;35; 344
201603;PR;NOVA AMERICA DA COLINA;7717;159,03265; 80,06958;   245;112,00;205,00;35,00;387,00;35; 492
201603;PR;NOVA AURORA;7965;125,25479; 68,19927;   365; 77,00;154,00;35,00;321,36;35; 346
201603;PR;NOVA CANTU;7719;152,34856; 75,51813;   832;112,00;182,00;35,00;387,00;35; 463
201603;PR;NOVA ESPERANCA;7721;122,74357; 56,06088;  1049; 77,00;154,00;35,00;260,04;35; 359
201603;PR;NOVA ESPERANCA DO SUDOESTE;5477;140,81679; 76,03672;   262; 79,00;182,00;35,00;395,97;35; 464
201603;PR;NOVA FATIMA;7723;123,48571; 66,50290;   385; 77,00;154,00;35,00;310,00;35; 442
201603;PR;NOVA LARANJEIRAS;5479;171,24523;102,71083;   995;112,00;210,00;35,00;537,18;35; 618
201603;PR;NOVA LONDRINA;7725;121,52043; 71,37275;   465; 70,00;154,00;35,00;332,12;35; 464
201603;PR;NOVA OLIMPIA;7967;146,46639; 78,32770;   238; 79,00;182,00;35,00;327,67;35; 463
201603;PR;NOVA PRATA DO IGUACU;7995;140,06818; 73,30499;   440; 79,00;182,00;35,00;386,61;35; 540
201603;PR;NOVA SANTA BARBARA;5457;117,29070; 55,70053;   258; 77,00;147,00;35,00;289,44;35; 343
201603;PR;NOVA SANTA ROSA;7979;131,51875; 73,40428;   160; 77,00;161,00;35,00;310,00;35; 387
201603;PR;NOVA TEBAS;9913;127,52896; 53,81179;   656; 77,00;147,00;35,00;314,85;35; 463
201603;PR;NOVO ITACOLOMI;5517;123,31522; 59,37395;   184; 77,00;154,00;35,00;309,17;35; 463
201603;PR;ORTIGUEIRA;7727;124,55503; 56,98878;  2517; 77,00;154,00;35,00;306,08;35; 541
201603;PR;OURIZONA;7729;150,00855; 73,90657;   117;112,00;182,00;35,00;341,24;35; 345
201603;PR;OURO VERDE DO OESTE;9965;127,62893; 61,53392;   318; 77,00;154,00;35,00;308,66;35; 427
201603;PR;PAICANDU;7731;145,43209; 87,12623;  1421; 79,00;182,00;35,00;402,60;35; 848
201603;PR;PALMAS;7733;124,86671; 69,02754;  3106; 70,00;155,75;35,00;336,95;35; 538
201603;PR;PALMEIRA;7735;120,90826; 63,01153;  1199; 70,00;154,00;35,00;309,00;35; 464
201603;PR;PALMITAL;7737;157,45287; 84,39272;  1687;112,00;189,00;35,00;444,94;35; 694
201603;PR;PALOTINA;7739;127,81758; 64,02867;  1058; 77,00;156,00;35,00;310,00;35; 434
201603;PR;PARAISO DO NORTE;7741;132,20408; 83,52760;   196; 77,00;154,25;35,00;443,05;35; 540
201603;PR;PARANACITY;7743;143,12409; 74,65721;   548; 79,00;182,00;35,00;387,00;35; 464
201603;PR;PARANAGUA;7745;128,71825; 68,56340;  4724; 70,00;175,00;35,00;331,77;35; 640
201603;PR;PARANAPOEMA;7747;113,77160; 54,70023;   162; 70,00;147,00;35,00;226,73;35; 259
201603;PR;PARANAVAI;7749;133,96723; 71,37180;  2685; 77,00;182,00;35,00;386,00;35; 540
201603;PR;PATO BRAGADO;5533;140,82500; 68,69411;    80; 98,00;183,75;35,00;311,42;35; 313
201603;PR;PATO BRANCO;7751;135,15577; 68,25297;  2555; 79,00;182,00;35,00;345,46;35; 540
201603;PR;PAULA FREITAS;7753;162,67722;101,71228;   316;112,00;189,00;35,00;512,45;35; 618
201603;PR;PAULO FRONTIN;7755;130,56923; 59,43271;   195; 79,00;154,00;35,00;295,84;35; 310
201603;PR;PEABIRU;7757;131,65396; 60,28011;   682;105,00;154,00;35,00;308,85;35; 553
201603;PR;PEROBAL; 868;148,00415; 75,88569;   241; 79,00;182,00;35,00;386,60;35; 464
201603;PR;PEROLA;7969;118,00000; 60,03622;   139; 73,50;147,00;35,00;303,02;35; 387
201603;PR;PEROLA D'OESTE;7759;123,69283; 60,97137;   293; 77,00;154,00;35,00;309,08;35; 327
201603;PR;PIEN;7761;132,03958; 72,04835;   379; 77,00;182,00;35,00;362,60;35; 464
201603;PR;PINHAIS;5453;134,54722; 75,96769;  3304; 77,00;182,00;35,00;386,00;35; 546
201603;PR;PINHAL DE SAO BENTO;5495;138,07104; 64,43201;   183;112,00;159,00;35,00;310,00;35; 310
201603;PR;PINHALAO;7763;121,92982; 58,66012;   285; 70,00;154,00;35,00;267,00;35; 332
201603;PR;PINHAO;7765;126,60897; 56,53345;  3033; 77,00;154,00;35,00;259,00;35; 522
201603;PR;PIRAI DO SUL;7767;134,52571; 68,48521;  1381; 77,00;161,00;35,00;345,00;35; 650
201603;PR;PIRAQUARA;7769;155,85717; 84,70569;  5692;105,00;189,00;35,00;463,00;35; 772
201603;PR;PITANGA;7771;123,98918; 57,23339;  2679; 77,00;147,00;35,00;310,66;35; 488
201603;PR;PITANGUEIRAS;5461;211,11340;125,02390;    97;147,00;249,00;35,00;623,20;35; 772
201603;PR;PLANALTINA DO PARANA;7773;142,23077; 74,66332;   273; 79,00;182,00;35,00;409,32;35; 540
201603;PR;PLANALTO;7775;124,55392; 54,69994;   612; 77,00;147,00;35,00;309,89;35; 540
201603;PR;PONTA GROSSA;7777;138,76690; 78,31102; 10635; 77,00;182,00;35,00;389,64;35; 848
201603;PR;PONTAL DO PARANA; 870;128,86708; 76,42600;   805; 77,00;156,00;35,00;387,00;35; 541
201603;PR;PORECATU;7779;174,06987; 91,91014;   458;105,00;232,00;35,00;463,43;35; 618
201603;PR;PORTO AMAZONAS;7781;150,92116; 67,18871;   241;112,00;189,00;35,00;310,00;35; 386
201603;PR;PORTO BARREIRO; 872;160,58631; 86,88619;   336;110,25;217,00;35,00;446,90;35; 464
201603;PR;PORTO RICO;7783;127,03333; 58,46702;    90; 77,00;154,00;35,00;279,21;35; 289
201603;PR;PORTO VITORIA;7785;153,84615; 79,09674;   208;105,00;189,00;35,00;383,50;35; 506
201603;PR;PRADO FERREIRA; 874;141,30303; 75,38676;   165; 77,00;182,00;35,00;310,36;35; 386
201603;PR;PRANCHITA;7991;131,60000; 61,64387;   285; 77,00;154,00;35,00;311,32;35; 386
201603;PR;PRESIDENTE CASTELO BRANCO;7787;125,21805; 53,78371;   133; 77,00;167,00;35,00;230,12;35; 261
201603;PR;PRIMEIRO DE MAIO;7789;121,55754; 65,22453;   504; 77,00;147,00;35,00;345,01;35; 490
201603;PR;PRUDENTOPOLIS;7791;125,76700; 59,23535;  3648; 77,00;154,00;35,00;295,06;35; 541
201603;PR;QUARTO CENTENARIO; 876;119,41975; 56,31784;   243; 77,00;147,00;35,00;232,16;35; 541
201603;PR;QUATIGUA;7793;132,32235; 60,92159;   425; 79,00;155,00;35,00;325,56;35; 368
201603;PR;QUATRO BARRAS;7795;133,48000; 60,18629;   175; 77,00;182,00;35,00;294,00;35; 294
201603;PR;QUATRO PONTES;5535;118,17391; 59,21085;    46; 70,00;147,00;35,00;275,35;35; 310
201603;PR;QUEDAS DO IGUACU;7955;132,08228; 56,76282;  2443;105,00;154,00;35,00;294,58;35; 553
201603;PR;QUERENCIA DO NORTE;7797;125,72245; 63,51006;   735; 77,00;154,00;35,00;358,78;35; 464
201603;PR;QUINTA DO SOL;7799;124,91667; 60,46922;   228; 75,25;154,00;35,00;288,19;35; 355
201603;PR;QUITANDINHA;7801;127,59029; 68,05100;   659; 77,00;154,00;35,00;336,62;35; 550
