AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201806;MG;ALEM PARAIBA;4029;164,75456;101,091708;  1756; 87,00;202,00;39,00; 519,45;39;1106
201806;MG;ALFENAS;4031;135,49797; 77,628972;  2221; 78,00;170,00;39,00; 424,00;39; 682
201806;MG;ALFREDO VASCONCELOS;2681;137,27089; 78,032793;   395; 78,00;172,00;39,00; 416,66;39; 499
201806;MG;ALMENARA;4033;168,72740; 93,568410;  5143; 87,00;208,00;39,00; 487,00;39;1106
201806;MG;ALPERCATA;4035;202,26433;106,050573;   855;124,00;257,00;39,00; 511,00;39; 766
201806;MG;ALPINOPOLIS;4037;137,08281; 63,084421;   640; 85,00;170,00;39,00; 292,05;39; 367
201806;MG;ALTEROSA;4039;178,60059;108,573866;   681; 87,00;248,00;39,00; 512,00;39; 852
201806;MG;ALTO CAPARAO; 564;144,58684; 58,866967;   547;124,00;163,00;39,00; 342,00;39; 511
201806;MG;ALTO JEQUITIBA;5069;157,82464; 73,567202;   690;124,00;172,00;39,00; 426,11;39; 512
201806;MG;ALTO RIO DOCE;4041;163,78718; 91,820447;  1607; 85,00;202,00;78,00; 518,52;39; 766
201806;MG;ALVARENGA;4043;165,95181; 81,122707;   664; 87,00;209,00;39,00; 426,00;39; 512
201806;MG;ALVINOPOLIS;4045;159,38455; 80,023661;  1204;124,00;186,25;39,00; 427,97;39; 766
201806;MG;ALVORADA DE MINAS;4047;197,68242;116,363415;   529;124,00;256,00;78,00; 601,72;39;1022
201806;MG;AMPARO DO SERRA;4049;205,37406;105,676340;   532;124,00;257,00;78,00; 512,00;39; 597
201806;MG;ANDRADAS;4051;116,56958; 61,596864;   697; 78,00;163,00;39,00; 287,00;39; 427
201806;MG;ANDRELANDIA;4055;139,42971; 64,031306;  1131; 85,00;163,00;39,00; 358,10;39; 682
201806;MG;ANGELANDIA; 566;227,71737;126,051517;  1065;135,00;283,00;39,00; 614,08;39;1028
201806;MG;ANTONIO CARLOS;4057;153,35265; 87,396353;   604; 87,00;172,00;39,00; 427,00;39; 596
201806;MG;ANTONIO DIAS;4059;160,34314; 90,727455;   714; 87,00;202,00;39,00; 498,87;39; 682
201806;MG;ANTONIO PRADO DE MINAS;4061;155,72650; 74,557155;   117; 87,00;194,00;39,00; 372,16;39; 387
201806;MG;ARACAI;4063;207,65269;104,219297;   167;124,00;257,00;39,00; 511,34;39; 512
201806;MG;ARACITABA;4065;126,91946; 60,423675;   149; 85,00;156,00;39,00; 318,44;39; 426
201806;MG;ARACUAI;4067;158,06598; 81,459592;  3395;107,00;194,00;39,00; 427,00;39; 722
201806;MG;ARAGUARI;4069;146,80790; 82,156228;  3821; 85,00;193,00;39,00; 414,00;39; 682
201806;MG;ARANTINA;4071;149,35019; 63,849263;   257; 85,00;170,00;81,92; 364,96;39; 427
201806;MG;ARAPONGA;4073;134,89310; 55,273654;   580; 85,00;163,00;39,00; 280,00;39; 316
201806;MG;ARAPORA;2903;158,96667; 84,368392;   300;117,00;202,00;39,00; 400,01;39; 766
201806;MG;ARAPUA;4075;133,51136; 85,517356;    88; 85,00;163,00;39,00; 426,13;39; 427
201806;MG;ARAUJOS;4077;141,10897; 81,953533;   156; 85,00;170,00;39,00; 364,05;39; 511
201806;MG;ARAXA;4079;176,67037; 96,456766;  3422; 87,00;241,00;39,00; 468,74;39; 767
201806;MG;ARCEBURGO;4081;152,00966; 95,887069;   207; 78,00;195,00;39,00; 448,98;39; 596
201806;MG;ARCOS;4083;144,79873; 90,416989;   944; 85,00;172,00;39,00; 426,57;39; 512
201806;MG;AREADO;4085;154,66027; 93,761562;   365; 85,00;202,00;39,00; 427,00;39; 511
201806;MG;ARGIRITA;4087;172,00893; 85,487260;   224;106,00;203,75;40,61; 491,68;39; 519
201806;MG;ARICANDUVA; 568;145,93897; 55,794431;   721;124,00;170,00;52,40; 306,00;39; 386
201806;MG;ARINOS;4089;195,40942;105,484713;  2589;124,00;256,00;46,00; 512,84;39; 766
201806;MG;ASTOLFO DUTRA;4091;146,54149; 85,141702;   482; 85,00;190,25;39,00; 426,00;39; 596
201806;MG;ATALEIA;4093;145,49284; 77,897317;  2443; 85,00;171,00;41,94; 427,00;39; 666
201806;MG;AUGUSTO DE LIMA;4095;180,23000;103,921492;   500; 87,00;248,00;39,00; 512,00;39; 651
201806;MG;BAEPENDI;4097;169,01451; 98,493246;  1172; 87,00;217,00;39,00; 511,00;39; 852
201806;MG;BALDIM;4099;171,41973;101,286429;   598; 87,00;216,75;39,00; 505,18;39; 682
201806;MG;BAMBUI;4101;136,27843; 79,040295;   510; 78,00;170,00;39,00; 423,75;39; 481
201806;MG;BANDEIRA;4103;155,32298; 84,666511;   644; 85,00;182,00;39,00; 479,85;39; 649
201806;MG;BANDEIRA DO SUL;4105;142,58475; 90,005729;   118; 85,00;171,75;39,00; 446,09;39; 451
201806;MG;BARAO DE COCAIS;4107;141,23096; 73,691678;  1576; 85,00;170,00;39,00; 381,75;39; 652
201806;MG;BARAO DE MONTE ALTO;4109;199,86754;106,020079;   536;124,00;257,00;39,00; 511,65;39; 597
201806;MG;BARBACENA;4111;139,83663; 75,398411;  4707; 85,00;170,00;39,00; 400,00;39; 762
201806;MG;BARRA LONGA;4113;200,55676;108,581808;   555;124,00;257,00;39,00; 543,68;39; 610
201806;MG;BARROSO;4117;188,84505;101,835278;  1736;121,00;256,00;39,00; 511,00;39; 721
201806;MG;BELA VISTA DE MINAS;4119;174,46077; 95,925041;   599; 87,00;241,00;39,00; 464,94;39; 626
201806;MG;BELMIRO BRAGA;4121;180,85405; 96,597075;   185;117,00;248,00;39,00; 426,16;39; 512
201806;MG;BELO HORIZONTE;4123;144,76164; 84,530183; 57577; 85,00;172,00;39,00; 427,00;39;1022
201806;MG;BELO ORIENTE;4125;181,26073; 89,572638;  2447;124,00;232,50;39,00; 484,70;39; 767
201806;MG;BELO VALE;4127;136,50129; 78,037647;   389; 78,00;172,00;39,00; 359,56;39; 523
201806;MG;BERILO;4129;175,38185;100,175371;  1113;121,00;209,00;39,00; 512,00;39; 766
201806;MG;BERIZAL; 570;236,38789;118,834818;   776;171,00;294,00;78,00; 596,25;39; 903
201806;MG;BERTOPOLIS;4131;226,63849;143,396592;   769;107,00;262,00;78,00; 682,00;39;1022
201806;MG;BETIM;4133;176,05105; 98,782841; 23955; 87,00;241,00;39,00; 511,00;39; 866
201806;MG;BIAS FORTES;4135;191,11587; 93,548543;   397;124,00;256,00;76,44; 448,60;39; 617
201806;MG;BICAS;4137;200,03812;114,762981;   682;124,00;256,00;39,00; 512,00;39;1192
201806;MG;BIQUINHAS;4139;169,26877; 91,488349;   253; 87,00;221,00;39,00; 426,48;39; 427
201806;MG;BOA ESPERANCA;4141;141,90472; 79,933104;  1165; 78,00;195,00;39,00; 427,00;39; 597
201806;MG;BOCAINA DE MINAS;4143;187,36203; 97,221609;   453; 93,00;256,00;39,00; 512,00;39; 626
201806;MG;BOCAIUVA;4145;190,18089;104,512613;  5274;124,00;251,00;39,00; 512,00;39;1106
201806;MG;BOM DESPACHO;4147;149,85103; 84,055165;  1356; 85,00;202,00;39,00; 427,00;39; 596
201806;MG;BOM JARDIM DE MINAS;4149;145,99770; 77,527005;   434; 85,00;171,00;39,00; 420,39;39; 550
201806;MG;BOM JESUS DA PENHA;4151;176,68473; 88,023563;   203;124,00;209,00;39,00; 441,84;39; 682
201806;MG;BOM JESUS DO AMPARO;4153;189,51743; 98,477430;   373;124,00;256,00;39,00; 511,28;39; 596
201806;MG;BOM JESUS DO GALHO;4155;198,08169; 99,979707;  2179;124,00;257,00;39,00; 511,00;39; 926
201806;MG;BOM REPOUSO;4157;136,21989; 64,772451;   905; 85,00;170,00;39,00; 325,80;39; 522
201806;MG;BOM SUCESSO;4159;111,29979; 67,761859;   467; 78,00;156,00;39,00; 300,26;39; 512
201806;MG;BONFIM;4161;140,79700; 74,328272;   601; 85,00;170,00;39,00; 342,00;39; 617
201806;MG;BONFINOPOLIS DE MINAS;4163;136,93773; 72,275564;   273; 85,00;175,00;39,00; 334,08;39; 464
201806;MG;BONITO DE MINAS; 572;281,08793;149,678750;  1524;171,00;342,00;78,00; 682,00;39; 936
201806;MG;BORDA DA MATA;4165;163,98496; 97,176329;   532; 85,00;218,00;39,00; 427,00;39; 597
201806;MG;BOTELHOS;4167;142,26568; 88,591049;   606; 85,00;172,00;39,00; 426,00;39; 936
201806;MG;BOTUMIRIM;4169;218,34091;127,847365;   968;124,00;257,00;78,00; 597,00;39; 852
201806;MG;BRAS PIRES;4173;166,80038; 81,955924;   526; 89,00;202,00;39,00; 427,00;39; 512
201806;MG;BRASILANDIA DE MINAS; 574;206,20748;112,391329;  1658;124,00;257,00;39,00; 596,00;39; 766
201806;MG;BRASILIA DE MINAS;4171;147,61837; 65,897980;  3679; 85,00;170,00;39,00; 386,00;39; 694
201806;MG;BRASOPOLIS;4177;119,51111; 68,321964;   585; 78,00;163,00;39,00; 318,44;39; 415
201806;MG;BRAUNAS;4175;161,26078; 88,079245;   510;117,00;199,25;39,00; 519,91;39; 721
201806;MG;BRUMADINHO;4179;170,37674; 98,242729;  1651; 87,00;226,00;39,00; 427,50;39; 752
201806;MG;BUENO BRANDAO;4181;131,01351; 97,381253;   222; 85,00;163,00;39,00; 578,36;39; 706
201806;MG;BUENOPOLIS;4183;149,24686; 81,713477;   875; 85,00;177,00;39,00; 427,00;39; 681
201806;MG;BUGRE; 576;165,89189; 93,229215;   518; 87,00;191,75;39,00; 511,00;39; 597
201806;MG;BURITIS;4185;173,49562; 92,825862;  2623;124,00;209,00;39,00; 480,34;39;1016
201806;MG;BURITIZEIRO;4187;158,94783; 76,423400;  3297;101,00;196,00;76,72; 426,00;39; 760
201806;MG;CABECEIRA GRANDE; 578;156,96795; 75,149518;   624;115,50;202,00;39,00; 420,62;39; 581
201806;MG;CABO VERDE;4189;169,04936;102,588877;   628; 87,00;217,00;39,00; 511,00;39; 527
201806;MG;CACHOEIRA DA PRATA;4191;170,94086;102,747298;   186; 87,00;237,50;39,00; 442,75;39; 512
201806;MG;CACHOEIRA DE MINAS;4193;149,59483;103,264913;   348; 78,00;202,00;39,00; 502,07;39; 682
201806;MG;CACHOEIRA DE PAJEU;4053;212,93097;123,832635;  1637;121,00;258,00;78,00; 600,20;39; 925
201806;MG;CACHOEIRA DOURADA;4195;187,04054; 98,890091;   148; 87,00;256,00;39,00; 427,00;39; 511
201806;MG;CAETANOPOLIS;4197;153,35108; 91,194917;   507; 85,00;191,00;39,00; 498,94;39; 642
201806;MG;CAETE;4199;132,39371; 68,069919;  1717; 85,00;163,00;39,00; 314,00;39; 766
201806;MG;CAIANA;4201;134,11951; 71,093608;   410; 78,00;170,75;39,00; 342,00;39; 427
201806;MG;CAJURI;4203;170,06284; 90,333834;   366; 92,00;207,25;39,00; 427,00;39; 512
201806;MG;CALDAS;4205;124,15953; 70,806120;   514; 78,00;163,00;39,00; 342,00;39; 596
201806;MG;CAMACHO;4207;119,57377; 64,647540;   122; 78,00;163,00;39,00; 306,85;39; 341
201806;MG;CAMANDUCAIA;4209;150,96796; 80,394354;   874; 87,00;178,75;39,00; 426,00;39; 682
201806;MG;CAMBUI;4211;167,84935; 97,424810;   843; 87,00;224,00;39,00; 506,38;39; 634
201806;MG;CAMBUQUIRA;4213;184,51603;108,229437;   655; 87,00;255,50;39,00; 515,68;39; 766
201806;MG;CAMPANARIO;4215;174,84733; 96,639914;   524; 87,00;227,50;39,00; 511,77;39; 681
201806;MG;CAMPANHA;4217;153,53358; 81,383691;   804; 85,00;202,00;39,00; 426,25;39; 602
201806;MG;CAMPESTRE;4219;123,00395; 81,166325;   506; 78,00;168,25;39,00; 411,35;39; 512
201806;MG;CAMPINA VERDE;4221;140,30699; 69,631990;  1088; 85,00;170,00;39,00; 343,30;39; 512
201806;MG;CAMPO AZUL; 580;221,89813;126,592203;   697;117,00;280,00;76,72; 599,44;39; 767
201806;MG;CAMPO BELO;4223;135,23235; 71,529468;  2096; 85,00;170,00;39,00; 351,00;39; 766
201806;MG;CAMPO DO MEIO;4225;201,25725;109,611432;   793;124,00;257,00;39,00; 512,00;39; 682
201806;MG;CAMPO FLORIDO;4227;231,21471;123,067070;   503;151,50;284,50;39,00; 596,00;39; 681
201806;MG;CAMPOS ALTOS;4229;202,13997;110,894570;   743;124,00;256,00;39,00; 552,60;39; 766
201806;MG;CAMPOS GERAIS;4231;138,00085; 78,911181;  1180; 78,00;172,00;39,00; 374,94;39; 706
201806;MG;CANA VERDE;4237;135,56158; 77,386380;   406; 85,00;171,00;39,00; 426,00;39; 433
201806;MG;CANAA;4233;145,01777; 54,286088;   394;124,00;163,00;75,27; 327,42;39; 511
201806;MG;CANAPOLIS;4235;141,05379; 71,887658;   409; 85,00;172,00;39,00; 381,52;39; 463
201806;MG;CANDEIAS;4239;120,21124; 74,694640;   516; 78,00;163,00;39,00; 342,00;39; 427
201806;MG;CANTAGALO; 582;208,18337;107,716122;   409;124,00;257,00;39,00; 512,00;39; 766
201806;MG;CAPARAO;4241;163,81182; 78,883232;   643;124,00;202,00;39,00; 419,48;39; 478
201806;MG;CAPELA NOVA;4243;144,66862; 73,991247;   341; 85,00;172,00;39,00; 349,80;39; 426
201806;MG;CAPELINHA;4245;144,85029; 71,631906;  2752; 85,00;170,00;39,00; 361,00;39; 878
201806;MG;CAPETINGA;4247;173,17647; 97,631220;   476; 87,00;225,50;39,00; 439,00;39; 682
201806;MG;CAPIM BRANCO;4249;149,12857; 76,017741;   350; 85,00;202,00;39,00; 401,61;39; 463
201806;MG;CAPINOPOLIS;4251;147,58527; 75,648363;   733; 87,00;172,00;39,00; 426,00;39; 482
201806;MG;CAPITAO ANDRADE;2651;167,10377; 89,616024;   636; 87,00;208,00;39,00; 479,70;39; 597
201806;MG;CAPITAO ENEAS;4253;239,64386;124,234378;  1929;163,00;341,00;78,00; 596,00;39; 767
201806;MG;CAPITOLIO;4255;145,63636; 92,917737;   187; 85,00;178,50;39,00; 511,14;39; 602
201806;MG;CAPUTIRA;4257;167,02470; 89,332927;  1255;124,00;202,00;39,00; 504,44;39; 772
201806;MG;CARAI;4259;211,12702;122,472727;  2905;124,00;269,00;85,00; 601,80;39;1022
201806;MG;CARANAIBA;4261;142,84677; 76,642928;   248; 85,00;171,00;39,00; 427,00;39; 436
201806;MG;CARANDAI;4263;192,60597;114,289113;  1373;117,00;256,00;39,00; 512,00;39; 852
201806;MG;CARANGOLA;4265;166,48159; 79,180312;  2309;124,00;202,00;39,00; 426,92;39; 596
201806;MG;CARATINGA;4267;129,17551; 68,497896;  3749; 78,00;163,00;39,00; 338,60;39; 586
201806;MG;CARBONITA;4269;168,99769;100,020600;   865; 87,00;209,00;39,00; 511,36;39; 852
201806;MG;CAREACU;4271;128,57219; 81,568300;   374; 78,00;171,00;39,00; 342,00;39; 512
201806;MG;CARLOS CHAGAS;4273;185,51818;101,038130;  1953; 87,00;247,00;39,00; 512,00;39; 812
201806;MG;CARMESIA;4275;156,89349;102,603493;   169; 85,00;202,00;39,00; 520,96;39; 617
201806;MG;CARMO DA CACHOEIRA;4277;132,12919; 68,450663;   805; 78,00;163,00;39,00; 329,84;39; 511
201806;MG;CARMO DA MATA;4279;181,72689;109,196033;   476; 87,00;256,00;39,00; 511,25;39; 596
201806;MG;CARMO DE MINAS;4281;166,53197; 90,194077;   782;117,00;202,00;39,00; 429,85;39; 818
201806;MG;CARMO DO CAJURU;4283;127,31420; 68,810969;   331; 78,00;163,00;39,00; 319,20;39; 427
201806;MG;CARMO DO PARANAIBA;4285;155,39583; 91,995671;   864; 85,00;202,00;39,00; 427,00;39; 950
201806;MG;CARMO DO RIO CLARO;4287;142,42526; 80,825017;   776; 78,00;172,00;39,00; 426,25;39; 520
201806;MG;CARMOPOLIS DE MINAS;4289;131,17452; 78,371700;   573; 78,00;163,00;39,00; 427,00;39; 597
201806;MG;CARNEIRINHO;2685;137,30345; 75,444136;   290; 85,00;170,00;39,00; 357,50;39; 499
201806;MG;CARRANCAS;4291;162,98225;105,729804;   169; 85,00;202,00;39,00; 511,32;39; 512
201806;MG;CARVALHOPOLIS;4293;123,80556; 74,649416;   144; 78,00;163,00;39,00; 394,18;39; 440
201806;MG;CARVALHOS;4295;216,51857;116,761155;   727;124,00;301,00;39,00; 532,72;39; 812
201806;MG;CASA GRANDE;4297;156,14286;101,040974;    98; 85,50;176,75;39,00; 431,10;39; 596
201806;MG;CASCALHO RICO;4299;181,34239; 79,879466;   184;124,00;218,50;39,00; 427,36;39; 512
201806;MG;CASSIA;4301;150,70070; 86,003584;   852; 86,50;202,00;39,00; 445,88;39; 772
201806;MG;CATAGUASES;4305;129,43590; 63,872083;  2379; 85,00;163,00;39,00; 314,44;39; 520
201806;MG;CATAS ALTAS; 584;126,72727; 55,504678;   187; 85,00;163,00;39,00; 248,00;39; 256
201806;MG;CATAS ALTAS DA NORUEGA;4307;150,50492; 75,745815;   305; 91,00;176,00;39,00; 392,96;39; 471
201806;MG;CATUJI;2653;204,93834;113,357510;  1265;124,00;257,00;78,00; 587,04;39; 936
201806;MG;CATUTI; 586;193,01182;102,901576;   931;119,00;256,00;85,00; 513,70;39; 882
201806;MG;CAXAMBU;4309;151,93498; 92,596172;  1015; 85,00;198,50;39,00; 506,24;39; 852
201806;MG;CEDRO DO ABAETE;4311;160,37234; 77,417870;    94; 87,00;200,75;75,27; 347,88;39; 426
201806;MG;CENTRAL DE MINAS;4313;204,40885; 98,761423;   927;124,00;257,00;78,00; 464,00;39; 794
201806;MG;CENTRALINA;4315;137,50217; 54,228971;   920; 85,00;163,00;39,00; 294,00;39; 464
201806;MG;CHACARA;4317;153,15217; 75,971199;   230; 87,00;184,75;39,00; 397,31;39; 538
201806;MG;CHALE;4319;148,71620; 80,468726;   969; 87,00;170,00;39,00; 427,00;39; 597
201806;MG;CHAPADA DO NORTE;4321;160,49221; 90,884890;  1156; 91,75;202,00;39,00; 474,95;39; 681
201806;MG;CHAPADA GAUCHA; 588;251,85897;137,318519;  1794;163,00;341,00;78,00; 682,00;39; 852
201806;MG;CHIADOR;4323;238,81735;115,531176;   219;171,00;341,00;40,26; 512,00;39; 597
201806;MG;CIPOTANEA;4325;138,19241; 53,384617;   790; 85,00;163,00;39,00; 313,11;39; 370
201806;MG;CLARAVAL;4327;164,64103; 93,756003;   234; 87,00;207,50;39,00; 435,38;39; 540
201806;MG;CLARO DOS POCOES;4329;193,31022;110,769985;  1096; 87,00;256,00;39,00; 512,00;39; 766
201806;MG;CLAUDIO;4331;137,67942; 77,874871;   758; 78,00;171,00;39,00; 398,90;39; 597
201806;MG;COIMBRA;4333;148,43964; 73,543925;   555; 87,00;171,00;39,00; 390,90;39; 511
201806;MG;COLUNA;4335;169,18326; 95,123228;  1135; 90,00;202,00;39,00; 511,66;39; 767
201806;MG;COMENDADOR GOMES;4337;190,96679; 82,470527;   271;127,50;257,00;71,20; 426,30;39; 427
201806;MG;COMERCINHO;4339;213,64006;117,168081;  1353; 87,00;257,00;85,00; 588,72;39; 842
201806;MG;CONCEICAO DA APARECIDA;4341;132,75701; 66,356099;   535; 85,00;163,00;39,00; 340,64;39; 427
201806;MG;CONCEICAO DA BARRA DE MINAS;4303;129,31250; 58,639827;   320; 85,00;163,00;39,00; 293,81;39; 341
201806;MG;CONCEICAO DAS ALAGOAS;4345;116,42486; 61,871078;   925; 78,00;163,00;39,00; 292,32;39; 400
201806;MG;CONCEICAO DAS PEDRAS;4343;141,18782; 54,191650;   197;124,00;163,00;39,00; 271,88;39; 427
201806;MG;CONCEICAO DE IPANEMA;4347;154,42355; 52,896240;   569;124,00;172,00;78,00; 330,80;39; 434
201806;MG;CONCEICAO DO MATO DENTRO;4349;188,76519;107,163307;  2074;124,00;241,00;39,00; 570,89;39; 767
201806;MG;CONCEICAO DO PARA;4351;171,25214;107,616672;   234; 87,00;207,25;39,00; 512,00;39; 682
201806;MG;CONCEICAO DO RIO VERDE;4353;173,40473;102,729072;   761; 87,00;241,00;39,00; 441,20;39; 758
201806;MG;CONCEICAO DOS OUROS;4355;152,12788; 89,312181;   391; 85,00;202,00;39,00; 426,10;39; 512
201806;MG;CONEGO MARINHO; 590;259,64687;136,911543;  1263;171,00;341,00;78,00; 682,00;39; 852
201806;MG;CONFINS; 592;167,70886; 96,135253;   237; 87,00;217,00;39,00; 427,00;39; 530
201806;MG;CONGONHAL;4357;152,40319; 87,184959;   501; 85,00;193,00;39,00; 426,00;39; 512
201806;MG;CONGONHAS;4359;121,89377; 66,708637;  1365; 78,00;163,00;39,00; 326,00;39; 511
201806;MG;CONGONHAS DO NORTE;4361;228,52353;131,858062;   510;131,00;285,50;39,00; 732,96;39; 812
201806;MG;CONQUISTA;4363;183,91061;106,078998;   358; 87,00;256,00;39,00; 511,00;39; 681
201806;MG;CONSELHEIRO LAFAIETE;4365;117,98517; 63,145333;  1888; 78,00;163,00;39,00; 287,00;39; 512
201806;MG;CONSELHEIRO PENA;4367;172,01868; 84,427775;  1820;124,00;209,00;39,00; 448,10;39; 597
201806;MG;CONSOLACAO;4369;187,95062;108,335045;   162;124,00;237,25;39,00; 516,29;39; 681
201806;MG;CONTAGEM;4371;165,96845; 85,446487; 23902;117,00;208,00;39,00; 432,96;39; 852
201806;MG;COQUEIRAL;4373;154,05547; 86,324210;   667; 86,00;192,00;39,00; 418,74;39; 633
201806;MG;CORACAO DE JESUS;4375;175,45013; 91,230480;  3810;124,00;215,50;85,00; 499,91;39; 926
201806;MG;CORDISBURGO;4377;167,57629; 93,178094;   734; 87,00;217,00;39,00; 448,68;39; 652
201806;MG;CORDISLANDIA;4379;195,21693; 98,207276;   378;124,00;257,00;39,00; 500,99;39; 632
201806;MG;CORINTO;4381;151,26354; 72,669546;  1939;117,00;177,00;39,00; 419,72;39; 694
201806;MG;COROACI;4383;181,95010; 96,354594;   962;124,00;232,00;39,00; 507,95;39; 642
201806;MG;COROMANDEL;4385;118,55365; 63,857208;  1286; 78,00;163,00;39,00; 289,25;39; 377
201806;MG;CORONEL FABRICIANO;4387;166,72809; 99,494483;  5237; 87,00;209,00;39,00; 511,00;39; 936
201806;MG;CORONEL MURTA;4389;206,53133;111,723605;  1197;124,00;257,00;39,00; 585,04;39; 668
201806;MG;CORONEL PACHECO;4391;173,07071;109,203806;   297; 87,00;256,00;39,00; 511,04;39; 597
201806;MG;CORONEL XAVIER CHAVES;4393;156,61607; 99,133748;   112; 85,00;202,00;39,00; 511,89;39; 520
201806;MG;CORREGO DANTA;4395;171,15190;102,884562;    79; 86,00;213,50;39,00; 515,60;39; 578
201806;MG;CORREGO DO BOM JESUS;4397;137,04494; 88,469333;   178; 85,00;171,00;39,00; 426,23;39; 511
201806;MG;CORREGO FUNDO; 594;146,17143; 92,791487;    70; 87,00;176,25;39,00; 368,35;39; 427
201806;MG;CORREGO NOVO;4399;201,84694;105,483061;   294;124,00;257,00;78,00; 527,00;39; 682
201806;MG;COUTO DE MAGALHAES DE MINAS;4401;208,59640;115,579196;   389;124,00;257,00;39,00; 512,24;39; 766
201806;MG;CRISOLITA; 596;217,06659;113,435844;   841;124,00;269,00;78,00; 568,60;39; 802
201806;MG;CRISTAIS;4403;154,38272; 81,721413;   486; 85,00;202,00;39,00; 386,75;39; 596
201806;MG;CRISTALIA;4405;223,12586;123,072131;  1446;108,00;316,00;85,00; 586,85;39; 915
201806;MG;CRISTIANO OTONI;4407;190,71888;103,658682;   249;124,00;248,00;39,00; 511,52;39; 597
201806;MG;CRISTINA;4409;151,56036;103,725073;   439; 81,50;172,00;39,00; 511,62;39; 682
201806;MG;CRUCILANDIA;4411;135,35030; 57,142202;   334; 85,00;163,00;39,00; 304,05;39; 445
201806;MG;CRUZEIRO DA FORTALEZA;4413;193,25994;101,450960;   327;124,00;256,00;39,00; 511,74;39; 596
201806;MG;CRUZILIA;4415;175,90924; 91,989443;  1201; 87,00;233,00;39,00; 488,00;39; 618
201806;MG;CUPARAQUE; 598;190,77354; 91,566862;   446;124,00;256,00;39,00; 427,00;39; 512
201806;MG;CURRAL DE DENTRO; 600;216,60828;115,373108;  1376;124,00;257,00;78,00; 596,00;39; 852
201806;MG;CURVELO;4417;153,85241; 79,220696;  3862; 87,00;202,00;39,00; 416,00;39; 694
201806;MG;DATAS;4419;170,18881; 84,206751;   572;124,00;202,00;39,00; 427,00;39; 596
201806;MG;DELFIM MOREIRA;4421;139,20438; 90,744520;   411; 78,00;171,00;39,00; 426,00;39; 681
201806;MG;DELFINOPOLIS;4423;155,83824; 86,592588;   272; 86,50;202,00;39,00; 426,00;39; 512
201806;MG;DELTA; 602;204,51861;114,827100;   779;124,00;257,00;39,00; 596,00;39; 936
201806;MG;DESCOBERTO;4425;166,78276; 92,399713;   290; 87,00;192,50;39,00; 499,43;39; 512
201806;MG;DESTERRO DE ENTRE RIOS;4427;125,48640; 71,961536;   331; 85,00;163,00;39,00; 361,00;39; 498
201806;MG;DESTERRO DO MELO;4429;153,78868; 67,098587;   265; 85,00;193,00;85,00; 340,24;78; 418
201806;MG;DIAMANTINA;4431;158,01809; 86,211299;  3096; 85,00;202,00;39,00; 440,10;39; 772
201806;MG;DIOGO DE VASCONCELOS;4433;163,25316; 81,936881;   474; 89,00;193,00;78,00; 434,27;39; 667
201806;MG;DIONISIO;4435;153,28858; 83,955378;   648; 85,00;180,50;39,00; 426,00;39; 596
201806;MG;DIVINESIA;4437;134,48521; 94,377983;   169; 78,00;163,00;39,00; 472,72;39; 681
201806;MG;DIVINO;4439;160,50150; 83,437272;  2333; 87,00;202,00;39,00; 426,68;39; 609
201806;MG;DIVINO DAS LARANJEIRAS;4441;188,68590; 97,120091;   624;117,00;256,00;39,00; 427,00;39; 597
201806;MG;DIVINOLANDIA DE MINAS;4443;245,75869;128,746325;   978;163,00;341,00;39,00; 681,00;39; 852
201806;MG;DIVINOPOLIS;4445;119,68940; 68,525785;  2595; 78,00;163,00;39,00; 326,00;39; 766
201806;MG;DIVISA ALEGRE; 604;184,85746;105,515877;   905;107,00;241,00;39,00; 560,00;39; 852
201806;MG;DIVISA NOVA;4447;174,71831;118,779666;   213; 85,00;216,00;39,00; 511,88;39; 934
201806;MG;DIVISOPOLIS;2657;236,79647;120,414974;  1641;171,00;325,00;85,00; 596,60;39; 852
201806;MG;DOM BOSCO; 606;138,61682; 69,627129;   321; 85,00;170,00;39,00; 330,00;39; 586
201806;MG;DOM CAVATI;4449;163,11258; 93,337351;   302; 87,00;202,00;39,00; 480,46;39; 597
201806;MG;DOM JOAQUIM;4451;204,69201;110,489671;   513;124,00;256,00;39,84; 546,28;39; 730
201806;MG;DOM SILVERIO;4453;212,79336;107,996715;   271;124,00;257,00;39,00; 512,00;39; 682
201806;MG;DOM VICOSO;4455;102,72727; 71,709985;   132; 39,00;124,00;39,00; 394,44;39; 426
