AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201903;ES;ICONHA;5651;129,58073; 82,25144;   384; 82,00;171,00; 41,00;446,17; 41; 535
201903;ES;IRUPI;2931;118,08327; 65,31870;  1285; 82,00;171,00; 41,00;294,00; 41; 447
201903;ES;ITAGUACU;5653;159,17248; 79,32665;  1003;130,00;179,50; 41,00;445,86; 41; 625
201903;ES;ITAPEMIRIM;5655;157,61518; 94,02230;  2266; 89,00;212,00; 41,00;447,00; 41; 722
201903;ES;ITARANA;5657;132,45478; 81,60597;   387; 82,00;171,00; 41,00;359,12; 41; 447
201903;ES;IUNA;5659;129,16888; 76,86832;  1433; 82,00;171,00; 41,00;360,72; 41; 535
201903;ES;JAGUARE;5713;172,47306;105,12209;  2264; 91,00;212,00; 41,00;535,00; 41; 980
201903;ES;JERONIMO MONTEIRO;5661;174,44142;102,92781;   734; 91,00;219,00; 41,00;519,49; 41; 694
201903;ES;JOAO NEIVA;5721;118,47388; 63,81178;   536; 82,00;171,00; 41,00;301,00; 41; 428
201903;ES;LARANJA DA TERRA;5723;147,64177; 72,11703;   790; 91,00;178,00; 41,00;377,63; 41; 562
201903;ES;LINHARES;5663;152,78442; 82,67023;  7380; 89,00;199,25; 41,00;426,42; 41; 902
201903;ES;MANTENOPOLIS;5665;152,21483; 78,48424;  1308; 89,00;178,00; 41,00;440,00; 41; 535
201903;ES;MARATAIZES; 760;157,44308; 86,59903;  2600; 89,00;187,00; 41,00;447,00; 41; 694
201903;ES;MARECHAL FLORIANO;2929;144,94697; 81,69920;   528; 89,00;179,00; 41,00;404,03; 41; 535
201903;ES;MARILANDIA;5707;136,61069; 88,94749;   393; 82,00;171,00; 41,00;448,92; 41; 625
201903;ES;MIMOSO DO SUL;5667;146,80866; 69,31251;  2263; 89,00;171,00; 41,00;374,76; 41; 692
201903;ES;MONTANHA;5669;177,46875; 99,98605;  2048; 91,00;219,00; 41,00;535,00; 41; 802
201903;ES;MUCURICI;5671;179,04390;109,66707;   615; 91,00;212,00; 41,00;535,86; 41; 665
201903;ES;MUNIZ FREIRE;5673;148,96199; 88,19443;  1105; 82,00;185,00; 41,00;446,96; 41; 665
201903;ES;MUQUI;5675;187,36514;104,86828;  1268; 98,50;265,00; 41,00;535,00; 41; 803
201903;ES;NOVA VENECIA;5677;160,93547; 96,57035;  2960; 89,00;212,00; 41,00;457,00; 41; 802
201903;ES;PANCAS;5679;150,73099; 81,32220;  1539; 89,00;178,00; 41,00;447,00; 41; 624
201903;ES;PEDRO CANARIO;5715;182,07376;106,12987;  1898; 91,00;223,50; 41,00;536,00; 41; 842
201903;ES;PINHEIROS;5681;191,87396;103,33810;  2047;130,00;245,00; 41,00;535,00; 41; 892
201903;ES;PIUMA;5683;142,37732; 73,32127;   970; 89,00;179,00; 41,00;357,00; 41; 536
201903;ES;PONTO BELO; 762;200,41302;115,52266;  1029; 91,00;269,00; 41,00;536,00; 41; 714
201903;ES;PRESIDENTE KENNEDY;5685;172,73929; 96,31380;  1400; 91,00;219,00; 41,00;447,00; 41; 650
201903;ES;RIO BANANAL;5711;135,83789; 78,46238;   987; 82,00;171,00; 41,00;357,00; 41; 590
201903;ES;RIO NOVO DO SUL;5687;187,99441;109,00939;   537; 91,00;260,00; 41,00;507,28; 41; 854
201903;ES;SANTA LEOPOLDINA;5689;171,15299;107,66528;   719; 91,00;212,00; 41,00;535,00; 41; 803
201903;ES;SANTA MARIA DE JETIBA;5725;143,26628; 85,20396;  1382; 82,00;179,00; 41,00;446,00; 41; 624
201903;ES;SANTA TERESA;5691;155,14815;100,20638;   675; 82,00;201,00; 41,00;524,08; 41; 892
201903;ES;SAO DOMINGOS DO NORTE;2933;190,55258; 95,00093;   561;130,00;234,00; 41,00;491,80; 41; 776
201903;ES;SAO GABRIEL DA PALHA;5693;135,01975; 80,62663;  1114; 82,00;178,00; 41,00;364,96; 41; 665
201903;ES;SAO JOSE DO CALCADO;5695;159,23430; 80,84657;   828; 91,00;180,00; 41,00;441,14; 41; 674
201903;ES;SAO MATEUS;5697;169,42933; 96,68666;  6962; 91,00;212,00; 41,00;447,00; 41; 714
201903;ES;SAO ROQUE DO CANAA; 764;166,77131;116,29982;   481; 89,00;212,00; 41,00;535,20; 41; 676
201903;ES;SERRA;5699;188,45760;106,80680; 22380; 91,00;254,00; 41,00;535,00; 41; 980
201903;ES;SOORETAMA; 766;162,90245;100,76891;  1548; 89,00;212,00; 41,00;535,00; 41; 802
201903;ES;VARGEM ALTA;5727;153,70701; 96,60682;   785; 82,00;180,00; 41,00;447,00; 41; 536
201903;ES;VENDA NOVA DO IMIGRANTE;5729;112,37730; 66,22736;   652; 82,00;137,00; 41,00;318,64; 41; 447
201903;ES;VIANA;5701;189,12696;102,57194;  4718;123,00;253,00; 41,00;535,00; 41; 892
201903;ES;VILA PAVAO;2935;128,26882; 75,31793;   651; 82,00;171,00; 41,00;380,50; 41; 624
201903;ES;VILA VALERIO; 768;129,73425; 72,28145;   873; 82,00;171,00; 41,00;349,08; 41; 447
201903;ES;VILA VELHA;5703;175,03842;105,72153; 11296; 91,00;219,00; 41,00;536,00; 41; 980
201903;ES;VITORIA;5705;203,81699;120,30638; 13977; 91,00;269,00; 41,00;570,44; 41;1002
201903;GO;ABADIA DE GOIAS;1050;164,70918; 78,23385;   980;130,00;212,00; 41,00;392,00; 41; 526
201903;GO;ABADIANIA;9201;138,88652; 84,35431;   705; 89,00;171,00; 41,00;446,96; 41; 632
201903;GO;ACREUNA;9645;149,91004; 74,35727;   767; 89,00;178,00; 41,00;411,36; 41; 604
201903;GO;ADELANDIA;9769;151,63388; 80,63724;   183; 89,00;201,00; 41,00;387,80; 41; 397
201903;GO;AGUA FRIA DE GOIAS;9771;190,84318;100,83651;   491;130,00;253,00; 41,00;535,10; 41; 625
201903;GO;AGUA LIMPA;9203;184,28485; 96,13303;   165;123,00;268,00; 41,00;447,00; 41; 500
201903;GO;AGUAS LINDAS DE GOIAS;1052;193,93085; 99,70346; 20188;130,00;244,00; 41,00;535,00; 41;1220
201903;GO;ALEXANIA;9205;191,92316; 96,35045;  2629;130,00;245,00; 41,00;503,60; 41; 776
201903;GO;ALOANDIA;9209;161,38514; 61,27273;   148;130,00;189,25; 41,00;357,90; 41; 439
201903;GO;ALTO HORIZONTE;  85;196,85288; 96,58845;   503;130,00;241,00; 48,00;482,00; 41; 666
201903;GO;ALTO PARAISO DE GOIAS;9211;157,16777; 91,99020;   453; 89,00;212,00; 41,00;452,28; 41; 624
201903;GO;ALVORADA DO NORTE;9215;173,48477; 84,59384;   755;130,00;212,00; 41,00;437,38; 41; 730
201903;GO;AMARALINA;1054;142,46507; 56,38237;   458; 89,00;171,00; 41,00;305,44; 41; 403
201903;GO;AMERICANO DO BRASIL;9661;141,07207; 57,81911;   333; 89,00;171,00; 41,00;298,76; 41; 396
201903;GO;AMORINOPOLIS;9217;150,84677; 66,21040;   372; 89,00;171,00; 41,00;364,09; 41; 530
201903;GO;ANAPOLIS;9221;116,57306; 64,63457;  9280; 82,00;164,00; 41,00;301,00; 41; 536
201903;GO;ANHANGUERA;9223;177,00000; 96,92635;    40; 91,00;256,75; 41,00;411,68; 41; 446
201903;GO;ANICUNS;9225;145,26471; 64,48431;  1598; 89,00;171,00; 41,00;333,12; 41; 802
201903;GO;APARECIDA DE GOIANIA;9227;122,57311; 69,05136; 10717; 82,00;171,00; 41,00;301,00; 41;1158
201903;GO;APARECIDA DO RIO DOCE;  71;157,70769; 82,74375;   195; 91,00;210,50; 41,00;370,44; 41; 464
201903;GO;APORE;9229;173,87330; 91,20896;   221;130,00;212,00; 41,00;416,40; 41; 714
201903;GO;ARACU;9231;155,65000; 74,13945;   280; 89,00;182,00; 41,00;384,36; 41; 570
201903;GO;ARAGARCAS;9233;195,60964;102,84891;  2344; 91,00;268,00; 44,01;535,00; 41; 792
201903;GO;ARAGOIANIA;9235;175,05697;101,69986;   983; 91,00;212,00; 41,00;536,00; 41; 714
201903;GO;ARAGUAPAZ;9669;153,46972; 77,38546;   809; 89,00;180,00; 41,00;424,48; 41; 535
201903;GO;ARENOPOLIS;9671;140,22561; 53,54504;   164; 89,00;171,00; 41,00;295,11; 41; 322
201903;GO;ARUANA;9249;133,17631; 70,25460;   363; 85,50;171,00; 41,00;342,00; 41; 466
201903;GO;AURILANDIA;9251;133,23256; 60,72839;   258; 89,00;171,00; 41,00;302,72; 41; 309
201903;GO;AVELINOPOLIS;9255;148,56180; 71,79492;   267; 89,00;178,00; 41,00;376,42; 41; 457
201903;GO;BALIZA;9261;139,00826; 67,58663;   363; 89,00;171,00; 41,00;303,08; 41; 624
201903;GO;BARRO ALTO;9263;201,40290;105,01263;   690;130,00;253,00; 41,00;600,18; 41; 892
201903;GO;BELA VISTA DE GOIAS;9265;183,68892;100,66674;  1453;123,00;221,00; 41,00;530,32; 41; 731
201903;GO;BOM JARDIM DE GOIAS;9267;167,29801; 79,64424;   953; 97,00;193,00; 41,00;439,48; 41; 624
201903;GO;BOM JESUS DE GOIAS;9269;134,70191; 63,70714;  1097; 82,00;171,00; 41,00;294,00; 41; 386
201903;GO;BONFINOPOLIS;9775;148,59880; 70,26223;   668; 89,00;178,00; 41,00;357,33; 41; 624
201903;GO;BONOPOLIS;1056;224,12911;104,85707;   395;138,50;269,00; 41,00;512,44; 41; 536
201903;GO;BRAZABRANTES;9271;142,47012; 84,15525;   251; 82,00;174,50; 41,00;393,50; 41; 499
201903;GO;BRITANIA;9275;196,77778;103,01697;   423;130,00;268,00; 41,00;525,78; 41; 714
201903;GO;BURITI ALEGRE;9277;139,69231; 79,01306;   260; 89,00;171,00; 41,00;398,87; 41; 666
201903;GO;BURITI DE GOIAS;  63;152,66102; 71,24317;   177; 89,00;178,00; 82,00;379,12; 41; 446
201903;GO;BURITINOPOLIS;  61;154,18160; 57,63899;   424;130,00;178,00; 41,00;344,93; 41; 439
201903;GO;CABECEIRAS;9279;195,35760;105,52756;   783;130,00;258,50; 41,00;536,00; 41; 803
201903;GO;CACHOEIRA ALTA;9281;185,66257; 95,46726;   569; 91,00;253,00; 41,00;447,00; 41; 714
201903;GO;CACHOEIRA DE GOIAS;9283;185,24631; 95,06532;   203; 91,00;268,00; 48,00;446,00; 41; 447
201903;GO;CACHOEIRA DOURADA;9673;143,36152; 72,80726;   473; 89,00;178,00; 41,00;351,52; 41; 535
201903;GO;CACU;9285;122,20775; 62,05517;   284; 82,00;171,00; 41,00;294,00; 41; 294
201903;GO;CAIAPONIA;9287;136,60753; 76,61105;   823; 82,00;178,00; 41,00;378,48; 41; 535
201903;GO;CALDAS NOVAS;9289;114,98111; 64,36971;  2753; 82,00;164,00; 41,00;294,00; 41; 482
201903;GO;CALDAZINHA;  31;149,40435; 87,42971;   230; 82,00;178,75; 41,00;475,46; 41; 604
201903;GO;CAMPESTRE DE GOIAS;9291;190,32596; 99,25612;   497;121,00;257,00; 41,00;460,16; 41; 713
201903;GO;CAMPINACU;9687;197,34845;104,28273;   419;130,00;268,00; 41,00;455,20; 41; 794
201903;GO;CAMPINORTE;9293;151,93206; 70,13880;   942; 89,50;178,00; 41,00;367,18; 41; 513
201903;GO;CAMPO ALEGRE DE GOIAS;9295;152,96078; 86,43371;   255; 82,00;212,00; 41,00;383,38; 41; 470
201903;GO;CAMPO LIMPO DE GOIAS;1070;197,01659;105,42015;   904;129,00;258,00; 41,00;504,82; 41; 625
201903;GO;CAMPOS BELOS;9297;156,15545; 74,20066;  1872; 91,00;191,00; 41,00;379,29; 41; 624
201903;GO;CAMPOS VERDES;9781;192,33183;100,11955;   886; 91,00;256,75; 87,95;500,95; 41; 704
201903;GO;CARMO DO RIO VERDE;9299;144,97101; 71,80705;   483; 89,00;178,00; 41,00;359,44; 41; 447
201903;GO;CASTELANDIA;  81;186,52090;102,07100;   311; 91,00;260,00; 41,00;526,20; 41; 548
201903;GO;CATALAO;9301;162,76125; 92,14970;  1977; 89,00;212,00; 41,00;471,92; 41; 641
201903;GO;CATURAI;9303;143,03926; 74,63619;   433; 89,00;178,00; 41,00;358,00; 41; 470
201903;GO;CAVALCANTE;9305;156,74931; 83,15690;   722; 89,00;212,00; 41,00;394,69; 41; 447
201903;GO;CERES;9307;145,66349; 79,84473;   630; 89,00;179,00; 41,00;370,26; 41; 603
201903;GO;CEZARINA;9785;169,20579; 92,20260;   311; 91,00;212,00; 41,00;461,30; 41; 536
201903;GO;CHAPADAO DO CEU;  73;157,46602; 77,65640;   309; 89,00;212,00; 41,00;358,00; 41; 447
201903;GO;CIDADE OCIDENTAL;  77;178,68096; 93,95208;  6598;130,00;219,00; 41,00;505,00; 41; 812
201903;GO;COCALZINHO DE GOIAS;  55;175,81425; 90,27269;  2611;119,00;212,00; 41,00;508,70; 41; 714
201903;GO;COLINAS DO SUL;9791;197,58681; 99,65533;   455;130,00;242,00; 41,00;486,10; 41; 722
201903;GO;CORREGO DO OURO;9315;137,07182; 63,63918;   181; 89,00;171,00; 41,00;350,80; 41; 386
201903;GO;CORUMBA DE GOIAS;9317;143,30688; 59,01797;  1134; 89,00;171,00; 41,00;318,42; 41; 535
201903;GO;CORUMBAIBA;9319;139,28896; 72,58591;   308; 82,00;180,00; 41,00;345,44; 41; 446
201903;GO;CRISTALINA;9325;167,45769; 85,13401;  3817;123,00;212,00; 41,00;447,00; 41; 731
201903;GO;CRISTIANOPOLIS;9327;147,62559; 84,27736;   211; 89,00;179,00; 41,00;357,10; 41; 803
201903;GO;CRIXAS;9329;148,56878; 80,67593;   916; 89,00;179,00; 41,00;416,00; 41; 714
201903;GO;CROMINIA;9331;163,49580; 79,69865;   357; 91,00;212,00; 41,00;432,56; 41; 562
201903;GO;CUMARI;9333;140,24390; 65,97429;    82; 89,00;205,00; 41,00;266,46; 41; 294
201903;GO;DAMIANOPOLIS;9335;196,54281; 96,86757;   549;130,00;253,00; 41,00;434,24; 41; 618
201903;GO;DAMOLANDIA;9337;139,54044; 58,63602;   272; 89,00;171,00; 41,00;310,61; 41; 359
201903;GO;DAVINOPOLIS;9339;149,90909; 84,31489;   121; 89,00;193,00; 41,00;377,20; 41; 447
201903;GO;DIORAMA;9343;145,75862; 51,74470;   174; 89,00;171,00; 89,00;280,59; 89; 331
201903;GO;DIVINOPOLIS DE GOIAS;9309;173,90882; 86,93691;  1020; 91,00;212,00; 89,00;447,00; 82; 714
201903;GO;DOVERLANDIA;9675;187,51108; 93,69951;   722; 91,00;264,50; 41,00;446,00; 41; 624
201903;GO;EDEALINA;9795;167,59722; 94,88534;   216; 89,00;212,00; 41,00;493,60; 41; 523
201903;GO;EDEIA;9349;164,70939; 80,86457;   905; 93,00;209,00; 41,00;444,80; 41; 640
201903;GO;ESTRELA DO NORTE;9351;161,35223; 70,48048;   247;130,00;209,00; 41,00;358,18; 41; 381
201903;GO;FAINA;9797;157,83580; 71,07610;   609; 91,00;179,00; 41,00;366,28; 41; 458
201903;GO;FAZENDA NOVA;9353;169,40999; 79,87993;   761; 91,00;212,00; 89,00;446,40; 41; 536
201903;GO;FIRMINOPOLIS;9357;151,09077; 68,22915;   650; 89,00;178,00; 41,00;369,06; 41; 484
201903;GO;FLORES DE GOIAS;9359;168,06812; 85,06719;  1424; 89,00;212,00; 41,00;446,00; 41; 832
201903;GO;FORMOSA;9361;164,42315; 79,06116;  7430;123,00;212,00; 41,00;428,00; 41; 704
201903;GO;FORMOSO;9363;150,65767; 76,01037;   593; 89,00;178,00; 41,00;446,00; 41; 590
201903;GO;GAMELEIRA DE GOIAS;1072;150,42675; 83,74306;   157; 82,00;212,00; 41,00;378,72; 41; 472
201903;GO;GOIANAPOLIS;9367;127,41957; 73,50739;  1063; 82,00;171,00; 41,00;342,00; 41; 469
201903;GO;GOIANDIRA;9369;133,14352; 68,93342;   216; 82,00;171,00; 41,00;337,80; 41; 380
201903;GO;GOIANESIA;9371;156,13406; 77,40315;  2193; 91,00;203,00; 41,00;382,32; 41; 714
201903;GO;GOIANIA;9373;139,84392; 75,33089; 27505; 89,00;171,00; 41,00;358,00; 41; 714
201903;GO;GOIANIRA;9375;152,77947; 84,33242;  2299; 89,00;199,50; 41,00;446,00; 41; 666
201903;GO;GOIAS;9377;159,94718; 91,18524;  1363; 89,00;206,50; 41,00;447,00; 41; 842
201903;GO;GOIATUBA;9379;138,59056; 73,90532;  1165; 82,00;178,00; 41,00;358,00; 41; 536
201903;GO;GOUVELANDIA;9799;147,38021; 57,83408;   192; 89,00;171,00; 41,00;263,06; 41; 294
201903;GO;GUAPO;9381;160,33791; 68,07931;  1675;129,00;194,00; 41,00;351,08; 41; 714
201903;GO;GUARAITA;  65;138,73228; 43,15116;   254; 89,00;171,00; 48,00;249,29; 41; 253
201903;GO;GUARANI DE GOIAS;9383;223,48313;115,28670;   563;130,00;269,00; 86,34;536,00; 48; 803
201903;GO;GUARINOS;9993;133,56458; 48,58298;   271; 89,00;171,00; 89,00;255,10; 41; 289
201903;GO;HEITORAI;9387;138,01796; 47,63291;   501; 89,00;171,00; 48,00;260,00; 41; 356
201903;GO;HIDROLANDIA;9389;143,67947; 75,01465;   911; 82,00;177,00; 41,00;346,00; 41; 714
201903;GO;HIDROLINA;9391;139,87931; 60,85978;   290; 89,00;171,00; 41,00;300,08; 41; 367
201903;GO;IACIARA;9393;188,11885; 96,90013;  1708;130,00;221,00; 41,00;569,00; 41; 722
201903;GO;INACIOLANDIA;  69;195,51131; 91,69194;   442;130,00;256,00; 48,00;447,00; 41; 625
201903;GO;INDIARA;9681;147,36693; 56,51766;   883; 89,00;171,00; 41,00;294,00; 41; 357
201903;GO;INHUMAS;9395;148,87192; 84,95375;  2272; 82,00;193,00; 41,00;412,00; 41; 689
201903;GO;IPAMERI;9397;178,63000; 87,98650;  1700;130,00;212,00; 41,00;447,00; 41; 713
201903;GO;IPIRANGA DE GOIAS;1074;132,68085; 52,53789;   329; 89,00;171,00; 41,00;292,60; 41; 352
201903;GO;IPORA;9399;120,45000; 65,98112;   580; 82,00;171,00; 41,00;294,00; 41; 421
201903;GO;ISRAELANDIA;9401;149,14184; 56,28202;   141;130,00;171,00; 41,00;371,40; 41; 396
201903;GO;ITABERAI;9403;139,91834; 56,77969;  2988; 89,00;171,00; 41,00;294,00; 41; 463
201903;GO;ITAGUARI;9919;135,18153; 64,85926;   314; 89,00;171,00; 41,00;309,59; 41; 548
201903;GO;ITAGUARU;9407;145,09819; 58,82309;   387; 89,00;171,00; 41,00;358,00; 41; 536
201903;GO;ITAJA;9411;166,55983; 78,14424;   234; 91,00;209,75; 41,00;406,20; 41; 447
201903;GO;ITAPACI;9413;128,91575; 64,94236;   914; 82,00;171,00; 41,00;300,09; 41; 422
201903;GO;ITAPIRAPUA;9415;156,88974; 68,93978;   780; 91,00;189,25; 41,00;359,68; 41; 597
201903;GO;ITAPURANGA;9419;154,55543; 44,13739;  1741;130,00;171,00; 41,00;267,60; 41; 358
201903;GO;ITARUMA;9421;167,98649; 72,27696;   296;130,00;204,50; 41,00;368,95; 41; 666
201903;GO;ITAUCU;9423;149,26364; 74,18535;   440; 89,00;180,50; 41,00;389,69; 41; 664
201903;GO;ITUMBIARA;9425;142,38201; 62,41614;  3979; 89,00;171,00; 41,00;294,00; 41; 447
201903;GO;IVOLANDIA;9427;143,55328; 72,48262;   244; 89,00;172,75; 41,00;362,56; 41; 447
201903;GO;JANDAIA;9429;155,83367; 65,64409;   499; 91,00;179,00; 82,00;358,00; 41; 446
201903;GO;JARAGUA;9431;169,48885; 91,51793;  3185; 91,00;212,00; 41,00;447,00; 41; 714
201903;GO;JATAI;9433;155,25573; 86,33579;  2225; 89,00;212,00; 41,00;446,76; 41; 714
201903;GO;JAUPACI;9435;178,23333; 90,47237;   300; 89,00;233,50; 41,00;416,06; 41; 524
201903;GO;JESUPOLIS;  49;178,49390; 86,23253;   328;126,00;221,00; 82,00;459,41; 41; 602
201903;GO;JOVIANIA;9437;114,46377; 58,03022;   138; 82,00;137,00; 41,00;273,67; 41; 406
201903;GO;JUSSARA;9439;143,92004; 66,78191;  1138; 89,00;178,00; 41,00;354,04; 41; 500
201903;GO;LAGOA SANTA;1076;181,76056; 79,52687;   142;130,00;232,00; 57,81;397,37; 41; 526
201903;GO;LEOPOLDO DE BULHOES;9443;151,55571; 85,47328;   736; 89,00;178,00; 41,00;446,65; 41; 536
201903;GO;LUZIANIA;9445;140,59565; 75,68909; 13006; 82,00;178,00; 41,00;342,00; 41; 802
201903;GO;MAIRIPOTABA;9447;155,32950; 71,82665;   261; 91,00;180,00; 41,00;373,20; 41; 470
201903;GO;MAMBAI;9449;160,17564; 63,81521;  1207;130,00;189,50; 82,00;385,76; 41; 513
201903;GO;MARA ROSA;9451;154,16121; 85,65071;   763; 89,00;192,00; 41,00;447,00; 41; 624
201903;GO;MARZAGAO;9453;182,35870; 97,37731;   184; 91,00;258,25; 41,00;446,00; 41; 535
201903;GO;MATRINCHA;9927;154,76266; 66,17243;   632; 91,00;179,25; 41,00;358,00; 41; 536
201903;GO;MAURILANDIA;9457;175,23570; 87,66847;  1014;130,00;219,75; 41,00;437,01; 41; 766
201903;GO;MIMOSO DE GOIAS;9931;163,56154; 74,13814;   260;130,00;182,00; 41,00;414,04; 41; 513
201903;GO;MINACU;9647;178,26983; 91,06696;  2005;121,00;220,00; 41,00;474,76; 41; 618
201903;GO;MINEIROS;9459;158,76707; 90,74572;  2563; 89,00;212,00; 41,00;447,00; 41;1158
201903;GO;MOIPORA;9465;178,38863; 90,98043;   211;104,00;232,50; 41,70;516,50; 41; 536
201903;GO;MONTE ALEGRE DE GOIAS;9467;186,24283;110,38052;  1116; 91,00;253,00; 41,00;536,00; 41; 802
201903;GO;MONTES CLAROS DE GOIAS;9471;131,08425; 73,30178;   273; 82,00;171,00; 41,00;365,32; 41; 470
201903;GO;MONTIVIDIU;9933;158,86441; 75,18957;   413; 89,00;212,00; 41,00;380,68; 41; 470
201903;GO;MONTIVIDIU DO NORTE;  79;186,36916; 97,74153;   856; 89,00;244,00; 82,00;440,50; 41; 686
201903;GO;MORRINHOS;9473;177,19748; 82,40282;  1347;130,00;212,00; 41,00;449,54; 41; 569
201903;GO;MORRO AGUDO DE GOIAS;9935;172,09964; 98,06225;   281; 91,00;212,00; 41,00;446,00; 41; 892
201903;GO;MOSSAMEDES;9475;128,18727; 61,89904;   267; 82,00;171,00; 41,00;308,68; 41; 406
201903;GO;MOZARLANDIA;9477;203,94297; 99,27357;  1315;130,00;269,00; 41,00;511,02; 41; 634
201903;GO;MUNDO NOVO;9651;161,89154; 80,73674;   544; 91,00;199,50; 41,00;425,12; 41; 463
201903;GO;MUTUNOPOLIS;9479;149,03966; 61,96630;   353; 97,00;178,00; 41,00;310,60; 41; 403
201903;GO;NAZARIO;9485;137,44181; 73,75022;   421; 82,00;171,00; 41,00;357,00; 41; 512
201903;GO;NEROPOLIS;9487;148,99838; 78,26993;  1231; 89,00;178,00; 41,00;388,10; 41; 740
201903;GO;NIQUELANDIA;9489;131,91155; 66,71109;  2148; 82,00;171,00; 41,00;339,59; 41; 535
201903;GO;NOVA AMERICA;9491;156,68345; 85,49286;   139; 89,00;190,00; 41,00;421,62; 41; 512
201903;GO;NOVA AURORA;9493;153,17857; 92,95836;    84; 89,00;179,00; 41,00;488,31; 41; 690
201903;GO;NOVA CRIXAS;9653;137,18579; 57,25247;   915; 89,00;171,00; 41,00;294,00; 41; 386
201903;GO;NOVA GLORIA;9655;178,26351; 88,58359;   907;105,00;221,00; 82,00;447,00; 41; 604
201903;GO;NOVA IGUACU DE GOIAS;  87;143,88889; 58,93071;   171; 91,00;171,00; 41,00;315,60; 41; 396
201903;GO;NOVA ROMA;9495;208,83814;108,71759;   451;130,00;268,00; 82,00;545,50; 41; 713
201903;GO;NOVA VENEZA;9497;220,60441;110,56609;   953;130,00;269,00; 41,00;535,00; 41; 892
201903;GO;NOVO BRASIL;9501;150,47458; 69,92248;   236; 89,00;179,25; 41,00;363,25; 41; 427
201903;GO;NOVO GAMA;1058;153,56123; 96,58494;  4777; 82,00;212,00; 41,00;529,00; 41; 970
201903;GO;NOVO PLANALTO;9735;161,86981; 79,64142;   530; 89,00;191,00; 41,00;446,00; 41; 506
201903;GO;ORIZONA;9503;151,09884; 81,05285;   516; 89,00;198,00; 41,00;405,50; 41; 697
201903;GO;OURO VERDE DE GOIAS;9505;145,21769; 63,96853;   294; 89,00;171,00; 41,00;301,07; 41; 491
201903;GO;OUVIDOR;9507;149,17231; 74,27544;   325; 89,00;178,00; 41,00;383,32; 41; 536
201903;GO;PADRE BERNARDO;9509;160,39884; 72,60344;  1725;123,00;212,00; 41,00;373,04; 41; 674
201903;GO;PALESTINA DE GOIAS;9737;154,24260; 71,88637;   338; 89,00;178,75; 41,00;346,63; 41; 568
201903;GO;PALMEIRAS DE GOIAS;9511;133,15138; 76,52584;   687; 82,00;171,00; 41,00;375,40; 41; 535
201903;GO;PALMELO;9513;142,09524; 75,00371;    84; 89,00;171,00; 41,00;395,18; 41; 440
201903;GO;PALMINOPOLIS;9515;153,51292; 74,40768;   271; 90,00;180,00; 41,00;358,00; 41; 358
201903;GO;PANAMA;9517;158,10000; 89,35502;    80; 89,00;178,00; 41,00;389,12; 41; 446
201903;GO;PARANAIGUARA;9455;148,01996; 82,15142;   451; 89,00;179,50; 41,00;395,00; 41; 488
201903;GO;PARAUNA;9523;153,07087; 75,57919;   635; 89,00;180,00; 41,00;363,28; 41; 447
201903;GO;PEROLANDIA;  75;141,70286; 70,62588;   175; 89,00;171,00; 41,00;349,34; 41; 632
201903;GO;PETROLINA DE GOIAS;9531;112,58101; 72,23160;   358; 48,00;164,00; 41,00;356,75; 41; 570
201903;GO;PILAR DE GOIAS;9535;192,74205; 98,83495;   283; 91,00;268,50; 41,00;448,98; 41; 535
201903;GO;PIRACANJUBA;9539;161,16157; 94,80197;   687; 89,00;212,00; 41,00;452,60; 41; 642
201903;GO;PIRANHAS;9541;163,21954; 76,01356;   870; 95,50;209,75; 41,00;417,86; 41; 535
201903;GO;PIRENOPOLIS;9543;128,30417; 81,02453;  1223; 82,00;171,00; 41,00;446,00; 41; 624
201903;GO;PIRES DO RIO;9545;141,91962; 61,93293;  1493; 89,00;171,00; 41,00;312,32; 41; 512
201903;GO;PLANALTINA;9595;147,68840; 76,23180;  6242; 89,00;178,00; 41,00;382,54; 41; 802
201903;GO;PONTALINA;9549;126,87580; 61,83895;   942; 82,00;171,00; 41,00;294,00; 41; 416
201903;GO;PORANGATU;9555;151,97589; 75,58806;  2364; 89,00;193,00; 41,00;376,00; 41; 794
201903;GO;PORTEIRAO;1060;143,34615; 72,09183;   234; 89,00;180,00; 41,00;358,41; 41; 416
201903;GO;PORTELANDIA;9557;169,01575; 84,34758;   254; 91,00;212,00; 41,00;417,82; 41; 576
201903;GO;POSSE;9561;175,96851; 85,48829;  2890;130,00;212,00; 41,00;499,66; 41; 866
201903;GO;PROFESSOR JAMIL;  51;160,38057; 97,32834;   247; 91,00;201,00; 41,00;513,46; 41; 624
201903;GO;QUIRINOPOLIS;9563;130,29587; 64,38832;  1139; 82,00;171,00; 41,00;301,00; 41; 447
201903;GO;RIALMA;9565;154,32842; 81,06476;   475; 89,00;180,00; 41,00;388,24; 41; 458
201903;GO;RIANAPOLIS;9567;144,70925; 88,08496;   227; 89,00;179,50; 41,00;441,58; 41; 618
201903;GO;RIO QUENTE;9995;186,90306; 88,21597;   196;120,50;268,00; 41,00;399,45; 41; 469
201903;GO;RIO VERDE;9571;155,99965; 78,96009;  5686; 91,00;207,25; 41,00;411,60; 41; 714
