AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201606;PR;FOZ DO JORDAO; 856;155,16458; 87,53730;   559;112,00;182,00;35,00;463,00;35; 618
201606;PR;FRANCISCO ALVES;7977;175,90517; 96,22420;   464;112,00;232,25;35,00;467,70;35; 541
201606;PR;FRANCISCO BELTRAO;7565;126,55329; 57,79421;  1567; 77,00;154,00;35,00;259,00;35; 386
201606;PR;GENERAL CARNEIRO;7567;148,52686; 79,80968;  1359;110,50;182,00;35,00;463,00;35; 622
201606;PR;GODOY MOREIRA;9947;137,45175; 70,10899;   228; 77,00;182,00;35,00;359,23;35; 387
201606;PR;GOIOERE;7569;142,74792; 73,60806;  1563; 79,00;182,00;35,00;386,00;35; 540
201606;PR;GOIOXIM; 858;155,58262; 82,92773;   932;112,00;186,00;35,00;443,00;35; 672
201606;PR;GRANDES RIOS;7959;184,47462;102,23658;   729;112,00;233,00;35,00;464,00;35; 618
201606;PR;GUAIRA;7571;154,16828; 94,49816;  1236; 79,00;186,00;35,00;540,00;35; 694
201606;PR;GUAIRACA;7573;130,22300; 64,50754;   287; 77,00;156,00;35,00;314,82;35; 498
201606;PR;GUAMIRANGA; 860;115,93631; 54,48635;   471; 77,00;147,00;35,00;254,10;35; 387
201606;PR;GUAPIRAMA;7575;149,93774; 78,11472;   257; 79,00;182,00;35,00;386,00;35; 398
201606;PR;GUAPOREMA;7577;162,47191; 85,33278;    89; 79,00;232,00;35,00;368,52;35; 387
201606;PR;GUARACI;7579;135,80460; 71,61132;   261; 79,00;156,00;35,00;344,40;35; 387
201606;PR;GUARANIACU;7581;125,32290; 60,58794;   607; 77,00;154,00;35,00;286,40;35; 537
201606;PR;GUARAPUAVA;7583;134,70734; 61,08629;  8368;105,00;175,00;35,00;309,00;35; 582
201606;PR;GUARAQUECABA;7585;184,34211; 97,68918;  1178;112,00;232,00;35,00;464,61;35; 902
201606;PR;GUARATUBA;7587;127,69741; 62,19841;  2082; 77,00;156,00;35,00;294,00;35; 662
201606;PR;HONORIO SERPA;9981;140,41154; 81,35090;   520; 77,00;158,00;35,00;446,82;35; 622
201606;PR;IBAITI;7589;114,43298; 60,57414;  1328; 70,00;147,00;35,00;265,73;35; 652
201606;PR;IBEMA;9949;152,30483; 83,41927;   538; 96,00;182,00;35,00;451,45;35; 694
201606;PR;IBIPORA;7591;141,66151; 80,68662;  1681; 77,00;182,00;35,00;387,00;35; 622
201606;PR;ICARAIMA;7593;121,92140; 60,48019;   229; 77,00;154,00;35,00;309,72;35; 387
201606;PR;IGUARACU;7595;135,71560; 74,57423;   109; 77,00;182,00;35,00;309,00;35; 386
201606;PR;IGUATU;5467;117,86792; 56,14591;   106; 77,00;152,25;35,00;252,00;35; 294
201606;PR;IMBAU; 862;129,79825; 69,77976;   912; 77,00;155,25;35,00;383,91;35; 541
201606;PR;IMBITUVA;7597;130,09870; 63,70866;  1540; 77,00;175,00;35,00;294,00;35; 540
201606;PR;INACIO MARTINS;7599;128,05238; 66,28960;  1241; 79,00;155,00;35,00;310,00;35; 694
201606;PR;INAJA;7601;132,62162; 76,08413;   148; 77,00;168,50;35,00;331,53;35; 464
201606;PR;INDIANOPOLIS;7961;149,57143; 65,68970;    91;112,00;189,00;35,00;309,00;35; 309
201606;PR;IPIRANGA;7603;105,26144; 59,66279;   765; 70,00;147,00;35,00;288,88;35; 398
201606;PR;IPORA;7605;132,37226; 74,26495;   274; 71,75;175,00;35,00;386,00;35; 463
201606;PR;IRACEMA DO OESTE;5485;132,55906; 69,96186;   127; 77,00;154,00;35,00;318,88;35; 464
201606;PR;IRATI;7607;115,11733; 62,03735;  2020; 70,00;147,00;35,00;289,81;35; 546
201606;PR;IRETAMA;7609;136,84447; 64,71425;   913; 81,00;156,00;35,00;345,20;35; 540
201606;PR;ITAGUAJE;7611;135,33333; 70,05282;   156; 77,00;176,75;35,00;344,20;35; 464
201606;PR;ITAIPULANDIA;5525;155,15545; 82,09966;   431;108,50;183,00;35,00;387,00;35; 541
201606;PR;ITAMBARACA;7613;126,50000; 52,30675;   346; 77,00;154,00;35,00;255,85;35; 301
201606;PR;ITAMBE;7615;141,91228; 72,83452;    57;105,00;182,00;35,00;367,52;35; 442
201606;PR;ITAPEJARA D'OESTE;7617;142,61017; 77,28437;   590; 77,00;184,25;35,00;386,00;35; 464
201606;PR;ITAPERUCU;5451;133,26044; 63,05041;  1820; 79,00;182,00;35,00;308,43;35; 496
201606;PR;ITAUNA DO SUL;7619;139,12690; 83,84570;   197; 77,00;182,00;35,00;392,16;35; 617
201606;PR;IVAI;7621;133,53146; 65,78407;  1033; 79,00;158,00;35,00;310,00;35; 492
201606;PR;IVAIPORA;7623;114,67096; 51,50712;  1009; 77,00;147,00;35,00;252,00;35; 387
201606;PR;IVATE;9955;162,18571; 85,66736;   280; 99,75;229,50;35,00;387,00;35; 463
201606;PR;IVATUBA;7625;122,00000; 71,11399;    56; 77,00;147,00;35,00;346,95;35; 463
201606;PR;JABOTI;7627;144,07519; 75,72509;   266; 79,00;182,00;35,00;386,35;35; 522
201606;PR;JACAREZINHO;7629;152,77470; 88,79982;  1842; 79,00;189,00;35,00;463,00;35; 694
201606;PR;JAGUAPITA;7631;122,13613; 73,24118;   382; 70,00;156,00;35,00;386,00;35; 463
201606;PR;JAGUARIAIVA;7633;140,34838; 78,13296;  1728; 77,00;182,00;35,00;387,00;35; 541
201606;PR;JANDAIA DO SUL;7635;106,54380; 57,34972;   548; 70,00;147,00;35,00;247,30;35; 387
201606;PR;JANIOPOLIS;7637;133,16474; 72,74648;   346; 77,00;156,00;35,00;375,30;35; 464
201606;PR;JAPIRA;7639;149,43235; 84,68828;   340; 78,50;189,00;35,00;396,76;35; 618
201606;PR;JAPURA;7641;140,81208; 75,26272;   298; 79,00;169,75;35,00;337,50;35; 403
201606;PR;JARDIM ALEGRE;7643;121,80894; 58,55846;   738; 77,00;154,00;35,00;306,67;35; 387
201606;PR;JARDIM OLINDA;7645;167,48780; 87,38665;    82;112,00;207,50;35,00;393,79;35; 427
201606;PR;JATAIZINHO;7647;159,25608; 81,01675;   781;112,00;196,00;35,00;387,00;35; 443
201606;PR;JESUITAS;7997;124,14833; 59,16507;   418; 77,00;154,00;35,00;309,83;35; 386
201606;PR;JOAQUIM TAVORA;7649;131,85174; 74,75370;   344; 70,00;176,75;35,00;382,99;35; 569
201606;PR;JUNDIAI DO SUL;7651;139,88664; 93,82852;   247; 79,00;154,00;35,00;386,00;35;1080
201606;PR;JURANDA;8463;128,42318; 58,35832;   371;112,00;154,00;35,00;332,80;35; 463
201606;PR;JUSSARA;7653;160,60968; 80,52501;   310;112,00;198,25;35,00;451,61;35; 464
201606;PR;KALORE;7655;135,72587; 62,50661;   259; 79,00;156,00;35,00;334,10;35; 540
201606;PR;LAPA;7657;119,93393; 56,68565;  1907; 77,00;147,00;35,00;259,00;35; 418
201606;PR;LARANJAL;5501;158,00703; 82,52306;   854;112,00;189,00;35,00;452,87;35; 540
201606;PR;LARANJEIRAS DO SUL;7659;128,10076; 60,13929;  1191; 77,00;154,00;35,00;294,00;35; 367
201606;PR;LEOPOLIS;7661;178,83621; 85,81753;   232;112,00;233,00;35,00;386,00;35; 520
201606;PR;LIDIANOPOLIS;5507;119,31618; 59,63749;   272; 77,00;147,00;35,00;307,87;35; 464
201606;PR;LINDOESTE;9959;147,36919; 73,60326;   409;105,00;182,00;35,00;386,00;35; 464
201606;PR;LOANDA;7663;114,45369; 60,98693;   637; 70,00;147,00;35,00;259,00;35; 478
201606;PR;LOBATO;7665;155,21711; 71,67817;   152; 79,00;195,00;52,85;386,00;35; 442
201606;PR;LONDRINA;7667;161,99334; 91,40801; 16365; 79,00;224,00;35,00;463,00;35; 695
201606;PR;LUIZIANA;8481;142,21429; 82,73143;   476; 77,00;182,00;35,00;387,00;35; 694
201606;PR;LUNARDELLI;8459;131,02025; 62,06485;   395; 77,00;154,00;35,00;314,56;35; 463
201606;PR;LUPIONOPOLIS;7669;139,27311; 74,49258;   238; 79,00;182,00;35,00;386,00;35; 387
201606;PR;MALLET;7671;133,48680; 64,18938;   682; 79,00;154,00;35,00;338,33;35; 617
201606;PR;MAMBORE;7673;140,00275; 79,60310;   726; 77,00;182,00;35,00;390,00;35; 728
201606;PR;MANDAGUACU;7675;132,16257; 79,03955;   529; 77,00;175,00;35,00;387,00;35; 618
201606;PR;MANDAGUARI;7677;126,04467; 64,52751;   806; 77,00;156,00;35,00;309,00;35; 478
201606;PR;MANDIRITUBA;7679;158,29846; 88,92906;  1424;105,00;205,75;35,00;463,00;35; 617
201606;PR;MANFRINOPOLIS; 864;142,50718; 67,08269;   209;105,00;182,00;35,00;334,84;35; 362
201606;PR;MANGUEIRINHA;7511;133,86126; 67,35835;  1283; 77,00;163,00;35,00;342,90;35; 540
201606;PR;MANOEL RIBAS;7681;153,72213; 76,64278;  1238;112,00;186,00;35,00;392,26;35; 540
201606;PR;MARECHAL CANDIDO RONDON;7683;125,34066; 63,99618;   455; 77,00;155,50;35,00;290,22;35; 541
201606;PR;MARIA HELENA;7685;131,77619; 70,71272;   210; 77,00;155,75;35,00;379,16;35; 463
201606;PR;MARIALVA;7687;128,28114; 71,73623;  1124; 70,00;161,00;35,00;374,50;35; 540
201606;PR;MARILANDIA DO SUL;7433;137,65263; 81,03111;   475; 77,00;182,00;35,00;463,26;35; 506
201606;PR;MARILENA;7975;144,92231; 66,30893;   502;112,00;182,00;35,00;356,53;35; 463
201606;PR;MARILUZ;7689;129,17261; 64,24011;   701; 77,00;182,00;35,00;309,00;35; 463
201606;PR;MARINGA;7691;140,82543; 82,85702;  4852; 77,00;182,00;35,00;412,45;35; 762
201606;PR;MARIOPOLIS;7693;129,62637; 72,66416;   273; 77,00;155,00;35,00;357,92;35; 464
201606;PR;MARIPA;5487;140,76190; 61,68278;    63;105,00;182,00;35,00;294,00;35; 294
201606;PR;MARMELEIRO;7695;140,88420; 60,52838;   829;112,00;160,00;35,00;355,60;35; 540
201606;PR;MARQUINHO; 866;155,68912; 82,48739;   579;112,00;189,00;35,00;439,22;35; 570
201606;PR;MARUMBI;7697;110,77880; 58,18670;   217; 70,00;147,00;35,00;281,68;35; 326
201606;PR;MATELANDIA;7699;131,65011; 55,56365;   463; 77,00;168,50;35,00;259,00;35; 301
201606;PR;MATINHOS;7963;133,57057; 70,74124;  1495; 77,00;182,00;35,00;370,12;35; 540
201606;PR;MATO RICO;5503;131,29668; 60,50320;   482; 77,00;154,00;35,00;309,00;35; 464
201606;PR;MAUA DA SERRA;5459;151,29316; 76,45422;   614;111,25;185,00;35,00;392,96;35; 463
201606;PR;MEDIANEIRA;7701;147,36542; 69,72284;   613; 79,00;182,00;35,00;385,28;35; 456
201606;PR;MERCEDES;5531;131,14286; 75,11379;   147; 77,00;162,50;35,00;377,26;35; 386
201606;PR;MIRADOR;7703;185,05882; 95,39631;   136;136,50;233,00;35,00;463,65;35; 540
201606;PR;MIRASELVA;7705;157,67470; 86,85973;    83; 79,00;215,00;35,00;414,72;35; 541
201606;PR;MISSAL;8469;152,07422; 82,91300;   512;105,00;182,00;35,00;447,35;35; 470
201606;PR;MOREIRA SALES;7707;152,09234; 79,89583;   888; 93,00;189,00;35,00;387,00;35; 541
201606;PR;MORRETES;7709;153,29704; 83,05595;  1350;105,00;189,00;35,00;406,08;35; 609
201606;PR;MUNHOZ DE MELO;7711;118,64583; 59,14602;    96; 77,00;147,00;35,00;309,00;35; 309
201606;PR;NOSSA SENHORA DAS GRACAS;7713;152,66957; 88,12170;   115; 79,00;183,00;35,00;452,36;35; 485
201606;PR;NOVA ALIANCA DO IVAI;7715;139,09091; 60,53413;    55;112,00;178,50;35,00;281,44;35; 316
201606;PR;NOVA AMERICA DA COLINA;7717;166,82700; 83,74203;   237;112,00;231,00;35,00;439,76;35; 492
201606;PR;NOVA AURORA;7965;124,88714; 66,07165;   381; 77,00;154,00;35,00;317,00;35; 346
201606;PR;NOVA CANTU;7719;145,43384; 71,08906;   786;112,00;182,00;35,00;386,00;35; 694
201606;PR;NOVA ESPERANCA;7721;123,89133; 55,93209;  1049; 77,00;154,00;35,00;259,00;35; 359
201606;PR;NOVA ESPERANCA DO SUDOESTE;5477;143,64940; 77,52174;   251; 79,00;182,00;35,00;433,00;35; 470
201606;PR;NOVA FATIMA;7723;121,67179; 65,36105;   390; 77,00;147,00;35,00;309,11;35; 442
201606;PR;NOVA LARANJEIRAS;5479;170,54757;101,76244;   988;112,00;210,00;35,00;523,95;35; 618
201606;PR;NOVA LONDRINA;7725;123,32909; 76,07334;   471; 70,00;154,00;35,00;315,50;35; 866
201606;PR;NOVA OLIMPIA;7967;147,38627; 75,28753;   233; 79,00;182,00;35,00;344,60;35; 463
201606;PR;NOVA PRATA DO IGUACU;7995;141,73647; 72,90700;   425;105,00;182,00;35,00;398,16;35; 540
201606;PR;NOVA SANTA BARBARA;5457;118,33721; 55,88202;   258; 77,00;147,00;35,00;290,01;35; 343
201606;PR;NOVA SANTA ROSA;7979;132,32099; 78,52868;   162; 70,00;182,00;35,00;386,00;35; 387
201606;PR;NOVA TEBAS;9913;127,72826; 53,05550;   644; 77,00;147,00;35,00;300,83;35; 371
201606;PR;NOVO ITACOLOMI;5517;123,90588; 59,44529;   170; 77,00;154,00;35,00;309,31;35; 463
201606;PR;ORTIGUEIRA;7727;126,04044; 57,70079;  2473; 77,00;154,00;35,00;309,00;35; 594
201606;PR;OURIZONA;7729;150,28099; 72,61981;   121;112,00;182,00;35,00;344,60;35; 387
201606;PR;OURO VERDE DO OESTE;9965;128,54902; 60,14147;   306; 77,00;154,00;35,00;306,00;35; 427
201606;PR;PAICANDU;7731;150,60457; 88,06226;  1401; 79,00;189,00;35,00;403,00;35; 848
201606;PR;PALMAS;7733;125,04423; 68,46206;  3120; 70,00;156,00;35,00;326,81;35; 538
201606;PR;PALMEIRA;7735;120,46028; 64,47440;  1221; 70,00;154,00;35,00;309,00;35; 541
201606;PR;PALMITAL;7737;155,16952; 84,33554;  1693;112,00;186,00;35,00;464,00;35; 694
201606;PR;PALOTINA;7739;127,37536; 62,64977;  1047; 77,00;156,00;35,00;309,54;35; 434
201606;PR;PARAISO DO NORTE;7741;133,70899; 81,06364;   189; 77,00;182,00;35,00;423,40;35; 540
201606;PR;PARANACITY;7743;148,07605; 76,02016;   526; 79,00;182,00;35,00;387,00;35; 464
201606;PR;PARANAGUA;7745;128,55808; 69,64550;  4890; 70,00;175,00;35,00;332,44;35; 640
201606;PR;PARANAPOEMA;7747;115,76282; 53,53975;   156; 70,00;147,00;35,00;240,45;35; 259
201606;PR;PARANAVAI;7749;135,33098; 72,02644;  2547; 77,00;182,00;35,00;386,54;35; 541
201606;PR;PATO BRAGADO;5533;133,51807; 62,23840;    83; 77,00;157,00;35,00;249,86;35; 313
201606;PR;PATO BRANCO;7751;136,91873; 68,51156;  2498; 79,00;182,00;35,00;346,30;35; 540
201606;PR;PAULA FREITAS;7753;158,59942; 99,71532;   342; 79,00;188,50;35,00;464,00;35; 618
201606;PR;PAULO FRONTIN;7755;132,86000; 64,10105;   200; 79,00;156,00;35,00;310,00;35; 386
201606;PR;PEABIRU;7757;131,37129; 58,86167;   641;105,00;154,00;35,00;294,00;35; 553
201606;PR;PEROBAL; 868;154,88845; 80,68544;   251;105,00;203,00;35,00;425,00;35; 464
201606;PR;PEROLA;7969;121,06081; 66,72792;   148; 70,00;147,00;35,00;343,29;35; 463
201606;PR;PEROLA D'OESTE;7759;123,67376; 57,76705;   282; 77,00;154,00;35,00;295,52;35; 327
201606;PR;PIEN;7761;131,38619; 76,86740;   391; 77,00;178,50;35,00;387,60;35; 464
201606;PR;PINHAIS;5453;136,32948; 76,66517;  3290; 77,00;182,00;35,00;386,00;35; 618
201606;PR;PINHAL DE SAO BENTO;5495;142,14439; 65,14471;   187;112,00;182,00;35,00;310,00;35; 310
201606;PR;PINHALAO;7763;120,05735; 58,38384;   279; 70,00;154,00;35,00;266,70;35; 332
201606;PR;PINHAO;7765;128,01186; 56,65887;  2950; 77,00;154,00;35,00;265,51;35; 442
201606;PR;PIRAI DO SUL;7767;135,15356; 68,65480;  1361; 77,00;172,00;35,00;341,80;35; 650
201606;PR;PIRAQUARA;7769;158,63550; 84,77035;  5550;112,00;197,00;35,00;463,00;35; 772
201606;PR;PITANGA;7771;126,56667; 59,04554;  2670; 77,00;152,00;35,00;314,93;35; 537
201606;PR;PITANGUEIRAS;5461;211,63830;119,03048;    94;147,00;242,00;35,00;627,85;35; 772
201606;PR;PLANALTINA DO PARANA;7773;154,19697; 82,28592;   264;112,00;182,00;35,00;471,77;35; 683
201606;PR;PLANALTO;7775;127,76857; 57,50596;   579; 77,00;154,00;35,00;309,22;35; 540
201606;PR;PONTA GROSSA;7777;140,25699; 78,96428; 10697; 77,00;182,00;35,00;398,00;35; 848
201606;PR;PONTAL DO PARANA; 870;131,97778; 79,28255;   810; 77,00;182,00;35,00;392,46;35; 541
201606;PR;PORECATU;7779;176,97807; 93,03821;   456;112,00;232,00;35,00;473,45;35; 694
201606;PR;PORTO AMAZONAS;7781;151,78455; 73,93879;   246;112,00;189,00;35,00;351,80;35; 541
201606;PR;PORTO BARREIRO; 872;161,25595; 86,14625;   336;112,00;217,00;35,00;436,40;35; 464
201606;PR;PORTO RICO;7783;129,60920; 62,60570;    87; 78,00;156,00;35,00;279,54;35; 289
201606;PR;PORTO VITORIA;7785;155,89952; 77,58014;   209;105,00;189,00;35,00;387,00;35; 506
201606;PR;PRADO FERREIRA; 874;147,96407; 77,68487;   167; 79,00;183,00;35,00;353,66;35; 387
201606;PR;PRANCHITA;7991;133,47518; 60,36733;   282; 77,00;154,00;35,00;310,57;35; 386
201606;PR;PRESIDENTE CASTELO BRANCO;7787;127,38889; 62,35395;   126; 77,00;165,75;35,00;314,25;35; 344
201606;PR;PRIMEIRO DE MAIO;7789;122,70955; 65,36391;   513; 77,00;147,00;35,00;312,64;35; 490
201606;PR;PRUDENTOPOLIS;7791;126,55053; 58,98296;  3602; 77,00;154,00;35,00;294,00;35; 541
201606;PR;QUARTO CENTENARIO; 876;122,39271; 56,69018;   247; 77,00;147,00;35,00;242,80;35; 541
201606;PR;QUATIGUA;7793;134,54545; 60,95502;   418; 79,50;156,00;35,00;325,98;35; 368
201606;PR;QUATRO BARRAS;7795;131,63158; 61,11271;   171; 77,00;182,00;35,00;294,00;35; 294
201606;PR;QUATRO PONTES;5535;125,19512; 65,35948;    41; 70,00;161,00;35,00;279,20;35; 310
201606;PR;QUEDAS DO IGUACU;7955;133,05834; 56,50431;  2451;105,00;154,00;35,00;294,00;35; 553
201606;PR;QUERENCIA DO NORTE;7797;123,53081; 63,56181;   714; 77,00;147,00;35,00;309,87;35; 464
201606;PR;QUINTA DO SOL;7799;127,31222; 62,70122;   221; 70,00;154,00;35,00;305,20;35; 355
201606;PR;QUITANDINHA;7801;128,00603; 65,06550;   663; 77,00;155,00;35,00;311,14;35; 427
201606;PR;RAMILANDIA;5527;154,71636; 86,03721;   275;105,00;182,00;35,00;429,22;35; 618
201606;PR;RANCHO ALEGRE;7803;123,00000; 63,50899;   126; 77,00;154,75;35,00;302,00;35; 387
201606;PR;RANCHO ALEGRE D'OESTE;5513;134,79333; 70,15690;   150; 77,00;182,00;35,00;348,27;35; 391
201606;PR;REALEZA;7805;128,35267; 60,91497;   431; 77,00;155,00;35,00;310,00;35; 386
201606;PR;REBOUCAS;7807;158,59325; 84,15472;  1689;105,00;194,00;35,00;463,00;35; 694
201606;PR;RENASCENCA;7809;137,26586; 50,77588;   331;112,00;178,50;35,00;252,00;35; 266
201606;PR;RESERVA;7811;126,81168; 71,03555;  1917; 77,00;155,00;35,00;383,92;35; 578
201606;PR;RESERVA DO IGUACU; 878;161,49208; 85,69341;   758;112,00;189,00;35,00;464,00;35; 622
201606;PR;RIBEIRAO CLARO;7813;153,72937; 88,61250;   606; 79,00;215,75;35,00;409,65;35; 618
201606;PR;RIBEIRAO DO PINHAL;7815;152,58440; 91,78446;  1167;105,00;182,00;35,00;464,00;35; 694
201606;PR;RIO AZUL;7817;132,94490; 63,00669;   726; 77,00;154,00;35,00;341,25;35; 463
201606;PR;RIO BOM;7819;136,87500; 63,41347;    96;105,00;154,00;35,00;328,05;35; 367
201606;PR;RIO BONITO DO IGUACU;5481;149,31010; 71,54043;  1851;112,00;184,00;35,00;392,50;35; 522
201606;PR;RIO BRANCO DO IVAI; 880;183,59266;103,15768;   572;112,00;232,00;35,00;527,22;35; 782
201606;PR;RIO BRANCO DO SUL;7821;147,94389; 65,44414;  2584;112,00;182,00;35,00;370,34;35; 662
201606;PR;RIO NEGRO;7823;161,37266; 90,52325;  1068;105,00;217,00;35,00;468,62;35; 694
201606;PR;ROLANDIA;7825;129,46696; 72,73100;  1347; 77,00;156,50;35,00;374,50;35; 464
201606;PR;RONCADOR;7827;113,80862; 50,91411;   789; 77,00;147,00;35,00;259,00;35; 387
201606;PR;RONDON;7829;177,41346; 90,60026;   208;112,00;232,00;43,96;401,88;35; 541
201606;PR;ROSARIO DO IVAI;8473;126,75926; 59,91270;   486; 77,00;153,25;35,00;311,70;35; 435
201606;PR;SABAUDIA;7831;169,94652; 92,45044;   187;105,00;232,00;35,00;397,64;35; 463
201606;PR;SALGADO FILHO;7833;132,19907; 47,62003;   216;112,00;154,00;35,00;252,00;35; 252
201606;PR;SALTO DO ITARARE;7835;129,00559; 68,45751;   358; 77,00;154,00;35,00;386,43;35; 550
201606;PR;SALTO DO LONTRA;7837;124,18732; 53,60466;   694; 77,00;154,00;35,00;259,00;35; 313
201606;PR;SANTA AMELIA;7839;190,88779;108,73228;   303;112,00;232,00;42,00;617,34;35; 772
201606;PR;SANTA CECILIA DO PAVAO;7841;126,60784; 53,26079;   306; 79,00;154,00;35,00;252,00;35; 387
201606;PR;SANTA CRUZ DE MONTE CASTELO;7843;158,54338; 71,92379;   438;112,00;182,00;35,00;386,63;35; 492
201606;PR;SANTA FE;7845;133,60099; 76,86721;   203; 79,00;154,00;35,00;309,98;35; 750
201606;PR;SANTA HELENA;7971;115,27687; 54,55579;   614; 71,75;147,00;35,00;258,09;35; 434
201606;PR;SANTA INES;7847;158,56944; 84,91468;    72; 79,00;189,00;35,00;386,29;35; 387
201606;PR;SANTA ISABEL DO IVAI;7849;133,99134; 66,97735;   231; 77,00;182,00;35,00;309,00;35; 387
201606;PR;SANTA IZABEL DO OESTE;7851;120,95291; 64,96582;   446; 70,00;154,00;35,00;310,00;35; 464
201606;PR;SANTA LUCIA;5469;131,71728; 68,24672;   191; 77,00;155,00;35,00;393,70;35; 464
201606;PR;SANTA MARIA DO OESTE;5505;126,62372; 56,15422;  1265; 77,00;154,00;35,00;288,52;35; 540
201606;PR;SANTA MARIANA;7853;142,22688; 75,43516;   930; 79,00;182,00;35,00;381,94;35; 562
201606;PR;SANTA MONICA;5519;183,61382; 95,69169;   246;112,00;233,00;35,00;463,00;35; 772
201606;PR;SANTA TEREZA DO OESTE;9969;131,20642; 66,14713;   436; 77,00;154,00;35,00;363,60;35; 463
201606;PR;SANTA TEREZINHA DE ITAIPU;8467;120,06133; 61,15791;   587; 70,00;154,00;35,00;294,00;35; 336
201606;PR;SANTANA DO ITARARE;7855;128,26984; 74,16284;   252; 77,00;158,00;35,00;382,19;35; 540
201606;PR;SANTO ANTONIO DA PLATINA;7859;122,54972; 67,64998;  1579; 70,00;154,00;35,00;310,00;35; 541
201606;PR;SANTO ANTONIO DO CAIUA;7861;133,55556; 77,33418;    99; 77,00;182,00;35,00;310,24;35; 322
201606;PR;SANTO ANTONIO DO PARAISO;7863;160,78261; 86,73391;   161;112,00;186,00;35,00;401,00;35; 464
201606;PR;SANTO ANTONIO DO SUDOESTE;7857;133,55731; 57,72978;  1204;105,00;154,00;35,00;293,79;35; 550
201606;PR;SANTO INACIO;7865;121,34375; 54,31747;    64; 77,00;162,50;35,00;234,36;35; 252
201606;PR;SAO CARLOS DO IVAI;7867;122,80822; 70,55936;   219; 70,00;157,00;35,00;313,10;35; 421
201606;PR;SAO JERONIMO DA SERRA;7869;124,47870; 59,15669;   892; 77,00;147,00;35,00;294,00;35; 417
201606;PR;SAO JOAO;7871;127,64286; 70,59415;   196; 77,00;182,00;35,00;275,90;35; 540
201606;PR;SAO JOAO DO CAIUA;7873;128,22476; 59,19342;   307; 77,00;155,00;35,00;292,32;35; 345
201606;PR;SAO JOAO DO IVAI;7875;134,60724; 73,06537;   718; 77,00;156,00;35,00;386,00;35; 618
201606;PR;SAO JOAO DO TRIUNFO;7877;117,91701; 56,46561;   976; 77,00;147,00;35,00;294,00;35; 434
201606;PR;SAO JORGE D'OESTE;7881;121,49165; 57,10325;   419; 77,00;147,00;35,00;308,46;35; 356
201606;PR;SAO JORGE DO IVAI;7879;127,66667; 87,39702;   132; 70,00;155,00;35,00;439,82;35; 540
201606;PR;SAO JORGE DO PATROCINIO;7999;124,07383; 66,83512;   149; 70,00;156,00;35,00;309,00;35; 310
201606;PR;SAO JOSE DA BOA VISTA;7883;128,86179; 58,44291;   492; 79,00;154,00;35,00;309,09;35; 464
201606;PR;SAO JOSE DAS PALMEIRAS;8471;148,12060; 80,96243;   199;112,00;156,00;35,00;463,02;35; 540
201606;PR;SAO JOSE DOS PINHAIS;7885;133,09214; 74,74409;  7022; 77,00;182,00;35,00;386,00;35; 694
201606;PR;SAO MANOEL DO PARANA;5515;119,20833; 64,87237;    48; 70,00;154,25;35,00;241,48;35; 249
201606;PR;SAO MATEUS DO SUL;7887;131,73077; 53,66122;  1950;112,00;154,00;35,00;294,00;35; 464
201606;PR;SAO MIGUEL DO IGUACU;7889;137,34588; 74,71670;   983; 77,00;182,00;35,00;387,00;35; 541
201606;PR;SAO PEDRO DO IGUACU;5489;131,91419; 69,39058;   303; 79,00;154,00;35,00;386,86;35; 463
201606;PR;SAO PEDRO DO IVAI;7891;153,72877; 78,59190;   365;112,00;184,00;35,00;386,36;35; 464
201606;PR;SAO PEDRO DO PARANA;7893;127,12632; 63,23331;    95; 70,00;159,50;35,00;312,76;35; 356
201606;PR;SAO SEBASTIAO DA AMOREIRA;7895;144,09572; 77,21159;   491; 79,00;182,00;35,00;386,00;35; 464
201606;PR;SAO TOME;7897;132,44586; 74,67531;   157; 77,00;182,00;35,00;358,00;35; 386
201606;PR;SAPOPEMA;7899;126,50000; 66,39127;   406; 77,00;154,00;35,00;334,70;35; 522
201606;PR;SARANDI;8461;123,98969; 60,03930;  1746; 70,00;154,00;35,00;295,10;35; 386
201606;PR;SAUDADE DO IGUACU;5493;127,09502; 53,32674;   221; 77,00;154,00;35,00;252,80;35; 306
201606;PR;SENGES;7901;147,28848; 80,95488;  1189; 89,00;182,00;35,00;442,96;35; 617
201606;PR;SERRANOPOLIS DO IGUACU; 882;110,97000; 52,30784;   100; 77,00;147,00;35,00;252,07;35; 259
201606;PR;SERTANEJA;7903;118,43293; 58,78338;   164; 77,00;147,00;35,00;265,81;35; 301
201606;PR;SERTANOPOLIS;7905;146,64112; 88,37055;   535; 77,00;182,00;35,00;463,00;35; 540
201606;PR;SIQUEIRA CAMPOS;7907;131,83709; 69,98908;   755; 77,00;156,00;35,00;347,50;35; 562
201606;PR;SULINA;8477;127,05076; 58,12993;   197; 79,00;154,00;35,00;310,44;35; 321
201606;PR;TAMARANA; 884;119,92654; 63,85020;   599; 77,00;154,00;35,00;310,00;35; 472
201606;PR;TAMBOARA;7909;118,75172; 61,70624;   145; 77,00;147,00;35,00;278,60;35; 386
