AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201409;BA;BOA NOVA;3373;178,95475;102,790037;  3182;112,00;232,00; 77,00;540,00; 35; 786
201409;BA;BOA VISTA DO TUPIM;3375;231,39407;132,111417;  3677;135,00;309,00; 77,00;618,00; 35; 926
201409;BA;BOM JESUS DA LAPA;3377;177,91284;104,729982;  9741;112,00;222,00; 35,00;540,00; 35; 964
201409;BA;BOM JESUS DA SERRA;3263;223,16724;122,355952;  1752;147,00;301,00; 77,00;601,49; 35; 926
201409;BA;BONINAL;3379;165,06952; 84,377318;  2129;112,00;197,00; 70,00;468,04; 35; 856
201409;BA;BONITO;3265;198,74716;101,580221;  2816;119,00;259,00; 70,00;505,25; 35; 717
201409;BA;BOQUIRA;3381;209,29904;119,497340;  3635;112,00;281,00; 77,00;596,00; 35; 782
201409;BA;BOTUPORA;3383;207,13780;100,823027;  2032;134,00;269,00; 77,00;523,83; 35; 772
201409;BA;BREJOES;3385;171,44000; 96,050203;  1875;112,00;217,00; 35,00;514,00; 35; 772
201409;BA;BREJOLANDIA;3387;159,76109; 82,005820;  1984; 82,50;208,25; 77,00;393,68; 35; 601
201409;BA;BROTAS DE MACAUBAS;3389;165,89683; 96,320120;  2084; 85,00;208,25; 77,00;507,19; 35; 794
201409;BA;BRUMADO;3391;141,15042; 69,395510;  7685;112,00;156,00; 35,00;391,00; 35; 618
201409;BA;BUERAREMA;3393;141,15925; 66,220773;  2361;112,00;161,00; 35,00;376,40; 35; 722
201409;BA;BURITIRAMA;3079;204,03253;105,536511;  3412;119,00;259,00; 70,00;540,00; 35; 848
201409;BA;CAATIBA;3395;142,84653; 65,217529;  1414;112,00;173,00; 70,00;370,74; 35; 541
201409;BA;CABACEIRAS DO PARAGUACU;3267;219,82451;111,498170;  3231;140,00;281,00; 77,00;574,90; 35; 926
201409;BA;CACHOEIRA;3397;183,79120;103,169999;  5273;112,00;233,00; 77,00;524,36; 35; 912
201409;BA;CACULE;3399;134,56098; 62,443475;  2296;105,00;154,00; 35,00;345,35; 35; 530
201409;BA;CAEM;3401;204,56881;110,629063;  2129;115,00;265,00; 77,00;541,00; 35; 848
201409;BA;CAETANOS;3269;174,21553; 92,232477;  2190;112,00;230,00; 70,00;472,43; 35; 668
201409;BA;CAETITE;3403;139,88914; 56,040146;  6756;112,00;161,00; 70,00;336,45; 35; 626
201409;BA;CAFARNAUM;3405;196,00236; 99,114225;  3386;119,00;249,00; 77,00;506,90; 35; 848
201409;BA;CAIRU;3407;182,11374; 96,062861;  2752;112,00;232,00; 77,00;492,00; 35; 751
201409;BA;CALDEIRAO GRANDE;3409;224,88955;118,965318;  2671;134,00;306,00; 77,00;596,40; 35; 926
201409;BA;CAMACAN;3411;149,48728; 75,840521;  4127;112,00;182,00; 35,00;416,74; 35; 722
201409;BA;CAMACARI;3413;146,83202; 63,276017; 27004;112,00;182,00; 35,00;368,00; 35; 964
201409;BA;CAMAMU;3415;155,62992; 66,316976;  5107;112,00;182,00; 35,00;387,00; 35; 706
201409;BA;CAMPO ALEGRE DE LOURDES;3417;221,91423;110,119520;  5258;147,00;293,00; 77,00;541,00; 35; 826
201409;BA;CAMPO FORMOSO;3419;163,70175; 86,529314; 12124;112,00;194,00; 42,00;458,00; 35; 884
201409;BA;CANAPOLIS;3421;227,10490;121,496405;  1573;145,00;297,00; 77,00;618,00; 35; 848
201409;BA;CANARANA;3423;179,38668; 85,895218;  4761;112,00;229,00; 77,00;443,00; 35; 826
201409;BA;CANAVIEIRAS;3425;168,46091; 80,991019;  5270;112,00;210,00; 74,83;458,00; 35; 671
201409;BA;CANDEAL;3427;186,05991;100,049428;  1569;112,00;232,00; 77,00;474,96; 35; 830
201409;BA;CANDEIAS;3429;156,60611; 76,655203;  7299;112,00;189,00; 35,00;434,00; 35; 762
201409;BA;CANDIBA;3431;200,80321; 85,480520;  2053;142,00;249,00; 77,00;442,00; 35; 533
201409;BA;CANDIDO SALES;3433;175,11239; 98,220256;  4529;112,00;224,00; 35,00;538,00; 35; 782
201409;BA;CANSANCAO;3435;204,57066;112,276873;  6899;112,00;262,00; 77,00;562,00; 35; 782
201409;BA;CANUDOS;3085;223,90046;110,245639;  3044;142,00;293,00; 77,00;530,42; 35; 762
201409;BA;CAPELA DO ALTO ALEGRE;3081;137,35804; 60,263489;  1673;112,00;155,00; 35,00;361,28; 35; 537
201409;BA;CAPIM GROSSO;3083;143,18875; 69,042580;  4196;112,00;163,00; 35,00;415,05; 35; 734
201409;BA;CARAIBAS;3271;209,69721;113,043658;  1790;123,25;273,00; 77,00;580,64; 35; 772
201409;BA;CARAVELAS;3437;200,02494;106,269511;  3729;119,00;237,00; 77,00;540,00; 35; 926
201409;BA;CARDEAL DA SILVA;3439;199,86399;112,293240;  1794;112,00;244,00; 77,00;541,00; 35; 912
201409;BA;CARINHANHA;3441;227,52519;117,881348;  5775;147,00;297,00; 77,00;610,00; 35; 926
201409;BA;CASA NOVA;3443;179,22825; 88,841313; 11343;112,00;217,00; 77,00;471,00; 35; 830
201409;BA;CASTRO ALVES;3445;170,10210; 92,641340;  4427;112,00;210,00; 77,00;464,00; 35; 964
201409;BA;CATOLANDIA;3447;182,13566; 81,583604;   516;112,00;233,00; 77,00;393,85; 35; 506
201409;BA;CATU;3449;130,92158; 59,683510;  5254; 77,00;147,00; 35,00;344,00; 35; 924
201409;BA;CATURAMA;3273;173,83583; 86,281031;  1535;112,00;217,50; 77,00;431,30; 35; 650
201409;BA;CENTRAL;3451;184,70091; 92,913414;  2521;112,00;236,00; 77,00;491,60; 35; 732
201409;BA;CHORROCHO;3453;243,60835;123,987578;  1989;155,00;309,00; 77,00;643,84; 35; 926
201409;BA;CICERO DANTAS;3455;134,14981; 54,482648;  5901;112,00;154,00; 77,00;322,00; 35; 686
201409;BA;CIPO;3457;192,92679;103,882746;  2841;115,00;233,00; 77,00;550,60; 35; 783
201409;BA;COARACI;3459;144,30608; 67,994833;  3950;112,00;163,00; 77,00;387,00; 35; 694
201409;BA;COCOS;3461;172,23722; 89,743869;  3170;112,00;221,00; 77,00;469,55; 35; 694
201409;BA;CONCEICAO DA FEIRA;3463;178,74347; 90,635493;  3368;112,00;226,25; 77,00;474,65; 35; 694
201409;BA;CONCEICAO DO ALMEIDA;3465;147,22422; 74,200690;  3064; 79,00;182,00; 77,00;393,37; 35; 694
201409;BA;CONCEICAO DO COITE;3467;150,96730; 70,358389; 10641;112,00;182,00; 77,00;408,20; 35; 982
201409;BA;CONCEICAO DO JACUIPE;3469;162,96325; 76,390777;  4000;112,00;189,00; 42,00;442,00; 35; 772
201409;BA;CONDE;3471;175,69007; 96,530848;  3675;112,00;217,00; 35,00;522,00; 35; 830
201409;BA;CONDEUBA;3473;181,95027; 98,531439;  2936;112,00;232,00; 70,00;502,20; 35; 860
201409;BA;CONTENDAS DO SINCORA;3475;191,89700; 99,961931;   767;112,00;242,00; 77,00;463,34; 35; 672
201409;BA;CORACAO DE MARIA;3477;180,16595; 99,523123;  4158;112,00;224,00; 77,00;527,72; 35; 749
201409;BA;CORDEIROS;3479;149,01771; 77,021056;  1242;112,00;182,00; 35,00;464,00; 35; 550
201409;BA;CORIBE;3481;208,52384; 99,196906;  2957;132,00;273,00; 77,00;492,00; 35; 782
201409;BA;CORONEL JOAO SA;3483;166,81936; 84,277052;  3482;112,00;203,00; 77,00;465,14; 35; 672
201409;BA;CORRENTINA;3485;179,94165; 97,122561;  5090;112,00;224,00; 77,00;492,55; 35; 826
201409;BA;COTEGIPE;3487;208,60840;105,238579;  2620;132,00;261,25; 77,00;540,00; 35; 842
201409;BA;CRAVOLANDIA;3489;158,84661; 86,561582;  1017; 89,00;190,00; 77,00;463,84; 35; 658
201409;BA;CRISOPOLIS;3491;165,11988; 91,912125;  4221;105,00;209,00; 77,00;473,40; 35; 692
201409;BA;CRISTOPOLIS;3493;168,08015; 83,669168;  2458;112,00;209,00; 77,00;443,00; 35; 673
201409;BA;CRUZ DAS ALMAS;3495;133,74845; 56,405668;  5156;112,00;154,00; 35,00;310,00; 35; 541
201409;BA;CURACA;3497;190,33624;107,454805;  6073;112,00;233,00; 77,00;540,28; 35;1052
201409;BA;DARIO MEIRA;3499;196,05618;111,703843;  2136;112,00;233,00; 70,00;583,20; 35; 878
201409;BA;DIAS D'AVILA;3087;148,42392; 71,938115;  8898;112,00;182,00; 35,00;403,00; 35; 838
201409;BA;DOM BASILIO;3501;148,67021; 68,231517;  1692;112,00;182,00; 35,00;387,00; 35; 617
201409;BA;DOM MACEDO COSTA;3503;156,92782; 74,213350;   665;112,00;193,00; 77,00;377,04; 35; 694
201409;BA;ELISIO MEDRADO;3505;135,52509; 62,075922;  1156; 77,00;154,00; 77,00;358,75; 35; 712
201409;BA;ENCRUZILHADA;3507;160,29358; 83,839846;  3614;112,00;189,00; 70,00;457,09; 35; 890
201409;BA;ENTRE RIOS;3509;148,45048; 68,193128;  4786;112,00;182,00; 35,00;376,30; 35; 695
201409;BA;ERICO CARDOSO;3309;199,52901;101,178590;  1603;119,00;257,50; 77,00;528,68; 35; 746
201409;BA;ESPLANADA;3511;180,47040; 96,044935;  4713;112,00;217,00; 77,00;521,00; 35; 818
201409;BA;EUCLIDES DA CUNHA;3513;185,57269;101,319827; 10524;112,00;232,00; 77,00;527,00; 35; 964
201409;BA;EUNAPOLIS;3117;148,55025; 78,036201;  9263;105,00;182,00; 35,00;416,00; 35; 878
201409;BA;FATIMA;3089;152,68752; 68,734208;  3389;112,00;181,00; 77,00;373,00; 35;1126
201409;BA;FEIRA DA MATA;3275;177,75347; 92,749394;   864;112,00;225,25; 77,00;446,03; 35; 668
201409;BA;FEIRA DE SANTANA;3515;138,04378; 62,651806; 44040;112,00;155,00; 35,00;367,00; 35; 912
201409;BA;FILADELFIA;3091;174,60752; 89,761413;  3539;112,00;223,00; 77,00;447,48; 35; 750
201409;BA;FIRMINO ALVES;3517;141,78189; 64,814774;   784; 77,00;182,00; 77,00;349,68; 35; 553
201409;BA;FLORESTA AZUL;3519;139,25221; 67,507407;  1812; 77,00;156,00; 77,00;387,00; 35; 541
201409;BA;FORMOSA DO RIO PRETO;3521;161,68752; 75,712914;  3533;112,00;187,00; 70,00;448,44; 35; 651
201409;BA;GANDU;3523;171,16532; 93,572656;  4839;112,00;232,00; 77,00;464,00; 35; 848
201409;BA;GAVIAO;3093;189,75655;100,996061;   801;112,00;233,00; 77,00;464,00; 42; 617
201409;BA;GENTIO DO OURO;3525;217,94995;108,636227;  1958;147,00;289,00; 77,00;540,43; 35; 721
201409;BA;GLORIA;3527;161,32542; 92,027222;  2738;112,00;193,00; 35,00;500,19; 35; 804
201409;BA;GONGOGI;3529;175,96264;105,110556;  1472; 79,00;233,00; 77,00;537,87; 35; 926
201409;BA;GOVERNADOR MANGABEIRA;3531;158,15926; 77,497629;  3127;112,00;185,00; 77,00;442,74; 35; 794
201409;BA;GUAJERU;3095;218,17573;103,430100;  1582;155,00;309,00; 77,00;540,00; 35; 772
201409;BA;GUANAMBI;3533;218,65040; 99,078791;  9342;155,00;309,00; 77,00;464,00; 35; 695
201409;BA;GUARATINGA;3535;153,08021; 77,526969;  3865;105,00;182,00; 77,00;431,32; 35; 727
201409;BA;HELIOPOLIS;3097;201,37375;107,821427;  2590;112,00;233,00; 77,00;541,00; 70; 866
201409;BA;IACU;3537;176,38760; 99,123012;  4711;112,00;224,00; 77,00;525,60; 35; 926
201409;BA;IBIASSUCE;3539;174,88014; 79,152314;  1435;112,00;224,00; 77,00;407,66; 35; 545
201409;BA;IBICARAI;3541;158,44983; 89,098998;  4335; 79,00;203,00; 77,00;464,00; 35; 750
201409;BA;IBICOARA;3543;194,15539;100,206932;  2941;112,00;233,00; 42,00;512,00; 35; 826
201409;BA;IBICUI;3545;182,60689; 94,421546;  3017;112,00;227,00; 77,00;463,00; 77; 702
201409;BA;IBIPEBA;3547;144,04807; 68,533496;  3141; 79,00;182,00; 77,00;367,00; 35; 622
201409;BA;IBIPITANGA;3551;161,13831; 86,539179;  2198;112,00;189,00; 35,00;464,18; 35; 695
201409;BA;IBIQUERA;3553;160,20443; 87,171629;   768; 83,75;197,50; 77,00;455,96; 35; 593
201409;BA;IBIRAPITANGA;3555;146,21676; 56,661364;  3497;112,00;182,00; 35,00;310,16; 35; 808
201409;BA;IBIRAPUA;3557;179,50811; 91,445984;   986;112,00;232,00; 42,00;463,00; 35; 694
201409;BA;IBIRATAIA;3559;149,53794; 73,860331;  3374;112,00;182,00; 77,00;423,35; 35; 672
201409;BA;IBITIARA;3561;204,34363;112,231942;  2427;112,00;262,00; 77,00;575,18; 35; 848
201409;BA;IBITITA;3563;179,77860; 89,929858;  3663;112,00;232,00; 77,00;463,00; 35; 659
201409;BA;IBOTIRAMA;3565;160,08333; 83,145080;  3684;112,00;189,00; 35,00;464,00; 35; 926
201409;BA;ICHU;3567;209,09455;103,827531;   825;133,00;281,00; 77,00;540,00; 42; 694
201409;BA;IGAPORA;3569;141,06559; 59,106472;  2485;112,00;161,00; 70,00;345,00; 35; 533
201409;BA;IGRAPIUNA;3277;197,89371;103,760459;  2512;116,00;242,00; 77,00;550,00; 35; 950
201409;BA;IGUAI;3571;199,36769;106,878995;  3881;115,00;249,00; 77,00;540,00; 35; 926
201409;BA;ILHEUS;3573;137,82952; 54,081091; 20489;112,00;154,00; 35,00;310,00; 35; 804
201409;BA;INHAMBUPE;3575;143,13804; 66,715118;  6346;112,00;168,50; 35,00;387,00; 35; 698
201409;BA;IPECAETA;3577;188,98137; 99,903832;  2737;112,00;237,00; 77,00;514,96; 35; 898
201409;BA;IPIAU;3579;158,70445; 78,423652;  6828;112,00;190,00; 35,00;425,65; 35; 848
201409;BA;IPIRA;3581;157,48620; 89,323675;  9348;112,00;186,00; 35,00;492,00; 35; 926
201409;BA;IPUPIARA;3583;216,11671;111,409018;  1688;147,00;309,00; 70,00;541,00; 35; 848
201409;BA;IRAJUBA;3585;238,61111;128,641299;  1458;155,00;309,00; 77,00;618,00; 35; 848
201409;BA;IRAMAIA;3587;180,59914;104,442703;  2325;112,00;227,00; 77,00;524,56; 35; 712
201409;BA;IRAQUARA;3589;195,74691;105,376549;  4283;112,00;237,00; 70,00;541,00; 35; 772
201409;BA;IRARA;3591;245,35194;124,929127;  5606;155,00;309,00; 77,00;618,00; 35; 926
201409;BA;IRECE;3593;151,90591; 67,166764;  7865;112,00;182,00; 35,00;386,00; 35; 618
201409;BA;ITABELA;3279;221,45952;113,138994;  4718;147,00;301,00; 77,00;559,96; 35; 926
201409;BA;ITABERABA;3595;141,09180; 57,263461;  9172;112,00;167,00; 77,00;337,29; 35; 684
201409;BA;ITABUNA;3597;143,33930; 63,283568; 19428;112,00;162,00; 35,00;371,00; 35; 848
201409;BA;ITACARE;3599;158,83006; 79,609614;  3566;112,00;185,00; 70,00;464,00; 35; 771
201409;BA;ITAETE;3601;228,62347;130,398046;  2770;140,25;309,00; 77,00;618,00; 35; 963
201409;BA;ITAGI;3603;229,63327;112,126079;  2465;147,00;293,00; 77,00;570,00; 35; 937
201409;BA;ITAGIBA;3605;143,75566; 71,723999;  2472;105,00;167,50; 35,00;399,45; 35; 772
201409;BA;ITAGIMIRIM;3607;149,58016; 78,434590;  1129;112,00;182,00; 35,00;426,04; 35; 672
201409;BA;ITAGUACU DA BAHIA;3281;191,14433; 99,500350;  2723;112,00;238,00; 77,00;505,78; 35; 742
201409;BA;ITAJU DO COLONIA;3609;159,16371; 87,675026;  1240; 85,00;190,00; 77,00;434,00; 35; 786
201409;BA;ITAJUIPE;3611;147,96759; 71,220255;  3116;112,00;182,00; 70,00;398,00; 35; 614
201409;BA;ITAMARAJU;3613;186,82558; 92,930224;  9156;116,00;233,00; 77,00;464,00; 35; 772
201409;BA;ITAMARI;3615;176,71082; 95,372874;  1442;112,00;230,00; 77,00;491,49; 70; 793
201409;BA;ITAMBE;3617;164,36498; 76,748056;  2981;112,00;190,00; 70,00;418,00; 35; 628
201409;BA;ITANAGRA;3619;162,85569; 84,668083;  1178;112,00;189,00; 35,00;469,98; 35; 640
201409;BA;ITANHEM;3621;139,42672; 64,286160;  3016;112,00;156,00; 35,00;375,40; 35; 694
201409;BA;ITAPARICA;3623;246,32745;129,957674;  3286;155,00;310,00; 77,00;694,00; 35; 848
201409;BA;ITAPE;3625;186,70680; 96,867565;  1869;112,00;233,00; 77,00;464,00; 35; 771
201409;BA;ITAPEBI;3627;143,03657; 58,679127;  1887;112,00;182,00; 77,00;326,84; 35; 463
201409;BA;ITAPETINGA;3629;155,14023; 75,774875;  6639;112,00;182,00; 42,00;441,24; 35; 682
201409;BA;ITAPICURU;3631;178,50557;102,080076;  5920;112,00;222,00; 77,00;532,00; 35; 860
201409;BA;ITAPITANGA;3633;137,51669; 67,272853;  1198; 77,00;161,00; 77,00;387,00; 35; 541
201409;BA;ITAQUARA;3635;152,29122; 72,486413;  1116;112,00;182,00; 71,05;401,65; 35; 578
201409;BA;ITARANTIM;3637;152,09950; 73,482306;  2422;112,00;182,00; 35,00;397,79; 35; 622
201409;BA;ITATIM;3283;146,40320; 69,443807;  2877;112,00;182,00; 77,00;391,72; 35; 578
201409;BA;ITIRUCU;3639;158,71688; 83,206368;  2257;112,00;189,00; 77,00;446,08; 35; 842
201409;BA;ITIUBA;3641;183,07275;105,013637;  6543;112,00;229,00; 77,00;540,00; 35; 982
201409;BA;ITORORO;3643;167,57007; 91,365470;  3054;112,00;209,00; 70,00;508,82; 35; 750
201409;BA;ITUACU;3645;149,41467; 64,649707;  2836;112,00;182,00; 70,00;359,95; 35; 538
201409;BA;ITUBERA;3647;154,37800; 73,970802;  4090;112,00;182,00; 35,00;418,00; 35; 802
201409;BA;IUIU;3285;174,12273; 92,144440;  1654;112,00;217,00; 35,00;466,82; 35; 762
201409;BA;JABORANDI;9859;159,02790; 75,326652;  1864;112,00;207,00; 77,00;387,00; 35; 618
201409;BA;JACARACI;3649;172,35493; 87,877444;  2130;112,00;210,00; 77,00;463,00; 35; 717
201409;BA;JACOBINA;3651;137,26206; 62,694136; 11425;105,00;158,00; 35,00;361,00; 35; 641
201409;BA;JAGUAQUARA;3653;133,32494; 59,794357;  6432; 77,00;175,00; 35,00;301,00; 35; 537
201409;BA;JAGUARARI;3655;140,64616; 67,168012;  4584; 79,00;161,00; 70,00;393,00; 35; 622
201409;BA;JAGUARIPE;3657;175,47308; 91,932172;  3380;112,00;221,00; 77,00;481,21; 35; 772
201409;BA;JANDAIRA;3659;187,89443;111,695910;  2065;112,00;233,00; 77,00;544,24; 35; 734
201409;BA;JEQUIE;3661;162,79602; 84,236658; 15992;112,00;193,00; 35,00;463,00; 35; 826
201409;BA;JEREMOABO;3663;146,38672; 70,026545;  7305;112,00;182,00; 77,00;393,00; 35; 912
201409;BA;JIQUIRICA;3665;164,86864; 77,686833;  2672;112,00;205,00; 77,00;397,87; 35; 771
201409;BA;JITAUNA;3667;146,83837; 73,248577;  2716; 85,00;182,00; 77,00;397,00; 35; 848
201409;BA;JOAO DOURADO;3099;142,11485; 58,211602;  4014;112,00;182,00; 35,00;336,00; 35; 632
201409;BA;JUAZEIRO;3669;167,95808; 79,212469; 26573;112,00;203,00; 77,00;439,28; 35; 912
201409;BA;JUCURUCU;3287;166,04006; 95,779502;  2097;112,00;203,00; 77,00;512,00; 35; 848
201409;BA;JUSSARA;3671;160,17097; 73,904271;  2942;112,00;190,00; 77,00;398,77; 35; 618
201409;BA;JUSSARI;3069;152,66958; 84,254412;  1144; 79,00;182,00; 42,00;464,00; 35; 772
201409;BA;JUSSIAPE;3673;117,91230; 40,923042;  1220; 77,00;147,00; 42,00;229,67; 35; 336
201409;BA;LAFAIETE COUTINHO;3675;174,58110; 92,727101;   783;110,00;232,00; 70,00;419,32; 35; 618
201409;BA;LAGOA REAL;3289;184,95744; 92,287187;  1856;112,00;226,00; 77,00;459,25; 35; 816
201409;BA;LAJE;3677;164,86137; 76,306253;  3823;112,00;197,50; 77,00;420,34; 35; 732
201409;BA;LAJEDAO;3679;141,23649; 63,643105;   592;102,50;163,00; 76,37;309,36; 35; 618
201409;BA;LAJEDINHO;3681;158,11516; 89,160402;   851; 83,00;189,00; 77,00;525,00; 35; 618
201409;BA;LAJEDO DO TABOCAL;3291;177,04676; 95,472916;  1604;112,00;223,00; 77,00;487,91; 35; 650
201409;BA;LAMARAO;3683;212,86928;124,592674;  1836;112,00;309,00; 77,00;617,00; 35;1002
201409;BA;LAPAO;3973;142,25158; 58,153878;  4746;112,00;177,00; 77,00;337,55; 35; 578
201409;BA;LAURO DE FREITAS;3685;169,66123; 82,169321; 13254;112,00;198,00; 70,00;464,00; 35; 878
201409;BA;LENCOIS;3687;200,41395;113,515300;  1749;112,00;257,00; 77,00;541,00; 35; 772
201409;BA;LICINIO DE ALMEIDA;3689;138,88197; 68,145566;  1686; 77,00;156,00; 35,00;367,00; 35; 716
201409;BA;LIVRAMENTO DE NOSSA SENHORA;3691;132,39290; 49,679782;  5411;112,00;154,00; 35,00;285,00; 35; 508
201409;BA;LUIS EDUARDO MAGALHAES;1112;173,78450; 77,693930;  4840;119,00;196,00; 70,00;455,05; 35; 804
201409;BA;MACAJUBA;3693;202,19265;116,530865;  2040;112,00;262,00; 77,00;602,00; 35; 890
201409;BA;MACARANI;3695;179,45054; 94,951911;  2335;112,00;224,00; 77,00;497,66; 35; 848
201409;BA;MACAUBAS;3697;151,52654; 72,791278;  7158;112,00;182,00; 77,00;416,86; 35; 738
201409;BA;MACURURE;3699;224,17903;122,209294;  1469;136,00;309,00; 77,00;545,16; 35; 772
201409;BA;MADRE DE DEUS;3293;155,61233; 74,381732;  1914;112,00;185,00; 35,00;387,00; 35; 541
201409;BA;MAETINGA;3975;199,98690;109,828211;  1221;112,00;246,00; 77,00;563,40; 35; 816
201409;BA;MAIQUINIQUE;3701;158,29291; 83,201110;  1509;112,00;185,00; 35,00;463,00; 35; 848
201409;BA;MAIRI;3703;158,77176; 77,617456;  3527;112,00;194,00; 77,00;414,18; 35; 804
201409;BA;MALHADA;3705;193,24519;106,915845;  2912;112,00;233,00; 70,00;540,00; 35;1002
201409;BA;MALHADA DE PEDRAS;3707;137,53213; 62,145936;  1276;112,00;155,00; 35,00;386,00; 35; 540
201409;BA;MANOEL VITORINO;3709;167,36136; 85,649816;  2878;112,00;209,00; 77,00;463,00; 35; 782
201409;BA;MANSIDAO;3977;261,92882;127,219578;  2346;152,00;310,00; 77,00;676,00; 35; 838
201409;BA;MARACAS;3711;150,75539; 71,181152;  3941;112,00;182,00; 70,00;406,60; 35; 676
201409;BA;MARAGOGIPE;3713;156,13352; 77,326640;  8036;112,00;187,00; 77,00;427,00; 35; 722
201409;BA;MARAU;3715;175,94382; 94,075997;  3364;112,00;210,00; 77,00;506,51; 35; 866
201409;BA;MARCIONILIO SOUZA;3717;214,59868;118,393639;  2123;132,50;290,00; 77,00;563,84; 42; 866
201409;BA;MASCOTE;3719;138,57053; 56,206518;  2871;112,00;175,00; 77,00;308,80; 35; 552
201409;BA;MATA DE SAO JOAO;3721;142,44658; 66,382986;  5560;112,00;167,50; 35,00;392,82; 35; 617
201409;BA;MATINA;3295;235,06848;116,027329;  1913;152,00;309,00; 77,00;541,00; 35; 838
201409;BA;MEDEIROS NETO;3723;143,02083; 62,852344;  3504;112,00;172,00; 70,00;367,97; 35; 618
201409;BA;MIGUEL CALMON;3725;154,15854; 84,266341;  4453;107,00;185,00; 35,00;463,00; 35; 772
201409;BA;MILAGRES;3727;154,78266; 87,092101;  1661; 81,00;186,00; 77,00;522,00; 35; 794
201409;BA;MIRANGABA;3729;156,79257; 83,567403;  3177; 79,00;193,00; 77,00;433,00; 35; 651
201409;BA;MIRANTE;3297;167,22873; 84,121916;  1587;112,00;208,00; 77,00;458,00; 35; 742
201409;BA;MONTE SANTO;3731;208,76606;115,345413;  9498;115,00;281,00; 77,00;586,00; 35; 964
201409;BA;MORPARA;3733;197,63272;107,255384;  1620;116,00;249,00; 77,00;590,96; 35; 742
201409;BA;MORRO DO CHAPEU;3735;153,47855; 76,727129;  4942;112,00;185,00; 35,00;427,59; 35; 772
201409;BA;MORTUGABA;3737;155,17410; 75,266579;  1815;112,00;186,00; 77,00;414,18; 35; 618
201409;BA;MUCUGE;3739;178,83788; 99,632026;  1721;112,00;232,00; 35,00;540,00; 35; 695
201409;BA;MUCURI;3741;144,35932; 71,868868;  2758;105,00;182,00; 35,00;386,43; 35; 808
201409;BA;MULUNGU DO MORRO;3299;203,57691;102,642670;  2451;123,00;254,00; 77,00;548,00; 35; 902
201409;BA;MUNDO NOVO;3743;171,70822;102,563869;  4404;108,00;214,00; 77,00;521,00; 35; 826
201409;BA;MUNIZ FERREIRA;3745;119,89329; 40,955385;  1387; 77,00;147,00; 35,00;252,00; 35; 365
201409;BA;MUQUEM DE SAO FRANCISCO;3005;227,02823;117,019349;  2196;151,00;309,00; 77,00;541,45; 35; 772
201409;BA;MURITIBA;3747;196,65398; 99,703707;  4205;119,00;233,00; 77,00;496,80; 35; 926
201409;BA;MUTUIPE;3749;164,43591; 87,026954;  3214;112,00;210,00; 35,00;451,87; 35; 738
201409;BA;NAZARE;3751;150,81218; 69,537937;  3498;112,00;182,00; 35,00;416,00; 35; 672
201409;BA;NILO PECANHA;3753;160,30776; 82,290249;  2372;112,00;193,00; 77,00;439,87; 35; 734
201409;BA;NORDESTINA;3979;205,63611;121,080402;  2171;112,00;261,00; 74,90;581,00; 35; 848
201409;BA;NOVA CANAA;3755;130,06931; 52,721960;  2669; 77,00;147,00; 77,00;301,64; 35; 578
201409;BA;NOVA FATIMA;3007;145,86413; 66,065333;  1391;112,00;176,50; 77,00;385,10; 35; 540
201409;BA;NOVA IBIA;3009;160,73307; 79,877383;  1019;112,00;194,00; 77,00;421,00; 35; 652
201409;BA;NOVA ITARANA;3757;154,39182; 78,920436;  1516;112,00;182,00; 77,00;473,40; 70; 794
201409;BA;NOVA REDENCAO;3011;221,34318;117,524413;  1489;143,00;302,00; 77,00;562,00; 35; 926
201409;BA;NOVA SOURE;3759;222,33656;129,538092;  4748;119,00;301,00; 77,00;618,00; 35;1002
201409;BA;NOVA VICOSA;3761;154,28860; 70,161401;  4598;112,00;182,00; 35,00;394,12; 35; 760
201409;BA;NOVO HORIZONTE;3013;194,89217; 87,590437;  2068;124,00;246,00; 77,00;452,31; 35; 632
201409;BA;NOVO TRIUNFO;3015;195,21193;104,049670;  2364;121,00;262,00; 77,00;520,74; 35; 722
201409;BA;OLINDINA;3763;177,27223; 98,781895;  4228;112,00;217,00; 77,00;512,73; 35; 782
201409;BA;OLIVEIRA DOS BREJINHOS;3765;201,35493;120,105159;  4353;112,00;265,00; 70,00;585,20; 35; 837
201409;BA;OURICANGAS;3767;155,70325; 80,241770;  1476;112,00;189,00; 77,00;442,25; 35; 672
201409;BA;OUROLANDIA;3017;169,00845; 85,489293;  3550;112,00;226,00; 77,00;452,00; 35; 849
201409;BA;PALMAS DE MONTE ALTO;3769;177,66573; 92,073236;  3560;112,00;229,00; 77,00;484,41; 35; 695
201409;BA;PALMEIRAS;3771;201,23641;113,626237;  1472;112,00;261,00; 77,00;588,32; 35; 752
