AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201406;PE;ITAIBA;2449;193,31400;112,62879;  5051;112,00;233,00; 77,00; 595,50; 35; 925
201406;PE;ITAMBE;2597;172,41629; 93,17301;  5244;112,00;210,00; 35,00; 496,57; 35; 848
201406;PE;ITAPETIM;2453;202,17973; 91,29333;  2348;132,00;265,00; 77,00; 454,71; 35; 618
201406;PE;ITAPISSUMA;2633;154,16191; 78,45724;  3749;112,00;185,00; 42,00; 416,00; 35; 694
201406;PE;ITAQUITINGA;2455;158,66374; 82,04511;  2623;112,00;187,00; 35,00; 463,00; 35; 758
201406;PE;JABOATAO DOS GUARARAPES;2457;132,31534; 60,09948; 70772; 77,00;154,00; 35,00; 344,00; 35; 804
201406;PE;JAQUEIRA; 548;177,41896; 99,87339;  2141;112,00;221,00; 35,00; 539,20; 35; 926
201406;PE;JATAUBA;2459;187,10291; 99,40247;  3022;112,00;236,75; 77,00; 512,79; 35; 658
201406;PE;JATOBA; 550;190,31676;111,30738;  2213;112,00;233,00; 70,00; 560,88; 35; 926
201406;PE;JOAO ALFREDO;2461;180,91308;103,41742;  5327;112,00;233,00; 77,00; 540,00; 35; 848
201406;PE;JOAQUIM NABUCO;2463;145,44494; 67,24421;  2670;112,00;182,00; 70,00; 394,00; 35; 618
201406;PE;JUCATI;2295;220,07143;108,30080;  2044;140,00;285,00; 77,00; 559,11; 35; 804
201406;PE;JUPI;2465;152,08816; 71,87629;  2348;112,00;182,00; 70,00; 418,59; 35; 704
201406;PE;JUREMA;2467;218,89612;121,45084;  2811;123,00;294,00; 77,00; 594,00; 35; 976
201406;PE;LAGOA DO CARRO;2289;169,47750; 85,38259;  2578;112,00;210,00; 35,00; 463,00; 35; 694
201406;PE;LAGOA DO ITAENGA;2469;165,11158; 83,85666;  2859;112,00;189,00; 35,00; 463,00; 35; 848
201406;PE;LAGOA DO OURO;2471;208,97637;106,52891;  2031;131,00;277,00; 77,00; 533,70; 35; 695
201406;PE;LAGOA DOS GATOS;2473;166,96054; 99,07476;  2838; 79,00;210,00; 77,00; 501,67; 35;1226
201406;PE;LAGOA GRANDE; 552;187,57835;104,34188;  3714;112,00;233,00; 77,00; 540,00; 35; 950
201406;PE;LAJEDO;2475;192,26559; 95,40615;  5693;119,00;237,00; 77,00; 505,00; 35; 772
201406;PE;LIMOEIRO;2477;155,27280; 74,02928;  7841;112,00;186,00; 77,00; 413,80; 35; 842
201406;PE;MACAPARANA;2479;154,04000; 84,01679;  3650;112,00;182,00; 35,00; 464,00; 35; 762
201406;PE;MACHADOS;2481;167,17286; 93,52511;  2233;112,00;209,00; 77,00; 502,76; 35; 804
201406;PE;MANARI; 554;280,24065;146,59887;  3316;155,00;376,00; 77,00; 694,00; 35; 990
201406;PE;MARAIAL;2483;206,50066;118,66274;  2287;112,00;261,00; 77,00; 605,98; 35; 848
201406;PE;MIRANDIBA;2485;198,32849;107,44115;  2685;115,00;259,00; 35,00; 534,48; 35; 794
201406;PE;MOREILANDIA;2585;184,98293; 89,43077;  2167;112,00;230,50; 77,00; 471,00; 35; 752
201406;PE;MORENO;2487;151,85761; 78,56324;  8329;112,00;182,00; 35,00; 415,00; 35; 976
201406;PE;NAZARE DA MATA;2489;153,96005; 79,82107;  4005;112,00;182,00; 42,00; 451,64; 35; 722
201406;PE;OLINDA;2491;138,46901; 66,38920; 34040; 89,00;156,00; 35,00; 374,00; 35; 772
201406;PE;OROBO;2493;151,94005; 75,11105;  3486;112,00;182,00; 77,00; 417,00; 35; 743
201406;PE;OROCO;2495;250,16479;119,76575;  2579;155,00;310,00; 77,00; 618,00; 35; 848
201406;PE;OURICURI;2497;190,65906;107,88582; 11213;112,00;232,00; 77,00; 569,00; 35; 938
201406;PE;PALMARES;2499;150,41401; 76,63777;  8693;112,00;182,00; 35,00; 434,00; 35; 772
201406;PE;PALMEIRINA;2501;206,07853;108,20856;  1528;119,00;267,00; 77,00; 558,11; 35; 752
201406;PE;PANELAS;2503;193,61840;122,71583;  4675; 95,00;250,00; 77,00; 601,00; 35;1002
201406;PE;PARANATAMA;2505;210,01779;107,71238;  2080;131,00;262,00; 77,00; 583,89; 35; 841
201406;PE;PARNAMIRIM;2507;196,39140;107,46565;  3467;112,00;237,00; 77,00; 543,02; 35; 830
201406;PE;PASSIRA;2509;165,22296; 89,35789;  5584;112,00;209,00; 42,00; 463,00; 35; 750
201406;PE;PAUDALHO;2511;171,86909; 86,71044;  8212;112,00;217,00; 35,00; 456,00; 35; 772
201406;PE;PAULISTA;2513;136,77268; 62,92577; 24899;112,00;154,00; 35,00; 364,04; 35; 752
201406;PE;PEDRA;2515;185,51289;103,24656;  4034;112,00;233,00; 77,00; 540,00; 35; 886
201406;PE;PESQUEIRA;2517;165,51912; 90,47785; 10408;112,00;209,00; 77,00; 470,93; 35; 912
201406;PE;PETROLANDIA;2519;161,97601; 76,49155;  5043;112,00;189,00; 77,00; 430,48; 35; 750
201406;PE;PETROLINA;2521;160,26470; 79,38405; 32829;112,00;189,00; 35,00; 442,00; 35;1002
201406;PE;POCAO;2523;222,77253;117,76030;  2286;139,00;293,00; 77,00; 578,00; 35; 902
201406;PE;POMBOS;2525;196,15327; 95,79311;  4156;125,00;233,00; 77,00; 489,90; 35; 772
201406;PE;PRIMAVERA;2527;153,57122; 77,07696;  2085;112,00;182,00; 77,00; 390,68; 35;1090
201406;PE;QUIPAPA;2529;181,53848;104,26492;  3976;112,00;232,00; 70,00; 540,00; 35; 988
201406;PE;QUIXABA;2637;205,01562; 98,70950;  1216;126,00;261,00; 77,00; 506,00; 35; 760
201406;PE;RECIFE;2531;131,35686; 61,45476;126239; 77,00;154,00; 35,00; 343,00; 35;1154
201406;PE;RIACHO DAS ALMAS;2533;150,68845; 72,89673;  3306;112,00;182,00; 77,00; 392,00; 35; 585
201406;PE;RIBEIRAO;2535;138,08351; 61,86442;  6933;112,00;154,00; 35,00; 368,00; 35; 766
201406;PE;RIO FORMOSO;2537;209,13154;104,96453;  3307;147,00;259,00; 70,00; 540,00; 35; 772
201406;PE;SAIRE;2539;168,13275; 92,49912;  2162;112,00;217,00; 77,00; 464,78; 35; 618
201406;PE;SALGADINHO;2541;166,80852; 95,25109;  1572; 79,00;210,00; 77,00; 492,32; 35; 721
201406;PE;SALGUEIRO;2543;147,06034; 65,17513;  7176;112,00;182,00; 35,00; 380,00; 35; 805
201406;PE;SALOA;2545;228,49965;113,89366;  2854;152,00;309,00; 77,00; 586,47; 42; 926
201406;PE;SANHARO;2547;170,49550; 97,51275;  3332;112,00;216,00; 35,00; 520,00; 35; 750
201406;PE;SANTA CRUZ;2297;233,79268;127,40643;  2542;151,25;309,00; 70,00; 618,00; 35; 849
201406;PE;SANTA CRUZ DA BAIXA VERDE;2639;165,21275; 87,27173;  2040;112,00;207,25; 72,73; 458,00; 35; 758
201406;PE;SANTA CRUZ DO CAPIBARIBE;2549;134,94794; 51,13836; 11294;112,00;154,00; 70,00; 309,00; 35; 884
201406;PE;SANTA FILOMENA; 556;199,53487;109,65214;  2825;115,00;261,00; 77,00; 559,32; 35; 938
201406;PE;SANTA MARIA DA BOA VISTA;2551;226,07854;115,47589;  6812;140,00;290,00; 77,00; 577,00; 42; 963
201406;PE;SANTA MARIA DO CAMBUCA;2553;185,57204;101,25704;  2096;112,00;233,00; 70,00; 540,00; 35; 830
201406;PE;SANTA TEREZINHA;2555;178,96744; 91,52723;  1843;112,00;229,00; 70,00; 464,00; 35; 694
201406;PE;SAO BENEDITO DO SUL;2557;208,13390;110,74990;  2218;122,25;275,50; 77,00; 541,00; 35; 848
201406;PE;SAO BENTO DO UNA;2559;181,76744;102,60592;  7168;112,00;229,00; 35,00; 540,00; 35; 950
201406;PE;SAO CAITANO;2561;151,19906; 82,49523;  5114;112,00;182,00; 35,00; 457,87; 35; 772
201406;PE;SAO JOAO;2563;189,58965; 97,27798;  3943;112,00;238,00; 72,94; 509,48; 35; 706
201406;PE;SAO JOAQUIM DO MONTE;2565;186,83242;109,50757;  4028;112,00;233,00; 77,00; 540,00; 35; 771
201406;PE;SAO JOSE DA COROA GRANDE;2567;183,10807;101,30697;  3035;112,00;229,00; 35,00; 539,32; 35; 866
201406;PE;SAO JOSE DO BELMONTE;2569;231,41767;113,12411;  5624;144,75;293,00; 77,00; 578,00; 35; 912
201406;PE;SAO JOSE DO EGITO;2571;149,89935; 76,83085;  5574; 79,00;184,00; 70,00; 397,00; 35; 772
201406;PE;SAO LOURENCO DA MATA;2573;160,19963; 79,54669; 14046;112,00;193,00; 35,00; 439,00; 35; 938
201406;PE;SAO VICENTE FERRER;2575;181,74670;105,00331;  2882;112,00;220,75; 35,00; 561,00; 35; 990
201406;PE;SERRA TALHADA;2577;148,45355; 74,90148; 10226;112,00;182,00; 35,00; 413,75; 35;1186
201406;PE;SERRITA;2579;197,10582;115,31904;  3109;112,00;237,00; 77,00; 609,92; 35;1190
201406;PE;SERTANIA;2581;172,71999; 93,47969;  5689;112,00;224,00; 70,00; 464,00; 35; 772
201406;PE;SIRINHAEM;2583;150,34525; 71,25137;  5063;112,00;182,00; 35,00; 397,38; 35; 848
201406;PE;SOLIDAO;2587;240,81711;121,17450;  1099;155,00;309,00; 77,00; 617,02; 35; 772
201406;PE;SURUBIM;2589;226,00611;109,63694;  9000;155,00;309,00; 77,00; 541,00; 35;1003
201406;PE;TABIRA;2591;172,53799; 86,05508;  4909;112,00;217,00; 77,00; 463,00; 35; 695
201406;PE;TACAIMBO;2593;214,69980;107,94918;  2545;145,00;297,00; 77,00; 526,56; 35; 848
201406;PE;TACARATU;2595;186,45730;103,51418;  2810;112,00;224,00; 70,00; 561,28; 35; 838
201406;PE;TAMANDARE; 558;158,96238; 83,03071;  3004;112,00;189,00; 35,00; 452,00; 35; 890
201406;PE;TAQUARITINGA DO NORTE;2599;138,71375; 47,73784;  3228;112,00;154,00; 77,00; 294,00; 35; 622
201406;PE;TEREZINHA;2601;236,58372;121,74027;  1278;154,00;309,00; 77,00; 640,23; 35; 926
201406;PE;TERRA NOVA;2603;217,32025;101,21284;  1605;147,00;273,00; 77,00; 533,16; 35; 805
201406;PE;TIMBAUBA;2605;149,01661; 78,65639;  7163;112,00;182,00; 35,00; 427,00; 35;1080
201406;PE;TORITAMA;2607;144,14618; 47,99618;  4255;112,00;182,00; 77,00; 294,00; 35; 695
201406;PE;TRACUNHAEM;2609;144,39992; 67,53170;  2358;112,00;169,00; 57,96; 398,30; 35; 849
201406;PE;TRINDADE;2611;175,48925; 86,82015;  4233;112,00;210,00; 35,00; 509,76; 35; 722
201406;PE;TRIUNFO;2613;156,27400; 77,22322;  2146;112,00;187,00; 35,00; 443,65; 35; 694
201406;PE;TUPANATINGA;2615;215,71475;125,49529;  4277;119,00;285,00; 77,00; 623,00; 35; 914
201406;PE;TUPARETAMA;2617;189,65211; 93,23695;  1305;112,00;233,00; 77,00; 464,00; 35; 541
201406;PE;VENTUROSA;2619;187,68320; 98,77260;  2803;112,00;233,00; 70,00; 469,88; 35; 866
201406;PE;VERDEJANTE;2621;182,01374;102,28570;  1601;112,00;230,00; 77,00; 522,00; 35;1038
201406;PE;VERTENTE DO LERIO;2291;193,48141;106,36116;  1533;112,00;246,00; 77,00; 524,40; 35; 706
201406;PE;VERTENTES;2623;160,64862; 77,79890;  2530;112,00;186,00; 77,00; 459,42; 35; 618
201406;PE;VICENCIA;2625;151,79964; 81,52228;  4996;112,00;182,00; 35,00; 464,00; 35; 848
201406;PE;VITORIA DE SANTO ANTAO;2627;152,05764; 72,07176; 20384;112,00;184,25; 77,00; 387,00; 35; 756
201406;PE;XEXEU;2293;174,74283; 87,06613;  2407;112,00;210,00; 77,00; 464,00; 35; 695
201406;PI;ACAUA; 266;199,97218; 99,57411;  1366;125,25;257,00; 77,00; 521,45; 35; 641
201406;PI;AGRICOLANDIA;1001;194,54984; 88,47863;   953;124,00;249,00; 77,00; 439,48; 70; 540
201406;PI;AGUA BRANCA;1003;169,37572; 83,42925;  2422;112,00;217,00; 35,00; 427,16; 35; 650
201406;PI;ALAGOINHA DO PIAUI;9767;190,76003; 92,37323;  1571;112,00;233,00; 77,00; 439,30; 35; 617
201406;PI;ALEGRETE DO PIAUI;2269;189,47535; 86,86055;   852;119,00;233,00; 77,00; 427,49; 35; 668
201406;PI;ALTO LONGA;1005;176,42632; 93,22144;  2599;112,00;230,00; 77,00; 463,00; 35; 762
201406;PI;ALTOS;1007;156,07455; 75,65127;  5285;112,00;184,00; 35,00; 417,16; 35; 750
201406;PI;ALVORADA DO GURGUEIA; 268;192,24950; 99,41428;  1006;112,75;241,00; 77,00; 505,25; 35; 617
201406;PI;AMARANTE;1009;226,96230;118,77357;  2785;147,00;309,00; 77,00; 611,12; 35; 838
201406;PI;ANGICAL DO PIAUI;1011;193,30034; 96,84125;  1192;112,00;241,00; 77,00; 463,09; 35; 650
201406;PI;ANISIO DE ABREU;1013;159,10386; 70,22568;  1762;112,00;193,00; 77,00; 386,00; 35; 540
201406;PI;ANTONIO ALMEIDA;1015;223,93900;114,94539;   459;147,00;309,00; 59,36; 540,00; 35; 596
201406;PI;AROAZES;1017;208,63663; 97,19875;  1010;154,00;261,00; 77,00; 516,78; 35; 618
201406;PI;AROEIRAS DO ITAIM;1188;177,77137; 75,99791;   503;123,00;222,00; 77,00; 385,90; 77; 427
201406;PI;ARRAIAL;1019;184,07245;103,50796;   911;112,00;233,00; 77,00; 498,30; 35; 771
201406;PI;ASSUNCAO DO PIAUI; 270;193,10935;106,77535;  1518;112,00;241,00; 77,00; 553,32; 35; 752
201406;PI;AVELINO LOPES;1021;217,63782;110,09069;  2311;147,00;309,00; 77,00; 541,00; 35; 772
201406;PI;BAIXA GRANDE DO RIBEIRO;2245;192,11062; 93,13237;  1808;124,00;237,00; 42,00; 496,65; 35; 694
201406;PI;BARRA D'ALCANTARA; 272;205,54612;100,44994;   824;136,00;277,25; 77,00; 452,00; 35; 827
201406;PI;BARRAS;1023;264,81572;118,16901;  7342;154,00;309,00; 77,00; 610,00; 35;1066
201406;PI;BARREIRAS DO PIAUI;1025;303,12429;142,38639;   531;212,50;382,00; 77,00; 752,00; 35; 914
201406;PI;BARRO DURO;1027;144,16787; 61,39560;   971;112,00;166,50; 77,00; 357,20; 35; 513
201406;PI;BATALHA;1029;236,50761;110,68791;  4862;148,00;298,00; 77,00; 540,00; 35; 914
201406;PI;BELA VISTA DO PIAUI; 274;172,99287; 89,83872;   701;112,00;210,00; 70,00; 433,00; 35; 750
201406;PI;BELEM DO PIAUI; 276;188,74827; 98,37594;   723;112,00;233,00; 77,00; 512,14; 77; 695
201406;PI;BENEDITINOS;1031;212,71731;108,10730;  1843;134,00;281,00; 77,00; 540,00; 42; 772
201406;PI;BERTOLINIA;1033;235,11278;107,45401;   798;149,00;301,00; 77,00; 526,21; 70; 772
201406;PI;BETANIA DO PIAUI; 278;229,08908;114,04592;  1291;142,00;289,50; 77,00; 570,80; 35; 838
201406;PI;BOA HORA; 280;235,26298;106,66254;  1175;147,00;298,00; 77,00; 526,00; 70; 782
201406;PI;BOCAINA;1035;191,68370; 95,90485;   724;114,25;269,00; 77,00; 439,77; 70; 594
201406;PI;BOM JESUS;1037;194,39477; 97,59316;  2789;119,00;237,00; 70,00; 507,56; 35; 848
201406;PI;BOM PRINCIPIO DO PIAUI;2287;154,19801; 69,45882;  1005;112,00;182,00; 70,00; 369,92; 35; 681
201406;PI;BONFIM DO PIAUI;2251;177,19618; 84,17323;   943;112,00;224,50; 70,00; 425,44; 35; 574
201406;PI;BOQUEIRAO DO PIAUI; 282;178,76923; 94,21389;   975;112,00;232,00; 70,00; 463,26; 35; 804
201406;PI;BRASILEIRA;2283;188,35928; 90,89632;  1272;119,00;233,00; 77,00; 486,03; 35; 695
201406;PI;BREJO DO PIAUI; 284;262,25680;112,53414;   845;156,00;310,00; 77,00; 541,00; 77; 848
201406;PI;BURITI DOS LOPES;1039;181,71277; 97,55900;  3485;112,00;224,00; 70,00; 521,16; 35; 854
201406;PI;BURITI DOS MONTES;1297;236,96263;115,04508;  1445;147,00;301,00; 77,00; 574,48; 42; 782
201406;PI;CABECEIRAS DO PIAUI;1299;227,28189; 99,42489;  1756;155,00;309,00; 77,00; 464,00; 35; 617
201406;PI;CAJAZEIRAS DO PIAUI; 286;183,19263; 99,92513;   597;112,00;233,00; 41,72; 512,00; 35; 605
201406;PI;CAJUEIRO DA PRAIA; 288;151,02867; 76,77002;  1151;112,00;182,00; 35,00; 446,50; 35; 622
201406;PI;CALDEIRAO GRANDE DO PIAUI;2271;203,73327; 98,88109;  1061;132,00;261,00; 77,00; 519,40; 35; 772
201406;PI;CAMPINAS DO PIAUI;1041;190,97615; 94,34724;  1132;119,00;257,00; 77,00; 449,83; 35; 593
201406;PI;CAMPO ALEGRE DO FIDALGO; 290;233,99272;116,26169;   961;144,00;289,00; 77,00; 577,40; 35; 890
201406;PI;CAMPO GRANDE DO PIAUI; 292;211,84593; 90,74700;  1019;144,00;285,00; 77,00; 443,02; 35; 794
201406;PI;CAMPO LARGO DO PIAUI; 294;230,06407;115,89951;  1389;136,00;293,00; 77,00; 571,84; 77; 860
201406;PI;CAMPO MAIOR;1043;147,66698; 60,66606;  6396;112,00;181,00; 77,00; 344,00; 35; 632
201406;PI;CANAVIEIRA;2247;235,83777;123,56809;   752;155,00;309,00; 77,00; 617,00; 42; 772
201406;PI;CANTO DO BURITI;1045;177,02395; 80,29895;  3633;112,00;229,00; 77,00; 408,04; 35; 684
201406;PI;CAPITAO DE CAMPOS;1047;212,20291;109,49908;  1922;134,00;281,75; 77,00; 540,00; 35; 954
201406;PI;CAPITAO GERVASIO OLIVEIRA; 296;220,64699;112,79710;   864;134,00;286,00; 77,00; 545,88; 70; 826
201406;PI;CARACOL;1049;235,50757;110,14177;  2047;144,00;293,00; 77,00; 526,00; 77; 816
201406;PI;CARAUBAS DO PIAUI; 298;134,56882; 54,31612;  1206; 77,00;154,00; 77,00; 297,95; 35; 541
201406;PI;CARIDADE DO PIAUI; 300;186,83027; 87,62125;   925;119,00;236,00; 77,00; 448,08; 35; 674
201406;PI;CASTELO DO PIAUI;1051;200,83601;104,91151;  3055;119,00;261,00; 77,00; 530,22; 35;1090
201406;PI;CAXINGO; 302;223,80475;118,94891;   927;133,50;301,50; 77,00; 549,14; 35; 914
201406;PI;COCAL;1053;178,02245; 94,36067;  4945;112,00;224,00; 77,00; 503,68; 35; 716
201406;PI;COCAL DE TELHA; 304;215,15842;108,83955;   909;140,00;297,00; 77,00; 539,52; 42; 772
201406;PI;COCAL DOS ALVES; 306;224,80118;113,00128;  1187;145,00;289,00; 70,00; 544,20; 35;1080
201406;PI;COIVARAS; 995;188,89765; 93,56117;   723;112,00;239,00; 77,00; 464,00; 70; 684
201406;PI;COLONIA DO GURGUEIA;2249;228,10225; 99,59733;  1066;141,25;286,00; 77,00; 505,00; 42; 658
201406;PI;COLONIA DO PIAUI;2253;196,55870;100,32027;  1380;112,00;254,00; 77,00; 480,73; 70; 694
201406;PI;CONCEICAO DO CANINDE;1055;199,87146; 96,99780;   918;129,25;256,75; 77,00; 463,00; 35; 686
201406;PI;CORONEL JOSE DIAS;2255;241,16791;106,90403;   941;155,00;309,00; 77,00; 530,60; 42; 694
201406;PI;CORRENTE;1057;203,73137; 97,05974;  3704;133,00;256,25; 77,00; 506,00; 35; 702
201406;PI;CRISTALANDIA DO PIAUI;1059;231,05517;122,52850;  1432;139,00;293,00; 77,00; 599,52; 35; 838
201406;PI;CRISTINO CASTRO;1061;263,89119;126,98023;  1590;156,00;322,00; 77,00; 622,11; 35; 849
201406;PI;CURIMATA;1063;196,27867;102,34719;  1866;112,00;260,50; 77,00; 496,55; 35; 640
201406;PI;CURRAIS; 308;209,46719; 96,63368;   899;147,00;262,00; 77,00; 482,06; 35; 732
201406;PI;CURRAL NOVO DO PIAUI; 312;230,68830;116,89659;   940;136,00;290,00; 77,00; 578,00; 70; 722
201406;PI;CURRALINHOS; 310;210,13932;115,58152;   768;119,00;281,00; 58,45; 572,31; 35; 686
201406;PI;DEMERVAL LOBAO;1065;177,16904; 87,69731;  2248;112,00;222,00; 77,00; 447,24; 35; 659
201406;PI;DIRCEU ARCOVERDE;1229;258,79652;112,07761;  1150;156,00;310,00; 77,00; 617,00; 35; 694
201406;PI;DOM EXPEDITO LOPES;1067;158,09966; 75,42859;  1184;112,00;197,00; 77,00; 388,19; 42; 492
201406;PI;DOM INOCENCIO;1289;185,15907; 90,68371;  1930;112,00;233,00; 77,00; 463,00; 70; 818
201406;PI;DOMINGOS MOURAO;1141;236,84635;125,11121;   768;145,00;301,00; 77,00; 612,64; 35;1156
201406;PI;ELESBAO VELOSO;1069;200,01408; 93,91723;  2556;140,00;238,00; 77,00; 463,00; 35; 772
201406;PI;ELISEU MARTINS;1071;193,93956; 90,88171;   728;119,00;237,00; 77,00; 451,00; 35; 658
201406;PI;ESPERANTINA;1073;201,81034; 98,34634;  5821;126,00;257,00; 77,00; 510,80; 35; 924
201406;PI;FARTURA DO PIAUI;2257;249,25286;110,28808;   961;156,00;310,00; 77,00; 540,00; 35; 752
201406;PI;FLORES DO PIAUI;1075;187,61834; 95,82216;   938;112,00;257,00; 77,00; 443,41; 35; 546
201406;PI;FLORESTA DO PIAUI; 314;205,53595; 94,16213;   459;145,00;265,50; 77,00; 463,42; 70; 570
201406;PI;FLORIANO;1077;153,33595; 78,49343;  5596;112,00;182,00; 35,00; 439,00; 35; 854
201406;PI;FRANCINOPOLIS;1079;145,09362; 73,57288;   972; 77,00;182,00; 77,00; 379,32; 35; 610
201406;PI;FRANCISCO AYRES;1081;210,30914;105,68582;   799;136,00;285,00; 77,00; 526,02; 35; 746
201406;PI;FRANCISCO MACEDO; 316;178,14925; 89,37752;   469;112,00;221,00; 77,00; 463,00; 35; 527
201406;PI;FRANCISCO SANTOS;1083;189,33129; 91,12127;  1304;116,00;249,00; 77,00; 448,91; 35; 738
201406;PI;FRONTEIRAS;1085;204,30097;106,61085;  1658;128,25;252,75; 77,00; 541,00; 35; 772
201406;PI;GEMINIANO; 318;199,56745;100,20633;  1112;124,00;261,00; 77,00; 482,69; 35; 806
201406;PI;GILBUES;1087;239,50253;126,81165;  1777;146,00;301,00; 77,00; 605,44; 42; 902
201406;PI;GUADALUPE;1089;163,11648; 84,51462;  1159;112,00;196,00; 35,00; 450,82; 35; 760
201406;PI;GUARIBAS; 320;220,56018;102,68877;   889;147,00;282,00; 77,00; 540,12; 42; 750
201406;PI;HUGO NAPOLEAO;1091;180,06044; 86,78156;   728;112,00;232,00; 77,00; 442,49; 35; 540
201406;PI;ILHA GRANDE; 322;173,39668; 86,53584;  1626;112,00;217,00; 42,00; 460,25; 35; 889
201406;PI;INHUMA;1093;175,27100; 82,34236;  2797;112,00;222,00; 77,00; 428,00; 35; 712
201406;PI;IPIRANGA DO PIAUI;1095;153,03329; 68,93613;  1652;112,00;185,00; 77,00; 375,94; 35; 560
201406;PI;ISAIAS COELHO;1097;185,44608;101,89446;  1762;112,00;240,25; 77,00; 522,00; 35; 770
201406;PI;ITAINOPOLIS;1099;137,55546; 63,93980;  2218; 77,00;169,00; 77,00; 360,15; 35; 514
201406;PI;ITAUEIRA;1101;180,89951; 80,56803;  1841;115,00;237,00; 77,00; 409,00; 35; 614
201406;PI;JACOBINA DO PIAUI;2273;174,43388; 88,40893;  1210;112,00;221,00; 77,00; 451,91; 35; 602
201406;PI;JAICOS;1103;218,74297;101,82714;  3342;143,00;288,25; 77,00; 516,54; 35; 731
201406;PI;JARDIM DO MULATO; 997;200,01213;101,17000;   907;115,00;265,00; 77,00; 464,00; 35; 618
201406;PI;JATOBA DO PIAUI; 324;194,77450; 96,30662;   847;123,50;249,00; 77,00; 475,34; 35; 794
201406;PI;JERUMENHA;1105;210,70026;113,46567;   774;132,00;286,00; 42,00; 540,27; 35; 762
201406;PI;JOAO COSTA; 326;197,67399; 99,38132;   592;119,00;261,00; 77,00; 479,26; 35; 540
201406;PI;JOAQUIM PIRES;1107;244,97267;121,02734;  2708;152,00;309,00; 77,00; 610,00; 35; 990
201406;PI;JOCA MARQUES; 328;182,10582; 88,96820;  1049;112,00;229,00; 70,00; 470,28; 35; 602
201406;PI;JOSE DE FREITAS;1109;192,85827;104,33365;  5807;112,00;233,00; 70,00; 540,00; 35; 805
201406;PI;JUAZEIRO DO PIAUI; 330;209,86348;106,98157;   879;126,50;262,00; 77,00; 540,64; 35; 818
201406;PI;JULIO BORGES; 332;254,49896;129,85893;   964;155,00;310,00; 70,00; 618,00; 35; 848
201406;PI;JUREMA; 334;193,93154; 85,85078;   964;132,00;242,00; 77,00; 444,96; 77; 938
201406;PI;LAGOA ALEGRE; 999;220,31006;114,25278;  1432;125,00;286,00; 77,00; 575,52; 35; 938
201406;PI;LAGOA DE SAO FRANCISCO; 338;171,76254; 92,66410;  1116;112,00;212,50; 70,00; 504,50; 35; 628
201406;PI;LAGOA DO BARRO DO PIAUI;2259;187,35164;107,26570;   947;112,00;245,00; 77,00; 528,62; 77; 976
201406;PI;LAGOA DO PIAUI; 340;218,59942;114,12873;   684;145,00;297,25; 77,00; 569,17; 35; 695
201406;PI;LAGOA DO SITIO; 342;194,20848; 90,56301;  1108;123,00;259,25; 77,00; 450,65; 42; 601
201406;PI;LAGOINHA DO PIAUI; 336;163,79840; 82,50395;   501;112,00;197,00; 77,00; 452,00; 35; 596
201406;PI;LANDRI SALES;1111;185,13937; 93,85552;   983;112,00;233,00; 77,00; 464,00; 70; 602
201406;PI;LUIS CORREIA;1113;160,11860; 77,61449;  5211;112,00;189,00; 77,00; 427,40; 35; 782
201406;PI;LUZILANDIA;1115;244,55561;117,14464;  4370;152,00;305,00; 77,00; 617,00; 35; 838
201406;PI;MADEIRO; 344;243,92777;121,78530;  1606;149,00;309,00; 77,00; 616,75; 35; 878
201406;PI;MANOEL EMIDIO;1117;150,55568; 64,05274;   889;112,00;182,00; 70,00; 380,00; 35; 540
201406;PI;MARCOLANDIA;2275;212,05810; 99,02478;  1463;134,00;270,00; 77,00; 487,28; 35; 618
201406;PI;MARCOS PARENTE;1119;141,88856; 58,21697;   682;112,00;182,00; 75,67; 319,51; 35; 394
201406;PI;MASSAPE DO PIAUI; 346;219,08728;106,11175;  1226;139,00;285,75; 77,00; 538,25; 35; 694
201406;PI;MATIAS OLIMPIO;1121;224,02783;114,85019;  2012;154,00;309,00; 77,00; 568,24; 35; 848
201406;PI;MIGUEL ALVES;1123;244,03968;125,30899;  5721;147,00;309,00; 77,00; 650,00; 35; 962
201406;PI;MIGUEL LEAO;1125;161,63810; 70,70447;   210;112,00;189,00; 77,00; 385,91; 77; 502
201406;PI;MILTON BRANDAO; 348;159,21200; 83,94159;  1217;112,00;189,00; 77,00; 450,00; 35; 742
201406;PI;MONSENHOR GIL;1127;211,07229;104,08695;  1743;142,50;287,00; 77,00; 531,06; 35; 694
201406;PI;MONSENHOR HIPOLITO;1129;208,67403; 93,81502;  1359;139,00;269,50; 77,00; 451,42; 35; 694
201406;PI;MONTE ALEGRE DO PIAUI;1131;220,59660;122,53827;  1765;119,00;297,00; 77,00; 594,00; 35; 902
201406;PI;MORRO CABECA NO TEMPO; 350;268,27805;127,10008;   802;156,00;352,00; 77,00; 618,00; 35; 848
201406;PI;MORRO DO CHAPEU DO PIAUI; 352;247,32629;121,59373;  1183;151,00;309,00; 77,00; 623,80; 42; 878
201406;PI;MURICI DOS PORTELAS; 354;154,25309; 76,33373;  1458;112,00;184,00; 77,00; 436,87; 35; 734
