AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201506;BA;BOA NOVA;3373;182,15914;103,41294;  3079;112,00;232,00; 77,00;540,00; 35; 786
201506;BA;BOA VISTA DO TUPIM;3375;236,11930;131,81377;  3529;147,00;309,00; 77,00;618,00; 35; 849
201506;BA;BOM JESUS DA LAPA;3377;178,92228;105,02499;  9380;112,00;224,00; 35,00;540,00; 35; 964
201506;BA;BOM JESUS DA SERRA;3263;228,81549;123,80552;  1691;147,00;305,00; 77,00;618,00; 35; 926
201506;BA;BONINAL;3379;164,53673; 84,07265;  2083;112,00;201,00; 70,00;458,90; 35; 856
201506;BA;BONITO;3265;190,68496; 99,39610;  2806;112,00;238,00; 70,00;504,65; 35; 618
201506;BA;BOQUIRA;3381;207,28065;119,03606;  3556;112,00;273,00; 77,00;590,05; 35; 782
201506;BA;BOTUPORA;3383;204,46756;100,60344;  2019;132,00;266,00; 77,00;505,82; 35; 772
201506;BA;BREJOES;3385;172,44977; 96,56800;  1772;112,00;217,00; 35,00;513,29; 35; 772
201506;BA;BREJOLANDIA;3387;161,42285; 82,67125;  1873; 83,00;209,00; 77,00;397,28; 35; 601
201506;BA;BROTAS DE MACAUBAS;3389;164,87218; 94,41690;  2042; 91,50;207,75; 77,00;497,59; 35; 762
201506;BA;BRUMADO;3391;136,26369; 63,77954;  7323;109,00;154,00; 35,00;386,00; 35; 618
201506;BA;BUERAREMA;3393;136,03616; 64,62662;  2268; 77,00;154,00; 35,00;359,97; 35; 722
201506;BA;BURITIRAMA;3079;229,69982;116,87272;  3268;147,00;309,00; 70,00;593,33; 35; 848
201506;BA;CAATIBA;3395;142,61297; 67,24472;  1372;112,00;173,00; 35,00;389,19; 35; 522
201506;BA;CABACEIRAS DO PARAGUACU;3267;225,62767;113,77864;  3188;144,00;289,00; 77,00;586,91; 35;1126
201506;BA;CACHOEIRA;3397;183,20208;104,66826;  5107;112,00;233,00; 77,00;519,58; 35; 912
201506;BA;CACULE;3399;131,16859; 60,30309;  2165; 77,00;154,00; 35,00;344,00; 35; 530
201506;BA;CAEM;3401;209,15805;111,48743;  2088;119,00;269,00; 77,00;541,00; 35; 848
201506;BA;CAETANOS;3269;177,65002; 92,83550;  2143;112,00;232,00; 77,00;489,16; 35; 668
201506;BA;CAETITE;3403;137,42329; 53,97806;  6603;112,00;154,00; 70,00;316,00; 35; 626
201506;BA;CAFARNAUM;3405;194,69952; 98,28970;  3358;116,00;250,00; 77,00;505,00; 35; 848
201506;BA;CAIRU;3407;182,18522; 96,61435;  2462;112,00;232,00; 77,00;501,12; 35; 830
201506;BA;CALDEIRAO GRANDE;3409;229,60142;120,78889;  2682;142,00;309,00; 77,00;610,52; 35; 848
201506;BA;CAMACAN;3411;147,18227; 75,30406;  3791;112,00;182,00; 35,00;418,30; 35; 722
201506;BA;CAMACARI;3413;144,42392; 61,60399; 26019;112,00;169,00; 35,00;367,00; 35; 964
201506;BA;CAMAMU;3415;161,07829; 74,50956;  4598;112,00;187,00; 35,00;442,00; 35; 706
201506;BA;CAMPO ALEGRE DE LOURDES;3417;225,85634;111,16320;  4977;147,00;301,00; 70,00;541,00; 35;1002
201506;BA;CAMPO FORMOSO;3419;160,17950; 84,13032; 11738;112,00;189,00; 42,00;451,00; 35; 884
201506;BA;CANAPOLIS;3421;226,26203;121,86459;  1538;142,25;293,75; 70,00;617,63; 35; 772
201506;BA;CANARANA;3423;179,19577; 86,50370;  4582;112,00;229,00; 77,00;442,00; 35; 826
201506;BA;CANAVIEIRAS;3425;169,54179; 82,51924;  5133;112,00;210,00; 70,00;442,68; 35; 672
201506;BA;CANDEAL;3427;187,67324;101,15885;  1521;112,00;232,00; 77,00;505,00; 35; 782
201506;BA;CANDEIAS;3429;161,34125; 80,11737;  7197;112,00;196,00; 35,00;440,00; 35; 762
201506;BA;CANDIBA;3431;207,29348; 89,20152;  2024;147,00;262,00; 77,00;460,24; 35; 617
201506;BA;CANDIDO SALES;3433;171,90251; 96,10747;  4380;112,00;215,50; 35,00;512,21; 35; 783
201506;BA;CANSANCAO;3435;209,59226;114,78977;  6823;116,00;269,00; 77,00;570,00; 35; 866
201506;BA;CANUDOS;3085;223,32015;109,29551;  2958;141,00;293,00; 77,00;527,00; 35; 762
201506;BA;CAPELA DO ALTO ALEGRE;3081;134,21483; 55,93669;  1578;112,00;154,00; 42,00;326,69; 35; 538
201506;BA;CAPIM GROSSO;3083;142,04489; 67,87541;  3943;112,00;164,00; 35,00;401,74; 35; 782
201506;BA;CARAIBAS;3271;210,16167;110,67237;  1769;125,00;271,00; 77,00;550,00; 35; 772
201506;BA;CARAVELAS;3437;196,56755;104,07464;  3501;112,00;233,00; 77,00;526,00; 35; 926
201506;BA;CARDEAL DA SILVA;3439;200,60451;115,27987;  1775;112,00;247,00; 42,00;543,34; 35; 805
201506;BA;CARINHANHA;3441;227,71609;116,70591;  5625;147,00;297,00; 77,00;609,00; 35; 926
201506;BA;CASA NOVA;3443;180,71891; 90,14175; 11018;112,00;222,00; 77,00;477,00; 35; 854
201506;BA;CASTRO ALVES;3445;171,89532; 95,33664;  4337;112,00;216,00; 77,00;495,20; 35; 912
201506;BA;CATOLANDIA;3447;191,36970; 83,38054;   495;125,00;239,50; 77,00;417,56; 35; 522
201506;BA;CATU;3449;131,71480; 61,11169;  5000; 77,00;154,00; 35,00;354,07; 35; 926
201506;BA;CATURAMA;3273;175,23617; 85,23656;  1482;112,00;221,00; 77,00;427,19; 35; 734
201506;BA;CENTRAL;3451;173,47657; 90,11996;  2390;112,00;217,00; 66,92;478,43; 35; 732
201506;BA;CHORROCHO;3453;246,73766;123,85028;  1925;156,00;309,00; 77,00;647,60; 35; 926
201506;BA;CICERO DANTAS;3455;131,92310; 52,16714;  5722;111,25;154,00; 77,00;305,16; 35; 686
201506;BA;CIPO;3457;196,92463;105,05195;  2866;116,00;242,00; 77,00;564,10; 35; 701
201506;BA;COARACI;3459;142,21914; 66,09833;  3888;105,00;161,00; 77,00;386,13; 35; 618
201506;BA;COCOS;3461;186,50470; 99,46693;  3087;112,00;230,50; 77,00;533,98; 35; 771
201506;BA;CONCEICAO DA FEIRA;3463;179,69718; 92,30251;  3299;112,00;229,00; 77,00;485,08; 35; 642
201506;BA;CONCEICAO DO ALMEIDA;3465;146,80386; 73,13918;  2957; 79,00;182,00; 77,00;387,00; 35; 686
201506;BA;CONCEICAO DO COITE;3467;149,46431; 71,29159; 10396;112,00;182,00; 77,00;415,05; 35; 982
201506;BA;CONCEICAO DO JACUIPE;3469;165,53823; 78,51094;  3924;112,00;199,00; 42,00;442,00; 35; 738
201506;BA;CONDE;3471;174,12020; 93,82955;  3519;112,00;210,00; 42,00;521,00; 35; 830
201506;BA;CONDEUBA;3473;183,23235; 99,48388;  2819;112,00;232,00; 42,00;506,00; 35; 782
201506;BA;CONTENDAS DO SINCORA;3475;196,21809;100,87418;   752;115,75;250,50; 77,00;464,00; 35; 672
201506;BA;CORACAO DE MARIA;3477;183,60494;102,43940;  4050;112,00;229,00; 77,00;541,00; 35; 750
201506;BA;CORDEIROS;3479;145,67194; 74,25876;  1201;105,00;182,00; 70,00;416,00; 35; 596
201506;BA;CORIBE;3481;216,63336;100,34537;  2872;138,00;278,00; 77,00;512,29; 35; 782
201506;BA;CORONEL JOAO SA;3483;168,86570; 86,29535;  3373;112,00;208,00; 77,00;464,00; 35; 672
201506;BA;CORRENTINA;3485;193,85369;104,01426;  5010;112,00;249,00; 77,00;521,91; 35; 752
201506;BA;COTEGIPE;3487;210,03958;105,09288;  2577;133,00;262,00; 77,00;540,00; 35; 772
201506;BA;CRAVOLANDIA;3489;161,92497; 88,68805;   973;101,00;209,00; 75,04;464,00; 35; 658
201506;BA;CRISOPOLIS;3491;165,30530; 91,87631;  4173;105,00;210,00; 77,00;474,00; 35; 692
201506;BA;CRISTOPOLIS;3493;166,39011; 81,36372;  2266;112,00;208,00; 77,00;422,00; 35; 672
201506;BA;CRUZ DAS ALMAS;3495;128,91333; 53,94570;  4950;112,00;149,00; 35,00;295,02; 35; 541
201506;BA;CURACA;3497;191,37216;108,68614;  5847;112,00;235,00; 77,00;541,00; 35; 968
201506;BA;DARIO MEIRA;3499;205,74515;117,69345;  2115;118,00;261,00; 70,98;617,86; 35;1080
201506;BA;DIAS D'AVILA;3087;150,06932; 73,70040;  8598;112,00;182,00; 35,00;415,03; 35; 838
201506;BA;DOM BASILIO;3501;148,82054; 68,96297;  1655;112,00;182,00; 35,00;386,46; 35; 617
201506;BA;DOM MACEDO COSTA;3503;157,86142; 76,15794;   635;112,00;193,50; 70,00;386,00; 35; 694
201506;BA;ELISIO MEDRADO;3505;134,83026; 61,45807;  1084; 77,00;154,00; 77,00;345,34; 35; 702
201506;BA;ENCRUZILHADA;3507;164,08634; 86,42585;  3521;112,00;206,00; 71,40;469,60; 35; 890
201506;BA;ENTRE RIOS;3509;140,26028; 63,47828;  4841;112,00;175,00; 35,00;352,00; 35; 695
201506;BA;ERICO CARDOSO;3309;199,71083;101,08507;  1570;119,00;257,00; 77,00;530,93; 35; 746
201506;BA;ESPLANADA;3511;174,95460; 91,80193;  4471;112,00;210,00; 70,00;496,30; 35; 817
201506;BA;EUCLIDES DA CUNHA;3513;191,00349;105,29892; 10306;112,00;233,00; 77,00;540,00; 35;1244
201506;BA;EUNAPOLIS;3117;150,98221; 80,78066;  8657;112,00;182,00; 35,00;428,00; 35; 877
201506;BA;FATIMA;3089;154,37238; 69,22707;  3244;112,00;182,00; 77,00;378,14; 35; 898
201506;BA;FEIRA DA MATA;3275;173,77539; 89,58737;   837;112,00;226,00; 77,00;439,00; 35; 613
201506;BA;FEIRA DE SANTANA;3515;132,22418; 57,90595; 39312;112,00;154,00; 35,00;313,00; 35; 772
201506;BA;FILADELFIA;3091;175,11720; 90,31740;  3524;112,00;224,00; 77,00;451,77; 35; 750
201506;BA;FIRMINO ALVES;3517;152,02756; 84,24339;   762; 77,50;182,00; 74,27;464,00; 35; 695
201506;BA;FLORESTA AZUL;3519;138,82629; 69,85199;  1727; 77,00;155,00; 77,00;387,00; 42; 541
201506;BA;FORMOSA DO RIO PRETO;3521;160,35277; 74,48096;  3447;112,00;186,00; 70,00;446,86; 35; 572
201506;BA;GANDU;3523;170,95646; 96,03824;  4662;112,00;229,00; 77,00;491,00; 35; 772
201506;BA;GAVIAO;3093;194,73333; 99,70548;   765;115,00;233,00; 77,00;464,00; 35; 617
201506;BA;GENTIO DO OURO;3525;226,14470;111,97554;  1859;147,00;305,00; 77,00;548,78; 35; 752
201506;BA;GLORIA;3527;157,21434; 87,52881;  2650;112,00;186,00; 42,00;464,00; 35; 794
201506;BA;GONGOGI;3529;185,92003;109,40594;  1463; 79,00;233,00; 74,34;540,00; 35; 926
201506;BA;GOVERNADOR MANGABEIRA;3531;154,45341; 76,10667;  3037;112,00;182,00; 70,00;441,64; 35; 794
201506;BA;GUAJERU;3095;218,86033;102,84476;  1525;155,00;309,00; 70,00;540,00; 35; 772
201506;BA;GUANAMBI;3533;222,40484; 99,61622;  9127;155,00;309,00; 77,00;464,00; 35; 772
201506;BA;GUARATINGA;3535;151,51409; 77,66517;  3725; 85,00;182,00; 77,00;433,76; 35; 728
201506;BA;HELIOPOLIS;3097;201,60301;107,01742;  2461;112,00;233,00; 77,00;540,00; 35; 866
201506;BA;IACU;3537;184,07278;104,84403;  4479;112,00;233,00; 77,00;540,00; 35; 926
201506;BA;IBIASSUCE;3539;168,80931; 73,86317;  1353;112,00;210,00; 77,00;400,36; 35; 546
201506;BA;IBICARAI;3541;161,46130; 91,96385;  4186; 79,00;209,00; 77,00;464,00; 35; 750
201506;BA;IBICOARA;3543;189,02339; 97,28583;  2864;112,00;231,00; 70,00;493,22; 35; 827
201506;BA;IBICUI;3545;190,11063; 96,31085;  2992;112,00;233,00; 77,00;463,00; 35; 702
201506;BA;IBIPEBA;3547;149,27492; 73,57333;  3070; 85,00;185,00; 77,00;379,31; 35; 622
201506;BA;IBIPITANGA;3551;156,84806; 83,63883;  2139;112,00;186,00; 35,00;447,48; 35; 694
201506;BA;IBIQUERA;3553;157,83378; 82,85765;   752; 88,50;196,00; 77,00;435,94; 35; 593
201506;BA;IBIRAPITANGA;3555;143,92207; 54,59145;  3272;112,00;182,00; 61,88;294,00; 35; 612
201506;BA;IBIRAPUA;3557;169,36275; 88,32220;   918;112,00;196,75; 70,00;464,00; 35; 618
201506;BA;IBIRATAIA;3559;149,86448; 76,01337;  3269;112,00;182,00; 77,00;431,52; 35; 752
201506;BA;IBITIARA;3561;206,82296;112,48996;  2361;115,00;262,00; 77,00;552,20; 35; 926
201506;BA;IBITITA;3563;175,17725; 88,06653;  3622;112,00;229,00; 77,00;457,00; 35; 659
201506;BA;IBOTIRAMA;3565;160,08515; 85,21318;  3570;112,00;189,00; 35,00;464,00; 35; 926
201506;BA;ICHU;3567;213,43905;106,22438;   804;147,00;282,00; 70,21;540,76; 35; 694
201506;BA;IGAPORA;3569;142,46951; 61,21651;  2509;112,00;169,00; 77,00;366,84; 35; 691
201506;BA;IGRAPIUNA;3277;196,45383;103,26980;  2296;112,00;241,25; 77,00;538,60; 35; 786
201506;BA;IGUAI;3571;203,29987;108,68637;  3805;119,00;259,00; 77,00;540,96; 35; 926
201506;BA;ILHEUS;3573;135,39567; 54,56699; 18968;112,00;154,00; 35,00;310,00; 35; 742
201506;BA;INHAMBUPE;3575;141,64323; 66,35509;  6172;112,00;156,00; 35,00;386,00; 35; 772
201506;BA;IPECAETA;3577;194,45988;102,49830;  2592;112,00;249,00; 77,00;530,36; 35; 890
201506;BA;IPIAU;3579;157,59252; 76,57220;  6555;112,00;189,00; 35,00;416,46; 35; 672
201506;BA;IPIRA;3581;155,80151; 94,39978;  8847;112,00;182,00; 35,00;530,18; 35; 926
201506;BA;IPUPIARA;3583;220,25847;113,58851;  1652;147,00;309,00; 77,00;541,00; 35; 848
201506;BA;IRAJUBA;3585;236,66762;129,42565;  1405;154,00;309,00; 77,00;618,00; 35; 848
201506;BA;IRAMAIA;3587;183,43196;106,61079;  2278;112,00;229,00; 77,00;526,00; 35; 722
201506;BA;IRAQUARA;3589;191,13085;102,62173;  4211;112,00;233,00; 77,00;540,00; 35; 772
201506;BA;IRARA;3591;246,02598;125,94049;  5812;155,00;310,00; 77,00;618,00; 35; 926
201506;BA;IRECE;3593;151,18744; 67,43168;  7773;112,00;182,00; 35,00;386,00; 35; 650
201506;BA;ITABELA;3279;229,11819;118,47582;  4628;154,00;309,00; 77,00;618,00; 35; 926
201506;BA;ITABERABA;3595;139,84158; 55,47799;  9014;112,00;161,00; 77,00;336,00; 35; 684
201506;BA;ITABUNA;3597;139,04866; 59,58968; 18124;112,00;154,00; 35,00;344,00; 35; 805
201506;BA;ITACARE;3599;164,73948; 86,08080;  3397;112,00;189,00; 70,00;464,00; 35; 772
201506;BA;ITAETE;3601;232,17031;132,62854;  2654;147,00;309,00; 77,00;618,00; 35;1002
201506;BA;ITAGI;3603;241,17804;116,05773;  2432;155,00;302,00; 77,00;599,45; 35; 938
201506;BA;ITAGIBA;3605;140,72731; 71,47251;  2369; 77,00;161,00; 42,00;399,60; 35; 772
201506;BA;ITAGIMIRIM;3607;149,18140; 79,98617;  1075;105,00;182,00; 35,00;458,08; 35; 672
201506;BA;ITAGUACU DA BAHIA;3281;192,84128; 99,50642;  2665;112,00;242,00; 77,00;516,52; 35; 742
201506;BA;ITAJU DO COLONIA;3609;159,01586; 89,19109;  1261; 85,00;190,00; 77,00;450,40; 35; 848
201506;BA;ITAJUIPE;3611;148,44349; 73,25683;  2920;112,00;182,00; 70,00;416,00; 35; 621
201506;BA;ITAMARAJU;3613;182,83742; 92,07232;  8882;112,00;232,00; 77,00;464,00; 35; 772
201506;BA;ITAMARI;3615;174,92533; 92,10905;  1366;112,00;224,00; 77,00;470,00; 70; 712
201506;BA;ITAMBE;3617;164,25692; 77,74939;  2892;112,00;196,00; 70,00;418,00; 35; 621
201506;BA;ITANAGRA;3619;160,71200; 81,18739;  1125;112,00;189,00; 42,00;443,00; 35; 640
201506;BA;ITANHEM;3621;136,90816; 59,79793;  2831;112,00;155,00; 35,00;344,00; 35; 541
201506;BA;ITAPARICA;3623;257,37408;133,35296;  2855;155,00;310,00; 77,00;682,12; 35; 849
201506;BA;ITAPE;3625;196,37018;102,68240;  1764;112,00;233,00; 77,00;522,36; 35; 772
201506;BA;ITAPEBI;3627;140,42802; 55,21446;  1813;112,00;182,00; 77,00;308,88; 35; 398
201506;BA;ITAPETINGA;3629;148,03396; 69,82097;  6272;112,00;182,00; 35,00;403,00; 35; 668
201506;BA;ITAPICURU;3631;171,89646; 97,31949;  5940;112,00;210,00; 77,00;520,61; 35; 782
201506;BA;ITAPITANGA;3633;134,85326; 66,58469;  1288; 77,00;155,00; 70,00;387,91; 35; 541
201506;BA;ITAQUARA;3635;149,10329; 71,00490;  1123;112,00;182,00; 70,00;385,24; 35; 578
201506;BA;ITARANTIM;3637;152,62489; 75,80329;  2226;112,00;182,00; 35,00;402,25; 35; 622
201506;BA;ITATIM;3283;147,69141; 71,03831;  2829;112,00;182,00; 77,00;408,32; 35; 614
201506;BA;ITIRUCU;3639;158,89662; 83,07609;  2157;112,00;194,00; 77,00;431,52; 35; 842
201506;BA;ITIUBA;3641;183,80047;106,64761;  6405;112,00;230,00; 77,00;542,00; 35; 982
201506;BA;ITORORO;3643;165,53186; 91,20488;  2935;112,00;197,00; 70,00;506,00; 35; 750
201506;BA;ITUACU;3645;149,00839; 65,07896;  2742;112,00;182,00; 77,00;364,36; 35; 582
201506;BA;ITUBERA;3647;155,41176; 75,72814;  3791;112,00;182,00; 35,00;442,10; 35; 786
201506;BA;IUIU;3285;176,04383; 94,22081;  1620;112,00;218,00; 42,00;477,24; 35; 762
201506;BA;JABORANDI;9859;161,09491; 75,84020;  1865;112,00;209,00; 77,00;387,00; 35; 617
201506;BA;JACARACI;3649;173,82464; 88,48395;  2110;112,00;217,00; 77,00;463,00; 35; 717
201506;BA;JACOBINA;3651;134,66562; 62,85761; 10500; 77,00;154,00; 35,00;355,01; 35; 632
201506;BA;JAGUAQUARA;3653;129,88476; 59,18558;  5996; 77,00;154,00; 35,00;294,10; 35; 617
201506;BA;JAGUARARI;3655;137,91251; 64,74529;  4366; 77,00;155,00; 70,00;367,35; 35; 772
201506;BA;JAGUARIPE;3657;186,29907; 98,07307;  3026;112,00;232,00; 70,00;520,75; 35; 848
201506;BA;JANDAIRA;3659;188,01492;110,76901;  2011;112,00;233,00; 77,00;541,00; 35; 734
201506;BA;JEQUIE;3661;160,66286; 83,38792; 15234;112,00;189,00; 35,00;463,00; 35; 816
201506;BA;JEREMOABO;3663;144,59989; 68,51493;  7193;112,00;181,00; 77,00;386,00; 35; 940
201506;BA;JIQUIRICA;3665;171,48690; 87,15529;  2557;112,00;215,00; 77,00;439,00; 35; 830
201506;BA;JITAUNA;3667;149,30578; 77,91392;  2577; 85,00;182,00; 77,00;456,24; 35; 848
201506;BA;JOAO DOURADO;3099;138,69735; 55,17424;  3889;112,00;161,00; 35,00;307,12; 35; 554
201506;BA;JUAZEIRO;3669;165,82202; 78,53194; 25660;112,00;199,00; 70,00;439,00; 35; 912
201506;BA;JUCURUCU;3287;167,85073; 96,82286;  1983;112,00;209,00; 77,00;522,36; 35; 848
201506;BA;JUSSARA;3671;159,43406; 74,21678;  2836;112,00;190,00; 42,00;397,00; 35; 618
201506;BA;JUSSARI;3069;156,19910; 88,16197;  1105; 79,00;189,00; 70,00;464,00; 35; 772
201506;BA;JUSSIAPE;3673;116,35424; 40,30892;  1180; 77,00;147,00; 42,00;218,47; 35; 336
201506;BA;LAFAIETE COUTINHO;3675;167,65359; 88,64760;   739;104,00;222,00; 35,00;417,24; 35; 618
201506;BA;LAGOA REAL;3289;186,34442; 90,35318;  1774;112,00;229,00; 77,00;443,00; 35; 816
201506;BA;LAJE;3677;162,00908; 74,76371;  3746;112,00;194,00; 77,00;416,00; 35; 732
201506;BA;LAJEDAO;3679;137,67244; 57,70205;   577; 83,00;161,00; 63,28;294,00; 35; 552
201506;BA;LAJEDINHO;3681;158,67574; 90,08749;   808; 82,50;196,00; 77,00;525,65; 42; 658
201506;BA;LAJEDO DO TABOCAL;3291;190,66035;100,52807;  1531;112,00;230,50; 77,00;512,00; 35; 676
201506;BA;LAMARAO;3683;216,28060;123,10238;  1789;131,00;309,00; 77,00;617,12; 35;1002
201506;BA;LAPAO;3973;137,90201; 54,48012;  4715;112,00;154,00; 70,00;310,00; 35; 578
201506;BA;LAURO DE FREITAS;3685;168,97952; 83,52286; 12497;112,00;199,00; 42,00;463,00; 35;1096
201506;BA;LENCOIS;3687;201,13941;113,84557;  1700;112,00;252,25; 77,00;541,00; 35; 771
201506;BA;LICINIO DE ALMEIDA;3689;134,01970; 62,80198;  1574; 77,00;154,00; 35,00;343,27; 35; 716
201506;BA;LIVRAMENTO DE NOSSA SENHORA;3691;130,67649; 46,57013;  5261;112,00;154,00; 35,00;259,40; 35; 508
201506;BA;LUIS EDUARDO MAGALHAES;1112;173,92414; 81,50254;  4983;112,00;199,00; 70,00;478,72; 35; 848
201506;BA;MACAJUBA;3693;189,03706;108,84670;  1970;112,00;236,00; 77,00;553,31; 35; 890
201506;BA;MACARANI;3695;179,72527; 96,59239;  2264;112,00;229,00; 59,64;522,00; 35; 683
201506;BA;MACAUBAS;3697;141,85279; 62,17286;  6888;112,00;157,00; 77,00;370,00; 35; 664
201506;BA;MACURURE;3699;237,40974;124,24124;  1396;155,00;310,00; 77,00;541,65; 35; 926
201506;BA;MADRE DE DEUS;3293;155,54246; 73,69745;  1849;112,00;185,00; 35,00;399,84; 35; 561
201506;BA;MAETINGA;3975;206,25658;109,93587;  1216;118,75;261,00; 77,00;540,00; 35; 762
201506;BA;MAIQUINIQUE;3701;162,40589; 85,38926;  1461;112,00;189,00; 35,00;463,40; 35; 848
201506;BA;MAIRI;3703;155,30470; 74,94880;  3446;112,00;189,00; 77,00;401,55; 35; 742
201506;BA;MALHADA;3705;186,44503;104,36987;  2856;112,00;233,00; 35,00;509,15; 35; 848
201506;BA;MALHADA DE PEDRAS;3707;135,68355; 56,22028;  1204;112,00;154,00; 35,00;336,91; 35; 442
201506;BA;MANOEL VITORINO;3709;169,03665; 86,03697;  2783;112,00;210,00; 77,00;463,00; 35; 738
201506;BA;MANSIDAO;3977;274,14496;128,34100;  2311;178,50;362,00; 77,00;649,90; 35; 838
201506;BA;MARACAS;3711;147,97145; 69,28542;  3818;112,00;182,00; 42,00;394,00; 35; 650
201506;BA;MARAGOGIPE;3713;152,52258; 75,90533;  6533;112,00;185,00; 77,00;422,00; 35; 722
201506;BA;MARAU;3715;176,70953; 96,99881;  3157;112,00;216,00; 77,00;522,00; 35; 866
201506;BA;MARCIONILIO SOUZA;3717;216,15260;118,50496;  2097;131,00;294,00; 77,00;593,00; 35; 804
201506;BA;MASCOTE;3719;137,65278; 57,04214;  2736; 89,00;169,00; 77,00;322,00; 35; 552
201506;BA;MATA DE SAO JOAO;3721;139,59980; 65,62929;  5075;112,00;161,00; 35,00;388,30; 35; 794
201506;BA;MATINA;3295;236,13227;115,74418;  1875;151,50;309,00; 77,00;541,00; 35; 838
201506;BA;MEDEIROS NETO;3723;141,62189; 63,85410;  3372;112,00;161,00; 70,00;367,29; 35; 632
201506;BA;MIGUEL CALMON;3725;152,12044; 86,20382;  4168; 82,50;182,00; 35,00;463,00; 35; 772
201506;BA;MILAGRES;3727;152,60428; 85,44849;  1587; 77,00;182,00; 77,00;512,00; 35; 794
201506;BA;MIRANGABA;3729;147,53575; 79,62919;  2867; 77,00;182,00; 35,00;409,34; 35; 626
201506;BA;MIRANTE;3297;166,85603; 83,68049;  1542;112,00;208,00; 77,00;457,59; 35; 742
201506;BA;MONTE SANTO;3731;206,90778;113,29750;  9195;115,00;270,00; 77,00;554,36; 35; 964
201506;BA;MORPARA;3733;199,88792;105,81623;  1606;119,00;253,75; 77,00;551,90; 35; 742
201506;BA;MORRO DO CHAPEU;3735;149,24901; 74,42280;  4787;112,00;182,00; 35,00;417,14; 35; 694
201506;BA;MORTUGABA;3737;153,82716; 75,82479;  1701;112,00;184,00; 77,00;417,00; 35; 618
201506;BA;MUCUGE;3739;177,42014;101,14337;  1609;112,00;232,00; 35,00;540,00; 35; 695
201506;BA;MUCURI;3741;139,05964; 69,00608;  3035; 96,00;182,00; 35,00;346,32; 35; 808
201506;BA;MULUNGU DO MORRO;3299;205,95061;102,07527;  2227;124,00;257,00; 77,00;521,00; 35; 902
201506;BA;MUNDO NOVO;3743;179,92138;108,49613;  4223;112,00;221,00; 77,00;526,78; 35; 878
201506;BA;MUNIZ FERREIRA;3745;118,14923; 39,26520;  1300; 77,00;147,00; 69,72;237,10; 35; 362
201506;BA;MUQUEM DE SAO FRANCISCO;3005;234,41667;120,20762;  2160;155,00;309,00; 77,00;617,00; 35; 772
201506;BA;MURITIBA;3747;208,77625;104,99682;  4152;147,00;242,00; 77,00;540,00; 35; 926
201506;BA;MUTUIPE;3749;176,37941; 90,58508;  3060;112,00;232,00; 74,13;463,00; 35; 631
201506;BA;NAZARE;3751;145,65916; 65,91630;  2752;112,00;162,25; 35,00;405,47; 35; 639
201506;BA;NILO PECANHA;3753;156,96408; 79,99840;  2255;112,00;189,00; 77,00;440,38; 35; 734
201506;BA;NORDESTINA;3979;209,29435;123,47464;  2052;112,00;277,25; 70,00;602,00; 35; 848
201506;BA;NOVA CANAA;3755;129,17538; 52,96812;  2600; 77,00;147,00; 77,00;301,01; 35; 578
201506;BA;NOVA FATIMA;3007;150,94200; 70,01809;  1362;112,00;182,00; 77,00;387,00; 35; 540
201506;BA;NOVA IBIA;3009;157,88740; 80,08486;   897;105,00;196,00; 35,00;398,68; 35; 702
201506;BA;NOVA ITARANA;3757;151,93834; 78,73615;  1492;112,00;182,00; 77,00;460,99; 35; 794
201506;BA;NOVA REDENCAO;3011;222,49543;117,78634;  1421;144,00;309,00; 77,00;566,80; 35; 694
201506;BA;NOVA SOURE;3759;221,69206;129,90129;  4595;119,00;298,00; 77,00;622,00; 35; 990
201506;BA;NOVA VICOSA;3761;152,39034; 68,48121;  4368;112,00;182,00; 35,00;386,00; 35; 760
201506;BA;NOVO HORIZONTE;3013;190,34895; 83,80152;  2049;124,00;241,00; 77,00;439,12; 35; 632
201506;BA;NOVO TRIUNFO;3015;196,39671;103,21219;  2251;123,00;261,50; 77,00;516,50; 35; 676
201506;BA;OLINDINA;3763;180,46829; 98,99614;  4226;112,00;229,00; 77,00;497,50; 35; 782
201506;BA;OLIVEIRA DOS BREJINHOS;3765;203,91491;120,17130;  4172;112,00;270,25; 42,00;582,35; 35; 837
201506;BA;OURICANGAS;3767;158,28228; 80,90616;  1456;112,00;197,00; 70,00;442,45; 35; 750
201506;BA;OUROLANDIA;3017;170,75226; 85,97300;  3427;112,00;227,00; 70,00;463,00; 35; 695
201506;BA;PALMAS DE MONTE ALTO;3769;179,55161; 92,88258;  3517;112,00;230,00; 77,00;484,84; 35; 695
201506;BA;PALMEIRAS;3771;203,93213;115,32690;  1444;112,00;262,75; 77,00;590,56; 35; 848
201506;BA;PARAMIRIM;3773;183,80326; 87,31590;  3187;112,00;233,00; 77,00;458,70; 42; 848
201506;BA;PARATINGA;3775;175,66036; 92,71968;  5494;112,00;221,00; 77,00;470,07; 35; 902
201506;BA;PARIPIRANGA;3777;175,93793; 91,39364;  5220;112,00;222,00; 77,00;475,86; 35; 866
201506;BA;PAU BRASIL;3779;152,65812; 85,36806;  2068; 77,00;189,00; 77,00;472,33; 35; 682
