AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201912;BA;BOA NOVA;3373;213,67947;116,73130;  2733;130,00;269,00; 89,00;624,00; 41; 892
201912;BA;BOA VISTA DO TUPIM;3375;266,09381;145,94930;  3827;179,00;357,00; 89,00;713,74; 41; 981
201912;BA;BOM JESUS DA LAPA;3377;204,98402;110,85454;  8133;130,00;258,00; 41,00;575,00; 41; 980
201912;BA;BOM JESUS DA SERRA;3263;251,87814;135,85739;  1674;149,25;337,00; 82,00;704,54; 41;1070
201912;BA;BONINAL;3379;194,04065; 98,55994;  2091;130,00;244,00; 89,00;533,00; 41; 926
201912;BA;BONITO;3265;198,88980;109,38573;  2804;130,00;257,00; 82,00;540,85; 41; 841
201912;BA;BOQUIRA;3381;261,29556;132,47292;  3221;179,00;357,00; 89,00;625,00; 41; 980
201912;BA;BOTUPORA;3383;203,08581;102,10140;  1783;130,00;257,00; 82,00;523,54; 41; 713
201912;BA;BREJOES;3385;194,18961;109,61314;  1714;109,00;253,00; 41,00;536,00; 41; 892
201912;BA;BREJOLANDIA;3387;184,73837; 94,18454;  1376; 95,00;246,00; 89,00;469,00; 82; 650
201912;BA;BROTAS DE MACAUBAS;3389;208,75244;124,10064;  1943; 91,00;269,00; 89,00;624,00; 41; 892
201912;BA;BRUMADO;3391;140,47518; 65,04214;  5499; 89,00;171,00; 41,00;349,00; 41; 742
201912;BA;BUERAREMA;3393;162,46848; 84,22290;  1951; 89,00;180,00; 41,00;447,00; 41; 782
201912;BA;BURITIRAMA;3079;271,75060;130,80284;  4194;179,00;357,00; 89,00;625,00; 41; 981
201912;BA;CAATIBA;3395;164,64263; 75,70459;   943; 91,00;198,00; 62,28;443,48; 41; 576
201912;BA;CABACEIRAS DO PARAGUACU;3267;254,08517;126,70764;  3229;171,00;334,00; 89,00;624,00; 41; 872
201912;BA;CACHOEIRA;3397;184,84566;106,57598;  5786; 89,00;244,75; 89,00;535,00; 41; 892
201912;BA;CACULE;3399;144,29788; 63,71640;  1702; 89,00;171,00; 41,00;356,90; 41; 542
201912;BA;CAEM;3401;229,90247;126,44439;  2266;114,00;277,00; 89,00;624,00; 41; 892
201912;BA;CAETANOS;3269;245,37927;118,37623;  2663;171,00;307,50; 89,00;608,94; 41; 904
201912;BA;CAETITE;3403;154,35269; 65,49779;  5322;109,00;177,00; 82,00;393,90; 41; 674
201912;BA;CAFARNAUM;3405;243,46352;116,73758;  3344;167,00;317,00; 89,00;617,57; 41; 872
201912;BA;CAIRU;3407;216,99219;109,02761;  2305;137,00;269,00; 89,00;536,00; 41;1022
201912;BA;CALDEIRAO GRANDE;3409;260,21320;139,64610;  3227;179,00;357,00; 89,00;625,00; 41;1158
201912;BA;CAMACAN;3411;191,08333;109,90386;  3204; 91,00;241,00; 41,00;536,00; 41;1158
201912;BA;CAMACARI;3413;163,77216; 77,34489; 28199;123,00;188,00; 48,00;440,00; 41;1426
201912;BA;CAMAMU;3415;182,25784; 88,37972;  4879;130,00;212,00; 41,00;513,00; 41; 740
201912;BA;CAMPO ALEGRE DE LOURDES;3417;285,96908;125,34772;  4786;179,00;357,00; 89,00;624,00; 41;1070
201912;BA;CAMPO FORMOSO;3419;189,10663; 94,91930; 12576;130,00;233,00; 89,00;505,00; 41; 998
201912;BA;CANAPOLIS;3421;228,04403;125,53014;  1340;130,00;294,00; 82,00;637,27; 41;1022
201912;BA;CANARANA;3423;212,32427;104,98953;  4524;130,00;269,00; 89,00;512,00; 41; 832
201912;BA;CANAVIEIRAS;3425;196,89381;106,13613;  5396;129,00;268,00; 48,00;535,05; 41;1150
201912;BA;CANDEAL;3427;229,48621;124,27396;  1450;130,00;308,25; 89,00;614,57; 41;1034
201912;BA;CANDEIAS;3429;158,55728; 80,87042;  7429; 89,00;185,00; 41,00;432,00; 41; 822
201912;BA;CANDIBA;3431;239,72904;103,60447;  2159;178,50;298,00; 89,00;535,00; 41; 641
201912;BA;CANDIDO SALES;3433;194,99582;104,58643;  4069;130,00;257,00; 41,00;536,00; 41; 837
201912;BA;CANSANCAO;3435;246,78731;126,47991;  7184;163,00;329,00; 89,00;625,00; 41; 892
201912;BA;CANUDOS;3085;233,87569;121,97097;  3258;137,00;318,00; 89,00;610,00; 41; 882
201912;BA;CAPELA DO ALTO ALEGRE;3081;138,09164; 51,23907;  1495; 89,00;171,00; 41,00;294,00; 41; 463
201912;BA;CAPIM GROSSO;3083;175,22721; 91,99780;  3521;130,00;212,00; 41,00;512,80; 41; 980
201912;BA;CARAIBAS;3271;211,78443;108,89886;  1554;130,00;269,00; 66,02;534,47; 41; 801
201912;BA;CARAVELAS;3437;190,74258; 99,76267;  2964;130,00;242,00; 48,00;535,00; 41; 803
201912;BA;CARDEAL DA SILVA;3439;248,28547;132,89983;  1776;171,00;334,00; 89,00;625,00; 41;1070
201912;BA;CARINHANHA;3441;254,52056;127,31998;  5740;163,00;337,00; 89,00;625,00; 41; 892
201912;BA;CASA NOVA;3443;193,68495;107,46363; 12817;117,00;247,00; 82,00;561,84; 41;1202
201912;BA;CASTRO ALVES;3445;191,03315;103,77514;  4555; 91,00;257,00; 89,00;535,00; 41; 892
201912;BA;CATOLANDIA;3447;255,25882;123,40866;   595;179,00;357,00; 89,00;624,00; 41; 803
201912;BA;CATU;3449;149,09572; 74,33636;  6456; 89,00;171,00; 41,00;428,45; 41; 892
201912;BA;CATURAMA;3273;188,67663; 92,83792;  1138;130,00;233,00; 82,00;483,93; 41; 783
201912;BA;CENTRAL;3451;155,72108; 59,02693;  1954;130,00;178,00; 48,00;344,47; 41; 572
201912;BA;CHORROCHO;3453;295,22970;130,43536;  1946;180,00;357,75; 89,00;714,00; 41; 958
201912;BA;CICERO DANTAS;3455;161,36547; 77,11192;  5352; 97,00;190,00; 89,00;440,00; 41; 830
201912;BA;CIPO;3457;225,31526;126,47384;  3172;130,00;277,00; 89,00;625,00; 41; 980
201912;BA;COARACI;3459;152,21495; 73,78587;  3680; 89,00;171,75; 89,00;436,00; 41; 738
201912;BA;COCOS;3461;224,58877;118,43972;  3098;130,00;277,00; 89,00;624,00; 41; 904
201912;BA;CONCEICAO DA FEIRA;3463;198,88408;104,14115;  3140;130,00;257,00; 82,00;525,22; 41; 980
201912;BA;CONCEICAO DO ALMEIDA;3465;194,34887;106,60730;  3176; 91,00;268,00; 89,00;536,00; 41; 974
201912;BA;CONCEICAO DO COITE;3467;159,73384; 76,34983;  9776;130,00;178,00; 41,00;439,00; 41;1246
201912;BA;CONCEICAO DO JACUIPE;3469;168,70554; 83,80361;  4459;130,00;199,00; 89,00;475,42; 41; 832
201912;BA;CONDE;3471;215,00241;120,41343;  4157;130,00;268,00; 89,00;622,88; 41; 980
201912;BA;CONDEUBA;3473;220,24111;113,48427;  2447;130,00;286,00; 89,00;565,24; 41; 802
201912;BA;CONTENDAS DO SINCORA;3475;154,52109; 71,82060;   735; 89,00;178,00; 89,00;397,94; 41; 625
201912;BA;CORACAO DE MARIA;3477;175,54555;102,38904;  6861; 91,00;235,00; 89,00;520,60; 41; 757
201912;BA;CORDEIROS;3479;165,05850; 81,03796;  1094; 91,00;188,25; 41,00;440,42; 41; 714
201912;BA;CORIBE;3481;225,90507;111,72046;  2939;150,50;318,00; 89,00;524,00; 41; 722
201912;BA;CORONEL JOAO SA;3483;222,95744;117,55589;  4041;143,00;270,00; 89,00;600,60; 41; 785
201912;BA;CORRENTINA;3485;224,76128;111,99004;  4587;139,00;294,00; 89,00;589,00; 41; 842
201912;BA;COTEGIPE;3487;227,58497;115,58471;  2395;137,00;269,00; 82,00;624,00; 41; 851
201912;BA;CRAVOLANDIA;3489;207,93765;115,14747;   834;113,00;269,00; 89,00;561,67; 48; 714
201912;BA;CRISOPOLIS;3491;172,24974; 93,79583;  3896; 89,00;212,00; 89,00;505,05; 41; 772
201912;BA;CRISTOPOLIS;3493;175,81700; 80,62076;  2082;130,00;212,00; 82,00;439,00; 41; 692
201912;BA;CRUZ DAS ALMAS;3495;147,57106; 60,07206;  5749; 89,00;171,00; 41,00;349,00; 41; 560
201912;BA;CURACA;3497;214,13327;124,86932;  6393; 91,00;269,00; 89,00;618,48; 41; 937
201912;BA;DARIO MEIRA;3499;218,84475;122,05756;  2029;130,00;269,00; 89,00;622,32; 41;1146
201912;BA;DIAS D'AVILA;3087;174,63543; 88,88305; 10042;129,00;212,00; 41,00;490,36; 41;1070
201912;BA;DOM BASILIO;3501;210,46683;101,93516;  1598;130,00;268,00; 41,00;505,03; 41; 650
201912;BA;DOM MACEDO COSTA;3503;205,48538;104,13379;   684; 91,00;268,25; 82,00;457,88; 41; 625
201912;BA;ELISIO MEDRADO;3505;157,46560; 82,46715;  1061; 89,00;178,00; 86,20;429,20; 41; 970
201912;BA;ENCRUZILHADA;3507;213,96005;112,77377;  3279;130,00;268,00; 89,00;590,66; 41; 882
201912;BA;ENTRE RIOS;3509;157,30210; 73,46716;  4247; 91,00;178,00; 41,00;428,54; 41; 692
201912;BA;ERICO CARDOSO;3309;214,03840;113,69333;  1198;130,00;269,00; 41,00;610,00; 41; 781
201912;BA;ESPLANADA;3511;207,99528;114,81951;  3598;130,00;257,00; 82,00;617,03; 41; 890
201912;BA;EUCLIDES DA CUNHA;3513;228,72024;122,67558; 10223;130,00;286,00; 82,00;624,00; 41;1058
201912;BA;EUNAPOLIS;3117;175,21696;100,57806;  8375; 91,00;212,00; 41,00;535,00; 41; 981
201912;BA;FATIMA;3089;189,70031; 97,40188;  3567;101,00;256,00; 89,00;475,00; 41; 802
201912;BA;FEIRA DA MATA;3275;199,25509;101,68269;   835;129,00;254,00; 89,00;534,76; 41; 742
201912;BA;FEIRA DE SANTANA;3515;128,80999; 69,73559; 30424; 82,00;171,00; 41,00;341,77; 41; 838
201912;BA;FILADELFIA;3091;207,87211;113,88906;  3761; 97,00;269,00; 89,00;554,00; 41; 802
201912;BA;FIRMINO ALVES;3517;151,34623; 88,16687;  1060; 89,00;179,00; 89,00;488,82; 41; 714
201912;BA;FLORESTA AZUL;3519;183,85324;105,08352;  1574; 91,00;245,75; 87,11;536,00; 41; 841
201912;BA;FORMOSA DO RIO PRETO;3521;175,73360; 79,85946;  3795;130,00;212,00; 48,00;439,00; 41; 713
201912;BA;GANDU;3523;204,67355;116,16487;  4598; 99,00;269,00; 82,00;569,00; 41;1070
201912;BA;GAVIAO;3093;172,11006;102,04211;  1163; 91,00;221,00; 89,00;485,76; 41; 714
201912;BA;GENTIO DO OURO;3525;247,40000;124,36096;  1655;150,00;333,00; 82,00;613,22; 41; 970
201912;BA;GLORIA;3527;171,61638; 91,93251;  2307;118,00;212,00; 41,00;513,82; 41; 746
201912;BA;GONGOGI;3529;227,65406;131,98881;  1587; 91,00;269,00; 89,00;625,00; 41; 802
201912;BA;GOVERNADOR MANGABEIRA;3531;162,86554; 82,74930;  2789; 89,00;188,00; 41,00;464,24; 41; 722
201912;BA;GUAJERU;3095;251,61193;111,52995;  1090;179,00;357,00; 82,00;536,00; 41; 714
201912;BA;GUANAMBI;3533;185,08520; 94,63617; 10740;105,00;247,00; 41,00;467,05; 41; 802
201912;BA;GUARATINGA;3535;200,88764;108,82661;  3124;130,00;268,00; 82,00;536,00; 41; 841
201912;BA;HELIOPOLIS;3097;183,84925; 91,12253;  1990;130,00;221,00; 89,00;506,00; 41; 776
201912;BA;IACU;3537;229,67754;126,54693;  4537;130,00;269,00; 82,00;624,00; 41;1070
201912;BA;IBIASSUCE;3539;162,72289; 74,59016;  1245;103,00;193,00; 82,00;439,00; 41; 561
201912;BA;IBICARAI;3541;206,94043;120,30391;  3643; 91,00;269,00; 89,00;624,00; 41;1070
201912;BA;IBICOARA;3543;186,91762; 93,26778;  2622;130,00;221,00; 82,00;525,58; 41; 659
201912;BA;IBICUI;3545;202,87843;108,84241;  2731;113,00;262,00; 89,00;529,00; 41; 822
201912;BA;IBIPEBA;3547;185,05604; 91,52685;  2980;105,00;234,00; 89,00;457,21; 41; 721
201912;BA;IBIPITANGA;3551;169,63605; 85,46246;  1731;130,00;197,00; 41,00;477,70; 41; 914
201912;BA;IBIQUERA;3553;220,01263;128,26901;   950; 89,00;269,00; 89,00;589,51; 41; 892
201912;BA;IBIRAPITANGA;3555;154,64247; 61,07099;  2962;130,00;178,00; 41,00;342,00; 41; 553
201912;BA;IBIRAPUA;3557;217,24154;108,89877;  1064;130,00;269,00; 41,00;536,00; 41; 892
201912;BA;IBIRATAIA;3559;188,14512; 99,26049;  2963;129,00;236,00; 41,00;526,38; 41; 772
201912;BA;IBITIARA;3561;231,86695;121,53390;  2127;130,00;309,00; 89,00;624,00; 41; 892
201912;BA;IBITITA;3563;183,43576; 92,26990;  3456; 97,00;234,00; 89,00;454,70; 41; 767
201912;BA;IBOTIRAMA;3565;165,91850; 88,72828;  2994; 89,50;212,00; 41,00;488,00; 41;1022
201912;BA;ICHU;3567;221,06812;114,83904;  1057;130,00;269,00; 89,00;559,32; 41; 714
201912;BA;IGAPORA;3569;165,87169; 79,19204;  2494; 97,00;202,00; 89,00;415,07; 41;1120
201912;BA;IGRAPIUNA;3277;201,82704;108,75299;  2093;130,00;257,00; 89,00;617,08; 41; 838
201912;BA;IGUAI;3571;260,40852;130,82419;  4132;179,00;357,00; 89,00;625,00; 41;1070
201912;BA;ILHEUS;3573;150,53066; 61,57290; 17614; 95,00;171,00; 41,00;342,00; 41; 912
201912;BA;INHAMBUPE;3575;159,29071; 75,01279;  5287;129,00;178,00; 41,00;447,00; 41; 731
201912;BA;IPECAETA;3577;246,66111;119,50669;  2278;171,00;325,00; 89,00;619,38; 41; 882
201912;BA;IPIAU;3579;183,55245; 96,63577;  7474; 91,00;236,00; 89,00;512,00; 41; 802
201912;BA;IPIRA;3581;154,09079; 67,44193;  6895;129,00;178,00; 41,00;380,30; 41; 818
201912;BA;IPUPIARA;3583;258,41024;125,61977;  1465;179,00;357,00; 89,00;624,36; 41; 892
201912;BA;IRAJUBA;3585;249,53366;147,04496;  1218; 91,50;353,00; 89,00;714,00; 41; 970
201912;BA;IRAMAIA;3587;219,83022;120,98430;  1820;130,00;269,00; 89,00;617,81; 41; 882
201912;BA;IRAQUARA;3589;208,57862;111,18666;  4051;130,00;268,00; 82,00;560,50; 41; 974
201912;BA;IRARA;3591;260,47606;140,35450;  6203;179,00;357,00; 89,00;713,00; 41;1070
201912;BA;IRECE;3593;190,46665; 94,96639;  9249;130,00;238,00; 48,00;505,00; 41; 892
201912;BA;ITABELA;3279;254,82616;129,63619;  5390;179,00;357,00; 89,00;625,00; 41;1158
201912;BA;ITABERABA;3595;152,28332; 62,21617;  8764; 89,00;178,00; 89,00;367,85; 41; 742
201912;BA;ITABUNA;3597;149,38569; 71,59474; 15331; 89,00;178,00; 41,00;396,70; 41; 904
201912;BA;ITACARE;3599;207,33975;117,87427;  3791;130,00;269,00; 89,00;624,00; 41; 892
201912;BA;ITAETE;3601;243,35977;141,80668;  3455; 91,00;357,00; 89,00;625,00; 41; 980
201912;BA;ITAGI;3603;259,83054;141,14210;  2325;171,00;357,00; 89,00;713,00; 41;1070
201912;BA;ITAGIBA;3605;162,62992; 90,20948;  2540; 89,00;180,00; 82,00;535,00; 41; 803
201912;BA;ITAGIMIRIM;3607;163,39540; 90,68473;   999; 91,00;204,00; 41,00;535,00; 41; 980
201912;BA;ITAGUACU DA BAHIA;3281;214,76636;111,78649;  2170;130,00;269,00; 89,00;563,86; 41; 958
201912;BA;ITAJU DO COLONIA;3609;209,15987;123,60330;  1201; 91,00;269,00; 89,00;590,00; 41; 958
201912;BA;ITAJUIPE;3611;170,44527; 90,14632;  2823; 89,00;212,00; 48,00;476,00; 41; 998
201912;BA;ITAMARAJU;3613;176,88793; 86,62557;  8102;130,00;212,00; 48,00;463,00; 41; 980
201912;BA;ITAMARI;3615;204,76242;112,31277;  1469;130,00;268,00; 89,00;543,36; 48; 802
201912;BA;ITAMBE;3617;179,21921; 92,09389;  3426;129,00;219,00; 89,00;487,00; 41; 996
201912;BA;ITANAGRA;3619;203,03491;116,01666;  1375;130,00;262,00; 89,00;568,54; 41; 802
201912;BA;ITANHEM;3621;182,76147; 94,90916;  2398; 91,00;236,00; 41,00;464,15; 41; 714
201912;BA;ITAPARICA;3623;217,13678;129,28136;  4211; 91,00;269,00; 89,00;625,00; 41; 981
201912;BA;ITAPE;3625;215,57786;116,25351;  1644;130,00;269,00; 89,00;536,00; 41; 714
201912;BA;ITAPEBI;3627;148,95857; 58,53932;  1738; 89,00;178,00; 82,00;334,78; 41; 428
201912;BA;ITAPETINGA;3629;164,16727; 80,53378;  5488;123,00;209,00; 41,00;446,00; 41; 742
201912;BA;ITAPICURU;3631;170,88504; 91,57688;  6576; 89,00;209,00; 89,00;512,50; 41; 914
201912;BA;ITAPITANGA;3633;162,24625; 88,64348;   999; 89,00;180,00; 82,00;447,38; 41; 892
201912;BA;ITAQUARA;3635;166,41705; 83,16361;  1290;103,00;194,00; 82,00;470,98; 41; 792
201912;BA;ITARANTIM;3637;187,47959;102,03217;  2327; 98,00;244,00; 48,00;536,00; 41; 802
201912;BA;ITATIM;3283;195,42831; 99,28303;  2713;130,00;254,00; 89,00;535,00; 41; 902
201912;BA;ITIRUCU;3639;159,13451; 77,73225;  2156; 89,00;190,00; 89,00;432,60; 41; 752
201912;BA;ITIUBA;3641;207,97454;119,07111;  6009;130,00;268,00; 89,00;608,84; 41;1514
201912;BA;ITORORO;3643;187,56238;107,80872;  2605; 91,00;230,00; 82,00;554,96; 41; 892
201912;BA;ITUACU;3645;155,50310; 74,04485;  2578; 89,00;178,00; 41,00;428,00; 41; 997
201912;BA;ITUBERA;3647;188,91212;100,96749;  4165;130,00;236,00; 89,00;536,00; 41; 804
201912;BA;IUIU;3285;209,61534;107,13764;  1682;130,00;268,00; 89,00;557,99; 41; 802
201912;BA;JABORANDI;9859;203,50428; 90,27370;  1751;129,00;261,00; 89,00;446,00; 41; 803
201912;BA;JACARACI;3649;170,58134; 85,06738;  1961; 89,00;212,00; 89,00;440,00; 41; 704
201912;BA;JACOBINA;3651;152,69147; 69,86953; 10417; 89,00;178,00; 41,00;392,00; 41; 834
201912;BA;JAGUAQUARA;3653;132,06512; 71,05790;  3916; 82,00;171,00; 41,00;342,00; 41; 692
201912;BA;JAGUARARI;3655;176,27936; 93,42338;  4138; 89,00;219,00; 48,00;491,15; 41; 816
201912;BA;JAGUARIPE;3657;226,49707;115,53137;  3748;137,00;269,00; 89,00;582,00; 41;1077
201912;BA;JANDAIRA;3659;165,03754; 83,66580;  1758; 89,00;196,00; 48,00;495,31; 41; 714
201912;BA;JEQUIE;3661;168,10740; 84,65698; 11601;129,00;212,00; 41,00;457,00; 41;1142
201912;BA;JEREMOABO;3663;147,68232; 64,90558;  7262; 89,00;171,00; 89,00;373,00; 41; 776
201912;BA;JIQUIRICA;3665;220,14199;110,90742;  2479;137,00;277,00; 82,00;536,00; 41;1094
201912;BA;JITAUNA;3667;185,33284;106,36239;  2680; 89,00;246,00; 89,00;536,00; 41; 892
201912;BA;JOAO DOURADO;3099;154,64254; 59,51347;  3413;130,00;178,00; 41,00;338,00; 41; 526
201912;BA;JUAZEIRO;3669;188,90786;100,43360; 27383;130,00;232,00; 41,00;536,00; 41;1158
201912;BA;JUCURUCU;3287;207,16014;110,22513;  1430;130,00;266,00; 82,00;573,55; 41; 842
201912;BA;JUSSARA;3671;186,38748; 93,91697;  2413;130,00;229,00; 48,00;497,56; 41; 748
201912;BA;JUSSARI;3069;195,41258;131,52000;  1367; 91,00;269,00; 89,00;624,00; 41;1394
201912;BA;JUSSIAPE;3673;134,12067; 52,69024;   953; 89,00;171,00; 89,00;308,48; 41; 536
201912;BA;LAFAIETE COUTINHO;3675;208,62837;110,31133;   557;129,00;269,00; 41,00;535,00; 41; 618
201912;BA;LAGOA REAL;3289;247,09190;108,26681;  1741;179,00;322,00; 82,00;535,00; 41; 981
201912;BA;LAJE;3677;203,14375; 94,73734;  3534;130,00;257,00; 89,00;499,67; 41;1046
201912;BA;LAJEDAO;3679;148,35866; 69,77137;   658; 89,00;178,00; 41,00;375,01; 41; 570
201912;BA;LAJEDINHO;3681;222,19272;128,08501;   659; 91,00;269,00; 89,00;642,22; 41; 758
201912;BA;LAJEDO DO TABOCAL;3291;193,36345;106,58872;  1461; 91,00;254,00; 89,00;523,00; 41; 822
201912;BA;LAMARAO;3683;251,19767;126,04026;  1978;179,00;357,00; 89,00;624,00; 41; 892
201912;BA;LAPAO;3973;148,07266; 53,81752;  4363; 89,00;171,00; 89,00;301,00; 41; 604
201912;BA;LAURO DE FREITAS;3685;187,37748;102,20639; 13381;130,00;233,00; 41,00;536,00; 41; 926
201912;BA;LENCOIS;3687;196,82028;113,03125;  1430;123,00;257,00; 41,00;536,00; 41; 803
201912;BA;LICINIO DE ALMEIDA;3689;153,87097; 69,86457;  1488; 89,00;178,00; 41,00;415,13; 41; 594
201912;BA;LIVRAMENTO DE NOSSA SENHORA;3691;148,18436; 50,84812;  5115;130,00;171,00; 48,00;301,00; 41; 604
201912;BA;LUIS EDUARDO MAGALHAES;1112;195,42903; 95,98296;  9687;130,00;253,00; 41,00;506,84; 41; 980
201912;BA;MACAJUBA;3693;208,85608;124,26244;  1876;130,00;260,00; 82,00;651,25; 41; 958
201912;BA;MACARANI;3695;210,36012;107,87599;  2638;130,00;268,00; 89,00;536,00; 41; 926
201912;BA;MACAUBAS;3697;158,48400; 68,45203;  5188;130,00;178,00; 82,00;428,00; 41; 768
201912;BA;MACURURE;3699;262,76217;148,77798;  1644;177,00;357,00; 89,00;714,00; 89; 892
201912;BA;MADRE DE DEUS;3293;169,17383; 79,61227;  2209;130,00;200,00; 41,00;445,52; 41; 594
201912;BA;MAETINGA;3975;235,30008;122,27121;  1273;139,00;309,00; 48,00;619,68; 41; 802
201912;BA;MAIQUINIQUE;3701;210,87962;116,82056;  1570; 97,50;269,00; 82,00;562,88; 41; 981
201912;BA;MAIRI;3703;196,56470;111,18946;  3671; 91,00;268,00; 89,00;536,00; 41; 892
201912;BA;MALHADA;3705;220,04567;119,64025;  2759;130,00;277,00; 82,00;604,00; 41; 969
201912;BA;MALHADA DE PEDRAS;3707;141,01931; 50,84142;  1036; 89,00;171,00; 48,00;297,00; 41; 429
201912;BA;MANOEL VITORINO;3709;180,99372; 91,36370;  2548;130,00;220,00; 63,98;498,53; 41; 785
201912;BA;MANSIDAO;3977;274,56416;144,50237;  2338;178,00;357,00; 89,00;701,41; 48; 980
201912;BA;MARACAS;3711;160,91483; 71,99002;  3170;123,00;182,00; 82,00;416,00; 41; 695
201912;BA;MARAGOGIPE;3713;157,33104; 80,83178;  8739; 89,00;188,00; 89,00;440,00; 41; 802
201912;BA;MARAU;3715;185,09569;105,95674;  4013; 91,00;226,00; 89,00;576,00; 41; 914
201912;BA;MARCIONILIO SOUZA;3717;231,99010;131,92703;  2222;114,50;297,00; 89,00;625,00; 41; 958
201912;BA;MASCOTE;3719;166,79212; 95,52681;  2386; 89,00;192,50; 89,00;535,00; 41; 892
201912;BA;MATA DE SAO JOAO;3721;156,88594; 78,45539;  5646; 89,00;178,00; 41,00;457,00; 41; 914
201912;BA;MATINA;3295;239,61497;116,74402;  2218;171,00;312,25; 89,00;540,15; 41; 803
201912;BA;MEDEIROS NETO;3723;146,97343; 73,98126;  2409; 89,00;178,00; 41,00;413,84; 41; 621
201912;BA;MIGUEL CALMON;3725;186,84813;103,84492;  4043; 91,00;246,00; 48,00;535,58; 41; 802
201912;BA;MILAGRES;3727;174,43988;102,65308;  2071; 89,00;219,00; 82,00;529,40; 41;1158
201912;BA;MIRANGABA;3729;154,15065; 74,55074;  3319; 89,00;178,00; 89,00;421,00; 41; 624
201912;BA;MIRANTE;3297;160,76875; 71,37296;  1453;127,00;186,00; 89,00;432,36; 41; 596
201912;BA;MONTE SANTO;3731;238,61313;123,11663;  9476;146,00;318,00; 89,00;618,00; 41;1070
201912;BA;MORPARA;3733;239,99141;126,75510;  1746;140,00;318,00; 89,00;624,00; 41; 802
201912;BA;MORRO DO CHAPEU;3735;185,08304;101,90520;  4841;105,00;230,00; 61,60;536,00; 41;1158
201912;BA;MORTUGABA;3737;162,95530; 81,41726;  1208; 91,00;185,00; 41,00;446,51; 41; 704
201912;BA;MUCUGE;3739;230,05727;115,32085;  1746;137,00;269,00; 48,00;536,00; 41; 803
201912;BA;MUCURI;3741;166,03822; 79,58757;  3244;130,00;212,00; 41,00;456,57; 41; 713
201912;BA;MULUNGU DO MORRO;3299;213,88869;103,74551;  2848;135,00;273,25; 89,00;558,18; 41; 722
201912;BA;MUNDO NOVO;3743;218,34738;125,77925;  4344; 91,00;269,00; 89,00;624,00; 41;1010
201912;BA;MUNIZ FERREIRA;3745;151,77149; 66,45365;  1361; 89,00;178,00; 89,00;382,00; 41; 506
201912;BA;MUQUEM DE SAO FRANCISCO;3005;270,99414;134,12135;  2220;179,00;357,00; 89,00;625,00; 41; 803
201912;BA;MURITIBA;3747;214,67396;116,70618;  6033; 91,00;269,00; 89,00;536,00; 41;1070
201912;BA;MUTUIPE;3749;193,16490; 99,74569;  2826;130,00;247,00; 41,00;520,50; 41; 803
201912;BA;NAZARE;3751;176,66481; 88,43625;  3240;130,00;212,00; 41,00;478,00; 41; 882
201912;BA;NILO PECANHA;3753;183,06793; 90,80518;  2488;130,00;221,00; 89,00;505,13; 41; 734
201912;BA;NORDESTINA;3979;254,68723;136,65144;  2107;179,00;357,00; 89,00;713,00; 41; 980
201912;BA;NOVA CANAA;3755;160,18271; 87,36371;  2764; 89,00;180,00; 89,00;467,70; 41; 892
201912;BA;NOVA FATIMA;3007;198,50782; 97,23328;  1471;130,00;268,00; 89,00;447,00; 41; 802
201912;BA;NOVA IBIA;3009;196,91601; 99,38639;   893;130,00;250,00; 89,00;514,84; 41; 730
201912;BA;NOVA ITARANA;3757;175,15839; 95,25858;  1692; 91,00;212,00; 89,00;519,45; 41; 902
201912;BA;NOVA REDENCAO;3011;237,86384;129,43712;  1535;130,00;341,00; 89,00;624,66; 41; 802
201912;BA;NOVA SOURE;3759;244,93344;141,18753;  4462;137,00;330,00; 89,00;714,00; 41;1070
201912;BA;NOVA VICOSA;3761;194,99635;104,17196;  5201;130,00;253,00; 41,00;536,00; 41; 980
201912;BA;NOVO HORIZONTE;3013;219,35201; 89,22226;  2017;147,00;278,00; 89,00;470,00; 41; 625
201912;BA;NOVO TRIUNFO;3015;234,05847;123,00104;  1830;139,25;293,75; 89,00;624,00; 41; 802
201912;BA;OLINDINA;3763;219,43926;116,64757;  4626;130,00;269,00; 89,00;595,25; 41; 811
201912;BA;OLIVEIRA DOS BREJINHOS;3765;208,07505;118,01487;  3531;117,00;269,00; 82,00;603,70; 41; 892
201912;BA;OURICANGAS;3767;178,05122; 93,53607;  1640; 89,00;229,25; 89,00;481,61; 41; 690
201912;BA;OUROLANDIA;3017;180,63832; 90,92008;  3293;129,00;220,00; 82,00;476,00; 41; 625
201912;BA;PALMAS DE MONTE ALTO;3769;212,12904;114,62462;  3340;130,00;269,00; 89,00;576,00; 41; 892
201912;BA;PALMEIRAS;3771;235,53551;129,74606;  1563;130,00;317,00; 89,00;610,00; 41;1132
201912;BA;PARAMIRIM;3773;162,67201; 75,27709;  2808; 91,00;193,00; 48,00;408,65; 41; 730
201912;BA;PARATINGA;3775;190,15284;114,86770;  8100; 89,00;258,00; 89,00;536,00; 41; 892
201912;BA;PARIPIRANGA;3777;219,00757;120,38561;  4493;130,00;269,00; 48,00;624,00; 41; 892
201912;BA;PAU BRASIL;3779;157,32745; 92,35734;  2608; 89,00;185,00; 89,00;478,00; 41; 882
