AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201703;MG;CAMPINA VERDE;4221;163,27807; 82,77235;  1122;102,50;202,00;39,00; 427,00;39; 551
201703;MG;CAMPO AZUL; 580;224,13498;127,13012;   689;124,00;313,00;39,00; 607,08;39; 852
201703;MG;CAMPO BELO;4223;137,15821; 73,07218;  2326; 85,00;170,00;39,00; 365,00;39; 570
201703;MG;CAMPO DO MEIO;4225;181,13406;106,90101;   828; 87,00;256,00;39,00; 511,00;39; 682
201703;MG;CAMPO FLORIDO;4227;239,55361;122,01326;   457;163,00;341,00;39,00; 575,84;39; 682
201703;MG;CAMPOS ALTOS;4229;222,95885;121,23710;   729;131,00;280,00;39,00; 574,16;39; 852
201703;MG;CAMPOS GERAIS;4231;131,71292; 77,61899;  1463; 78,00;163,00;39,00; 377,32;39; 597
201703;MG;CANA VERDE;4237;117,73210; 56,22826;   377; 85,00;163,00;39,00; 291,04;39; 342
201703;MG;CANAA;4233;143,09497; 47,45178;   358;124,00;163,00;39,00; 280,00;39; 377
201703;MG;CANAPOLIS;4235;137,72036; 68,65521;   329; 85,00;170,00;39,00; 331,32;39; 392
201703;MG;CANDEIAS;4239;110,93524; 65,32756;   525; 46,00;163,00;39,00; 323,60;39; 427
201703;MG;CANTAGALO; 582;192,52597;108,48246;   462;121,75;257,00;39,00; 511,00;39; 766
201703;MG;CAPARAO;4241;171,37518; 78,23184;   693;124,00;209,00;39,00; 416,00;39; 512
201703;MG;CAPELA NOVA;4243;142,27245; 78,19048;   323; 85,00;171,50;39,00; 373,48;39; 426
201703;MG;CAPELINHA;4245;150,04205; 76,97904;  3115; 85,00;177,00;39,00; 413,32;39; 926
201703;MG;CAPETINGA;4247;166,06266; 86,79606;   399; 87,00;202,00;39,00; 427,00;39; 478
201703;MG;CAPIM BRANCO;4249;141,81395; 67,70317;   301; 85,00;172,00;39,00; 338,00;39; 415
201703;MG;CAPINOPOLIS;4251;144,64550; 72,40778;   756; 85,00;170,00;39,00; 383,75;39; 511
201703;MG;CAPITAO ANDRADE;2651;165,18740; 94,28724;   603; 87,00;202,00;39,00; 455,66;39; 748
201703;MG;CAPITAO ENEAS;4253;246,93843;129,49047;  2079;170,00;341,00;39,00; 597,00;39;1022
201703;MG;CAPITOLIO;4255;143,73790; 89,94236;   248; 83,25;195,00;39,00; 381,90;39; 596
201703;MG;CAPUTIRA;4257;169,41552; 85,22180;  1237;124,00;202,00;39,00; 482,00;39; 682
201703;MG;CARAI;4259;195,28730;112,79287;  2795;124,00;241,50;45,58; 589,06;39; 878
201703;MG;CARANAIBA;4261;140,41304; 71,51101;   230; 85,00;163,00;39,00; 376,85;39; 427
201703;MG;CARANDAI;4263;186,14902;110,91742;  1483;117,00;256,00;39,00; 511,00;39; 852
201703;MG;CARANGOLA;4265;154,92198; 85,95063;  2166; 85,00;201,75;39,00; 427,00;39; 596
201703;MG;CARATINGA;4267;131,55099; 73,49607;  4795; 78,00;163,00;39,00; 402,24;39; 851
201703;MG;CARBONITA;4269;171,96537;101,82748;   924; 87,00;235,00;39,00; 512,00;39; 852
201703;MG;CAREACU;4271;110,03979; 70,52373;   377; 39,00;163,00;39,00; 326,00;39; 520
201703;MG;CARLOS CHAGAS;4273;152,80370; 86,08914;  1676; 85,00;191,00;39,00; 432,75;39;1022
201703;MG;CARMESIA;4275;151,11230; 89,49382;   187; 85,00;202,00;39,00; 403,82;39; 596
201703;MG;CARMO DA CACHOEIRA;4277;134,90586; 72,96153;   871; 78,00;163,00;39,00; 347,80;39; 570
201703;MG;CARMO DA MATA;4279;182,01091;102,84756;   550;114,00;256,00;39,00; 512,00;39; 596
201703;MG;CARMO DE MINAS;4281;168,32029; 90,38389;   971;117,00;209,00;39,00; 440,00;39; 652
201703;MG;CARMO DO CAJURU;4283;113,10345; 59,62829;   319; 78,00;156,00;39,00; 291,48;39; 392
201703;MG;CARMO DO PARANAIBA;4285;134,29621; 75,87205;   898; 78,00;170,00;39,00; 351,75;39; 526
201703;MG;CARMO DO RIO CLARO;4287;130,18742; 72,74105;   779; 78,00;163,00;39,00; 382,30;39; 512
201703;MG;CARMOPOLIS DE MINAS;4289;131,76885; 81,47699;   610; 78,00;163,00;39,00; 426,00;39; 597
201703;MG;CARNEIRINHO;2685;133,53571; 68,52678;   280; 85,00;163,00;39,00; 341,21;39; 426
201703;MG;CARRANCAS;4291;158,14525; 99,71933;   179; 85,00;202,00;39,00; 482,92;39; 511
201703;MG;CARVALHOPOLIS;4293;126,34667; 74,55253;   150; 78,00;163,00;39,00; 361,60;39; 511
201703;MG;CARVALHOS;4295;149,75930; 78,53748;   511; 85,00;183,00;39,00; 386,00;39; 463
201703;MG;CASA GRANDE;4297;153,58824; 95,75571;   102; 78,00;202,00;39,00; 425,41;39; 426
201703;MG;CASCALHO RICO;4299;175,51266; 85,17219;   158;124,00;232,75;39,00; 389,38;39; 540
201703;MG;CASSIA;4301;130,05765; 70,15109;   850; 78,00;163,00;39,00; 320,12;39; 596
201703;MG;CATAGUASES;4305;128,54785; 65,04241;  2884; 85,00;163,00;39,00; 326,00;39; 511
201703;MG;CATAS ALTAS; 584;127,84865; 55,31509;   185; 78,00;163,00;39,00; 248,00;39; 255
201703;MG;CATAS ALTAS DA NORUEGA;4307;142,35083; 65,59049;   362; 85,00;170,00;39,00; 326,00;39; 442
201703;MG;CATUJI;2653;216,86750;118,96696;  1283;124,50;261,50;39,00; 596,00;39; 936
201703;MG;CATUTI; 586;185,70348; 96,82908;   833;119,00;241,00;39,00; 491,08;39; 794
201703;MG;CAXAMBU;4309;160,95781; 95,92008;  1114; 85,00;202,00;39,00; 498,00;39; 852
201703;MG;CEDRO DO ABAETE;4311;165,74312; 66,48718;   109;124,00;202,00;48,56; 341,00;46; 427
201703;MG;CENTRAL DE MINAS;4313;214,33981;102,44650;  1080;124,00;262,00;78,00; 511,21;39; 640
201703;MG;CENTRALINA;4315;138,51647; 58,36232;   941; 85,00;163,00;39,00; 313,60;39; 596
201703;MG;CHACARA;4317;155,32353; 84,78800;   238; 85,50;189,25;39,00; 516,04;39; 569
201703;MG;CHALE;4319;143,39017; 62,77987;   692;124,00;163,00;39,00; 342,00;39; 596
201703;MG;CHAPADA DO NORTE;4321;147,25278; 78,88780;  1349; 85,00;170,00;39,00; 429,60;39; 716
201703;MG;CHAPADA GAUCHA; 588;262,88446;142,01947;  1783;170,00;341,00;44,74; 682,00;39; 936
201703;MG;CHIADOR;4323;224,83028;112,43982;   218;144,75;257,00;40,19; 511,83;39; 597
201703;MG;CIPOTANEA;4325;137,66584; 55,37759;   802; 85,00;163,00;39,00; 342,00;39; 430
201703;MG;CLARAVAL;4327;173,78082; 89,24586;   219;124,00;214,00;39,00; 426,82;39; 445
201703;MG;CLARO DOS POCOES;4329;204,35125;113,89353;  1116;124,00;257,00;39,00; 512,00;39; 682
201703;MG;CLAUDIO;4331;131,90251; 73,33896;   677; 78,00;163,00;39,00; 364,40;39; 520
201703;MG;COIMBRA;4333;121,90216; 59,38376;   603; 78,00;163,00;39,00; 286,90;39; 426
201703;MG;COLUNA;4335;165,99471; 93,69939;  1134;117,00;202,00;39,00; 502,10;39; 794
201703;MG;COMENDADOR GOMES;4337;222,09728; 92,00532;   257;170,00;257,00;81,92; 427,00;39; 511
201703;MG;COMERCINHO;4339;203,63603;115,12148;  1360;101,00;257,00;78,00; 559,48;39; 842
201703;MG;CONCEICAO DA APARECIDA;4341;128,58041; 69,04786;   541; 78,00;163,00;39,00; 329,00;39; 427
201703;MG;CONCEICAO DA BARRA DE MINAS;4303;126,12202; 66,85734;   336; 85,00;163,00;39,00; 341,00;39; 427
201703;MG;CONCEICAO DAS ALAGOAS;4345;118,54155; 61,89091;  1095; 78,00;163,00;39,00; 287,00;39; 426
201703;MG;CONCEICAO DAS PEDRAS;4343;136,75773; 41,71303;   194;124,00;163,00;39,00; 218,68;39; 241
201703;MG;CONCEICAO DE IPANEMA;4347;148,79153; 55,84606;   614;124,00;170,00;39,00; 341,00;39; 409
201703;MG;CONCEICAO DO MATO DENTRO;4349;186,51014;104,09478;  2170;124,00;233,75;39,00; 556,86;39; 822
201703;MG;CONCEICAO DO PARA;4351;144,32479; 76,27039;   234; 85,00;175,75;39,00; 341,67;39; 596
201703;MG;CONCEICAO DO RIO VERDE;4353;161,14815; 95,84771;   810; 85,00;202,00;39,00; 427,00;39; 758
201703;MG;CONCEICAO DOS OUROS;4355;141,38479; 79,40408;   434; 78,00;197,25;39,00; 394,68;39; 426
201703;MG;CONEGO MARINHO; 590;272,17685;135,72623;  1227;171,00;342,00;46,00; 659,16;39; 936
201703;MG;CONFINS; 592;166,51659; 94,86343;   211; 87,00;207,00;39,00; 426,90;39; 512
201703;MG;CONGONHAL;4357;156,02015; 98,58543;   546; 85,00;202,00;39,00; 427,00;39; 682
201703;MG;CONGONHAS;4359;121,97143; 65,48791;  1295; 78,00;163,00;39,00; 302,00;39; 512
201703;MG;CONGONHAS DO NORTE;4361;231,74043;130,99710;   601;131,00;314,00;39,00; 682,00;39; 830
201703;MG;CONQUISTA;4363;173,31731; 97,30635;   312; 90,75;203,75;39,00; 507,81;39; 766
201703;MG;CONSELHEIRO LAFAIETE;4365;117,62831; 63,06739;  2155; 78,00;163,00;39,00; 294,00;39; 712
201703;MG;CONSELHEIRO PENA;4367;160,75968; 84,94325;  1731; 97,00;202,00;39,00; 427,00;39; 682
201703;MG;CONSOLACAO;4369;175,66234;107,25775;   154;124,00;200,00;39,00; 511,47;39; 682
201703;MG;CONTAGEM;4371;171,53640; 87,05745; 23227;124,00;209,00;39,00; 445,00;39; 766
201703;MG;COQUEIRAL;4373;151,91775; 87,33080;   693; 85,00;190,00;39,00; 427,56;39; 681
201703;MG;CORACAO DE JESUS;4375;171,92274; 88,01241;  4090;124,00;209,00;46,00; 477,00;39; 852
201703;MG;CORDISBURGO;4377;153,23122; 96,80823;   679; 85,00;201,00;39,00; 511,22;39; 722
201703;MG;CORDISLANDIA;4379;189,90000; 94,27195;   320;124,00;247,25;39,00; 501,88;39; 632
201703;MG;CORINTO;4381;152,20874; 73,57429;  2036;124,00;177,25;39,00; 401,00;39; 782
201703;MG;COROACI;4383;192,67228;103,40434;  1010;124,00;242,00;39,00; 520,19;39; 666
201703;MG;COROMANDEL;4385;116,60361; 64,66783;  1274; 78,00;163,00;39,00; 283,35;39; 618
201703;MG;CORONEL FABRICIANO;4387;151,54262; 91,21482;  4611; 85,00;194,00;39,00; 427,00;39; 936
201703;MG;CORONEL MURTA;4389;201,52260;114,03032;  1261;124,00;256,00;39,00; 586,00;39; 681
201703;MG;CORONEL PACHECO;4391;168,67725;106,54854;   189; 85,00;248,00;39,00; 514,64;39; 596
201703;MG;CORONEL XAVIER CHAVES;4393;160,48837;104,15232;   129; 85,00;202,00;39,00; 511,00;39; 596
201703;MG;CORREGO DANTA;4395;166,72308; 88,94489;   130;118,75;207,25;39,00; 472,77;39; 578
201703;MG;CORREGO DO BOM JESUS;4397;134,07075; 77,29325;   212; 78,00;171,00;39,00; 341,89;39; 426
201703;MG;CORREGO FUNDO; 594;139,13187; 79,55043;    91; 86,00;166,50;39,00; 342,00;39; 342
201703;MG;CORREGO NOVO;4399;212,19242;107,21244;   343;124,00;269,00;39,00; 520,12;39; 586
201703;MG;COUTO DE MAGALHAES DE MINAS;4401;188,67553;110,19731;   376;121,00;242,00;39,00; 542,00;39; 682
201703;MG;CRISOLITA; 596;204,16163;109,47484;   860;124,00;257,00;39,00; 522,25;39; 812
201703;MG;CRISTAIS;4403;163,47789; 83,33771;   588;117,00;202,00;39,00; 417,30;39; 596
201703;MG;CRISTALIA;4405;224,31949;124,12336;  1324;124,00;309,00;85,00; 583,00;39;1010
201703;MG;CRISTIANO OTONI;4407;152,78947; 92,66499;   247; 85,00;195,50;39,00; 458,48;39; 523
201703;MG;CRISTINA;4409;138,27143; 94,71078;   490; 78,00;168,25;39,00; 512,00;39; 682
201703;MG;CRUCILANDIA;4411;130,87688; 53,17750;   398; 85,00;163,00;39,00; 287,00;39; 352
201703;MG;CRUZEIRO DA FORTALEZA;4413;182,21382;104,89302;   304;117,00;242,50;39,00; 511,58;39; 596
201703;MG;CRUZILIA;4415;176,11271; 96,76678;  1251; 87,00;230,00;39,00; 467,50;39; 626
201703;MG;CUPARAQUE; 598;211,74863;103,28136;   549;128,00;269,00;39,00; 466,36;39; 512
201703;MG;CURRAL DE DENTRO; 600;204,29072;112,41447;  1369;124,00;257,00;46,00; 572,96;39; 936
201703;MG;CURVELO;4417;150,11807; 75,26421;  3913; 85,00;193,00;39,00; 400,88;39; 650
201703;MG;DATAS;4419;163,89982; 83,15202;   559;124,00;202,00;39,00; 462,28;39; 596
201703;MG;DELFIM MOREIRA;4421;137,43223; 96,17567;   391; 78,00;171,00;39,00; 428,50;39; 681
201703;MG;DELFINOPOLIS;4423;152,05306; 77,78139;   245; 87,00;202,00;39,00; 342,00;39; 385
201703;MG;DELTA; 602;196,31720;110,00657;   558;124,00;256,00;39,00; 546,04;39; 822
201703;MG;DESCOBERTO;4425;161,29373; 87,93403;   303; 86,00;202,00;39,00; 426,00;39; 596
201703;MG;DESTERRO DE ENTRE RIOS;4427;120,67552; 69,83464;   339; 78,00;163,00;39,00; 362,70;39; 498
201703;MG;DESTERRO DO MELO;4429;153,71795; 68,73830;   273; 85,00;191,00;67,08; 369,00;39; 422
201703;MG;DIAMANTINA;4431;153,41593; 85,88424;  3378; 85,00;202,00;39,00; 439,23;39; 722
201703;MG;DIOGO DE VASCONCELOS;4433;163,01895; 84,32360;   475;117,00;192,00;39,00; 437,86;39; 668
201703;MG;DIONISIO;4435;142,90108; 78,19349;   647; 85,00;170,00;39,00; 401,00;39; 597
201703;MG;DIVINESIA;4437;131,29319; 85,47039;   191; 78,00;170,50;39,00; 426,10;39; 512
201703;MG;DIVINO;4439;177,18777; 94,00321;  2535;124,00;220,00;39,00; 498,00;39; 682
201703;MG;DIVINO DAS LARANJEIRAS;4441;178,33766; 98,96264;   539; 87,00;242,00;39,00; 427,00;39; 512
201703;MG;DIVINOLANDIA DE MINAS;4443;309,62186;138,05913;  1354;232,25;411,75;85,00; 766,00;39;1164
201703;MG;DIVINOPOLIS;4445;117,82917; 63,45532;  2880; 78,00;163,00;39,00; 287,00;39; 424
201703;MG;DIVISA ALEGRE; 604;190,25926;110,83575;   972;124,00;249,75;39,00; 596,00;39; 936
201703;MG;DIVISA NOVA;4447;164,99273;105,67883;   275; 78,00;208,00;39,00; 511,26;39; 527
201703;MG;DIVISOPOLIS;2657;242,55710;114,83410;  1506;171,00;324,25;85,00; 596,00;39; 767
201703;MG;DOM BOSCO; 606;138,69018; 72,20027;   326; 85,00;170,00;39,00; 382,75;39; 586
201703;MG;DOM CAVATI;4449;158,06868; 89,38103;   364; 85,00;176,50;39,00; 398,85;39; 596
201703;MG;DOM JOAQUIM;4451;181,23790;101,43010;   496;124,00;209,00;39,00; 549,00;39; 722
201703;MG;DOM SILVERIO;4453;199,05903;109,02380;   288;117,00;257,00;39,00; 511,00;39; 597
201703;MG;DOM VICOSO;4455; 95,16667; 54,86356;   156; 39,00;124,00;39,00; 246,40;39; 262
201703;MG;DONA EUSEBIA;4457;156,94753; 88,54458;   324; 85,00;202,00;39,00; 426,00;39; 464
201703;MG;DORES DE CAMPOS;4459;102,85227; 59,74987;   176; 46,00;141,00;39,00; 256,00;39; 426
201703;MG;DORES DE GUANHAES;4461;168,75806; 97,80737;   434;117,00;209,00;39,00; 481,03;39; 760
201703;MG;DORES DO INDAIA;4463;115,99142; 63,68448;   583; 78,00;163,00;39,00; 280,00;39; 377
201703;MG;DORES DO TURVO;4465;147,40441; 71,07896;   544;105,00;170,00;39,00; 401,20;39; 596
201703;MG;DORESOPOLIS;4467;183,43119;112,33716;   109; 87,00;247,00;78,00; 589,20;46; 682
201703;MG;DOURADOQUARA;4469;176,09589; 89,23926;   146; 87,00;230,50;85,00; 426,55;78; 523
201703;MG;DURANDE;2675;157,45168; 68,65360;   952;124,00;190,75;39,00; 347,45;39; 512
201703;MG;ELOI MENDES;4471;165,03817; 93,83641;  1205; 87,00;202,00;39,00; 450,76;39; 682
201703;MG;ENGENHEIRO CALDAS;4473;150,53226; 83,05417;   806; 85,00;194,75;39,00; 426,00;39; 534
201703;MG;ENGENHEIRO NAVARRO;4475;230,48973;116,88585;  1168;157,00;294,00;85,00; 573,22;39;1022
201703;MG;ENTRE FOLHAS;2663;151,40642; 65,55550;   748; 91,00;175,00;39,00; 349,53;39; 474
201703;MG;ENTRE RIOS DE MINAS;4477;126,47819; 72,11334;   619; 78,00;163,00;39,00; 342,00;39; 512
201703;MG;ERVALIA;4479;112,20369; 59,54495;  1301; 46,00;163,00;39,00; 280,00;39; 372
201703;MG;ESMERALDAS;4481;181,50519;105,07964;  5103;117,00;241,00;39,00; 512,00;39; 852
201703;MG;ESPERA FELIZ;4483;143,61832; 56,51310;  2434;124,00;170,00;39,00; 322,04;39; 538
201703;MG;ESPINOSA;4485;156,20085; 75,44367;  4456;111,00;193,00;39,00; 422,00;39; 752
201703;MG;ESPIRITO SANTO DO DOURADO;4487;143,65499; 63,52228;   371;124,00;170,00;39,00; 341,30;39; 449
201703;MG;ESTIVA;4489;130,52539; 74,26334;   512; 78,00;163,00;39,00; 379,01;39; 542
201703;MG;ESTRELA DALVA;4491;168,48187; 86,33644;   193;117,00;209,00;39,00; 478,68;39; 498
201703;MG;ESTRELA DO INDAIA;4493;133,91772; 66,68425;   158; 85,00;170,75;39,00; 318,77;39; 347
201703;MG;ESTRELA DO SUL;4495;180,28850; 94,83261;   461;124,00;241,00;39,00; 461,00;39; 682
201703;MG;EUGENOPOLIS;4497;174,14209; 99,78084;   936; 87,00;241,00;39,00; 500,50;39; 596
201703;MG;EWBANK DA CAMARA;4499;159,24911; 67,64214;   281;124,00;202,00;39,00; 330,40;39; 366
201703;MG;EXTREMA;4501;201,36405;108,73774;  1324;120,00;257,00;39,00; 511,77;39; 766
201703;MG;FAMA;4503;141,95402;100,64754;    87; 39,00;202,00;39,00; 426,14;39; 427
201703;MG;FARIA LEMOS;4505;196,61364;110,51468;   308;124,00;257,00;46,00; 596,93;39; 804
201703;MG;FELICIO DOS SANTOS;4507;145,33612; 69,02287;   598; 85,00;170,00;39,00; 342,90;39; 512
201703;MG;FELISBURGO;4511;227,43002;121,23162;  1286;128,00;314,00;78,00; 584,95;39; 682
201703;MG;FELIXLANDIA;4513;154,44655; 96,75448;  1001; 85,00;202,00;39,00; 512,00;39; 766
201703;MG;FERNANDES TOURINHO;4515;185,00450;129,74606;   222; 87,00;242,00;39,00; 674,49;39; 964
201703;MG;FERROS;4517;129,85397; 54,62141;   856; 85,00;163,00;39,00; 287,00;39; 342
201703;MG;FERVEDOURO;2683;146,36576; 65,63839;  1069;124,00;170,00;39,00; 342,00;39; 748
201703;MG;FLORESTAL;4519;208,69799;112,84892;   298;124,00;257,00;39,00; 514,55;39; 597
201703;MG;FORMIGA;4521;133,53064; 82,24442;  1387; 78,00;170,00;39,00; 416,84;39; 597
201703;MG;FORMOSO;4523;226,92228;121,05698;  1261;131,00;277,00;65,20; 597,00;39; 878
201703;MG;FORTALEZA DE MINAS;4525;140,78261; 63,38212;    92; 85,00;170,00;39,00; 281,26;39; 294
201703;MG;FORTUNA DE MINAS;4527;160,65089; 88,56987;   169; 87,00;202,00;39,00; 494,56;39; 562
201703;MG;FRANCISCO BADARO;4529;151,43648; 77,26848;   921; 85,00;177,00;39,00; 424,00;39; 594
201703;MG;FRANCISCO DUMONT;4531;165,61156; 82,21287;   744;115,50;202,00;39,00; 439,68;39; 596
201703;MG;FRANCISCO SA;4533;141,38060; 64,54729;  2320; 85,00;170,00;39,00; 326,00;39; 652
201703;MG;FRANCISCOPOLIS; 608;193,68280;102,34294;   744;124,00;246,25;39,00; 495,27;39; 792
201703;MG;FREI GASPAR;4535;193,97926;110,73481;   868;124,00;256,00;39,00; 596,33;39; 794
201703;MG;FREI INOCENCIO;4537;187,74000; 99,68772;  1150;124,00;256,00;39,00; 511,00;39; 682
201703;MG;FREI LAGONEGRO; 610;165,80385; 81,09085;   571;124,00;202,00;39,00; 483,80;39; 621
201703;MG;FRONTEIRA;4539;204,61361;104,17565;   779;124,00;261,50;39,00; 492,98;39; 596
201703;MG;FRONTEIRA DOS VALES;4935;183,62912; 96,88594;   728;110,50;242,00;78,00; 502,09;39; 604
201703;MG;FRUTA DE LEITE; 612;232,11309;141,95153;   619;124,00;321,50;39,00; 681,82;39; 852
201703;MG;FRUTAL;4541;122,25638; 72,25204;  1568; 78,00;163,00;39,00; 341,00;39; 596
201703;MG;FUNILANDIA;4543;164,69919; 90,43842;   369;107,00;202,00;39,00; 464,68;39; 704
201703;MG;GALILEIA;4545;178,56450; 90,62450;   845;124,00;209,00;39,00; 466,12;39; 682
201703;MG;GAMELEIRAS; 614;215,94681;109,46894;   752;124,00;282,00;81,57; 512,00;39; 682
201703;MG;GLAUCILANDIA; 616;136,69318; 68,71982;   440; 85,00;163,00;39,00; 384,05;39; 526
201703;MG;GOIABEIRA; 618;144,29153; 77,11377;   295; 85,00;170,00;39,00; 348,92;39; 514
201703;MG;GOIANA; 620;174,19394;118,13277;   165; 85,00;241,00;39,00; 519,92;39; 596
201703;MG;GONCALVES;4547;112,81176; 62,51581;    85; 78,00;163,00;39,00; 261,80;39; 287
201703;MG;GONZAGA;4549;187,06131;112,67754;   685;124,00;256,00;39,00; 516,16;39; 936
201703;MG;GOUVEIA;4551;148,08733; 93,48403;   584; 85,00;195,00;39,00; 436,18;39; 837
201703;MG;GOVERNADOR VALADARES;4553;142,03899; 82,35962; 12925; 85,00;172,00;39,00; 426,76;39; 860
201703;MG;GRAO MOGOL;4555;173,76335; 91,49473;  1517;124,00;202,00;39,00; 498,84;39; 925
201703;MG;GRUPIARA;4557;180,74026; 97,69089;    77; 87,00;256,00;39,00; 399,40;39; 426
201703;MG;GUANHAES;4559;133,33236; 75,40871;  1709; 78,00;170,00;39,00; 390,60;39; 578
201703;MG;GUAPE;4561;134,15245; 81,41248;   551; 78,00;171,00;39,00; 426,50;39; 597
201703;MG;GUARACIABA;4563;177,21212; 90,09415;  1155; 93,00;241,00;39,00; 427,00;39; 667
201703;MG;GUARACIAMA; 622;194,56075;101,00127;   749;124,00;256,00;42,36; 497,08;39; 974
201703;MG;GUARANESIA;4565;132,43675; 76,91992;   664; 78,00;163,25;39,00; 337,44;39; 730
201703;MG;GUARANI;4567;180,56620; 96,47028;   574;124,00;230,75;39,00; 511,00;39; 597
201703;MG;GUARARA;4569;161,33333; 89,45683;   246; 87,00;202,00;39,00; 431,95;39; 526
201703;MG;GUARDA-MOR;4571;142,15420; 76,70246;   441; 85,00;172,00;39,00; 391,80;39; 597
201703;MG;GUAXUPE;4573;163,79899;100,89970;  1592; 85,00;202,00;39,00; 511,09;39; 766
201703;MG;GUIDOVAL;4575;224,58544;110,75971;   632;139,75;277,00;39,00; 533,00;39; 738
201703;MG;GUIMARANIA;4577;158,84942; 84,11683;   518;117,00;202,00;39,00; 473,07;39; 596
201703;MG;GUIRICEMA;4579;188,41641; 82,22514;   658;124,00;256,00;46,00; 427,00;39; 596
201703;MG;GURINHATA;4581;138,36199; 68,19856;   442; 85,00;172,00;39,00; 342,00;39; 427
201703;MG;HELIODORA;4583;170,22542; 90,41835;   417;117,00;202,00;39,00; 427,00;39; 577
201703;MG;IAPU;4585;131,53056; 61,26665;  1080; 85,00;163,00;39,00; 302,21;39; 512
201703;MG;IBERTIOGA;4587;155,83905; 91,88570;   379; 85,00;202,00;39,00; 433,22;39; 658
201703;MG;IBIA;4589;128,70690; 67,71637;   986; 78,00;163,00;39,00; 327,80;39; 458
201703;MG;IBIAI;4591;179,95387; 90,31617;  1279;124,00;212,50;78,00; 507,10;39; 792
201703;MG;IBIRACATU; 624;179,20164; 94,87388;   977;124,00;227,00;44,32; 498,24;39; 668
201703;MG;IBIRACI;4593;173,07988;105,20700;   338; 85,00;241,00;39,00; 511,00;39; 596
201703;MG;IBIRITE;4595;148,16340; 78,72912;  8990; 85,00;193,00;39,00; 421,00;39; 851
201703;MG;IBITIURA DE MINAS;4597;144,54658; 80,47701;   161; 85,00;172,00;39,00; 399,40;39; 427
201703;MG;IBITURUNA;4599;174,36508;112,47548;   189; 87,00;256,00;39,00; 459,08;39; 682
201703;MG;ICARAI DE MINAS;2693;166,28986; 84,62196;  1587;124,00;202,00;39,00; 481,00;39; 834
201703;MG;IGARAPE;4601;165,76947; 90,48657;  1926;117,00;207,50;39,00; 461,00;39; 936
201703;MG;IGARATINGA;4603;141,41622; 90,53791;   185; 78,00;170,00;39,00; 393,80;39; 852
201703;MG;IGUATAMA;4605;181,95289; 96,61453;   467;124,00;248,00;39,00; 511,34;39; 596
201703;MG;IJACI;4607;198,71512;100,30292;   344;124,00;256,00;39,00; 474,88;39; 550
201703;MG;ILICINEA;4609;150,32148; 85,22940;   647; 85,00;192,50;39,00; 427,00;39; 512
201703;MG;IMBE DE MINAS; 626;158,86495; 66,19373;  1207;124,00;178,00;78,00; 391,64;39; 772
201703;MG;INCONFIDENTES;4611;105,67234; 66,03793;   235; 39,00;131,00;39,00; 298,28;39; 427
201703;MG;INDAIABIRA; 628;203,90704;111,12218;  1108;124,00;262,00;39,00; 545,97;39; 686
201703;MG;INDIANOPOLIS;4613;151,81436; 84,28319;   404; 85,00;196,75;39,00; 461,92;39; 649
201703;MG;INGAI;4615;156,85816; 89,94789;   141; 87,00;202,00;39,00; 410,40;39; 436
201703;MG;INHAPIM;4617;136,47982; 63,75068;  2676; 85,00;163,00;39,00; 342,00;39; 596
201703;MG;INHAUMA;4619;231,46749;116,53667;   646;162,25;284,25;39,00; 596,00;39; 794
201703;MG;INIMUTABA;4621;174,07559; 98,38834;   635; 87,00;223,50;39,00; 483,38;39; 682
201703;MG;IPABA;2665;152,82466; 78,07180;  1192; 85,00;193,00;39,00; 426,09;39; 682
201703;MG;IPANEMA;4623;161,77174; 76,78551;  1989;124,00;194,00;39,00; 427,00;39; 681
201703;MG;IPATINGA;4625;168,13399; 96,40261; 11523; 87,00;217,00;39,00; 463,78;39; 766
201703;MG;IPIACU;4627;196,10359; 88,09462;   251;132,50;256,00;39,00; 424,00;39; 499
201703;MG;IPUIUNA;4629;111,90476; 68,41528;   525; 46,00;163,00;39,00; 287,00;39; 511
201703;MG;IRAI DE MINAS;4631;176,21598; 98,22543;   338;124,00;229,00;39,00; 472,99;39; 767
201703;MG;ITABIRA;4633;158,94403; 96,92179;  3520; 85,00;202,00;39,00; 477,81;39; 832
201703;MG;ITABIRINHA;4635;152,66324; 79,05394;   974; 85,00;198,75;39,00; 402,00;39; 512
201703;MG;ITABIRITO;4637;157,89065; 92,49482;  1198; 85,00;202,00;39,00; 427,00;39; 597
201703;MG;ITACAMBIRA;4639;228,84071;120,01457;   678;131,00;307,75;46,00; 596,00;39; 926
201703;MG;ITACARAMBI;4641;169,09812; 92,04937;  2079;124,00;202,00;39,00; 512,00;39; 740
201703;MG;ITAGUARA;4643;132,89388; 78,62003;   490; 78,00;170,00;39,00; 364,64;39; 511
201703;MG;ITAIPE;4645;202,60268;108,05859;  1568;124,00;252,00;39,00; 568,33;39; 852
201703;MG;ITAJUBA;4647;181,71683;105,90849;  3037; 87,00;248,00;39,00; 511,64;39; 694
201703;MG;ITAMARANDIBA;4649;168,39705; 88,48876;  3123;124,00;202,00;39,00; 519,78;39; 782
